Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Cuevas Bajas;2023;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Cuevas Bajas;2023;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Cuevas Bajas;2023;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Cuevas Bajas;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Cuevas Bajas;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Cuevas Bajas;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Cuevas Bajas;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Cuevas Bajas;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Cuevas Bajas;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Cuevas Bajas;2023;Ambos sexos;De 65 y más años;Emigraciones;-;
Cuevas Bajas;2023;Ambos sexos;TOTAL;Emigraciones;39;
Cuevas Bajas;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Cuevas Bajas;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Cuevas Bajas;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Cuevas Bajas;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Cuevas Bajas;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Cuevas Bajas;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Cuevas Bajas;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Cuevas Bajas;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Cuevas Bajas;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Cuevas Bajas;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Cuevas Bajas;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Cuevas Bajas;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Cuevas Bajas;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Cuevas Bajas;2023;Hombres;De 65 y más años;Emigraciones;-;
Cuevas Bajas;2023;Hombres;TOTAL;Emigraciones;12;
Cuevas Bajas;2023;Mujeres;De 0 a 4 años;Emigraciones;4;
Cuevas Bajas;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Cuevas Bajas;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Cuevas Bajas;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Cuevas Bajas;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Cuevas Bajas;2023;Mujeres;De 25 a 29 años;Emigraciones;8;
Cuevas Bajas;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Cuevas Bajas;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Cuevas Bajas;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Cuevas Bajas;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Cuevas Bajas;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Cuevas Bajas;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Cuevas Bajas;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Cuevas Bajas;2023;Mujeres;De 65 y más años;Emigraciones;-;
Cuevas Bajas;2023;Mujeres;TOTAL;Emigraciones;27;
Cuevas de San Marcos;2021;Ambos sexos;De 0 a 4 años;Emigraciones;13;
Cuevas de San Marcos;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Cuevas de San Marcos;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Cuevas de San Marcos;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Cuevas de San Marcos;2021;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Cuevas de San Marcos;2021;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Cuevas de San Marcos;2021;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Cuevas de San Marcos;2021;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Cuevas de San Marcos;2021;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Cuevas de San Marcos;2021;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Cuevas de San Marcos;2021;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Cuevas de San Marcos;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Cuevas de San Marcos;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Cuevas de San Marcos;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Cuevas de San Marcos;2021;Ambos sexos;TOTAL;Emigraciones;130;
Cuevas de San Marcos;2021;Hombres;De 0 a 4 años;Emigraciones;7;
Cuevas de San Marcos;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Cuevas de San Marcos;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Cuevas de San Marcos;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Cuevas de San Marcos;2021;Hombres;De 20 a 24 años;Emigraciones;6;
Cuevas de San Marcos;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Cuevas de San Marcos;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Cuevas de San Marcos;2021;Hombres;De 35 a 39 años;Emigraciones;5;
Cuevas de San Marcos;2021;Hombres;De 40 a 44 años;Emigraciones;6;
Cuevas de San Marcos;2021;Hombres;De 45 a 49 años;Emigraciones;6;
Cuevas de San Marcos;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Cuevas de San Marcos;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Cuevas de San Marcos;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Cuevas de San Marcos;2021;Hombres;De 65 y más años;Emigraciones;7;
Cuevas de San Marcos;2021;Hombres;TOTAL;Emigraciones;69;
Cuevas de San Marcos;2021;Mujeres;De 0 a 4 años;Emigraciones;6;
Cuevas de San Marcos;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Cuevas de San Marcos;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Cuevas de San Marcos;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Cuevas de San Marcos;2021;Mujeres;De 20 a 24 años;Emigraciones;9;
Cuevas de San Marcos;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Cuevas de San Marcos;2021;Mujeres;De 30 a 34 años;Emigraciones;12;
Cuevas de San Marcos;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Cuevas de San Marcos;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Cuevas de San Marcos;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Cuevas de San Marcos;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Cuevas de San Marcos;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Cuevas de San Marcos;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Cuevas de San Marcos;2021;Mujeres;De 65 y más años;Emigraciones;7;
Cuevas de San Marcos;2021;Mujeres;TOTAL;Emigraciones;61;
Cuevas de San Marcos;2022;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Cuevas de San Marcos;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Cuevas de San Marcos;2022;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Cuevas de San Marcos;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Cuevas de San Marcos;2022;Ambos sexos;De 20 a 24 años;Emigraciones;19;
Cuevas de San Marcos;2022;Ambos sexos;De 25 a 29 años;Emigraciones;24;
Cuevas de San Marcos;2022;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Cuevas de San Marcos;2022;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Cuevas de San Marcos;2022;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Cuevas de San Marcos;2022;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Cuevas de San Marcos;2022;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Cuevas de San Marcos;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Cuevas de San Marcos;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Cuevas de San Marcos;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Cuevas de San Marcos;2022;Ambos sexos;TOTAL;Emigraciones;145;
Cuevas de San Marcos;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Cuevas de San Marcos;2022;Hombres;De 5 a 9 años;Emigraciones;4;
Cuevas de San Marcos;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Cuevas de San Marcos;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Cuevas de San Marcos;2022;Hombres;De 20 a 24 años;Emigraciones;5;
Cuevas de San Marcos;2022;Hombres;De 25 a 29 años;Emigraciones;12;
Cuevas de San Marcos;2022;Hombres;De 30 a 34 años;Emigraciones;9;
Cuevas de San Marcos;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Cuevas de San Marcos;2022;Hombres;De 40 a 44 años;Emigraciones;6;
Cuevas de San Marcos;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Cuevas de San Marcos;2022;Hombres;De 50 a 54 años;Emigraciones;7;
Cuevas de San Marcos;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Cuevas de San Marcos;2022;Hombres;De 60 a 64 años;Emigraciones;4;
Cuevas de San Marcos;2022;Hombres;De 65 y más años;Emigraciones;7;
Cuevas de San Marcos;2022;Hombres;TOTAL;Emigraciones;76;
Cuevas de San Marcos;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Cuevas de San Marcos;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Cuevas de San Marcos;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Cuevas de San Marcos;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Cuevas de San Marcos;2022;Mujeres;De 20 a 24 años;Emigraciones;14;
Cuevas de San Marcos;2022;Mujeres;De 25 a 29 años;Emigraciones;12;
Cuevas de San Marcos;2022;Mujeres;De 30 a 34 años;Emigraciones;7;
Cuevas de San Marcos;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Cuevas de San Marcos;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
Cuevas de San Marcos;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Cuevas de San Marcos;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Cuevas de San Marcos;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Cuevas de San Marcos;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Cuevas de San Marcos;2022;Mujeres;De 65 y más años;Emigraciones;1;
Cuevas de San Marcos;2022;Mujeres;TOTAL;Emigraciones;69;
Cuevas de San Marcos;2023;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Cuevas de San Marcos;2023;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Cuevas de San Marcos;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Cuevas de San Marcos;2023;Ambos sexos;De 15 a 19 años;Emigraciones;13;
Cuevas de San Marcos;2023;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Cuevas de San Marcos;2023;Ambos sexos;De 25 a 29 años;Emigraciones;21;
Cuevas de San Marcos;2023;Ambos sexos;De 30 a 34 años;Emigraciones;20;
Cuevas de San Marcos;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Cuevas de San Marcos;2023;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Cuevas de San Marcos;2023;Ambos sexos;De 45 a 49 años;Emigraciones;15;
Cuevas de San Marcos;2023;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Cuevas de San Marcos;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Cuevas de San Marcos;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Cuevas de San Marcos;2023;Ambos sexos;De 65 y más años;Emigraciones;18;
Cuevas de San Marcos;2023;Ambos sexos;TOTAL;Emigraciones;163;
Cuevas de San Marcos;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Cuevas de San Marcos;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Cuevas de San Marcos;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Cuevas de San Marcos;2023;Hombres;De 15 a 19 años;Emigraciones;5;
Cuevas de San Marcos;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Cuevas de San Marcos;2023;Hombres;De 25 a 29 años;Emigraciones;11;
Cuevas de San Marcos;2023;Hombres;De 30 a 34 años;Emigraciones;12;
Cuevas de San Marcos;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Cuevas de San Marcos;2023;Hombres;De 40 a 44 años;Emigraciones;6;
Cuevas de San Marcos;2023;Hombres;De 45 a 49 años;Emigraciones;8;
Cuevas de San Marcos;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Cuevas de San Marcos;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Cuevas de San Marcos;2023;Hombres;De 60 a 64 años;Emigraciones;5;
Cuevas de San Marcos;2023;Hombres;De 65 y más años;Emigraciones;9;
Cuevas de San Marcos;2023;Hombres;TOTAL;Emigraciones;83;
Cuevas de San Marcos;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Cuevas de San Marcos;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Cuevas de San Marcos;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Cuevas de San Marcos;2023;Mujeres;De 15 a 19 años;Emigraciones;8;
Cuevas de San Marcos;2023;Mujeres;De 20 a 24 años;Emigraciones;9;
Cuevas de San Marcos;2023;Mujeres;De 25 a 29 años;Emigraciones;10;
Cuevas de San Marcos;2023;Mujeres;De 30 a 34 años;Emigraciones;8;
Cuevas de San Marcos;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Cuevas de San Marcos;2023;Mujeres;De 40 a 44 años;Emigraciones;5;
Cuevas de San Marcos;2023;Mujeres;De 45 a 49 años;Emigraciones;7;
Cuevas de San Marcos;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Cuevas de San Marcos;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Cuevas de San Marcos;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Cuevas de San Marcos;2023;Mujeres;De 65 y más años;Emigraciones;9;
Cuevas de San Marcos;2023;Mujeres;TOTAL;Emigraciones;80;
Cuevas del Becerro;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Cuevas del Becerro;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Cuevas del Becerro;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Cuevas del Becerro;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Cuevas del Becerro;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Cuevas del Becerro;2021;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Cuevas del Becerro;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Cuevas del Becerro;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Cuevas del Becerro;2021;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Cuevas del Becerro;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Cuevas del Becerro;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Cuevas del Becerro;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Cuevas del Becerro;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Cuevas del Becerro;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Cuevas del Becerro;2021;Ambos sexos;TOTAL;Emigraciones;31;
Cuevas del Becerro;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Cuevas del Becerro;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Cuevas del Becerro;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 25 a 29 años;Emigraciones;3;
Cuevas del Becerro;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Cuevas del Becerro;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2021;Hombres;TOTAL;Emigraciones;10;
Cuevas del Becerro;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Cuevas del Becerro;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Cuevas del Becerro;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Cuevas del Becerro;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Cuevas del Becerro;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Cuevas del Becerro;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Cuevas del Becerro;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Cuevas del Becerro;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Cuevas del Becerro;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Cuevas del Becerro;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Cuevas del Becerro;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Cuevas del Becerro;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Cuevas del Becerro;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Cuevas del Becerro;2021;Mujeres;De 65 y más años;Emigraciones;6;
Cuevas del Becerro;2021;Mujeres;TOTAL;Emigraciones;21;
Cuevas del Becerro;2022;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Cuevas del Becerro;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Cuevas del Becerro;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Cuevas del Becerro;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Cuevas del Becerro;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Cuevas del Becerro;2022;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Cuevas del Becerro;2022;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Cuevas del Becerro;2022;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Cuevas del Becerro;2022;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Cuevas del Becerro;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Cuevas del Becerro;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Cuevas del Becerro;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Cuevas del Becerro;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Cuevas del Becerro;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Cuevas del Becerro;2022;Ambos sexos;TOTAL;Emigraciones;63;
Cuevas del Becerro;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Cuevas del Becerro;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Cuevas del Becerro;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Cuevas del Becerro;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Cuevas del Becerro;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Cuevas del Becerro;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Cuevas del Becerro;2022;Hombres;De 30 a 34 años;Emigraciones;3;
Cuevas del Becerro;2022;Hombres;De 35 a 39 años;Emigraciones;4;
Cuevas del Becerro;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Cuevas del Becerro;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Cuevas del Becerro;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Cuevas del Becerro;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Cuevas del Becerro;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Cuevas del Becerro;2022;Hombres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2022;Hombres;TOTAL;Emigraciones;27;
Cuevas del Becerro;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Cuevas del Becerro;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Cuevas del Becerro;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Cuevas del Becerro;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Cuevas del Becerro;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Cuevas del Becerro;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
Cuevas del Becerro;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Cuevas del Becerro;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Cuevas del Becerro;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Cuevas del Becerro;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Cuevas del Becerro;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Cuevas del Becerro;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Cuevas del Becerro;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Cuevas del Becerro;2022;Mujeres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2022;Mujeres;TOTAL;Emigraciones;36;
Cuevas del Becerro;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Cuevas del Becerro;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Cuevas del Becerro;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Cuevas del Becerro;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Cuevas del Becerro;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Cuevas del Becerro;2023;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Cuevas del Becerro;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Cuevas del Becerro;2023;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Cuevas del Becerro;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Cuevas del Becerro;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Cuevas del Becerro;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Cuevas del Becerro;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Cuevas del Becerro;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Cuevas del Becerro;2023;Ambos sexos;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2023;Ambos sexos;TOTAL;Emigraciones;35;
Cuevas del Becerro;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Cuevas del Becerro;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Cuevas del Becerro;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Cuevas del Becerro;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Cuevas del Becerro;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Cuevas del Becerro;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Cuevas del Becerro;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Cuevas del Becerro;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Cuevas del Becerro;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Cuevas del Becerro;2023;Hombres;De 45 a 49 años;Emigraciones;4;
Cuevas del Becerro;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Cuevas del Becerro;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Cuevas del Becerro;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Cuevas del Becerro;2023;Hombres;De 65 y más años;Emigraciones;-;
Cuevas del Becerro;2023;Hombres;TOTAL;Emigraciones;20;
Cuevas del Becerro;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Cuevas del Becerro;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Cuevas del Becerro;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Cuevas del Becerro;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Cuevas del Becerro;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Cuevas del Becerro;2023;Mujeres;De 25 a 29 años;Emigraciones;4;
Cuevas del Becerro;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Cuevas del Becerro;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Cuevas del Becerro;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Cuevas del Becerro;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Cuevas del Becerro;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Cuevas del Becerro;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Cuevas del Becerro;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Cuevas del Becerro;2023;Mujeres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2023;Mujeres;TOTAL;Emigraciones;15;
Cútar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Cútar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Cútar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Cútar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Cútar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Cútar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Cútar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Cútar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Cútar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Cútar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Cútar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Cútar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Cútar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Cútar;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Cútar;2021;Ambos sexos;TOTAL;Emigraciones;51;
Cútar;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Cútar;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Cútar;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Cútar;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Cútar;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Cútar;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Cútar;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Cútar;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Cútar;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Cútar;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Cútar;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Cútar;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Cútar;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Cútar;2021;Hombres;De 65 y más años;Emigraciones;1;
Cútar;2021;Hombres;TOTAL;Emigraciones;21;
Cútar;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Cútar;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Cútar;2021;Mujeres;De 10 a 14 años;Emigraciones;4;
Cútar;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Cútar;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Cútar;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Cútar;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Cútar;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Cútar;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
