Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alanís;2023;Mujeres;De 20 a 24 años;Emigraciones;6;
Alanís;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
Alanís;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Alanís;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Alanís;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Alanís;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Alanís;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Alanís;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Alanís;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Alanís;2023;Mujeres;De 65 y más años;Emigraciones;1;
Alanís;2023;Mujeres;TOTAL;Emigraciones;27;
Albaida del Aljarafe;2021;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Albaida del Aljarafe;2021;Ambos sexos;De 5 a 9 años;Emigraciones;10;
Albaida del Aljarafe;2021;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Albaida del Aljarafe;2021;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Albaida del Aljarafe;2021;Ambos sexos;De 20 a 24 años;Emigraciones;8;
Albaida del Aljarafe;2021;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Albaida del Aljarafe;2021;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Albaida del Aljarafe;2021;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Albaida del Aljarafe;2021;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Albaida del Aljarafe;2021;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Albaida del Aljarafe;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Albaida del Aljarafe;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Albaida del Aljarafe;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Albaida del Aljarafe;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2021;Ambos sexos;TOTAL;Emigraciones;109;
Albaida del Aljarafe;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Albaida del Aljarafe;2021;Hombres;De 5 a 9 años;Emigraciones;5;
Albaida del Aljarafe;2021;Hombres;De 10 a 14 años;Emigraciones;3;
Albaida del Aljarafe;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Albaida del Aljarafe;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Albaida del Aljarafe;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Albaida del Aljarafe;2021;Hombres;De 30 a 34 años;Emigraciones;8;
Albaida del Aljarafe;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Albaida del Aljarafe;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Albaida del Aljarafe;2021;Hombres;De 45 a 49 años;Emigraciones;4;
Albaida del Aljarafe;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Albaida del Aljarafe;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Albaida del Aljarafe;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Albaida del Aljarafe;2021;Hombres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2021;Hombres;TOTAL;Emigraciones;51;
Albaida del Aljarafe;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Albaida del Aljarafe;2021;Mujeres;De 5 a 9 años;Emigraciones;5;
Albaida del Aljarafe;2021;Mujeres;De 10 a 14 años;Emigraciones;6;
Albaida del Aljarafe;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Albaida del Aljarafe;2021;Mujeres;De 20 a 24 años;Emigraciones;6;
Albaida del Aljarafe;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Albaida del Aljarafe;2021;Mujeres;De 30 a 34 años;Emigraciones;7;
Albaida del Aljarafe;2021;Mujeres;De 35 a 39 años;Emigraciones;7;
Albaida del Aljarafe;2021;Mujeres;De 40 a 44 años;Emigraciones;6;
Albaida del Aljarafe;2021;Mujeres;De 45 a 49 años;Emigraciones;7;
Albaida del Aljarafe;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Albaida del Aljarafe;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Albaida del Aljarafe;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Albaida del Aljarafe;2021;Mujeres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2021;Mujeres;TOTAL;Emigraciones;58;
Albaida del Aljarafe;2022;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Albaida del Aljarafe;2022;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Albaida del Aljarafe;2022;Ambos sexos;De 10 a 14 años;Emigraciones;10;
Albaida del Aljarafe;2022;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Albaida del Aljarafe;2022;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Albaida del Aljarafe;2022;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Albaida del Aljarafe;2022;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Albaida del Aljarafe;2022;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Albaida del Aljarafe;2022;Ambos sexos;De 40 a 44 años;Emigraciones;18;
Albaida del Aljarafe;2022;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Albaida del Aljarafe;2022;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Albaida del Aljarafe;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Albaida del Aljarafe;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Albaida del Aljarafe;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
Albaida del Aljarafe;2022;Ambos sexos;TOTAL;Emigraciones;138;
Albaida del Aljarafe;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Albaida del Aljarafe;2022;Hombres;De 5 a 9 años;Emigraciones;3;
Albaida del Aljarafe;2022;Hombres;De 10 a 14 años;Emigraciones;6;
Albaida del Aljarafe;2022;Hombres;De 15 a 19 años;Emigraciones;7;
Albaida del Aljarafe;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Albaida del Aljarafe;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Albaida del Aljarafe;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Albaida del Aljarafe;2022;Hombres;De 35 a 39 años;Emigraciones;9;
Albaida del Aljarafe;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Albaida del Aljarafe;2022;Hombres;De 45 a 49 años;Emigraciones;6;
Albaida del Aljarafe;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Albaida del Aljarafe;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Albaida del Aljarafe;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Albaida del Aljarafe;2022;Hombres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2022;Hombres;TOTAL;Emigraciones;67;
Albaida del Aljarafe;2022;Mujeres;De 0 a 4 años;Emigraciones;7;
Albaida del Aljarafe;2022;Mujeres;De 5 a 9 años;Emigraciones;6;
Albaida del Aljarafe;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Albaida del Aljarafe;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Albaida del Aljarafe;2022;Mujeres;De 20 a 24 años;Emigraciones;10;
Albaida del Aljarafe;2022;Mujeres;De 25 a 29 años;Emigraciones;10;
Albaida del Aljarafe;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Albaida del Aljarafe;2022;Mujeres;De 35 a 39 años;Emigraciones;6;
Albaida del Aljarafe;2022;Mujeres;De 40 a 44 años;Emigraciones;9;
Albaida del Aljarafe;2022;Mujeres;De 45 a 49 años;Emigraciones;3;
Albaida del Aljarafe;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Albaida del Aljarafe;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Albaida del Aljarafe;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Albaida del Aljarafe;2022;Mujeres;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2022;Mujeres;TOTAL;Emigraciones;71;
Albaida del Aljarafe;2023;Ambos sexos;De 0 a 4 años;Emigraciones;13;
Albaida del Aljarafe;2023;Ambos sexos;De 5 a 9 años;Emigraciones;11;
Albaida del Aljarafe;2023;Ambos sexos;De 10 a 14 años;Emigraciones;11;
Albaida del Aljarafe;2023;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Albaida del Aljarafe;2023;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Albaida del Aljarafe;2023;Ambos sexos;De 25 a 29 años;Emigraciones;22;
Albaida del Aljarafe;2023;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Albaida del Aljarafe;2023;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Albaida del Aljarafe;2023;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Albaida del Aljarafe;2023;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Albaida del Aljarafe;2023;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Albaida del Aljarafe;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Albaida del Aljarafe;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Albaida del Aljarafe;2023;Ambos sexos;De 65 y más años;Emigraciones;3;
Albaida del Aljarafe;2023;Ambos sexos;TOTAL;Emigraciones;143;
Albaida del Aljarafe;2023;Hombres;De 0 a 4 años;Emigraciones;7;
Albaida del Aljarafe;2023;Hombres;De 5 a 9 años;Emigraciones;6;
Albaida del Aljarafe;2023;Hombres;De 10 a 14 años;Emigraciones;7;
Albaida del Aljarafe;2023;Hombres;De 15 a 19 años;Emigraciones;7;
Albaida del Aljarafe;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Albaida del Aljarafe;2023;Hombres;De 25 a 29 años;Emigraciones;10;
Albaida del Aljarafe;2023;Hombres;De 30 a 34 años;Emigraciones;7;
Albaida del Aljarafe;2023;Hombres;De 35 a 39 años;Emigraciones;9;
Albaida del Aljarafe;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Albaida del Aljarafe;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Albaida del Aljarafe;2023;Hombres;De 50 a 54 años;Emigraciones;8;
Albaida del Aljarafe;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Albaida del Aljarafe;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Albaida del Aljarafe;2023;Hombres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2023;Hombres;TOTAL;Emigraciones;78;
Albaida del Aljarafe;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Albaida del Aljarafe;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Albaida del Aljarafe;2023;Mujeres;De 10 a 14 años;Emigraciones;4;
Albaida del Aljarafe;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Albaida del Aljarafe;2023;Mujeres;De 20 a 24 años;Emigraciones;9;
Albaida del Aljarafe;2023;Mujeres;De 25 a 29 años;Emigraciones;12;
Albaida del Aljarafe;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Albaida del Aljarafe;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Albaida del Aljarafe;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Albaida del Aljarafe;2023;Mujeres;De 45 a 49 años;Emigraciones;5;
Albaida del Aljarafe;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Albaida del Aljarafe;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Albaida del Aljarafe;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Albaida del Aljarafe;2023;Mujeres;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2023;Mujeres;TOTAL;Emigraciones;65;
Alcalá de Guadaíra;2021;Ambos sexos;De 0 a 4 años;Emigraciones;113;
Alcalá de Guadaíra;2021;Ambos sexos;De 5 a 9 años;Emigraciones;93;
Alcalá de Guadaíra;2021;Ambos sexos;De 10 a 14 años;Emigraciones;102;
Alcalá de Guadaíra;2021;Ambos sexos;De 15 a 19 años;Emigraciones;104;
Alcalá de Guadaíra;2021;Ambos sexos;De 20 a 24 años;Emigraciones;119;
Alcalá de Guadaíra;2021;Ambos sexos;De 25 a 29 años;Emigraciones;201;
Alcalá de Guadaíra;2021;Ambos sexos;De 30 a 34 años;Emigraciones;243;
Alcalá de Guadaíra;2021;Ambos sexos;De 35 a 39 años;Emigraciones;223;
Alcalá de Guadaíra;2021;Ambos sexos;De 40 a 44 años;Emigraciones;228;
Alcalá de Guadaíra;2021;Ambos sexos;De 45 a 49 años;Emigraciones;142;
Alcalá de Guadaíra;2021;Ambos sexos;De 50 a 54 años;Emigraciones;131;
Alcalá de Guadaíra;2021;Ambos sexos;De 55 a 59 años;Emigraciones;96;
Alcalá de Guadaíra;2021;Ambos sexos;De 60 a 64 años;Emigraciones;49;
Alcalá de Guadaíra;2021;Ambos sexos;De 65 y más años;Emigraciones;132;
Alcalá de Guadaíra;2021;Ambos sexos;TOTAL;Emigraciones;1976;
Alcalá de Guadaíra;2021;Hombres;De 0 a 4 años;Emigraciones;62;
Alcalá de Guadaíra;2021;Hombres;De 5 a 9 años;Emigraciones;50;
Alcalá de Guadaíra;2021;Hombres;De 10 a 14 años;Emigraciones;53;
Alcalá de Guadaíra;2021;Hombres;De 15 a 19 años;Emigraciones;57;
Alcalá de Guadaíra;2021;Hombres;De 20 a 24 años;Emigraciones;52;
Alcalá de Guadaíra;2021;Hombres;De 25 a 29 años;Emigraciones;102;
Alcalá de Guadaíra;2021;Hombres;De 30 a 34 años;Emigraciones;118;
Alcalá de Guadaíra;2021;Hombres;De 35 a 39 años;Emigraciones;119;
Alcalá de Guadaíra;2021;Hombres;De 40 a 44 años;Emigraciones;118;
Alcalá de Guadaíra;2021;Hombres;De 45 a 49 años;Emigraciones;82;
Alcalá de Guadaíra;2021;Hombres;De 50 a 54 años;Emigraciones;67;
Alcalá de Guadaíra;2021;Hombres;De 55 a 59 años;Emigraciones;49;
Alcalá de Guadaíra;2021;Hombres;De 60 a 64 años;Emigraciones;26;
Alcalá de Guadaíra;2021;Hombres;De 65 y más años;Emigraciones;64;
Alcalá de Guadaíra;2021;Hombres;TOTAL;Emigraciones;1019;
Alcalá de Guadaíra;2021;Mujeres;De 0 a 4 años;Emigraciones;51;
Alcalá de Guadaíra;2021;Mujeres;De 5 a 9 años;Emigraciones;43;
Alcalá de Guadaíra;2021;Mujeres;De 10 a 14 años;Emigraciones;49;
Alcalá de Guadaíra;2021;Mujeres;De 15 a 19 años;Emigraciones;47;
Alcalá de Guadaíra;2021;Mujeres;De 20 a 24 años;Emigraciones;67;
Alcalá de Guadaíra;2021;Mujeres;De 25 a 29 años;Emigraciones;99;
Alcalá de Guadaíra;2021;Mujeres;De 30 a 34 años;Emigraciones;125;
Alcalá de Guadaíra;2021;Mujeres;De 35 a 39 años;Emigraciones;104;
Alcalá de Guadaíra;2021;Mujeres;De 40 a 44 años;Emigraciones;110;
Alcalá de Guadaíra;2021;Mujeres;De 45 a 49 años;Emigraciones;60;
Alcalá de Guadaíra;2021;Mujeres;De 50 a 54 años;Emigraciones;64;
Alcalá de Guadaíra;2021;Mujeres;De 55 a 59 años;Emigraciones;47;
Alcalá de Guadaíra;2021;Mujeres;De 60 a 64 años;Emigraciones;23;
Alcalá de Guadaíra;2021;Mujeres;De 65 y más años;Emigraciones;68;
Alcalá de Guadaíra;2021;Mujeres;TOTAL;Emigraciones;957;
Alcalá de Guadaíra;2022;Ambos sexos;De 0 a 4 años;Emigraciones;98;
Alcalá de Guadaíra;2022;Ambos sexos;De 5 a 9 años;Emigraciones;93;
Alcalá de Guadaíra;2022;Ambos sexos;De 10 a 14 años;Emigraciones;127;
Alcalá de Guadaíra;2022;Ambos sexos;De 15 a 19 años;Emigraciones;136;
Alcalá de Guadaíra;2022;Ambos sexos;De 20 a 24 años;Emigraciones;124;
Alcalá de Guadaíra;2022;Ambos sexos;De 25 a 29 años;Emigraciones;205;
Alcalá de Guadaíra;2022;Ambos sexos;De 30 a 34 años;Emigraciones;221;
Alcalá de Guadaíra;2022;Ambos sexos;De 35 a 39 años;Emigraciones;195;
Alcalá de Guadaíra;2022;Ambos sexos;De 40 a 44 años;Emigraciones;192;
Alcalá de Guadaíra;2022;Ambos sexos;De 45 a 49 años;Emigraciones;179;
Alcalá de Guadaíra;2022;Ambos sexos;De 50 a 54 años;Emigraciones;102;
Alcalá de Guadaíra;2022;Ambos sexos;De 55 a 59 años;Emigraciones;53;
Alcalá de Guadaíra;2022;Ambos sexos;De 60 a 64 años;Emigraciones;38;
Alcalá de Guadaíra;2022;Ambos sexos;De 65 y más años;Emigraciones;109;
Alcalá de Guadaíra;2022;Ambos sexos;TOTAL;Emigraciones;1872;
Alcalá de Guadaíra;2022;Hombres;De 0 a 4 años;Emigraciones;49;
Alcalá de Guadaíra;2022;Hombres;De 5 a 9 años;Emigraciones;42;
Alcalá de Guadaíra;2022;Hombres;De 10 a 14 años;Emigraciones;65;
Alcalá de Guadaíra;2022;Hombres;De 15 a 19 años;Emigraciones;77;
Alcalá de Guadaíra;2022;Hombres;De 20 a 24 años;Emigraciones;58;
Alcalá de Guadaíra;2022;Hombres;De 25 a 29 años;Emigraciones;100;
Alcalá de Guadaíra;2022;Hombres;De 30 a 34 años;Emigraciones;118;
Alcalá de Guadaíra;2022;Hombres;De 35 a 39 años;Emigraciones;103;
Alcalá de Guadaíra;2022;Hombres;De 40 a 44 años;Emigraciones;89;
Alcalá de Guadaíra;2022;Hombres;De 45 a 49 años;Emigraciones;99;
Alcalá de Guadaíra;2022;Hombres;De 50 a 54 años;Emigraciones;64;
Alcalá de Guadaíra;2022;Hombres;De 55 a 59 años;Emigraciones;30;
Alcalá de Guadaíra;2022;Hombres;De 60 a 64 años;Emigraciones;23;
Alcalá de Guadaíra;2022;Hombres;De 65 y más años;Emigraciones;47;
Alcalá de Guadaíra;2022;Hombres;TOTAL;Emigraciones;964;
Alcalá de Guadaíra;2022;Mujeres;De 0 a 4 años;Emigraciones;49;
Alcalá de Guadaíra;2022;Mujeres;De 5 a 9 años;Emigraciones;51;
Alcalá de Guadaíra;2022;Mujeres;De 10 a 14 años;Emigraciones;62;
Alcalá de Guadaíra;2022;Mujeres;De 15 a 19 años;Emigraciones;59;
Alcalá de Guadaíra;2022;Mujeres;De 20 a 24 años;Emigraciones;66;
Alcalá de Guadaíra;2022;Mujeres;De 25 a 29 años;Emigraciones;105;
Alcalá de Guadaíra;2022;Mujeres;De 30 a 34 años;Emigraciones;103;
Alcalá de Guadaíra;2022;Mujeres;De 35 a 39 años;Emigraciones;92;
Alcalá de Guadaíra;2022;Mujeres;De 40 a 44 años;Emigraciones;103;
Alcalá de Guadaíra;2022;Mujeres;De 45 a 49 años;Emigraciones;80;
Alcalá de Guadaíra;2022;Mujeres;De 50 a 54 años;Emigraciones;38;
Alcalá de Guadaíra;2022;Mujeres;De 55 a 59 años;Emigraciones;23;
Alcalá de Guadaíra;2022;Mujeres;De 60 a 64 años;Emigraciones;15;
Alcalá de Guadaíra;2022;Mujeres;De 65 y más años;Emigraciones;62;
Alcalá de Guadaíra;2022;Mujeres;TOTAL;Emigraciones;908;
Alcalá de Guadaíra;2023;Ambos sexos;De 0 a 4 años;Emigraciones;97;
Alcalá de Guadaíra;2023;Ambos sexos;De 5 a 9 años;Emigraciones;85;
Alcalá de Guadaíra;2023;Ambos sexos;De 10 a 14 años;Emigraciones;102;
Alcalá de Guadaíra;2023;Ambos sexos;De 15 a 19 años;Emigraciones;123;
Alcalá de Guadaíra;2023;Ambos sexos;De 20 a 24 años;Emigraciones;169;
Alcalá de Guadaíra;2023;Ambos sexos;De 25 a 29 años;Emigraciones;210;
Alcalá de Guadaíra;2023;Ambos sexos;De 30 a 34 años;Emigraciones;239;
Alcalá de Guadaíra;2023;Ambos sexos;De 35 a 39 años;Emigraciones;181;
Alcalá de Guadaíra;2023;Ambos sexos;De 40 a 44 años;Emigraciones;186;
Alcalá de Guadaíra;2023;Ambos sexos;De 45 a 49 años;Emigraciones;160;
Alcalá de Guadaíra;2023;Ambos sexos;De 50 a 54 años;Emigraciones;105;
Alcalá de Guadaíra;2023;Ambos sexos;De 55 a 59 años;Emigraciones;104;
Alcalá de Guadaíra;2023;Ambos sexos;De 60 a 64 años;Emigraciones;59;
Alcalá de Guadaíra;2023;Ambos sexos;De 65 y más años;Emigraciones;119;
Alcalá de Guadaíra;2023;Ambos sexos;TOTAL;Emigraciones;1939;
Alcalá de Guadaíra;2023;Hombres;De 0 a 4 años;Emigraciones;50;
Alcalá de Guadaíra;2023;Hombres;De 5 a 9 años;Emigraciones;40;
Alcalá de Guadaíra;2023;Hombres;De 10 a 14 años;Emigraciones;50;
Alcalá de Guadaíra;2023;Hombres;De 15 a 19 años;Emigraciones;77;
Alcalá de Guadaíra;2023;Hombres;De 20 a 24 años;Emigraciones;76;
Alcalá de Guadaíra;2023;Hombres;De 25 a 29 años;Emigraciones;94;
Alcalá de Guadaíra;2023;Hombres;De 30 a 34 años;Emigraciones;132;
Alcalá de Guadaíra;2023;Hombres;De 35 a 39 años;Emigraciones;82;
Alcalá de Guadaíra;2023;Hombres;De 40 a 44 años;Emigraciones;100;
Alcalá de Guadaíra;2023;Hombres;De 45 a 49 años;Emigraciones;75;
Alcalá de Guadaíra;2023;Hombres;De 50 a 54 años;Emigraciones;57;
Alcalá de Guadaíra;2023;Hombres;De 55 a 59 años;Emigraciones;49;
Alcalá de Guadaíra;2023;Hombres;De 60 a 64 años;Emigraciones;32;
Alcalá de Guadaíra;2023;Hombres;De 65 y más años;Emigraciones;56;
Alcalá de Guadaíra;2023;Hombres;TOTAL;Emigraciones;970;
Alcalá de Guadaíra;2023;Mujeres;De 0 a 4 años;Emigraciones;47;
Alcalá de Guadaíra;2023;Mujeres;De 5 a 9 años;Emigraciones;45;
Alcalá de Guadaíra;2023;Mujeres;De 10 a 14 años;Emigraciones;52;
Alcalá de Guadaíra;2023;Mujeres;De 15 a 19 años;Emigraciones;46;
Alcalá de Guadaíra;2023;Mujeres;De 20 a 24 años;Emigraciones;93;
Alcalá de Guadaíra;2023;Mujeres;De 25 a 29 años;Emigraciones;116;
Alcalá de Guadaíra;2023;Mujeres;De 30 a 34 años;Emigraciones;107;
Alcalá de Guadaíra;2023;Mujeres;De 35 a 39 años;Emigraciones;99;
Alcalá de Guadaíra;2023;Mujeres;De 40 a 44 años;Emigraciones;86;
Alcalá de Guadaíra;2023;Mujeres;De 45 a 49 años;Emigraciones;85;
Alcalá de Guadaíra;2023;Mujeres;De 50 a 54 años;Emigraciones;48;
Alcalá de Guadaíra;2023;Mujeres;De 55 a 59 años;Emigraciones;55;
Alcalá de Guadaíra;2023;Mujeres;De 60 a 64 años;Emigraciones;27;
Alcalá de Guadaíra;2023;Mujeres;De 65 y más años;Emigraciones;63;
Alcalá de Guadaíra;2023;Mujeres;TOTAL;Emigraciones;969;
Alcalá del Río;2021;Ambos sexos;De 0 a 4 años;Emigraciones;45;
Alcalá del Río;2021;Ambos sexos;De 5 a 9 años;Emigraciones;31;
Alcalá del Río;2021;Ambos sexos;De 10 a 14 años;Emigraciones;43;
Alcalá del Río;2021;Ambos sexos;De 15 a 19 años;Emigraciones;27;
Alcalá del Río;2021;Ambos sexos;De 20 a 24 años;Emigraciones;36;
Alcalá del Río;2021;Ambos sexos;De 25 a 29 años;Emigraciones;58;
Alcalá del Río;2021;Ambos sexos;De 30 a 34 años;Emigraciones;54;
Alcalá del Río;2021;Ambos sexos;De 35 a 39 años;Emigraciones;69;
Alcalá del Río;2021;Ambos sexos;De 40 a 44 años;Emigraciones;61;
Alcalá del Río;2021;Ambos sexos;De 45 a 49 años;Emigraciones;38;
Alcalá del Río;2021;Ambos sexos;De 50 a 54 años;Emigraciones;28;
Alcalá del Río;2021;Ambos sexos;De 55 a 59 años;Emigraciones;15;
Alcalá del Río;2021;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Alcalá del Río;2021;Ambos sexos;De 65 y más años;Emigraciones;26;
Alcalá del Río;2021;Ambos sexos;TOTAL;Emigraciones;539;
Alcalá del Río;2021;Hombres;De 0 a 4 años;Emigraciones;25;
Alcalá del Río;2021;Hombres;De 5 a 9 años;Emigraciones;12;
Alcalá del Río;2021;Hombres;De 10 a 14 años;Emigraciones;20;
Alcalá del Río;2021;Hombres;De 15 a 19 años;Emigraciones;13;
Alcalá del Río;2021;Hombres;De 20 a 24 años;Emigraciones;16;
Alcalá del Río;2021;Hombres;De 25 a 29 años;Emigraciones;24;
Alcalá del Río;2021;Hombres;De 30 a 34 años;Emigraciones;27;
Alcalá del Río;2021;Hombres;De 35 a 39 años;Emigraciones;34;
Alcalá del Río;2021;Hombres;De 40 a 44 años;Emigraciones;28;
Alcalá del Río;2021;Hombres;De 45 a 49 años;Emigraciones;20;
Alcalá del Río;2021;Hombres;De 50 a 54 años;Emigraciones;17;
Alcalá del Río;2021;Hombres;De 55 a 59 años;Emigraciones;7;
Alcalá del Río;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Alcalá del Río;2021;Hombres;De 65 y más años;Emigraciones;17;
Alcalá del Río;2021;Hombres;TOTAL;Emigraciones;262;
Alcalá del Río;2021;Mujeres;De 0 a 4 años;Emigraciones;20;
Alcalá del Río;2021;Mujeres;De 5 a 9 años;Emigraciones;19;
Alcalá del Río;2021;Mujeres;De 10 a 14 años;Emigraciones;23;
Alcalá del Río;2021;Mujeres;De 15 a 19 años;Emigraciones;14;
Alcalá del Río;2021;Mujeres;De 20 a 24 años;Emigraciones;20;
Alcalá del Río;2021;Mujeres;De 25 a 29 años;Emigraciones;34;
Alcalá del Río;2021;Mujeres;De 30 a 34 años;Emigraciones;27;
Alcalá del Río;2021;Mujeres;De 35 a 39 años;Emigraciones;35;
Alcalá del Río;2021;Mujeres;De 40 a 44 años;Emigraciones;33;
Alcalá del Río;2021;Mujeres;De 45 a 49 años;Emigraciones;18;
Alcalá del Río;2021;Mujeres;De 50 a 54 años;Emigraciones;11;
Alcalá del Río;2021;Mujeres;De 55 a 59 años;Emigraciones;8;
Alcalá del Río;2021;Mujeres;De 60 a 64 años;Emigraciones;6;
Alcalá del Río;2021;Mujeres;De 65 y más años;Emigraciones;9;
Alcalá del Río;2021;Mujeres;TOTAL;Emigraciones;277;
Alcalá del Río;2022;Ambos sexos;De 0 a 4 años;Emigraciones;42;
Alcalá del Río;2022;Ambos sexos;De 5 a 9 años;Emigraciones;34;
Alcalá del Río;2022;Ambos sexos;De 10 a 14 años;Emigraciones;28;
Alcalá del Río;2022;Ambos sexos;De 15 a 19 años;Emigraciones;26;
Alcalá del Río;2022;Ambos sexos;De 20 a 24 años;Emigraciones;36;
Alcalá del Río;2022;Ambos sexos;De 25 a 29 años;Emigraciones;65;
Alcalá del Río;2022;Ambos sexos;De 30 a 34 años;Emigraciones;61;
Alcalá del Río;2022;Ambos sexos;De 35 a 39 años;Emigraciones;51;
Alcalá del Río;2022;Ambos sexos;De 40 a 44 años;Emigraciones;55;
Alcalá del Río;2022;Ambos sexos;De 45 a 49 años;Emigraciones;45;
Alcalá del Río;2022;Ambos sexos;De 50 a 54 años;Emigraciones;23;
Alcalá del Río;2022;Ambos sexos;De 55 a 59 años;Emigraciones;13;
Alcalá del Río;2022;Ambos sexos;De 60 a 64 años;Emigraciones;7;
