Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Galera;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Galera;2023;Mujeres;De 25 a 29 años;Emigraciones;4;
Galera;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
Galera;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Galera;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Galera;2023;Mujeres;De 45 a 49 años;Emigraciones;5;
Galera;2023;Mujeres;De 50 a 54 años;Emigraciones;7;
Galera;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Galera;2023;Mujeres;De 60 a 64 años;Emigraciones;6;
Galera;2023;Mujeres;De 65 y más años;Emigraciones;7;
Galera;2023;Mujeres;TOTAL;Emigraciones;47;
Gobernador;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Gobernador;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Gobernador;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Gobernador;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Gobernador;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Gobernador;2021;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Gobernador;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Gobernador;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Gobernador;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Gobernador;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Gobernador;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Gobernador;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Gobernador;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Gobernador;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Gobernador;2021;Ambos sexos;TOTAL;Emigraciones;14;
Gobernador;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Gobernador;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Gobernador;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Gobernador;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Gobernador;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Gobernador;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Gobernador;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Gobernador;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Gobernador;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Gobernador;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Gobernador;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Gobernador;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Gobernador;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Gobernador;2021;Hombres;De 65 y más años;Emigraciones;2;
Gobernador;2021;Hombres;TOTAL;Emigraciones;5;
Gobernador;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Gobernador;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Gobernador;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Gobernador;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Gobernador;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Gobernador;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Gobernador;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Gobernador;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Gobernador;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Gobernador;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Gobernador;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Gobernador;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Gobernador;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Gobernador;2021;Mujeres;De 65 y más años;Emigraciones;1;
Gobernador;2021;Mujeres;TOTAL;Emigraciones;9;
Gobernador;2022;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Gobernador;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Gobernador;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Gobernador;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Gobernador;2022;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Gobernador;2022;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Gobernador;2022;Ambos sexos;De 30 a 34 años;Emigraciones;-;
Gobernador;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Gobernador;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Gobernador;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Gobernador;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Gobernador;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Gobernador;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Gobernador;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
Gobernador;2022;Ambos sexos;TOTAL;Emigraciones;9;
Gobernador;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Gobernador;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Gobernador;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Gobernador;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Gobernador;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Gobernador;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Gobernador;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Gobernador;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Gobernador;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Gobernador;2022;Hombres;De 45 a 49 años;Emigraciones;-;
Gobernador;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Gobernador;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Gobernador;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Gobernador;2022;Hombres;De 65 y más años;Emigraciones;2;
Gobernador;2022;Hombres;TOTAL;Emigraciones;4;
Gobernador;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 20 a 24 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 25 a 29 años;Emigraciones;1;
Gobernador;2022;Mujeres;De 30 a 34 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Gobernador;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Gobernador;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Gobernador;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Gobernador;2022;Mujeres;De 65 y más años;Emigraciones;1;
Gobernador;2022;Mujeres;TOTAL;Emigraciones;5;
Gobernador;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Gobernador;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Gobernador;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Gobernador;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Gobernador;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Gobernador;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Gobernador;2023;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Gobernador;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Gobernador;2023;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Gobernador;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Gobernador;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Gobernador;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Gobernador;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Gobernador;2023;Ambos sexos;De 65 y más años;Emigraciones;8;
Gobernador;2023;Ambos sexos;TOTAL;Emigraciones;20;
Gobernador;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Gobernador;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Gobernador;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Gobernador;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Gobernador;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Gobernador;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Gobernador;2023;Hombres;De 30 a 34 años;Emigraciones;-;
Gobernador;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Gobernador;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Gobernador;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Gobernador;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Gobernador;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Gobernador;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Gobernador;2023;Hombres;De 65 y más años;Emigraciones;3;
Gobernador;2023;Hombres;TOTAL;Emigraciones;10;
Gobernador;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Gobernador;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Gobernador;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Gobernador;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Gobernador;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Gobernador;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Gobernador;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Gobernador;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Gobernador;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Gobernador;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Gobernador;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Gobernador;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Gobernador;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Gobernador;2023;Mujeres;De 65 y más años;Emigraciones;5;
Gobernador;2023;Mujeres;TOTAL;Emigraciones;10;
Gójar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;18;
Gójar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;17;
Gójar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;18;
Gójar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;11;
Gójar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;23;
Gójar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;43;
Gójar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;36;
Gójar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;35;
Gójar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;21;
Gójar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;22;
Gójar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;16;
Gójar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;14;
Gójar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;13;
Gójar;2021;Ambos sexos;De 65 y más años;Emigraciones;30;
Gójar;2021;Ambos sexos;TOTAL;Emigraciones;317;
Gójar;2021;Hombres;De 0 a 4 años;Emigraciones;10;
Gójar;2021;Hombres;De 5 a 9 años;Emigraciones;11;
Gójar;2021;Hombres;De 10 a 14 años;Emigraciones;9;
Gójar;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Gójar;2021;Hombres;De 20 a 24 años;Emigraciones;11;
Gójar;2021;Hombres;De 25 a 29 años;Emigraciones;18;
Gójar;2021;Hombres;De 30 a 34 años;Emigraciones;21;
Gójar;2021;Hombres;De 35 a 39 años;Emigraciones;19;
Gójar;2021;Hombres;De 40 a 44 años;Emigraciones;13;
Gójar;2021;Hombres;De 45 a 49 años;Emigraciones;13;
Gójar;2021;Hombres;De 50 a 54 años;Emigraciones;8;
Gójar;2021;Hombres;De 55 a 59 años;Emigraciones;8;
Gójar;2021;Hombres;De 60 a 64 años;Emigraciones;9;
Gójar;2021;Hombres;De 65 y más años;Emigraciones;15;
Gójar;2021;Hombres;TOTAL;Emigraciones;169;
Gójar;2021;Mujeres;De 0 a 4 años;Emigraciones;8;
Gójar;2021;Mujeres;De 5 a 9 años;Emigraciones;6;
Gójar;2021;Mujeres;De 10 a 14 años;Emigraciones;9;
Gójar;2021;Mujeres;De 15 a 19 años;Emigraciones;7;
Gójar;2021;Mujeres;De 20 a 24 años;Emigraciones;12;
Gójar;2021;Mujeres;De 25 a 29 años;Emigraciones;25;
Gójar;2021;Mujeres;De 30 a 34 años;Emigraciones;15;
Gójar;2021;Mujeres;De 35 a 39 años;Emigraciones;16;
Gójar;2021;Mujeres;De 40 a 44 años;Emigraciones;8;
Gójar;2021;Mujeres;De 45 a 49 años;Emigraciones;9;
Gójar;2021;Mujeres;De 50 a 54 años;Emigraciones;8;
Gójar;2021;Mujeres;De 55 a 59 años;Emigraciones;6;
Gójar;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Gójar;2021;Mujeres;De 65 y más años;Emigraciones;15;
Gójar;2021;Mujeres;TOTAL;Emigraciones;148;
Gójar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;21;
Gójar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;21;
Gójar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;19;
Gójar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;17;
Gójar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;31;
Gójar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;51;
Gójar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;46;
Gójar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;35;
Gójar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;39;
Gójar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;27;
Gójar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Gójar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;15;
Gójar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Gójar;2022;Ambos sexos;De 65 y más años;Emigraciones;32;
Gójar;2022;Ambos sexos;TOTAL;Emigraciones;378;
Gójar;2022;Hombres;De 0 a 4 años;Emigraciones;13;
Gójar;2022;Hombres;De 5 a 9 años;Emigraciones;6;
Gójar;2022;Hombres;De 10 a 14 años;Emigraciones;12;
Gójar;2022;Hombres;De 15 a 19 años;Emigraciones;8;
Gójar;2022;Hombres;De 20 a 24 años;Emigraciones;16;
Gójar;2022;Hombres;De 25 a 29 años;Emigraciones;24;
Gójar;2022;Hombres;De 30 a 34 años;Emigraciones;17;
Gójar;2022;Hombres;De 35 a 39 años;Emigraciones;15;
Gójar;2022;Hombres;De 40 a 44 años;Emigraciones;19;
Gójar;2022;Hombres;De 45 a 49 años;Emigraciones;20;
Gójar;2022;Hombres;De 50 a 54 años;Emigraciones;5;
Gójar;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Gójar;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Gójar;2022;Hombres;De 65 y más años;Emigraciones;17;
Gójar;2022;Hombres;TOTAL;Emigraciones;177;
Gójar;2022;Mujeres;De 0 a 4 años;Emigraciones;8;
Gójar;2022;Mujeres;De 5 a 9 años;Emigraciones;15;
Gójar;2022;Mujeres;De 10 a 14 años;Emigraciones;7;
Gójar;2022;Mujeres;De 15 a 19 años;Emigraciones;9;
Gójar;2022;Mujeres;De 20 a 24 años;Emigraciones;15;
Gójar;2022;Mujeres;De 25 a 29 años;Emigraciones;27;
Gójar;2022;Mujeres;De 30 a 34 años;Emigraciones;29;
Gójar;2022;Mujeres;De 35 a 39 años;Emigraciones;20;
Gójar;2022;Mujeres;De 40 a 44 años;Emigraciones;20;
Gójar;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Gójar;2022;Mujeres;De 50 a 54 años;Emigraciones;9;
Gójar;2022;Mujeres;De 55 a 59 años;Emigraciones;12;
Gójar;2022;Mujeres;De 60 a 64 años;Emigraciones;8;
Gójar;2022;Mujeres;De 65 y más años;Emigraciones;15;
Gójar;2022;Mujeres;TOTAL;Emigraciones;201;
Gójar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;26;
Gójar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Gójar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;11;
Gójar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;25;
Gójar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;23;
Gójar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;39;
Gójar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;42;
Gójar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;26;
Gójar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;31;
Gójar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;25;
Gójar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;22;
Gójar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;15;
Gójar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Gójar;2023;Ambos sexos;De 65 y más años;Emigraciones;34;
Gójar;2023;Ambos sexos;TOTAL;Emigraciones;333;
Gójar;2023;Hombres;De 0 a 4 años;Emigraciones;9;
Gójar;2023;Hombres;De 5 a 9 años;Emigraciones;5;
Gójar;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Gójar;2023;Hombres;De 15 a 19 años;Emigraciones;13;
Gójar;2023;Hombres;De 20 a 24 años;Emigraciones;12;
Gójar;2023;Hombres;De 25 a 29 años;Emigraciones;21;
Gójar;2023;Hombres;De 30 a 34 años;Emigraciones;19;
Gójar;2023;Hombres;De 35 a 39 años;Emigraciones;13;
Gójar;2023;Hombres;De 40 a 44 años;Emigraciones;20;
Gójar;2023;Hombres;De 45 a 49 años;Emigraciones;9;
Gójar;2023;Hombres;De 50 a 54 años;Emigraciones;15;
Gójar;2023;Hombres;De 55 a 59 años;Emigraciones;6;
Gójar;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Gójar;2023;Hombres;De 65 y más años;Emigraciones;18;
Gójar;2023;Hombres;TOTAL;Emigraciones;166;
Gójar;2023;Mujeres;De 0 a 4 años;Emigraciones;17;
Gójar;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Gójar;2023;Mujeres;De 10 a 14 años;Emigraciones;8;
Gójar;2023;Mujeres;De 15 a 19 años;Emigraciones;12;
Gójar;2023;Mujeres;De 20 a 24 años;Emigraciones;11;
Gójar;2023;Mujeres;De 25 a 29 años;Emigraciones;18;
Gójar;2023;Mujeres;De 30 a 34 años;Emigraciones;23;
Gójar;2023;Mujeres;De 35 a 39 años;Emigraciones;13;
Gójar;2023;Mujeres;De 40 a 44 años;Emigraciones;11;
Gójar;2023;Mujeres;De 45 a 49 años;Emigraciones;16;
Gójar;2023;Mujeres;De 50 a 54 años;Emigraciones;7;
Gójar;2023;Mujeres;De 55 a 59 años;Emigraciones;9;
Gójar;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Gójar;2023;Mujeres;De 65 y más años;Emigraciones;16;
Gójar;2023;Mujeres;TOTAL;Emigraciones;167;
Gor;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Gor;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Gor;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Gor;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Gor;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Gor;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Gor;2021;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Gor;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Gor;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Gor;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Gor;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Gor;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Gor;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Gor;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Gor;2021;Ambos sexos;TOTAL;Emigraciones;39;
Gor;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Gor;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Gor;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Gor;2021;Hombres;De 15 a 19 años;Emigraciones;5;
Gor;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Gor;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Gor;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Gor;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Gor;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Gor;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Gor;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Gor;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Gor;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Gor;2021;Hombres;De 65 y más años;Emigraciones;1;
Gor;2021;Hombres;TOTAL;Emigraciones;16;
Gor;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Gor;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Gor;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Gor;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Gor;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Gor;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Gor;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Gor;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Gor;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Gor;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Gor;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Gor;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Gor;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Gor;2021;Mujeres;De 65 y más años;Emigraciones;7;
Gor;2021;Mujeres;TOTAL;Emigraciones;23;
Gor;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Gor;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Gor;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Gor;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Gor;2022;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Gor;2022;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Gor;2022;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Gor;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Gor;2022;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Gor;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Gor;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Gor;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Gor;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Gor;2022;Ambos sexos;De 65 y más años;Emigraciones;10;
Gor;2022;Ambos sexos;TOTAL;Emigraciones;39;
Gor;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Gor;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Gor;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Gor;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Gor;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Gor;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Gor;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Gor;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Gor;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Gor;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Gor;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Gor;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Gor;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Gor;2022;Hombres;De 65 y más años;Emigraciones;4;
Gor;2022;Hombres;TOTAL;Emigraciones;18;
Gor;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Gor;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Gor;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Gor;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Gor;2022;Mujeres;De 20 a 24 años;Emigraciones;-;
Gor;2022;Mujeres;De 25 a 29 años;Emigraciones;5;
Gor;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Gor;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Gor;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Gor;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Gor;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Gor;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Gor;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Gor;2022;Mujeres;De 65 y más años;Emigraciones;6;
Gor;2022;Mujeres;TOTAL;Emigraciones;21;
Gor;2023;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Gor;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Gor;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Gor;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Gor;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Gor;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Gor;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Gor;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Gor;2023;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Gor;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Gor;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Gor;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Gor;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Gor;2023;Ambos sexos;De 65 y más años;Emigraciones;11;
Gor;2023;Ambos sexos;TOTAL;Emigraciones;48;
Gor;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Gor;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Gor;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Gor;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Gor;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Gor;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Gor;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Gor;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Gor;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Gor;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Gor;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Gor;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Gor;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Gor;2023;Hombres;De 65 y más años;Emigraciones;10;
Gor;2023;Hombres;TOTAL;Emigraciones;31;
Gor;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Gor;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Gor;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Gor;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Gor;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Gor;2023;Mujeres;De 25 a 29 años;Emigraciones;3;
Gor;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Gor;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Gor;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Gor;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
