Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Albanchez de Mágina;1992;Ambos sexos;De 65 y más años;Emigraciones;5;
Albanchez de Mágina;1992;Ambos sexos;TOTAL;Emigraciones;52;
Albanchez de Mágina;1993;Hombres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;1993;Hombres;De 16 a 39 años;Emigraciones;15;
Albanchez de Mágina;1993;Hombres;De 40 a 64 años;Emigraciones;-;
Albanchez de Mágina;1993;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;1993;Hombres;TOTAL;Emigraciones;18;
Albanchez de Mágina;1993;Mujeres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;1993;Mujeres;De 16 a 39 años;Emigraciones;11;
Albanchez de Mágina;1993;Mujeres;De 40 a 64 años;Emigraciones;-;
Albanchez de Mágina;1993;Mujeres;De 65 y más años;Emigraciones;-;
Albanchez de Mágina;1993;Mujeres;TOTAL;Emigraciones;13;
Albanchez de Mágina;1993;Ambos sexos;Menores de 16 años;Emigraciones;4;
Albanchez de Mágina;1993;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Albanchez de Mágina;1993;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Albanchez de Mágina;1993;Ambos sexos;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;1993;Ambos sexos;TOTAL;Emigraciones;31;
Albanchez de Mágina;1994;Hombres;Menores de 16 años;Emigraciones;6;
Albanchez de Mágina;1994;Hombres;De 16 a 39 años;Emigraciones;16;
Albanchez de Mágina;1994;Hombres;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;1994;Hombres;De 65 y más años;Emigraciones;-;
Albanchez de Mágina;1994;Hombres;TOTAL;Emigraciones;24;
Albanchez de Mágina;1994;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez de Mágina;1994;Mujeres;De 16 a 39 años;Emigraciones;13;
Albanchez de Mágina;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Albanchez de Mágina;1994;Mujeres;De 65 y más años;Emigraciones;2;
Albanchez de Mágina;1994;Mujeres;TOTAL;Emigraciones;18;
Albanchez de Mágina;1994;Ambos sexos;Menores de 16 años;Emigraciones;9;
Albanchez de Mágina;1994;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Albanchez de Mágina;1994;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;1994;Ambos sexos;De 65 y más años;Emigraciones;2;
Albanchez de Mágina;1994;Ambos sexos;TOTAL;Emigraciones;42;
Albanchez de Mágina;1995;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez de Mágina;1995;Hombres;De 16 a 39 años;Emigraciones;11;
Albanchez de Mágina;1995;Hombres;De 40 a 64 años;Emigraciones;-;
Albanchez de Mágina;1995;Hombres;De 65 y más años;Emigraciones;3;
Albanchez de Mágina;1995;Hombres;TOTAL;Emigraciones;15;
Albanchez de Mágina;1995;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez de Mágina;1995;Mujeres;De 16 a 39 años;Emigraciones;12;
Albanchez de Mágina;1995;Mujeres;De 40 a 64 años;Emigraciones;-;
Albanchez de Mágina;1995;Mujeres;De 65 y más años;Emigraciones;3;
Albanchez de Mágina;1995;Mujeres;TOTAL;Emigraciones;18;
Albanchez de Mágina;1995;Ambos sexos;Menores de 16 años;Emigraciones;4;
Albanchez de Mágina;1995;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Albanchez de Mágina;1995;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Albanchez de Mágina;1995;Ambos sexos;De 65 y más años;Emigraciones;6;
Albanchez de Mágina;1995;Ambos sexos;TOTAL;Emigraciones;33;
Albanchez de Mágina;1996;Hombres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;1996;Hombres;De 16 a 39 años;Emigraciones;12;
Albanchez de Mágina;1996;Hombres;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;1996;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;1996;Hombres;TOTAL;Emigraciones;17;
Albanchez de Mágina;1996;Mujeres;Menores de 16 años;Emigraciones;1;
Albanchez de Mágina;1996;Mujeres;De 16 a 39 años;Emigraciones;7;
Albanchez de Mágina;1996;Mujeres;De 40 a 64 años;Emigraciones;-;
Albanchez de Mágina;1996;Mujeres;De 65 y más años;Emigraciones;2;
Albanchez de Mágina;1996;Mujeres;TOTAL;Emigraciones;10;
Albanchez de Mágina;1996;Ambos sexos;Menores de 16 años;Emigraciones;3;
Albanchez de Mágina;1996;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Albanchez de Mágina;1996;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;1996;Ambos sexos;De 65 y más años;Emigraciones;3;
Albanchez de Mágina;1996;Ambos sexos;TOTAL;Emigraciones;27;
Albanchez de Mágina;1997;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez de Mágina;1997;Hombres;De 16 a 39 años;Emigraciones;6;
Albanchez de Mágina;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Albanchez de Mágina;1997;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;1997;Hombres;TOTAL;Emigraciones;9;
Albanchez de Mágina;1997;Mujeres;Menores de 16 años;Emigraciones;6;
Albanchez de Mágina;1997;Mujeres;De 16 a 39 años;Emigraciones;12;
Albanchez de Mágina;1997;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez de Mágina;1997;Mujeres;De 65 y más años;Emigraciones;-;
Albanchez de Mágina;1997;Mujeres;TOTAL;Emigraciones;19;
Albanchez de Mágina;1997;Ambos sexos;Menores de 16 años;Emigraciones;7;
Albanchez de Mágina;1997;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Albanchez de Mágina;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;1997;Ambos sexos;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;1997;Ambos sexos;TOTAL;Emigraciones;28;
Albanchez de Mágina;1998;Hombres;Menores de 16 años;Emigraciones;4;
Albanchez de Mágina;1998;Hombres;De 16 a 39 años;Emigraciones;11;
Albanchez de Mágina;1998;Hombres;De 40 a 64 años;Emigraciones;4;
Albanchez de Mágina;1998;Hombres;De 65 y más años;Emigraciones;5;
Albanchez de Mágina;1998;Hombres;TOTAL;Emigraciones;24;
Albanchez de Mágina;1998;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez de Mágina;1998;Mujeres;De 16 a 39 años;Emigraciones;15;
Albanchez de Mágina;1998;Mujeres;De 40 a 64 años;Emigraciones;3;
Albanchez de Mágina;1998;Mujeres;De 65 y más años;Emigraciones;6;
Albanchez de Mágina;1998;Mujeres;TOTAL;Emigraciones;27;
Albanchez de Mágina;1998;Ambos sexos;Menores de 16 años;Emigraciones;7;
Albanchez de Mágina;1998;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Albanchez de Mágina;1998;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Albanchez de Mágina;1998;Ambos sexos;De 65 y más años;Emigraciones;11;
Albanchez de Mágina;1998;Ambos sexos;TOTAL;Emigraciones;51;
Albanchez de Mágina;1999;Hombres;Menores de 16 años;Emigraciones;5;
Albanchez de Mágina;1999;Hombres;De 16 a 39 años;Emigraciones;12;
Albanchez de Mágina;1999;Hombres;De 40 a 64 años;Emigraciones;1;
Albanchez de Mágina;1999;Hombres;De 65 y más años;Emigraciones;2;
Albanchez de Mágina;1999;Hombres;TOTAL;Emigraciones;20;
Albanchez de Mágina;1999;Mujeres;Menores de 16 años;Emigraciones;7;
Albanchez de Mágina;1999;Mujeres;De 16 a 39 años;Emigraciones;7;
Albanchez de Mágina;1999;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez de Mágina;1999;Mujeres;De 65 y más años;Emigraciones;4;
Albanchez de Mágina;1999;Mujeres;TOTAL;Emigraciones;19;
Albanchez de Mágina;1999;Ambos sexos;Menores de 16 años;Emigraciones;12;
Albanchez de Mágina;1999;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Albanchez de Mágina;1999;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;1999;Ambos sexos;De 65 y más años;Emigraciones;6;
Albanchez de Mágina;1999;Ambos sexos;TOTAL;Emigraciones;39;
Albanchez de Mágina;2000;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez de Mágina;2000;Hombres;De 16 a 39 años;Emigraciones;8;
Albanchez de Mágina;2000;Hombres;De 40 a 64 años;Emigraciones;5;
Albanchez de Mágina;2000;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;2000;Hombres;TOTAL;Emigraciones;15;
Albanchez de Mágina;2000;Mujeres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;2000;Mujeres;De 16 a 39 años;Emigraciones;6;
Albanchez de Mágina;2000;Mujeres;De 40 a 64 años;Emigraciones;5;
Albanchez de Mágina;2000;Mujeres;De 65 y más años;Emigraciones;3;
Albanchez de Mágina;2000;Mujeres;TOTAL;Emigraciones;16;
Albanchez de Mágina;2000;Ambos sexos;Menores de 16 años;Emigraciones;3;
Albanchez de Mágina;2000;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Albanchez de Mágina;2000;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Albanchez de Mágina;2000;Ambos sexos;De 65 y más años;Emigraciones;4;
Albanchez de Mágina;2000;Ambos sexos;TOTAL;Emigraciones;31;
Albanchez de Mágina;2001;Hombres;Menores de 16 años;Emigraciones;4;
Albanchez de Mágina;2001;Hombres;De 16 a 39 años;Emigraciones;7;
Albanchez de Mágina;2001;Hombres;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;2001;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;2001;Hombres;TOTAL;Emigraciones;14;
Albanchez de Mágina;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez de Mágina;2001;Mujeres;De 16 a 39 años;Emigraciones;12;
Albanchez de Mágina;2001;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez de Mágina;2001;Mujeres;De 65 y más años;Emigraciones;4;
Albanchez de Mágina;2001;Mujeres;TOTAL;Emigraciones;17;
Albanchez de Mágina;2001;Ambos sexos;Menores de 16 años;Emigraciones;4;
Albanchez de Mágina;2001;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Albanchez de Mágina;2001;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Albanchez de Mágina;2001;Ambos sexos;De 65 y más años;Emigraciones;5;
Albanchez de Mágina;2001;Ambos sexos;TOTAL;Emigraciones;31;
Albanchez de Mágina;2002;Hombres;Menores de 16 años;Emigraciones;3;
Albanchez de Mágina;2002;Hombres;De 16 a 39 años;Emigraciones;10;
Albanchez de Mágina;2002;Hombres;De 40 a 64 años;Emigraciones;4;
Albanchez de Mágina;2002;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;2002;Hombres;TOTAL;Emigraciones;18;
Albanchez de Mágina;2002;Mujeres;Menores de 16 años;Emigraciones;4;
Albanchez de Mágina;2002;Mujeres;De 16 a 39 años;Emigraciones;12;
Albanchez de Mágina;2002;Mujeres;De 40 a 64 años;Emigraciones;6;
Albanchez de Mágina;2002;Mujeres;De 65 y más años;Emigraciones;2;
Albanchez de Mágina;2002;Mujeres;TOTAL;Emigraciones;24;
Albanchez de Mágina;2002;Ambos sexos;Menores de 16 años;Emigraciones;7;
Albanchez de Mágina;2002;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Albanchez de Mágina;2002;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Albanchez de Mágina;2002;Ambos sexos;De 65 y más años;Emigraciones;3;
Albanchez de Mágina;2002;Ambos sexos;TOTAL;Emigraciones;42;
Albanchez de Mágina;2003;Hombres;Menores de 16 años;Emigraciones;3;
Albanchez de Mágina;2003;Hombres;De 16 a 39 años;Emigraciones;16;
Albanchez de Mágina;2003;Hombres;De 40 a 64 años;Emigraciones;6;
Albanchez de Mágina;2003;Hombres;De 65 y más años;Emigraciones;2;
Albanchez de Mágina;2003;Hombres;TOTAL;Emigraciones;27;
Albanchez de Mágina;2003;Mujeres;Menores de 16 años;Emigraciones;7;
Albanchez de Mágina;2003;Mujeres;De 16 a 39 años;Emigraciones;16;
Albanchez de Mágina;2003;Mujeres;De 40 a 64 años;Emigraciones;6;
Albanchez de Mágina;2003;Mujeres;De 65 y más años;Emigraciones;4;
Albanchez de Mágina;2003;Mujeres;TOTAL;Emigraciones;33;
Albanchez de Mágina;2003;Ambos sexos;Menores de 16 años;Emigraciones;10;
Albanchez de Mágina;2003;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Albanchez de Mágina;2003;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Albanchez de Mágina;2003;Ambos sexos;De 65 y más años;Emigraciones;6;
Albanchez de Mágina;2003;Ambos sexos;TOTAL;Emigraciones;60;
Albanchez de Mágina;2004;Hombres;Menores de 16 años;Emigraciones;6;
Albanchez de Mágina;2004;Hombres;De 16 a 39 años;Emigraciones;9;
Albanchez de Mágina;2004;Hombres;De 40 a 64 años;Emigraciones;1;
Albanchez de Mágina;2004;Hombres;De 65 y más años;Emigraciones;2;
Albanchez de Mágina;2004;Hombres;TOTAL;Emigraciones;18;
Albanchez de Mágina;2004;Mujeres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;2004;Mujeres;De 16 a 39 años;Emigraciones;9;
Albanchez de Mágina;2004;Mujeres;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;2004;Mujeres;De 65 y más años;Emigraciones;7;
Albanchez de Mágina;2004;Mujeres;TOTAL;Emigraciones;20;
Albanchez de Mágina;2004;Ambos sexos;Menores de 16 años;Emigraciones;8;
Albanchez de Mágina;2004;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Albanchez de Mágina;2004;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Albanchez de Mágina;2004;Ambos sexos;De 65 y más años;Emigraciones;9;
Albanchez de Mágina;2004;Ambos sexos;TOTAL;Emigraciones;38;
Albanchez de Mágina;2005;Hombres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;2005;Hombres;De 16 a 39 años;Emigraciones;10;
Albanchez de Mágina;2005;Hombres;De 40 a 64 años;Emigraciones;5;
Albanchez de Mágina;2005;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;2005;Hombres;TOTAL;Emigraciones;18;
Albanchez de Mágina;2005;Mujeres;Menores de 16 años;Emigraciones;4;
Albanchez de Mágina;2005;Mujeres;De 16 a 39 años;Emigraciones;10;
Albanchez de Mágina;2005;Mujeres;De 40 a 64 años;Emigraciones;3;
Albanchez de Mágina;2005;Mujeres;De 65 y más años;Emigraciones;4;
Albanchez de Mágina;2005;Mujeres;TOTAL;Emigraciones;21;
Albanchez de Mágina;2005;Ambos sexos;Menores de 16 años;Emigraciones;6;
Albanchez de Mágina;2005;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Albanchez de Mágina;2005;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Albanchez de Mágina;2005;Ambos sexos;De 65 y más años;Emigraciones;5;
Albanchez de Mágina;2005;Ambos sexos;TOTAL;Emigraciones;39;
Albanchez de Mágina;2006;Hombres;Menores de 16 años;Emigraciones;5;
Albanchez de Mágina;2006;Hombres;De 16 a 39 años;Emigraciones;14;
Albanchez de Mágina;2006;Hombres;De 40 a 64 años;Emigraciones;4;
Albanchez de Mágina;2006;Hombres;De 65 y más años;Emigraciones;4;
Albanchez de Mágina;2006;Hombres;TOTAL;Emigraciones;27;
Albanchez de Mágina;2006;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez de Mágina;2006;Mujeres;De 16 a 39 años;Emigraciones;16;
Albanchez de Mágina;2006;Mujeres;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;2006;Mujeres;De 65 y más años;Emigraciones;5;
Albanchez de Mágina;2006;Mujeres;TOTAL;Emigraciones;26;
Albanchez de Mágina;2006;Ambos sexos;Menores de 16 años;Emigraciones;8;
Albanchez de Mágina;2006;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Albanchez de Mágina;2006;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Albanchez de Mágina;2006;Ambos sexos;De 65 y más años;Emigraciones;9;
Albanchez de Mágina;2006;Ambos sexos;TOTAL;Emigraciones;53;
Albanchez de Mágina;2007;Hombres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;2007;Hombres;De 16 a 39 años;Emigraciones;10;
Albanchez de Mágina;2007;Hombres;De 40 a 64 años;Emigraciones;3;
Albanchez de Mágina;2007;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;2007;Hombres;TOTAL;Emigraciones;16;
Albanchez de Mágina;2007;Mujeres;Menores de 16 años;Emigraciones;6;
Albanchez de Mágina;2007;Mujeres;De 16 a 39 años;Emigraciones;11;
Albanchez de Mágina;2007;Mujeres;De 40 a 64 años;Emigraciones;2;
Albanchez de Mágina;2007;Mujeres;De 65 y más años;Emigraciones;3;
Albanchez de Mágina;2007;Mujeres;TOTAL;Emigraciones;22;
Albanchez de Mágina;2007;Ambos sexos;Menores de 16 años;Emigraciones;8;
Albanchez de Mágina;2007;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Albanchez de Mágina;2007;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Albanchez de Mágina;2007;Ambos sexos;De 65 y más años;Emigraciones;4;
Albanchez de Mágina;2007;Ambos sexos;TOTAL;Emigraciones;38;
Albanchez de Mágina;2008;Hombres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;2008;Hombres;De 16 a 39 años;Emigraciones;9;
Albanchez de Mágina;2008;Hombres;De 40 a 64 años;Emigraciones;4;
Albanchez de Mágina;2008;Hombres;De 65 y más años;Emigraciones;2;
Albanchez de Mágina;2008;Hombres;TOTAL;Emigraciones;17;
Albanchez de Mágina;2008;Mujeres;Menores de 16 años;Emigraciones;5;
Albanchez de Mágina;2008;Mujeres;De 16 a 39 años;Emigraciones;8;
Albanchez de Mágina;2008;Mujeres;De 40 a 64 años;Emigraciones;3;
Albanchez de Mágina;2008;Mujeres;De 65 y más años;Emigraciones;5;
Albanchez de Mágina;2008;Mujeres;TOTAL;Emigraciones;21;
Albanchez de Mágina;2008;Ambos sexos;Menores de 16 años;Emigraciones;7;
Albanchez de Mágina;2008;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Albanchez de Mágina;2008;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Albanchez de Mágina;2008;Ambos sexos;De 65 y más años;Emigraciones;7;
Albanchez de Mágina;2008;Ambos sexos;TOTAL;Emigraciones;38;
Albanchez de Mágina;2009;Hombres;Menores de 16 años;Emigraciones;4;
Albanchez de Mágina;2009;Hombres;De 16 a 39 años;Emigraciones;12;
Albanchez de Mágina;2009;Hombres;De 40 a 64 años;Emigraciones;3;
Albanchez de Mágina;2009;Hombres;De 65 y más años;Emigraciones;1;
Albanchez de Mágina;2009;Hombres;TOTAL;Emigraciones;20;
Albanchez de Mágina;2009;Mujeres;Menores de 16 años;Emigraciones;2;
Albanchez de Mágina;2009;Mujeres;De 16 a 39 años;Emigraciones;11;
Albanchez de Mágina;2009;Mujeres;De 40 a 64 años;Emigraciones;5;
Albanchez de Mágina;2009;Mujeres;De 65 y más años;Emigraciones;6;
Albanchez de Mágina;2009;Mujeres;TOTAL;Emigraciones;24;
Albanchez de Mágina;2009;Ambos sexos;Menores de 16 años;Emigraciones;6;
Albanchez de Mágina;2009;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Albanchez de Mágina;2009;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Albanchez de Mágina;2009;Ambos sexos;De 65 y más años;Emigraciones;7;
Albanchez de Mágina;2009;Ambos sexos;TOTAL;Emigraciones;44;
Alcalá la Real;1988;Hombres;Menores de 16 años;Emigraciones;32;
Alcalá la Real;1988;Hombres;De 16 a 39 años;Emigraciones;108;
Alcalá la Real;1988;Hombres;De 40 a 64 años;Emigraciones;16;
Alcalá la Real;1988;Hombres;De 65 y más años;Emigraciones;10;
Alcalá la Real;1988;Hombres;TOTAL;Emigraciones;166;
Alcalá la Real;1988;Mujeres;Menores de 16 años;Emigraciones;24;
Alcalá la Real;1988;Mujeres;De 16 a 39 años;Emigraciones;116;
Alcalá la Real;1988;Mujeres;De 40 a 64 años;Emigraciones;26;
Alcalá la Real;1988;Mujeres;De 65 y más años;Emigraciones;8;
Alcalá la Real;1988;Mujeres;TOTAL;Emigraciones;174;
Alcalá la Real;1988;Ambos sexos;Menores de 16 años;Emigraciones;56;
Alcalá la Real;1988;Ambos sexos;De 16 a 39 años;Emigraciones;224;
Alcalá la Real;1988;Ambos sexos;De 40 a 64 años;Emigraciones;42;
Alcalá la Real;1988;Ambos sexos;De 65 y más años;Emigraciones;18;
Alcalá la Real;1988;Ambos sexos;TOTAL;Emigraciones;340;
Alcalá la Real;1989;Hombres;Menores de 16 años;Emigraciones;42;
Alcalá la Real;1989;Hombres;De 16 a 39 años;Emigraciones;123;
Alcalá la Real;1989;Hombres;De 40 a 64 años;Emigraciones;25;
Alcalá la Real;1989;Hombres;De 65 y más años;Emigraciones;9;
Alcalá la Real;1989;Hombres;TOTAL;Emigraciones;199;
Alcalá la Real;1989;Mujeres;Menores de 16 años;Emigraciones;32;
Alcalá la Real;1989;Mujeres;De 16 a 39 años;Emigraciones;115;
Alcalá la Real;1989;Mujeres;De 40 a 64 años;Emigraciones;30;
Alcalá la Real;1989;Mujeres;De 65 y más años;Emigraciones;8;
Alcalá la Real;1989;Mujeres;TOTAL;Emigraciones;185;
Alcalá la Real;1989;Ambos sexos;Menores de 16 años;Emigraciones;74;
Alcalá la Real;1989;Ambos sexos;De 16 a 39 años;Emigraciones;238;
Alcalá la Real;1989;Ambos sexos;De 40 a 64 años;Emigraciones;55;
Alcalá la Real;1989;Ambos sexos;De 65 y más años;Emigraciones;17;
Alcalá la Real;1989;Ambos sexos;TOTAL;Emigraciones;384;
Alcalá la Real;1990;Hombres;Menores de 16 años;Emigraciones;38;
Alcalá la Real;1990;Hombres;De 16 a 39 años;Emigraciones;124;
Alcalá la Real;1990;Hombres;De 40 a 64 años;Emigraciones;27;
Alcalá la Real;1990;Hombres;De 65 y más años;Emigraciones;11;
Alcalá la Real;1990;Hombres;TOTAL;Emigraciones;200;
Alcalá la Real;1990;Mujeres;Menores de 16 años;Emigraciones;51;
Alcalá la Real;1990;Mujeres;De 16 a 39 años;Emigraciones;129;
Alcalá la Real;1990;Mujeres;De 40 a 64 años;Emigraciones;32;
Alcalá la Real;1990;Mujeres;De 65 y más años;Emigraciones;12;
Alcalá la Real;1990;Mujeres;TOTAL;Emigraciones;224;
Alcalá la Real;1990;Ambos sexos;Menores de 16 años;Emigraciones;89;
Alcalá la Real;1990;Ambos sexos;De 16 a 39 años;Emigraciones;253;
Alcalá la Real;1990;Ambos sexos;De 40 a 64 años;Emigraciones;59;
Alcalá la Real;1990;Ambos sexos;De 65 y más años;Emigraciones;23;
Alcalá la Real;1990;Ambos sexos;TOTAL;Emigraciones;424;
Alcalá la Real;1991;Hombres;Menores de 16 años;Emigraciones;27;
Alcalá la Real;1991;Hombres;De 16 a 39 años;Emigraciones;75;
Alcalá la Real;1991;Hombres;De 40 a 64 años;Emigraciones;13;
Alcalá la Real;1991;Hombres;De 65 y más años;Emigraciones;11;
Alcalá la Real;1991;Hombres;TOTAL;Emigraciones;126;
Alcalá la Real;1991;Mujeres;Menores de 16 años;Emigraciones;22;
Alcalá la Real;1991;Mujeres;De 16 a 39 años;Emigraciones;100;
Alcalá la Real;1991;Mujeres;De 40 a 64 años;Emigraciones;15;
Alcalá la Real;1991;Mujeres;De 65 y más años;Emigraciones;9;
Alcalá la Real;1991;Mujeres;TOTAL;Emigraciones;146;
Alcalá la Real;1991;Ambos sexos;Menores de 16 años;Emigraciones;49;
Alcalá la Real;1991;Ambos sexos;De 16 a 39 años;Emigraciones;175;
Alcalá la Real;1991;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Alcalá la Real;1991;Ambos sexos;De 65 y más años;Emigraciones;20;
Alcalá la Real;1991;Ambos sexos;TOTAL;Emigraciones;272;
Alcalá la Real;1992;Hombres;Menores de 16 años;Emigraciones;29;
Alcalá la Real;1992;Hombres;De 16 a 39 años;Emigraciones;93;
Alcalá la Real;1992;Hombres;De 40 a 64 años;Emigraciones;16;
Alcalá la Real;1992;Hombres;De 65 y más años;Emigraciones;4;
Alcalá la Real;1992;Hombres;TOTAL;Emigraciones;142;
Alcalá la Real;1992;Mujeres;Menores de 16 años;Emigraciones;26;
Alcalá la Real;1992;Mujeres;De 16 a 39 años;Emigraciones;102;
Alcalá la Real;1992;Mujeres;De 40 a 64 años;Emigraciones;19;
Alcalá la Real;1992;Mujeres;De 65 y más años;Emigraciones;9;
Alcalá la Real;1992;Mujeres;TOTAL;Emigraciones;156;
Alcalá la Real;1992;Ambos sexos;Menores de 16 años;Emigraciones;55;
Alcalá la Real;1992;Ambos sexos;De 16 a 39 años;Emigraciones;195;
