Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alanís;2012;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Alanís;2012;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Alanís;2012;Ambos sexos;De 65 y más años;Emigraciones;5;
Alanís;2012;Ambos sexos;TOTAL;Emigraciones;40;
Alanís;2013;Hombres;Menores de 16 años;Emigraciones;4;
Alanís;2013;Hombres;De 16 a 39 años;Emigraciones;12;
Alanís;2013;Hombres;De 40 a 64 años;Emigraciones;4;
Alanís;2013;Hombres;De 65 y más años;Emigraciones;3;
Alanís;2013;Hombres;TOTAL;Emigraciones;23;
Alanís;2013;Mujeres;Menores de 16 años;Emigraciones;2;
Alanís;2013;Mujeres;De 16 a 39 años;Emigraciones;14;
Alanís;2013;Mujeres;De 40 a 64 años;Emigraciones;4;
Alanís;2013;Mujeres;De 65 y más años;Emigraciones;1;
Alanís;2013;Mujeres;TOTAL;Emigraciones;21;
Alanís;2013;Ambos sexos;Menores de 16 años;Emigraciones;6;
Alanís;2013;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Alanís;2013;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Alanís;2013;Ambos sexos;De 65 y más años;Emigraciones;4;
Alanís;2013;Ambos sexos;TOTAL;Emigraciones;44;
Alanís;2014;Hombres;Menores de 16 años;Emigraciones;1;
Alanís;2014;Hombres;De 16 a 39 años;Emigraciones;10;
Alanís;2014;Hombres;De 40 a 64 años;Emigraciones;6;
Alanís;2014;Hombres;De 65 y más años;Emigraciones;1;
Alanís;2014;Hombres;TOTAL;Emigraciones;18;
Alanís;2014;Mujeres;Menores de 16 años;Emigraciones;5;
Alanís;2014;Mujeres;De 16 a 39 años;Emigraciones;9;
Alanís;2014;Mujeres;De 40 a 64 años;Emigraciones;8;
Alanís;2014;Mujeres;De 65 y más años;Emigraciones;6;
Alanís;2014;Mujeres;TOTAL;Emigraciones;28;
Alanís;2014;Ambos sexos;Menores de 16 años;Emigraciones;6;
Alanís;2014;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Alanís;2014;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Alanís;2014;Ambos sexos;De 65 y más años;Emigraciones;7;
Alanís;2014;Ambos sexos;TOTAL;Emigraciones;46;
Alanís;2015;Hombres;Menores de 16 años;Emigraciones;1;
Alanís;2015;Hombres;De 16 a 39 años;Emigraciones;8;
Alanís;2015;Hombres;De 40 a 64 años;Emigraciones;4;
Alanís;2015;Hombres;De 65 y más años;Emigraciones;1;
Alanís;2015;Hombres;TOTAL;Emigraciones;14;
Alanís;2015;Mujeres;Menores de 16 años;Emigraciones;6;
Alanís;2015;Mujeres;De 16 a 39 años;Emigraciones;14;
Alanís;2015;Mujeres;De 40 a 64 años;Emigraciones;5;
Alanís;2015;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;2015;Mujeres;TOTAL;Emigraciones;27;
Alanís;2015;Ambos sexos;Menores de 16 años;Emigraciones;7;
Alanís;2015;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Alanís;2015;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Alanís;2015;Ambos sexos;De 65 y más años;Emigraciones;3;
Alanís;2015;Ambos sexos;TOTAL;Emigraciones;41;
Alanís;2016;Hombres;Menores de 16 años;Emigraciones;4;
Alanís;2016;Hombres;De 16 a 39 años;Emigraciones;9;
Alanís;2016;Hombres;De 40 a 64 años;Emigraciones;8;
Alanís;2016;Hombres;De 65 y más años;Emigraciones;-;
Alanís;2016;Hombres;TOTAL;Emigraciones;21;
Alanís;2016;Mujeres;Menores de 16 años;Emigraciones;2;
Alanís;2016;Mujeres;De 16 a 39 años;Emigraciones;18;
Alanís;2016;Mujeres;De 40 a 64 años;Emigraciones;4;
Alanís;2016;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;2016;Mujeres;TOTAL;Emigraciones;26;
Alanís;2016;Ambos sexos;Menores de 16 años;Emigraciones;6;
Alanís;2016;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Alanís;2016;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Alanís;2016;Ambos sexos;De 65 y más años;Emigraciones;2;
Alanís;2016;Ambos sexos;TOTAL;Emigraciones;47;
Alanís;2017;Hombres;Menores de 16 años;Emigraciones;-;
Alanís;2017;Hombres;De 16 a 39 años;Emigraciones;9;
Alanís;2017;Hombres;De 40 a 64 años;Emigraciones;5;
Alanís;2017;Hombres;De 65 y más años;Emigraciones;1;
Alanís;2017;Hombres;TOTAL;Emigraciones;15;
Alanís;2017;Mujeres;Menores de 16 años;Emigraciones;5;
Alanís;2017;Mujeres;De 16 a 39 años;Emigraciones;13;
Alanís;2017;Mujeres;De 40 a 64 años;Emigraciones;4;
Alanís;2017;Mujeres;De 65 y más años;Emigraciones;1;
Alanís;2017;Mujeres;TOTAL;Emigraciones;23;
Alanís;2017;Ambos sexos;Menores de 16 años;Emigraciones;5;
Alanís;2017;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Alanís;2017;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Alanís;2017;Ambos sexos;De 65 y más años;Emigraciones;2;
Alanís;2017;Ambos sexos;TOTAL;Emigraciones;38;
Alanís;2018;Hombres;Menores de 16 años;Emigraciones;6;
Alanís;2018;Hombres;De 16 a 39 años;Emigraciones;10;
Alanís;2018;Hombres;De 40 a 64 años;Emigraciones;6;
Alanís;2018;Hombres;De 65 y más años;Emigraciones;1;
Alanís;2018;Hombres;TOTAL;Emigraciones;23;
Alanís;2018;Mujeres;Menores de 16 años;Emigraciones;2;
Alanís;2018;Mujeres;De 16 a 39 años;Emigraciones;16;
Alanís;2018;Mujeres;De 40 a 64 años;Emigraciones;8;
Alanís;2018;Mujeres;De 65 y más años;Emigraciones;3;
Alanís;2018;Mujeres;TOTAL;Emigraciones;29;
Alanís;2018;Ambos sexos;Menores de 16 años;Emigraciones;8;
Alanís;2018;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Alanís;2018;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Alanís;2018;Ambos sexos;De 65 y más años;Emigraciones;4;
Alanís;2018;Ambos sexos;TOTAL;Emigraciones;52;
Alanís;2019;Hombres;Menores de 16 años;Emigraciones;3;
Alanís;2019;Hombres;De 16 a 39 años;Emigraciones;3;
Alanís;2019;Hombres;De 40 a 64 años;Emigraciones;4;
Alanís;2019;Hombres;De 65 y más años;Emigraciones;-;
Alanís;2019;Hombres;TOTAL;Emigraciones;10;
Alanís;2019;Mujeres;Menores de 16 años;Emigraciones;2;
Alanís;2019;Mujeres;De 16 a 39 años;Emigraciones;8;
Alanís;2019;Mujeres;De 40 a 64 años;Emigraciones;8;
Alanís;2019;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;2019;Mujeres;TOTAL;Emigraciones;20;
Alanís;2019;Ambos sexos;Menores de 16 años;Emigraciones;5;
Alanís;2019;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Alanís;2019;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Alanís;2019;Ambos sexos;De 65 y más años;Emigraciones;2;
Alanís;2019;Ambos sexos;TOTAL;Emigraciones;30;
Alanís;2020;Hombres;Menores de 16 años;Emigraciones;1;
Alanís;2020;Hombres;De 16 a 39 años;Emigraciones;11;
Alanís;2020;Hombres;De 40 a 64 años;Emigraciones;4;
Alanís;2020;Hombres;De 65 y más años;Emigraciones;-;
Alanís;2020;Hombres;TOTAL;Emigraciones;16;
Alanís;2020;Mujeres;Menores de 16 años;Emigraciones;4;
Alanís;2020;Mujeres;De 16 a 39 años;Emigraciones;15;
Alanís;2020;Mujeres;De 40 a 64 años;Emigraciones;1;
Alanís;2020;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;2020;Mujeres;TOTAL;Emigraciones;22;
Alanís;2020;Ambos sexos;Menores de 16 años;Emigraciones;5;
Alanís;2020;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Alanís;2020;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Alanís;2020;Ambos sexos;De 65 y más años;Emigraciones;2;
Alanís;2020;Ambos sexos;TOTAL;Emigraciones;38;
Alanís;2021;Hombres;Menores de 16 años;Emigraciones;4;
Alanís;2021;Hombres;De 16 a 39 años;Emigraciones;8;
Alanís;2021;Hombres;De 40 a 64 años;Emigraciones;8;
Alanís;2021;Hombres;De 65 y más años;Emigraciones;1;
Alanís;2021;Hombres;TOTAL;Emigraciones;21;
Alanís;2021;Mujeres;Menores de 16 años;Emigraciones;7;
Alanís;2021;Mujeres;De 16 a 39 años;Emigraciones;8;
Alanís;2021;Mujeres;De 40 a 64 años;Emigraciones;7;
Alanís;2021;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;2021;Mujeres;TOTAL;Emigraciones;24;
Alanís;2021;Ambos sexos;Menores de 16 años;Emigraciones;11;
Alanís;2021;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Alanís;2021;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Alanís;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Alanís;2021;Ambos sexos;TOTAL;Emigraciones;45;
Albaida del Aljarafe;2010;Hombres;Menores de 16 años;Emigraciones;12;
Albaida del Aljarafe;2010;Hombres;De 16 a 39 años;Emigraciones;32;
Albaida del Aljarafe;2010;Hombres;De 40 a 64 años;Emigraciones;6;
Albaida del Aljarafe;2010;Hombres;De 65 y más años;Emigraciones;-;
Albaida del Aljarafe;2010;Hombres;TOTAL;Emigraciones;50;
Albaida del Aljarafe;2010;Mujeres;Menores de 16 años;Emigraciones;10;
Albaida del Aljarafe;2010;Mujeres;De 16 a 39 años;Emigraciones;35;
Albaida del Aljarafe;2010;Mujeres;De 40 a 64 años;Emigraciones;9;
Albaida del Aljarafe;2010;Mujeres;De 65 y más años;Emigraciones;-;
Albaida del Aljarafe;2010;Mujeres;TOTAL;Emigraciones;54;
Albaida del Aljarafe;2010;Ambos sexos;Menores de 16 años;Emigraciones;22;
Albaida del Aljarafe;2010;Ambos sexos;De 16 a 39 años;Emigraciones;67;
Albaida del Aljarafe;2010;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Albaida del Aljarafe;2010;Ambos sexos;De 65 y más años;Emigraciones;-;
Albaida del Aljarafe;2010;Ambos sexos;TOTAL;Emigraciones;104;
Albaida del Aljarafe;2011;Hombres;Menores de 16 años;Emigraciones;17;
Albaida del Aljarafe;2011;Hombres;De 16 a 39 años;Emigraciones;33;
Albaida del Aljarafe;2011;Hombres;De 40 a 64 años;Emigraciones;10;
Albaida del Aljarafe;2011;Hombres;De 65 y más años;Emigraciones;5;
Albaida del Aljarafe;2011;Hombres;TOTAL;Emigraciones;65;
Albaida del Aljarafe;2011;Mujeres;Menores de 16 años;Emigraciones;19;
Albaida del Aljarafe;2011;Mujeres;De 16 a 39 años;Emigraciones;37;
Albaida del Aljarafe;2011;Mujeres;De 40 a 64 años;Emigraciones;8;
Albaida del Aljarafe;2011;Mujeres;De 65 y más años;Emigraciones;3;
Albaida del Aljarafe;2011;Mujeres;TOTAL;Emigraciones;67;
Albaida del Aljarafe;2011;Ambos sexos;Menores de 16 años;Emigraciones;36;
Albaida del Aljarafe;2011;Ambos sexos;De 16 a 39 años;Emigraciones;70;
Albaida del Aljarafe;2011;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Albaida del Aljarafe;2011;Ambos sexos;De 65 y más años;Emigraciones;8;
Albaida del Aljarafe;2011;Ambos sexos;TOTAL;Emigraciones;132;
Albaida del Aljarafe;2012;Hombres;Menores de 16 años;Emigraciones;12;
Albaida del Aljarafe;2012;Hombres;De 16 a 39 años;Emigraciones;30;
Albaida del Aljarafe;2012;Hombres;De 40 a 64 años;Emigraciones;7;
Albaida del Aljarafe;2012;Hombres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2012;Hombres;TOTAL;Emigraciones;50;
Albaida del Aljarafe;2012;Mujeres;Menores de 16 años;Emigraciones;12;
Albaida del Aljarafe;2012;Mujeres;De 16 a 39 años;Emigraciones;24;
Albaida del Aljarafe;2012;Mujeres;De 40 a 64 años;Emigraciones;6;
Albaida del Aljarafe;2012;Mujeres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2012;Mujeres;TOTAL;Emigraciones;43;
Albaida del Aljarafe;2012;Ambos sexos;Menores de 16 años;Emigraciones;24;
Albaida del Aljarafe;2012;Ambos sexos;De 16 a 39 años;Emigraciones;54;
Albaida del Aljarafe;2012;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Albaida del Aljarafe;2012;Ambos sexos;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2012;Ambos sexos;TOTAL;Emigraciones;93;
Albaida del Aljarafe;2013;Hombres;Menores de 16 años;Emigraciones;16;
Albaida del Aljarafe;2013;Hombres;De 16 a 39 años;Emigraciones;39;
Albaida del Aljarafe;2013;Hombres;De 40 a 64 años;Emigraciones;9;
Albaida del Aljarafe;2013;Hombres;De 65 y más años;Emigraciones;-;
Albaida del Aljarafe;2013;Hombres;TOTAL;Emigraciones;64;
Albaida del Aljarafe;2013;Mujeres;Menores de 16 años;Emigraciones;14;
Albaida del Aljarafe;2013;Mujeres;De 16 a 39 años;Emigraciones;41;
Albaida del Aljarafe;2013;Mujeres;De 40 a 64 años;Emigraciones;13;
Albaida del Aljarafe;2013;Mujeres;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2013;Mujeres;TOTAL;Emigraciones;70;
Albaida del Aljarafe;2013;Ambos sexos;Menores de 16 años;Emigraciones;30;
Albaida del Aljarafe;2013;Ambos sexos;De 16 a 39 años;Emigraciones;80;
Albaida del Aljarafe;2013;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Albaida del Aljarafe;2013;Ambos sexos;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2013;Ambos sexos;TOTAL;Emigraciones;134;
Albaida del Aljarafe;2014;Hombres;Menores de 16 años;Emigraciones;19;
Albaida del Aljarafe;2014;Hombres;De 16 a 39 años;Emigraciones;34;
Albaida del Aljarafe;2014;Hombres;De 40 a 64 años;Emigraciones;16;
Albaida del Aljarafe;2014;Hombres;De 65 y más años;Emigraciones;-;
Albaida del Aljarafe;2014;Hombres;TOTAL;Emigraciones;69;
Albaida del Aljarafe;2014;Mujeres;Menores de 16 años;Emigraciones;19;
Albaida del Aljarafe;2014;Mujeres;De 16 a 39 años;Emigraciones;30;
Albaida del Aljarafe;2014;Mujeres;De 40 a 64 años;Emigraciones;14;
Albaida del Aljarafe;2014;Mujeres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2014;Mujeres;TOTAL;Emigraciones;64;
Albaida del Aljarafe;2014;Ambos sexos;Menores de 16 años;Emigraciones;38;
Albaida del Aljarafe;2014;Ambos sexos;De 16 a 39 años;Emigraciones;64;
Albaida del Aljarafe;2014;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Albaida del Aljarafe;2014;Ambos sexos;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2014;Ambos sexos;TOTAL;Emigraciones;133;
Albaida del Aljarafe;2015;Hombres;Menores de 16 años;Emigraciones;20;
Albaida del Aljarafe;2015;Hombres;De 16 a 39 años;Emigraciones;33;
Albaida del Aljarafe;2015;Hombres;De 40 a 64 años;Emigraciones;15;
Albaida del Aljarafe;2015;Hombres;De 65 y más años;Emigraciones;-;
Albaida del Aljarafe;2015;Hombres;TOTAL;Emigraciones;68;
Albaida del Aljarafe;2015;Mujeres;Menores de 16 años;Emigraciones;12;
Albaida del Aljarafe;2015;Mujeres;De 16 a 39 años;Emigraciones;33;
Albaida del Aljarafe;2015;Mujeres;De 40 a 64 años;Emigraciones;14;
Albaida del Aljarafe;2015;Mujeres;De 65 y más años;Emigraciones;5;
Albaida del Aljarafe;2015;Mujeres;TOTAL;Emigraciones;64;
Albaida del Aljarafe;2015;Ambos sexos;Menores de 16 años;Emigraciones;32;
Albaida del Aljarafe;2015;Ambos sexos;De 16 a 39 años;Emigraciones;66;
Albaida del Aljarafe;2015;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Albaida del Aljarafe;2015;Ambos sexos;De 65 y más años;Emigraciones;5;
Albaida del Aljarafe;2015;Ambos sexos;TOTAL;Emigraciones;132;
Albaida del Aljarafe;2016;Hombres;Menores de 16 años;Emigraciones;14;
Albaida del Aljarafe;2016;Hombres;De 16 a 39 años;Emigraciones;21;
Albaida del Aljarafe;2016;Hombres;De 40 a 64 años;Emigraciones;10;
Albaida del Aljarafe;2016;Hombres;De 65 y más años;Emigraciones;-;
Albaida del Aljarafe;2016;Hombres;TOTAL;Emigraciones;45;
Albaida del Aljarafe;2016;Mujeres;Menores de 16 años;Emigraciones;13;
Albaida del Aljarafe;2016;Mujeres;De 16 a 39 años;Emigraciones;32;
Albaida del Aljarafe;2016;Mujeres;De 40 a 64 años;Emigraciones;6;
Albaida del Aljarafe;2016;Mujeres;De 65 y más años;Emigraciones;3;
Albaida del Aljarafe;2016;Mujeres;TOTAL;Emigraciones;54;
Albaida del Aljarafe;2016;Ambos sexos;Menores de 16 años;Emigraciones;27;
Albaida del Aljarafe;2016;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Albaida del Aljarafe;2016;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Albaida del Aljarafe;2016;Ambos sexos;De 65 y más años;Emigraciones;3;
Albaida del Aljarafe;2016;Ambos sexos;TOTAL;Emigraciones;99;
Albaida del Aljarafe;2017;Hombres;Menores de 16 años;Emigraciones;10;
Albaida del Aljarafe;2017;Hombres;De 16 a 39 años;Emigraciones;32;
Albaida del Aljarafe;2017;Hombres;De 40 a 64 años;Emigraciones;7;
Albaida del Aljarafe;2017;Hombres;De 65 y más años;Emigraciones;3;
Albaida del Aljarafe;2017;Hombres;TOTAL;Emigraciones;52;
Albaida del Aljarafe;2017;Mujeres;Menores de 16 años;Emigraciones;9;
Albaida del Aljarafe;2017;Mujeres;De 16 a 39 años;Emigraciones;34;
Albaida del Aljarafe;2017;Mujeres;De 40 a 64 años;Emigraciones;5;
Albaida del Aljarafe;2017;Mujeres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2017;Mujeres;TOTAL;Emigraciones;49;
Albaida del Aljarafe;2017;Ambos sexos;Menores de 16 años;Emigraciones;19;
Albaida del Aljarafe;2017;Ambos sexos;De 16 a 39 años;Emigraciones;66;
Albaida del Aljarafe;2017;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Albaida del Aljarafe;2017;Ambos sexos;De 65 y más años;Emigraciones;4;
Albaida del Aljarafe;2017;Ambos sexos;TOTAL;Emigraciones;101;
Albaida del Aljarafe;2018;Hombres;Menores de 16 años;Emigraciones;19;
Albaida del Aljarafe;2018;Hombres;De 16 a 39 años;Emigraciones;27;
Albaida del Aljarafe;2018;Hombres;De 40 a 64 años;Emigraciones;22;
Albaida del Aljarafe;2018;Hombres;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2018;Hombres;TOTAL;Emigraciones;70;
Albaida del Aljarafe;2018;Mujeres;Menores de 16 años;Emigraciones;7;
Albaida del Aljarafe;2018;Mujeres;De 16 a 39 años;Emigraciones;35;
Albaida del Aljarafe;2018;Mujeres;De 40 a 64 años;Emigraciones;12;
Albaida del Aljarafe;2018;Mujeres;De 65 y más años;Emigraciones;3;
Albaida del Aljarafe;2018;Mujeres;TOTAL;Emigraciones;57;
Albaida del Aljarafe;2018;Ambos sexos;Menores de 16 años;Emigraciones;26;
Albaida del Aljarafe;2018;Ambos sexos;De 16 a 39 años;Emigraciones;62;
Albaida del Aljarafe;2018;Ambos sexos;De 40 a 64 años;Emigraciones;34;
Albaida del Aljarafe;2018;Ambos sexos;De 65 y más años;Emigraciones;5;
Albaida del Aljarafe;2018;Ambos sexos;TOTAL;Emigraciones;127;
Albaida del Aljarafe;2019;Hombres;Menores de 16 años;Emigraciones;9;
Albaida del Aljarafe;2019;Hombres;De 16 a 39 años;Emigraciones;34;
Albaida del Aljarafe;2019;Hombres;De 40 a 64 años;Emigraciones;15;
Albaida del Aljarafe;2019;Hombres;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2019;Hombres;TOTAL;Emigraciones;60;
Albaida del Aljarafe;2019;Mujeres;Menores de 16 años;Emigraciones;13;
Albaida del Aljarafe;2019;Mujeres;De 16 a 39 años;Emigraciones;30;
Albaida del Aljarafe;2019;Mujeres;De 40 a 64 años;Emigraciones;10;
Albaida del Aljarafe;2019;Mujeres;De 65 y más años;Emigraciones;1;
Albaida del Aljarafe;2019;Mujeres;TOTAL;Emigraciones;54;
Albaida del Aljarafe;2019;Ambos sexos;Menores de 16 años;Emigraciones;22;
Albaida del Aljarafe;2019;Ambos sexos;De 16 a 39 años;Emigraciones;64;
Albaida del Aljarafe;2019;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Albaida del Aljarafe;2019;Ambos sexos;De 65 y más años;Emigraciones;3;
Albaida del Aljarafe;2019;Ambos sexos;TOTAL;Emigraciones;114;
Albaida del Aljarafe;2020;Hombres;Menores de 16 años;Emigraciones;13;
Albaida del Aljarafe;2020;Hombres;De 16 a 39 años;Emigraciones;27;
Albaida del Aljarafe;2020;Hombres;De 40 a 64 años;Emigraciones;19;
Albaida del Aljarafe;2020;Hombres;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2020;Hombres;TOTAL;Emigraciones;61;
Albaida del Aljarafe;2020;Mujeres;Menores de 16 años;Emigraciones;11;
Albaida del Aljarafe;2020;Mujeres;De 16 a 39 años;Emigraciones;26;
Albaida del Aljarafe;2020;Mujeres;De 40 a 64 años;Emigraciones;14;
Albaida del Aljarafe;2020;Mujeres;De 65 y más años;Emigraciones;-;
Albaida del Aljarafe;2020;Mujeres;TOTAL;Emigraciones;51;
Albaida del Aljarafe;2020;Ambos sexos;Menores de 16 años;Emigraciones;24;
Albaida del Aljarafe;2020;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Albaida del Aljarafe;2020;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Albaida del Aljarafe;2020;Ambos sexos;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2020;Ambos sexos;TOTAL;Emigraciones;112;
Albaida del Aljarafe;2021;Hombres;Menores de 16 años;Emigraciones;14;
Albaida del Aljarafe;2021;Hombres;De 16 a 39 años;Emigraciones;20;
Albaida del Aljarafe;2021;Hombres;De 40 a 64 años;Emigraciones;17;
Albaida del Aljarafe;2021;Hombres;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2021;Hombres;TOTAL;Emigraciones;53;
Albaida del Aljarafe;2021;Mujeres;Menores de 16 años;Emigraciones;17;
Albaida del Aljarafe;2021;Mujeres;De 16 a 39 años;Emigraciones;27;
Albaida del Aljarafe;2021;Mujeres;De 40 a 64 años;Emigraciones;15;
Albaida del Aljarafe;2021;Mujeres;De 65 y más años;Emigraciones;2;
Albaida del Aljarafe;2021;Mujeres;TOTAL;Emigraciones;61;
Albaida del Aljarafe;2021;Ambos sexos;Menores de 16 años;Emigraciones;31;
Albaida del Aljarafe;2021;Ambos sexos;De 16 a 39 años;Emigraciones;47;
Albaida del Aljarafe;2021;Ambos sexos;De 40 a 64 años;Emigraciones;32;
Albaida del Aljarafe;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Albaida del Aljarafe;2021;Ambos sexos;TOTAL;Emigraciones;114;
Alcalá de Guadaíra;2010;Hombres;Menores de 16 años;Emigraciones;213;
Alcalá de Guadaíra;2010;Hombres;De 16 a 39 años;Emigraciones;491;
Alcalá de Guadaíra;2010;Hombres;De 40 a 64 años;Emigraciones;190;
Alcalá de Guadaíra;2010;Hombres;De 65 y más años;Emigraciones;31;
Alcalá de Guadaíra;2010;Hombres;TOTAL;Emigraciones;925;
Alcalá de Guadaíra;2010;Mujeres;Menores de 16 años;Emigraciones;160;
Alcalá de Guadaíra;2010;Mujeres;De 16 a 39 años;Emigraciones;510;
Alcalá de Guadaíra;2010;Mujeres;De 40 a 64 años;Emigraciones;142;
Alcalá de Guadaíra;2010;Mujeres;De 65 y más años;Emigraciones;39;
Alcalá de Guadaíra;2010;Mujeres;TOTAL;Emigraciones;851;
Alcalá de Guadaíra;2010;Ambos sexos;Menores de 16 años;Emigraciones;373;
Alcalá de Guadaíra;2010;Ambos sexos;De 16 a 39 años;Emigraciones;1001;
Alcalá de Guadaíra;2010;Ambos sexos;De 40 a 64 años;Emigraciones;332;
Alcalá de Guadaíra;2010;Ambos sexos;De 65 y más años;Emigraciones;70;
Alcalá de Guadaíra;2010;Ambos sexos;TOTAL;Emigraciones;1776;
Alcalá de Guadaíra;2011;Hombres;Menores de 16 años;Emigraciones;165;
Alcalá de Guadaíra;2011;Hombres;De 16 a 39 años;Emigraciones;478;
Alcalá de Guadaíra;2011;Hombres;De 40 a 64 años;Emigraciones;213;
Alcalá de Guadaíra;2011;Hombres;De 65 y más años;Emigraciones;31;
Alcalá de Guadaíra;2011;Hombres;TOTAL;Emigraciones;887;
Alcalá de Guadaíra;2011;Mujeres;Menores de 16 años;Emigraciones;193;
Alcalá de Guadaíra;2011;Mujeres;De 16 a 39 años;Emigraciones;493;
Alcalá de Guadaíra;2011;Mujeres;De 40 a 64 años;Emigraciones;165;
Alcalá de Guadaíra;2011;Mujeres;De 65 y más años;Emigraciones;33;
Alcalá de Guadaíra;2011;Mujeres;TOTAL;Emigraciones;884;
Alcalá de Guadaíra;2011;Ambos sexos;Menores de 16 años;Emigraciones;358;
Alcalá de Guadaíra;2011;Ambos sexos;De 16 a 39 años;Emigraciones;971;
Alcalá de Guadaíra;2011;Ambos sexos;De 40 a 64 años;Emigraciones;378;
Alcalá de Guadaíra;2011;Ambos sexos;De 65 y más años;Emigraciones;64;
Alcalá de Guadaíra;2011;Ambos sexos;TOTAL;Emigraciones;1771;
Alcalá de Guadaíra;2012;Hombres;Menores de 16 años;Emigraciones;218;
Alcalá de Guadaíra;2012;Hombres;De 16 a 39 años;Emigraciones;472;
Alcalá de Guadaíra;2012;Hombres;De 40 a 64 años;Emigraciones;218;
Alcalá de Guadaíra;2012;Hombres;De 65 y más años;Emigraciones;27;
