Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villanueva de Algaidas;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Villanueva de Algaidas;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Villanueva de Algaidas;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Villanueva de Algaidas;2022;Mujeres;De 20 a 24 años;Emigraciones;13;
Villanueva de Algaidas;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Villanueva de Algaidas;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Villanueva de Algaidas;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Villanueva de Algaidas;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Villanueva de Algaidas;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Villanueva de Algaidas;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Villanueva de Algaidas;2022;Mujeres;De 55 a 59 años;Emigraciones;7;
Villanueva de Algaidas;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Villanueva de Algaidas;2022;Mujeres;De 65 y más años;Emigraciones;11;
Villanueva de Algaidas;2022;Mujeres;TOTAL;Emigraciones;59;
Villanueva de Algaidas;2023;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Villanueva de Algaidas;2023;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Villanueva de Algaidas;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Villanueva de Algaidas;2023;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Villanueva de Algaidas;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Villanueva de Algaidas;2023;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Villanueva de Algaidas;2023;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Villanueva de Algaidas;2023;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Villanueva de Algaidas;2023;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Villanueva de Algaidas;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Villanueva de Algaidas;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Villanueva de Algaidas;2023;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Villanueva de Algaidas;2023;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Villanueva de Algaidas;2023;Ambos sexos;De 65 y más años;Emigraciones;20;
Villanueva de Algaidas;2023;Ambos sexos;TOTAL;Emigraciones;129;
Villanueva de Algaidas;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Villanueva de Algaidas;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Villanueva de Algaidas;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Villanueva de Algaidas;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Villanueva de Algaidas;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Villanueva de Algaidas;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Villanueva de Algaidas;2023;Hombres;De 30 a 34 años;Emigraciones;5;
Villanueva de Algaidas;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Villanueva de Algaidas;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Villanueva de Algaidas;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Villanueva de Algaidas;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Villanueva de Algaidas;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Villanueva de Algaidas;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Villanueva de Algaidas;2023;Hombres;De 65 y más años;Emigraciones;9;
Villanueva de Algaidas;2023;Hombres;TOTAL;Emigraciones;61;
Villanueva de Algaidas;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Villanueva de Algaidas;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Villanueva de Algaidas;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Villanueva de Algaidas;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
Villanueva de Algaidas;2023;Mujeres;De 20 a 24 años;Emigraciones;6;
Villanueva de Algaidas;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
Villanueva de Algaidas;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Villanueva de Algaidas;2023;Mujeres;De 35 a 39 años;Emigraciones;9;
Villanueva de Algaidas;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Villanueva de Algaidas;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Villanueva de Algaidas;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Villanueva de Algaidas;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Villanueva de Algaidas;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Villanueva de Algaidas;2023;Mujeres;De 65 y más años;Emigraciones;11;
Villanueva de Algaidas;2023;Mujeres;TOTAL;Emigraciones;68;
Villanueva de la Concepción;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Villanueva de la Concepción;2021;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Villanueva de la Concepción;2021;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Villanueva de la Concepción;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Villanueva de la Concepción;2021;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Villanueva de la Concepción;2021;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Villanueva de la Concepción;2021;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Villanueva de la Concepción;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Villanueva de la Concepción;2021;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Villanueva de la Concepción;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Villanueva de la Concepción;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Villanueva de la Concepción;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Villanueva de la Concepción;2021;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Villanueva de la Concepción;2021;Ambos sexos;De 65 y más años;Emigraciones;16;
Villanueva de la Concepción;2021;Ambos sexos;TOTAL;Emigraciones;94;
Villanueva de la Concepción;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Villanueva de la Concepción;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Villanueva de la Concepción;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Villanueva de la Concepción;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Villanueva de la Concepción;2021;Hombres;De 20 a 24 años;Emigraciones;5;
Villanueva de la Concepción;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Villanueva de la Concepción;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Villanueva de la Concepción;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Villanueva de la Concepción;2021;Hombres;De 40 a 44 años;Emigraciones;7;
Villanueva de la Concepción;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Villanueva de la Concepción;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Villanueva de la Concepción;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Villanueva de la Concepción;2021;Hombres;De 60 a 64 años;Emigraciones;5;
Villanueva de la Concepción;2021;Hombres;De 65 y más años;Emigraciones;4;
Villanueva de la Concepción;2021;Hombres;TOTAL;Emigraciones;54;
Villanueva de la Concepción;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Villanueva de la Concepción;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Villanueva de la Concepción;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Villanueva de la Concepción;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Villanueva de la Concepción;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Villanueva de la Concepción;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Villanueva de la Concepción;2021;Mujeres;De 30 a 34 años;Emigraciones;7;
Villanueva de la Concepción;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Villanueva de la Concepción;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Villanueva de la Concepción;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Villanueva de la Concepción;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Villanueva de la Concepción;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Villanueva de la Concepción;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Villanueva de la Concepción;2021;Mujeres;De 65 y más años;Emigraciones;12;
Villanueva de la Concepción;2021;Mujeres;TOTAL;Emigraciones;40;
Villanueva de la Concepción;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Villanueva de la Concepción;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Villanueva de la Concepción;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Villanueva de la Concepción;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Villanueva de la Concepción;2022;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Villanueva de la Concepción;2022;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Villanueva de la Concepción;2022;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Villanueva de la Concepción;2022;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Villanueva de la Concepción;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Villanueva de la Concepción;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Villanueva de la Concepción;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Villanueva de la Concepción;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Villanueva de la Concepción;2022;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Villanueva de la Concepción;2022;Ambos sexos;De 65 y más años;Emigraciones;12;
Villanueva de la Concepción;2022;Ambos sexos;TOTAL;Emigraciones;90;
Villanueva de la Concepción;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Villanueva de la Concepción;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Villanueva de la Concepción;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Villanueva de la Concepción;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Villanueva de la Concepción;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Villanueva de la Concepción;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Villanueva de la Concepción;2022;Hombres;De 30 a 34 años;Emigraciones;7;
Villanueva de la Concepción;2022;Hombres;De 35 a 39 años;Emigraciones;5;
Villanueva de la Concepción;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Villanueva de la Concepción;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Villanueva de la Concepción;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Villanueva de la Concepción;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Villanueva de la Concepción;2022;Hombres;De 60 a 64 años;Emigraciones;5;
Villanueva de la Concepción;2022;Hombres;De 65 y más años;Emigraciones;6;
Villanueva de la Concepción;2022;Hombres;TOTAL;Emigraciones;36;
Villanueva de la Concepción;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Villanueva de la Concepción;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Villanueva de la Concepción;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Villanueva de la Concepción;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Villanueva de la Concepción;2022;Mujeres;De 20 a 24 años;Emigraciones;13;
Villanueva de la Concepción;2022;Mujeres;De 25 a 29 años;Emigraciones;12;
Villanueva de la Concepción;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Villanueva de la Concepción;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Villanueva de la Concepción;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Villanueva de la Concepción;2022;Mujeres;De 45 a 49 años;Emigraciones;3;
Villanueva de la Concepción;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Villanueva de la Concepción;2022;Mujeres;De 55 a 59 años;Emigraciones;5;
Villanueva de la Concepción;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Villanueva de la Concepción;2022;Mujeres;De 65 y más años;Emigraciones;6;
Villanueva de la Concepción;2022;Mujeres;TOTAL;Emigraciones;54;
Villanueva de la Concepción;2023;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Villanueva de la Concepción;2023;Ambos sexos;De 5 a 9 años;Emigraciones;11;
Villanueva de la Concepción;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Villanueva de la Concepción;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Villanueva de la Concepción;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Villanueva de la Concepción;2023;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Villanueva de la Concepción;2023;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Villanueva de la Concepción;2023;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Villanueva de la Concepción;2023;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Villanueva de la Concepción;2023;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Villanueva de la Concepción;2023;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Villanueva de la Concepción;2023;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Villanueva de la Concepción;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Villanueva de la Concepción;2023;Ambos sexos;De 65 y más años;Emigraciones;16;
Villanueva de la Concepción;2023;Ambos sexos;TOTAL;Emigraciones;128;
Villanueva de la Concepción;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Villanueva de la Concepción;2023;Hombres;De 5 a 9 años;Emigraciones;7;
Villanueva de la Concepción;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Villanueva de la Concepción;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Villanueva de la Concepción;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Villanueva de la Concepción;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Villanueva de la Concepción;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Villanueva de la Concepción;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Villanueva de la Concepción;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Villanueva de la Concepción;2023;Hombres;De 45 a 49 años;Emigraciones;5;
Villanueva de la Concepción;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Villanueva de la Concepción;2023;Hombres;De 55 a 59 años;Emigraciones;6;
Villanueva de la Concepción;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Villanueva de la Concepción;2023;Hombres;De 65 y más años;Emigraciones;8;
Villanueva de la Concepción;2023;Hombres;TOTAL;Emigraciones;61;
Villanueva de la Concepción;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Villanueva de la Concepción;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Villanueva de la Concepción;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Villanueva de la Concepción;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Villanueva de la Concepción;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Villanueva de la Concepción;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
Villanueva de la Concepción;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
Villanueva de la Concepción;2023;Mujeres;De 35 a 39 años;Emigraciones;8;
Villanueva de la Concepción;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Villanueva de la Concepción;2023;Mujeres;De 45 a 49 años;Emigraciones;5;
Villanueva de la Concepción;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Villanueva de la Concepción;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Villanueva de la Concepción;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Villanueva de la Concepción;2023;Mujeres;De 65 y más años;Emigraciones;8;
Villanueva de la Concepción;2023;Mujeres;TOTAL;Emigraciones;67;
Villanueva de Tapia;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Villanueva de Tapia;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Villanueva de Tapia;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Villanueva de Tapia;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Villanueva de Tapia;2021;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Villanueva de Tapia;2021;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Villanueva de Tapia;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Villanueva de Tapia;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Villanueva de Tapia;2021;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Villanueva de Tapia;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Villanueva de Tapia;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Villanueva de Tapia;2021;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Villanueva de Tapia;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villanueva de Tapia;2021;Ambos sexos;De 65 y más años;Emigraciones;11;
Villanueva de Tapia;2021;Ambos sexos;TOTAL;Emigraciones;53;
Villanueva de Tapia;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Villanueva de Tapia;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Villanueva de Tapia;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Villanueva de Tapia;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Villanueva de Tapia;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Villanueva de Tapia;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Villanueva de Tapia;2021;Hombres;De 30 a 34 años;Emigraciones;5;
Villanueva de Tapia;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Villanueva de Tapia;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Villanueva de Tapia;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Villanueva de Tapia;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Villanueva de Tapia;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Villanueva de Tapia;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Villanueva de Tapia;2021;Hombres;De 65 y más años;Emigraciones;4;
Villanueva de Tapia;2021;Hombres;TOTAL;Emigraciones;24;
Villanueva de Tapia;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Villanueva de Tapia;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Villanueva de Tapia;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Villanueva de Tapia;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Villanueva de Tapia;2021;Mujeres;De 20 a 24 años;Emigraciones;4;
Villanueva de Tapia;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Villanueva de Tapia;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Villanueva de Tapia;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Villanueva de Tapia;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Villanueva de Tapia;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Villanueva de Tapia;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Villanueva de Tapia;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Villanueva de Tapia;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Villanueva de Tapia;2021;Mujeres;De 65 y más años;Emigraciones;7;
Villanueva de Tapia;2021;Mujeres;TOTAL;Emigraciones;29;
Villanueva de Tapia;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Villanueva de Tapia;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Villanueva de Tapia;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villanueva de Tapia;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Villanueva de Tapia;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Villanueva de Tapia;2022;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Villanueva de Tapia;2022;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Villanueva de Tapia;2022;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Villanueva de Tapia;2022;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Villanueva de Tapia;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Villanueva de Tapia;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Villanueva de Tapia;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Villanueva de Tapia;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villanueva de Tapia;2022;Ambos sexos;De 65 y más años;Emigraciones;6;
Villanueva de Tapia;2022;Ambos sexos;TOTAL;Emigraciones;41;
Villanueva de Tapia;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Villanueva de Tapia;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Villanueva de Tapia;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Villanueva de Tapia;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Villanueva de Tapia;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Villanueva de Tapia;2022;Hombres;De 65 y más años;Emigraciones;4;
Villanueva de Tapia;2022;Hombres;TOTAL;Emigraciones;18;
Villanueva de Tapia;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Villanueva de Tapia;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Villanueva de Tapia;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Villanueva de Tapia;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Villanueva de Tapia;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Villanueva de Tapia;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Villanueva de Tapia;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Villanueva de Tapia;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Villanueva de Tapia;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Villanueva de Tapia;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Villanueva de Tapia;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Villanueva de Tapia;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Villanueva de Tapia;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Villanueva de Tapia;2022;Mujeres;De 65 y más años;Emigraciones;2;
Villanueva de Tapia;2022;Mujeres;TOTAL;Emigraciones;23;
Villanueva de Tapia;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Villanueva de Tapia;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Villanueva de Tapia;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villanueva de Tapia;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Villanueva de Tapia;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Villanueva de Tapia;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Villanueva de Tapia;2023;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Villanueva de Tapia;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Villanueva de Tapia;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Villanueva de Tapia;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Villanueva de Tapia;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Villanueva de Tapia;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Villanueva de Tapia;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villanueva de Tapia;2023;Ambos sexos;De 65 y más años;Emigraciones;10;
Villanueva de Tapia;2023;Ambos sexos;TOTAL;Emigraciones;31;
Villanueva de Tapia;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Villanueva de Tapia;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Villanueva de Tapia;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Villanueva de Tapia;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Villanueva de Tapia;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Villanueva de Tapia;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Villanueva de Tapia;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Villanueva de Tapia;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Villanueva de Tapia;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Villanueva de Tapia;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Villanueva de Tapia;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva de Tapia;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Villanueva de Tapia;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Villanueva de Tapia;2023;Hombres;De 65 y más años;Emigraciones;3;
Villanueva de Tapia;2023;Hombres;TOTAL;Emigraciones;14;
Villanueva de Tapia;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Villanueva de Tapia;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Villanueva de Tapia;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Villanueva de Tapia;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Villanueva de Tapia;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Villanueva de Tapia;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Villanueva de Tapia;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Villanueva de Tapia;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Villanueva de Tapia;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Villanueva de Tapia;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Villanueva de Tapia;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Villanueva de Tapia;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Villanueva de Tapia;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Villanueva de Tapia;2023;Mujeres;De 65 y más años;Emigraciones;7;
Villanueva de Tapia;2023;Mujeres;TOTAL;Emigraciones;17;
Villanueva del Rosario;2021;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Villanueva del Rosario;2021;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Villanueva del Rosario;2021;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Villanueva del Rosario;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Villanueva del Rosario;2021;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Villanueva del Rosario;2021;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Villanueva del Rosario;2021;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Villanueva del Rosario;2021;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Villanueva del Rosario;2021;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Villanueva del Rosario;2021;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Villanueva del Rosario;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Villanueva del Rosario;2021;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Villanueva del Rosario;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Villanueva del Rosario;2021;Ambos sexos;De 65 y más años;Emigraciones;10;
Villanueva del Rosario;2021;Ambos sexos;TOTAL;Emigraciones;106;
