Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Pinos Puente;2023;Hombres;De 65 y más años;Emigraciones;8;
Pinos Puente;2023;Hombres;TOTAL;Emigraciones;163;
Pinos Puente;2023;Mujeres;De 0 a 4 años;Emigraciones;10;
Pinos Puente;2023;Mujeres;De 5 a 9 años;Emigraciones;6;
Pinos Puente;2023;Mujeres;De 10 a 14 años;Emigraciones;9;
Pinos Puente;2023;Mujeres;De 15 a 19 años;Emigraciones;6;
Pinos Puente;2023;Mujeres;De 20 a 24 años;Emigraciones;17;
Pinos Puente;2023;Mujeres;De 25 a 29 años;Emigraciones;23;
Pinos Puente;2023;Mujeres;De 30 a 34 años;Emigraciones;24;
Pinos Puente;2023;Mujeres;De 35 a 39 años;Emigraciones;11;
Pinos Puente;2023;Mujeres;De 40 a 44 años;Emigraciones;11;
Pinos Puente;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Pinos Puente;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Pinos Puente;2023;Mujeres;De 55 a 59 años;Emigraciones;7;
Pinos Puente;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Pinos Puente;2023;Mujeres;De 65 y más años;Emigraciones;20;
Pinos Puente;2023;Mujeres;TOTAL;Emigraciones;155;
Píñar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Píñar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Píñar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Píñar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Píñar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Píñar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Píñar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Píñar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Píñar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Píñar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Píñar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Píñar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Píñar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Píñar;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Píñar;2021;Ambos sexos;TOTAL;Emigraciones;40;
Píñar;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Píñar;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Píñar;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Píñar;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Píñar;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Píñar;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Píñar;2021;Hombres;De 30 a 34 años;Emigraciones;4;
Píñar;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Píñar;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Píñar;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Píñar;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Píñar;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Píñar;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Píñar;2021;Hombres;De 65 y más años;Emigraciones;2;
Píñar;2021;Hombres;TOTAL;Emigraciones;21;
Píñar;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Píñar;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Píñar;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Píñar;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Píñar;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Píñar;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Píñar;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Píñar;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Píñar;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Píñar;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Píñar;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Píñar;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Píñar;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Píñar;2021;Mujeres;De 65 y más años;Emigraciones;-;
Píñar;2021;Mujeres;TOTAL;Emigraciones;19;
Píñar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Píñar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Píñar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Píñar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Píñar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Píñar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;11;
Píñar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;18;
Píñar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Píñar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Píñar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Píñar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Píñar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Píñar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Píñar;2022;Ambos sexos;De 65 y más años;Emigraciones;9;
Píñar;2022;Ambos sexos;TOTAL;Emigraciones;87;
Píñar;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Píñar;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Píñar;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Píñar;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Píñar;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Píñar;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Píñar;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Píñar;2022;Hombres;De 35 a 39 años;Emigraciones;5;
Píñar;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Píñar;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Píñar;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Píñar;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Píñar;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Píñar;2022;Hombres;De 65 y más años;Emigraciones;8;
Píñar;2022;Hombres;TOTAL;Emigraciones;50;
Píñar;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Píñar;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Píñar;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Píñar;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Píñar;2022;Mujeres;De 20 a 24 años;Emigraciones;4;
Píñar;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Píñar;2022;Mujeres;De 30 a 34 años;Emigraciones;8;
Píñar;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Píñar;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Píñar;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Píñar;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Píñar;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Píñar;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Píñar;2022;Mujeres;De 65 y más años;Emigraciones;1;
Píñar;2022;Mujeres;TOTAL;Emigraciones;37;
Píñar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Píñar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Píñar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Píñar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Píñar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Píñar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Píñar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;17;
Píñar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Píñar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Píñar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Píñar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Píñar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Píñar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Píñar;2023;Ambos sexos;De 65 y más años;Emigraciones;4;
Píñar;2023;Ambos sexos;TOTAL;Emigraciones;75;
Píñar;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Píñar;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Píñar;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Píñar;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Píñar;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Píñar;2023;Hombres;De 25 a 29 años;Emigraciones;6;
Píñar;2023;Hombres;De 30 a 34 años;Emigraciones;12;
Píñar;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Píñar;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Píñar;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Píñar;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Píñar;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Píñar;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Píñar;2023;Hombres;De 65 y más años;Emigraciones;2;
Píñar;2023;Hombres;TOTAL;Emigraciones;46;
Píñar;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Píñar;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Píñar;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Píñar;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Píñar;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Píñar;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Píñar;2023;Mujeres;De 30 a 34 años;Emigraciones;5;
Píñar;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Píñar;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Píñar;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Píñar;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Píñar;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Píñar;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Píñar;2023;Mujeres;De 65 y más años;Emigraciones;2;
Píñar;2023;Mujeres;TOTAL;Emigraciones;29;
Polícar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Polícar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Polícar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Polícar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Polícar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Polícar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;-;
Polícar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Polícar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Polícar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Polícar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Polícar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Polícar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Polícar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Polícar;2021;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;2021;Ambos sexos;TOTAL;Emigraciones;10;
Polícar;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Polícar;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Polícar;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Polícar;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Polícar;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Polícar;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Polícar;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Polícar;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Polícar;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Polícar;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Polícar;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Polícar;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Polícar;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Polícar;2021;Hombres;De 65 y más años;Emigraciones;-;
Polícar;2021;Hombres;TOTAL;Emigraciones;4;
Polícar;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Polícar;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Polícar;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Polícar;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Polícar;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Polícar;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Polícar;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Polícar;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Polícar;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Polícar;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Polícar;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Polícar;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Polícar;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Polícar;2021;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;2021;Mujeres;TOTAL;Emigraciones;6;
Polícar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Polícar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Polícar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Polícar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Polícar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Polícar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Polícar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Polícar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Polícar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Polícar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Polícar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Polícar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Polícar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Polícar;2022;Ambos sexos;De 65 y más años;Emigraciones;1;
Polícar;2022;Ambos sexos;TOTAL;Emigraciones;18;
Polícar;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Polícar;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Polícar;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Polícar;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Polícar;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Polícar;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Polícar;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Polícar;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Polícar;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Polícar;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Polícar;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Polícar;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Polícar;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Polícar;2022;Hombres;De 65 y más años;Emigraciones;-;
Polícar;2022;Hombres;TOTAL;Emigraciones;9;
Polícar;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Polícar;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Polícar;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Polícar;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Polícar;2022;Mujeres;De 20 a 24 años;Emigraciones;-;
Polícar;2022;Mujeres;De 25 a 29 años;Emigraciones;1;
Polícar;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Polícar;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Polícar;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Polícar;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Polícar;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Polícar;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Polícar;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Polícar;2022;Mujeres;De 65 y más años;Emigraciones;1;
Polícar;2022;Mujeres;TOTAL;Emigraciones;9;
Polícar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Polícar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Polícar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Polícar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Polícar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Polícar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Polícar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;-;
Polícar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Polícar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Polícar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Polícar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Polícar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Polícar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Polícar;2023;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;2023;Ambos sexos;TOTAL;Emigraciones;14;
Polícar;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Polícar;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Polícar;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Polícar;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Polícar;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Polícar;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Polícar;2023;Hombres;De 30 a 34 años;Emigraciones;-;
Polícar;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Polícar;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Polícar;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Polícar;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Polícar;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Polícar;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Polícar;2023;Hombres;De 65 y más años;Emigraciones;-;
Polícar;2023;Hombres;TOTAL;Emigraciones;9;
Polícar;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Polícar;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Polícar;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Polícar;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Polícar;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Polícar;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Polícar;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Polícar;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Polícar;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Polícar;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Polícar;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Polícar;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Polícar;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Polícar;2023;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;2023;Mujeres;TOTAL;Emigraciones;5;
Polopos;2021;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Polopos;2021;Ambos sexos;De 5 a 9 años;Emigraciones;12;
Polopos;2021;Ambos sexos;De 10 a 14 años;Emigraciones;12;
Polopos;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Polopos;2021;Ambos sexos;De 20 a 24 años;Emigraciones;20;
Polopos;2021;Ambos sexos;De 25 a 29 años;Emigraciones;30;
Polopos;2021;Ambos sexos;De 30 a 34 años;Emigraciones;33;
Polopos;2021;Ambos sexos;De 35 a 39 años;Emigraciones;28;
Polopos;2021;Ambos sexos;De 40 a 44 años;Emigraciones;16;
Polopos;2021;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Polopos;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Polopos;2021;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Polopos;2021;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Polopos;2021;Ambos sexos;De 65 y más años;Emigraciones;11;
Polopos;2021;Ambos sexos;TOTAL;Emigraciones;207;
Polopos;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Polopos;2021;Hombres;De 5 a 9 años;Emigraciones;8;
Polopos;2021;Hombres;De 10 a 14 años;Emigraciones;8;
Polopos;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Polopos;2021;Hombres;De 20 a 24 años;Emigraciones;13;
Polopos;2021;Hombres;De 25 a 29 años;Emigraciones;18;
Polopos;2021;Hombres;De 30 a 34 años;Emigraciones;25;
Polopos;2021;Hombres;De 35 a 39 años;Emigraciones;20;
Polopos;2021;Hombres;De 40 a 44 años;Emigraciones;13;
Polopos;2021;Hombres;De 45 a 49 años;Emigraciones;6;
Polopos;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Polopos;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Polopos;2021;Hombres;De 60 a 64 años;Emigraciones;6;
Polopos;2021;Hombres;De 65 y más años;Emigraciones;4;
Polopos;2021;Hombres;TOTAL;Emigraciones;133;
Polopos;2021;Mujeres;De 0 a 4 años;Emigraciones;6;
Polopos;2021;Mujeres;De 5 a 9 años;Emigraciones;4;
Polopos;2021;Mujeres;De 10 a 14 años;Emigraciones;4;
Polopos;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
Polopos;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Polopos;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
Polopos;2021;Mujeres;De 30 a 34 años;Emigraciones;8;
Polopos;2021;Mujeres;De 35 a 39 años;Emigraciones;8;
Polopos;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Polopos;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Polopos;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Polopos;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Polopos;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Polopos;2021;Mujeres;De 65 y más años;Emigraciones;7;
Polopos;2021;Mujeres;TOTAL;Emigraciones;74;
Polopos;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Polopos;2022;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Polopos;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Polopos;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Polopos;2022;Ambos sexos;De 20 a 24 años;Emigraciones;8;
Polopos;2022;Ambos sexos;De 25 a 29 años;Emigraciones;21;
Polopos;2022;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Polopos;2022;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Polopos;2022;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Polopos;2022;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Polopos;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Polopos;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Polopos;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Polopos;2022;Ambos sexos;De 65 y más años;Emigraciones;11;
Polopos;2022;Ambos sexos;TOTAL;Emigraciones;131;
Polopos;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Polopos;2022;Hombres;De 5 a 9 años;Emigraciones;6;
Polopos;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Polopos;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Polopos;2022;Hombres;De 20 a 24 años;Emigraciones;7;
Polopos;2022;Hombres;De 25 a 29 años;Emigraciones;11;
Polopos;2022;Hombres;De 30 a 34 años;Emigraciones;16;
Polopos;2022;Hombres;De 35 a 39 años;Emigraciones;8;
Polopos;2022;Hombres;De 40 a 44 años;Emigraciones;8;
Polopos;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Polopos;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Polopos;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Polopos;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Polopos;2022;Hombres;De 65 y más años;Emigraciones;6;
Polopos;2022;Hombres;TOTAL;Emigraciones;80;
Polopos;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Polopos;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Polopos;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Polopos;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Polopos;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Polopos;2022;Mujeres;De 25 a 29 años;Emigraciones;10;
Polopos;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
Polopos;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Polopos;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Polopos;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Polopos;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Polopos;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Polopos;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Polopos;2022;Mujeres;De 65 y más años;Emigraciones;5;
Polopos;2022;Mujeres;TOTAL;Emigraciones;51;
Polopos;2023;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Polopos;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Polopos;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Polopos;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Polopos;2023;Ambos sexos;De 20 a 24 años;Emigraciones;19;
Polopos;2023;Ambos sexos;De 25 a 29 años;Emigraciones;28;
Polopos;2023;Ambos sexos;De 30 a 34 años;Emigraciones;27;
Polopos;2023;Ambos sexos;De 35 a 39 años;Emigraciones;28;
Polopos;2023;Ambos sexos;De 40 a 44 años;Emigraciones;22;
Polopos;2023;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Polopos;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Polopos;2023;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Polopos;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Polopos;2023;Ambos sexos;De 65 y más años;Emigraciones;4;
Polopos;2023;Ambos sexos;TOTAL;Emigraciones;176;
Polopos;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Polopos;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Polopos;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Polopos;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Polopos;2023;Hombres;De 20 a 24 años;Emigraciones;13;
Polopos;2023;Hombres;De 25 a 29 años;Emigraciones;23;
Polopos;2023;Hombres;De 30 a 34 años;Emigraciones;18;
Polopos;2023;Hombres;De 35 a 39 años;Emigraciones;19;
Polopos;2023;Hombres;De 40 a 44 años;Emigraciones;12;
Polopos;2023;Hombres;De 45 a 49 años;Emigraciones;5;
Polopos;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Polopos;2023;Hombres;De 55 a 59 años;Emigraciones;2;
