Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Albanchez;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Albanchez;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Albanchez;2021;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Albanchez;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Albanchez;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Albanchez;2021;Ambos sexos;De 65 y más años;Emigraciones;15;
Albanchez;2021;Ambos sexos;TOTAL;Emigraciones;35;
Albanchez;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Albanchez;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Albanchez;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Albanchez;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Albanchez;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Albanchez;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Albanchez;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Albanchez;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Albanchez;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Albanchez;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Albanchez;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Albanchez;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Albanchez;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Albanchez;2021;Hombres;De 65 y más años;Emigraciones;6;
Albanchez;2021;Hombres;TOTAL;Emigraciones;14;
Albanchez;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Albanchez;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Albanchez;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Albanchez;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Albanchez;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Albanchez;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Albanchez;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Albanchez;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Albanchez;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Albanchez;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Albanchez;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Albanchez;2021;Mujeres;De 55 a 59 años;Emigraciones;3;
Albanchez;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Albanchez;2021;Mujeres;De 65 y más años;Emigraciones;9;
Albanchez;2021;Mujeres;TOTAL;Emigraciones;21;
Albanchez;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Albanchez;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Albanchez;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Albanchez;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Albanchez;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Albanchez;2022;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Albanchez;2022;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Albanchez;2022;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Albanchez;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Albanchez;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Albanchez;2022;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Albanchez;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Albanchez;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Albanchez;2022;Ambos sexos;De 65 y más años;Emigraciones;23;
Albanchez;2022;Ambos sexos;TOTAL;Emigraciones;70;
Albanchez;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Albanchez;2022;Hombres;De 5 a 9 años;Emigraciones;3;
Albanchez;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Albanchez;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Albanchez;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Albanchez;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Albanchez;2022;Hombres;De 30 a 34 años;Emigraciones;3;
Albanchez;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Albanchez;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Albanchez;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Albanchez;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Albanchez;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Albanchez;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Albanchez;2022;Hombres;De 65 y más años;Emigraciones;10;
Albanchez;2022;Hombres;TOTAL;Emigraciones;30;
Albanchez;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Albanchez;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Albanchez;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Albanchez;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Albanchez;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Albanchez;2022;Mujeres;De 25 a 29 años;Emigraciones;1;
Albanchez;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Albanchez;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Albanchez;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Albanchez;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Albanchez;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Albanchez;2022;Mujeres;De 55 a 59 años;Emigraciones;4;
Albanchez;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
Albanchez;2022;Mujeres;De 65 y más años;Emigraciones;13;
Albanchez;2022;Mujeres;TOTAL;Emigraciones;40;
Albanchez;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Albanchez;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Albanchez;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Albanchez;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Albanchez;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Albanchez;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Albanchez;2023;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Albanchez;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Albanchez;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Albanchez;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Albanchez;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Albanchez;2023;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Albanchez;2023;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Albanchez;2023;Ambos sexos;De 65 y más años;Emigraciones;8;
Albanchez;2023;Ambos sexos;TOTAL;Emigraciones;31;
Albanchez;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Albanchez;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Albanchez;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Albanchez;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Albanchez;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Albanchez;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Albanchez;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Albanchez;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Albanchez;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Albanchez;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Albanchez;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Albanchez;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Albanchez;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Albanchez;2023;Hombres;De 65 y más años;Emigraciones;4;
Albanchez;2023;Hombres;TOTAL;Emigraciones;18;
Albanchez;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Albanchez;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Albanchez;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Albanchez;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Albanchez;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Albanchez;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Albanchez;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Albanchez;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Albanchez;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Albanchez;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Albanchez;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Albanchez;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Albanchez;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Albanchez;2023;Mujeres;De 65 y más años;Emigraciones;4;
Albanchez;2023;Mujeres;TOTAL;Emigraciones;13;
Alboloduy;2021;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Alboloduy;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Alboloduy;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Alboloduy;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Alboloduy;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Alboloduy;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Alboloduy;2021;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Alboloduy;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Alboloduy;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Alboloduy;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Alboloduy;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Alboloduy;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Alboloduy;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Alboloduy;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Alboloduy;2021;Ambos sexos;TOTAL;Emigraciones;32;
Alboloduy;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Alboloduy;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Alboloduy;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Alboloduy;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Alboloduy;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Alboloduy;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Alboloduy;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Alboloduy;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Alboloduy;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Alboloduy;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Alboloduy;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Alboloduy;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Alboloduy;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Alboloduy;2021;Hombres;De 65 y más años;Emigraciones;2;
Alboloduy;2021;Hombres;TOTAL;Emigraciones;16;
Alboloduy;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Alboloduy;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Alboloduy;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Alboloduy;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Alboloduy;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Alboloduy;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Alboloduy;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Alboloduy;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Alboloduy;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Alboloduy;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Alboloduy;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Alboloduy;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Alboloduy;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Alboloduy;2021;Mujeres;De 65 y más años;Emigraciones;2;
Alboloduy;2021;Mujeres;TOTAL;Emigraciones;16;
Alboloduy;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Alboloduy;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Alboloduy;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Alboloduy;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Alboloduy;2022;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Alboloduy;2022;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Alboloduy;2022;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Alboloduy;2022;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Alboloduy;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Alboloduy;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Alboloduy;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Alboloduy;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Alboloduy;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Alboloduy;2022;Ambos sexos;De 65 y más años;Emigraciones;-;
Alboloduy;2022;Ambos sexos;TOTAL;Emigraciones;28;
Alboloduy;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Alboloduy;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Alboloduy;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Alboloduy;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Alboloduy;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Alboloduy;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Alboloduy;2022;Hombres;De 30 a 34 años;Emigraciones;2;
Alboloduy;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Alboloduy;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Alboloduy;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Alboloduy;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Alboloduy;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Alboloduy;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Alboloduy;2022;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;2022;Hombres;TOTAL;Emigraciones;13;
Alboloduy;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Alboloduy;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Alboloduy;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Alboloduy;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Alboloduy;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Alboloduy;2022;Mujeres;De 25 a 29 años;Emigraciones;1;
Alboloduy;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Alboloduy;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Alboloduy;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Alboloduy;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Alboloduy;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Alboloduy;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Alboloduy;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Alboloduy;2022;Mujeres;De 65 y más años;Emigraciones;-;
Alboloduy;2022;Mujeres;TOTAL;Emigraciones;15;
Alboloduy;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Alboloduy;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Alboloduy;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Alboloduy;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Alboloduy;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Alboloduy;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Alboloduy;2023;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Alboloduy;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Alboloduy;2023;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Alboloduy;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Alboloduy;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Alboloduy;2023;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Alboloduy;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Alboloduy;2023;Ambos sexos;De 65 y más años;Emigraciones;8;
Alboloduy;2023;Ambos sexos;TOTAL;Emigraciones;39;
Alboloduy;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Alboloduy;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Alboloduy;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Alboloduy;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Alboloduy;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Alboloduy;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Alboloduy;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Alboloduy;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Alboloduy;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Alboloduy;2023;Hombres;De 45 a 49 años;Emigraciones;4;
Alboloduy;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Alboloduy;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Alboloduy;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Alboloduy;2023;Hombres;De 65 y más años;Emigraciones;6;
Alboloduy;2023;Hombres;TOTAL;Emigraciones;21;
Alboloduy;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Alboloduy;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Alboloduy;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Alboloduy;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Alboloduy;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Alboloduy;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Alboloduy;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Alboloduy;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Alboloduy;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Alboloduy;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Alboloduy;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Alboloduy;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Alboloduy;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Alboloduy;2023;Mujeres;De 65 y más años;Emigraciones;2;
Alboloduy;2023;Mujeres;TOTAL;Emigraciones;18;
Albox;2021;Ambos sexos;De 0 a 4 años;Emigraciones;46;
Albox;2021;Ambos sexos;De 5 a 9 años;Emigraciones;47;
Albox;2021;Ambos sexos;De 10 a 14 años;Emigraciones;41;
Albox;2021;Ambos sexos;De 15 a 19 años;Emigraciones;41;
Albox;2021;Ambos sexos;De 20 a 24 años;Emigraciones;61;
Albox;2021;Ambos sexos;De 25 a 29 años;Emigraciones;91;
Albox;2021;Ambos sexos;De 30 a 34 años;Emigraciones;120;
Albox;2021;Ambos sexos;De 35 a 39 años;Emigraciones;82;
Albox;2021;Ambos sexos;De 40 a 44 años;Emigraciones;74;
Albox;2021;Ambos sexos;De 45 a 49 años;Emigraciones;62;
Albox;2021;Ambos sexos;De 50 a 54 años;Emigraciones;60;
Albox;2021;Ambos sexos;De 55 a 59 años;Emigraciones;49;
Albox;2021;Ambos sexos;De 60 a 64 años;Emigraciones;48;
Albox;2021;Ambos sexos;De 65 y más años;Emigraciones;128;
Albox;2021;Ambos sexos;TOTAL;Emigraciones;950;
Albox;2021;Hombres;De 0 a 4 años;Emigraciones;25;
Albox;2021;Hombres;De 5 a 9 años;Emigraciones;20;
Albox;2021;Hombres;De 10 a 14 años;Emigraciones;24;
Albox;2021;Hombres;De 15 a 19 años;Emigraciones;22;
Albox;2021;Hombres;De 20 a 24 años;Emigraciones;37;
Albox;2021;Hombres;De 25 a 29 años;Emigraciones;41;
Albox;2021;Hombres;De 30 a 34 años;Emigraciones;66;
Albox;2021;Hombres;De 35 a 39 años;Emigraciones;45;
Albox;2021;Hombres;De 40 a 44 años;Emigraciones;44;
Albox;2021;Hombres;De 45 a 49 años;Emigraciones;36;
Albox;2021;Hombres;De 50 a 54 años;Emigraciones;31;
Albox;2021;Hombres;De 55 a 59 años;Emigraciones;24;
Albox;2021;Hombres;De 60 a 64 años;Emigraciones;27;
Albox;2021;Hombres;De 65 y más años;Emigraciones;70;
Albox;2021;Hombres;TOTAL;Emigraciones;512;
Albox;2021;Mujeres;De 0 a 4 años;Emigraciones;21;
Albox;2021;Mujeres;De 5 a 9 años;Emigraciones;27;
Albox;2021;Mujeres;De 10 a 14 años;Emigraciones;17;
Albox;2021;Mujeres;De 15 a 19 años;Emigraciones;19;
Albox;2021;Mujeres;De 20 a 24 años;Emigraciones;24;
Albox;2021;Mujeres;De 25 a 29 años;Emigraciones;50;
Albox;2021;Mujeres;De 30 a 34 años;Emigraciones;54;
Albox;2021;Mujeres;De 35 a 39 años;Emigraciones;37;
Albox;2021;Mujeres;De 40 a 44 años;Emigraciones;30;
Albox;2021;Mujeres;De 45 a 49 años;Emigraciones;26;
Albox;2021;Mujeres;De 50 a 54 años;Emigraciones;29;
Albox;2021;Mujeres;De 55 a 59 años;Emigraciones;25;
Albox;2021;Mujeres;De 60 a 64 años;Emigraciones;21;
Albox;2021;Mujeres;De 65 y más años;Emigraciones;58;
Albox;2021;Mujeres;TOTAL;Emigraciones;438;
Albox;2022;Ambos sexos;De 0 a 4 años;Emigraciones;25;
Albox;2022;Ambos sexos;De 5 a 9 años;Emigraciones;30;
Albox;2022;Ambos sexos;De 10 a 14 años;Emigraciones;32;
Albox;2022;Ambos sexos;De 15 a 19 años;Emigraciones;55;
Albox;2022;Ambos sexos;De 20 a 24 años;Emigraciones;77;
Albox;2022;Ambos sexos;De 25 a 29 años;Emigraciones;94;
Albox;2022;Ambos sexos;De 30 a 34 años;Emigraciones;126;
Albox;2022;Ambos sexos;De 35 a 39 años;Emigraciones;82;
Albox;2022;Ambos sexos;De 40 a 44 años;Emigraciones;59;
Albox;2022;Ambos sexos;De 45 a 49 años;Emigraciones;66;
Albox;2022;Ambos sexos;De 50 a 54 años;Emigraciones;46;
Albox;2022;Ambos sexos;De 55 a 59 años;Emigraciones;48;
Albox;2022;Ambos sexos;De 60 a 64 años;Emigraciones;44;
Albox;2022;Ambos sexos;De 65 y más años;Emigraciones;106;
Albox;2022;Ambos sexos;TOTAL;Emigraciones;890;
Albox;2022;Hombres;De 0 a 4 años;Emigraciones;13;
Albox;2022;Hombres;De 5 a 9 años;Emigraciones;14;
Albox;2022;Hombres;De 10 a 14 años;Emigraciones;18;
Albox;2022;Hombres;De 15 a 19 años;Emigraciones;26;
Albox;2022;Hombres;De 20 a 24 años;Emigraciones;36;
Albox;2022;Hombres;De 25 a 29 años;Emigraciones;57;
Albox;2022;Hombres;De 30 a 34 años;Emigraciones;65;
Albox;2022;Hombres;De 35 a 39 años;Emigraciones;53;
Albox;2022;Hombres;De 40 a 44 años;Emigraciones;39;
Albox;2022;Hombres;De 45 a 49 años;Emigraciones;38;
Albox;2022;Hombres;De 50 a 54 años;Emigraciones;32;
Albox;2022;Hombres;De 55 a 59 años;Emigraciones;24;
Albox;2022;Hombres;De 60 a 64 años;Emigraciones;22;
Albox;2022;Hombres;De 65 y más años;Emigraciones;55;
Albox;2022;Hombres;TOTAL;Emigraciones;492;
Albox;2022;Mujeres;De 0 a 4 años;Emigraciones;12;
Albox;2022;Mujeres;De 5 a 9 años;Emigraciones;16;
Albox;2022;Mujeres;De 10 a 14 años;Emigraciones;14;
Albox;2022;Mujeres;De 15 a 19 años;Emigraciones;29;
Albox;2022;Mujeres;De 20 a 24 años;Emigraciones;41;
Albox;2022;Mujeres;De 25 a 29 años;Emigraciones;37;
Albox;2022;Mujeres;De 30 a 34 años;Emigraciones;61;
Albox;2022;Mujeres;De 35 a 39 años;Emigraciones;29;
Albox;2022;Mujeres;De 40 a 44 años;Emigraciones;20;
Albox;2022;Mujeres;De 45 a 49 años;Emigraciones;28;
Albox;2022;Mujeres;De 50 a 54 años;Emigraciones;14;
Albox;2022;Mujeres;De 55 a 59 años;Emigraciones;24;
Albox;2022;Mujeres;De 60 a 64 años;Emigraciones;22;
Albox;2022;Mujeres;De 65 y más años;Emigraciones;51;
Albox;2022;Mujeres;TOTAL;Emigraciones;398;
Albox;2023;Ambos sexos;De 0 a 4 años;Emigraciones;33;
Albox;2023;Ambos sexos;De 5 a 9 años;Emigraciones;34;
Albox;2023;Ambos sexos;De 10 a 14 años;Emigraciones;25;
Albox;2023;Ambos sexos;De 15 a 19 años;Emigraciones;28;
Albox;2023;Ambos sexos;De 20 a 24 años;Emigraciones;60;
Albox;2023;Ambos sexos;De 25 a 29 años;Emigraciones;79;
Albox;2023;Ambos sexos;De 30 a 34 años;Emigraciones;78;
Albox;2023;Ambos sexos;De 35 a 39 años;Emigraciones;57;
Albox;2023;Ambos sexos;De 40 a 44 años;Emigraciones;65;
Albox;2023;Ambos sexos;De 45 a 49 años;Emigraciones;59;
Albox;2023;Ambos sexos;De 50 a 54 años;Emigraciones;53;
Albox;2023;Ambos sexos;De 55 a 59 años;Emigraciones;55;
Albox;2023;Ambos sexos;De 60 a 64 años;Emigraciones;56;
Albox;2023;Ambos sexos;De 65 y más años;Emigraciones;160;
Albox;2023;Ambos sexos;TOTAL;Emigraciones;842;
Albox;2023;Hombres;De 0 a 4 años;Emigraciones;14;
Albox;2023;Hombres;De 5 a 9 años;Emigraciones;15;
Albox;2023;Hombres;De 10 a 14 años;Emigraciones;9;
Albox;2023;Hombres;De 15 a 19 años;Emigraciones;15;
Albox;2023;Hombres;De 20 a 24 años;Emigraciones;31;
Albox;2023;Hombres;De 25 a 29 años;Emigraciones;42;
Albox;2023;Hombres;De 30 a 34 años;Emigraciones;43;
Albox;2023;Hombres;De 35 a 39 años;Emigraciones;40;
Albox;2023;Hombres;De 40 a 44 años;Emigraciones;25;
Albox;2023;Hombres;De 45 a 49 años;Emigraciones;37;
Albox;2023;Hombres;De 50 a 54 años;Emigraciones;30;
Albox;2023;Hombres;De 55 a 59 años;Emigraciones;23;
Albox;2023;Hombres;De 60 a 64 años;Emigraciones;23;
Albox;2023;Hombres;De 65 y más años;Emigraciones;90;
Albox;2023;Hombres;TOTAL;Emigraciones;437;
Albox;2023;Mujeres;De 0 a 4 años;Emigraciones;19;
Albox;2023;Mujeres;De 5 a 9 años;Emigraciones;19;
Albox;2023;Mujeres;De 10 a 14 años;Emigraciones;16;
Albox;2023;Mujeres;De 15 a 19 años;Emigraciones;13;
Albox;2023;Mujeres;De 20 a 24 años;Emigraciones;29;
Albox;2023;Mujeres;De 25 a 29 años;Emigraciones;37;
Albox;2023;Mujeres;De 30 a 34 años;Emigraciones;35;
Albox;2023;Mujeres;De 35 a 39 años;Emigraciones;17;
Albox;2023;Mujeres;De 40 a 44 años;Emigraciones;40;
Albox;2023;Mujeres;De 45 a 49 años;Emigraciones;22;
Albox;2023;Mujeres;De 50 a 54 años;Emigraciones;23;
Albox;2023;Mujeres;De 55 a 59 años;Emigraciones;32;
Albox;2023;Mujeres;De 60 a 64 años;Emigraciones;33;
Albox;2023;Mujeres;De 65 y más años;Emigraciones;70;
Albox;2023;Mujeres;TOTAL;Emigraciones;405;
Alcolea;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Alcolea;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Alcolea;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Alcolea;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Alcolea;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Alcolea;2021;Ambos sexos;De 25 a 29 años;Emigraciones;8;
