Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
El Viso del Alcor;2023;Hombres;De 30 a 34 años;Emigraciones;31;
El Viso del Alcor;2023;Hombres;De 35 a 39 años;Emigraciones;19;
El Viso del Alcor;2023;Hombres;De 40 a 44 años;Emigraciones;14;
El Viso del Alcor;2023;Hombres;De 45 a 49 años;Emigraciones;20;
El Viso del Alcor;2023;Hombres;De 50 a 54 años;Emigraciones;17;
El Viso del Alcor;2023;Hombres;De 55 a 59 años;Emigraciones;7;
El Viso del Alcor;2023;Hombres;De 60 a 64 años;Emigraciones;3;
El Viso del Alcor;2023;Hombres;De 65 y más años;Emigraciones;10;
El Viso del Alcor;2023;Hombres;TOTAL;Emigraciones;195;
El Viso del Alcor;2023;Mujeres;De 0 a 4 años;Emigraciones;14;
El Viso del Alcor;2023;Mujeres;De 5 a 9 años;Emigraciones;10;
El Viso del Alcor;2023;Mujeres;De 10 a 14 años;Emigraciones;7;
El Viso del Alcor;2023;Mujeres;De 15 a 19 años;Emigraciones;16;
El Viso del Alcor;2023;Mujeres;De 20 a 24 años;Emigraciones;15;
El Viso del Alcor;2023;Mujeres;De 25 a 29 años;Emigraciones;32;
El Viso del Alcor;2023;Mujeres;De 30 a 34 años;Emigraciones;26;
El Viso del Alcor;2023;Mujeres;De 35 a 39 años;Emigraciones;15;
El Viso del Alcor;2023;Mujeres;De 40 a 44 años;Emigraciones;17;
El Viso del Alcor;2023;Mujeres;De 45 a 49 años;Emigraciones;12;
El Viso del Alcor;2023;Mujeres;De 50 a 54 años;Emigraciones;15;
El Viso del Alcor;2023;Mujeres;De 55 a 59 años;Emigraciones;8;
El Viso del Alcor;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
El Viso del Alcor;2023;Mujeres;De 65 y más años;Emigraciones;5;
El Viso del Alcor;2023;Mujeres;TOTAL;Emigraciones;194;
Espartinas;2021;Ambos sexos;De 0 a 4 años;Emigraciones;34;
Espartinas;2021;Ambos sexos;De 5 a 9 años;Emigraciones;43;
Espartinas;2021;Ambos sexos;De 10 a 14 años;Emigraciones;60;
Espartinas;2021;Ambos sexos;De 15 a 19 años;Emigraciones;61;
Espartinas;2021;Ambos sexos;De 20 a 24 años;Emigraciones;76;
Espartinas;2021;Ambos sexos;De 25 a 29 años;Emigraciones;82;
Espartinas;2021;Ambos sexos;De 30 a 34 años;Emigraciones;75;
Espartinas;2021;Ambos sexos;De 35 a 39 años;Emigraciones;76;
Espartinas;2021;Ambos sexos;De 40 a 44 años;Emigraciones;67;
Espartinas;2021;Ambos sexos;De 45 a 49 años;Emigraciones;89;
Espartinas;2021;Ambos sexos;De 50 a 54 años;Emigraciones;51;
Espartinas;2021;Ambos sexos;De 55 a 59 años;Emigraciones;42;
Espartinas;2021;Ambos sexos;De 60 a 64 años;Emigraciones;30;
Espartinas;2021;Ambos sexos;De 65 y más años;Emigraciones;50;
Espartinas;2021;Ambos sexos;TOTAL;Emigraciones;836;
Espartinas;2021;Hombres;De 0 a 4 años;Emigraciones;13;
Espartinas;2021;Hombres;De 5 a 9 años;Emigraciones;21;
Espartinas;2021;Hombres;De 10 a 14 años;Emigraciones;34;
Espartinas;2021;Hombres;De 15 a 19 años;Emigraciones;35;
Espartinas;2021;Hombres;De 20 a 24 años;Emigraciones;46;
Espartinas;2021;Hombres;De 25 a 29 años;Emigraciones;47;
Espartinas;2021;Hombres;De 30 a 34 años;Emigraciones;43;
Espartinas;2021;Hombres;De 35 a 39 años;Emigraciones;30;
Espartinas;2021;Hombres;De 40 a 44 años;Emigraciones;33;
Espartinas;2021;Hombres;De 45 a 49 años;Emigraciones;51;
Espartinas;2021;Hombres;De 50 a 54 años;Emigraciones;23;
Espartinas;2021;Hombres;De 55 a 59 años;Emigraciones;18;
Espartinas;2021;Hombres;De 60 a 64 años;Emigraciones;14;
Espartinas;2021;Hombres;De 65 y más años;Emigraciones;25;
Espartinas;2021;Hombres;TOTAL;Emigraciones;433;
Espartinas;2021;Mujeres;De 0 a 4 años;Emigraciones;21;
Espartinas;2021;Mujeres;De 5 a 9 años;Emigraciones;22;
Espartinas;2021;Mujeres;De 10 a 14 años;Emigraciones;26;
Espartinas;2021;Mujeres;De 15 a 19 años;Emigraciones;26;
Espartinas;2021;Mujeres;De 20 a 24 años;Emigraciones;30;
Espartinas;2021;Mujeres;De 25 a 29 años;Emigraciones;35;
Espartinas;2021;Mujeres;De 30 a 34 años;Emigraciones;32;
Espartinas;2021;Mujeres;De 35 a 39 años;Emigraciones;46;
Espartinas;2021;Mujeres;De 40 a 44 años;Emigraciones;34;
Espartinas;2021;Mujeres;De 45 a 49 años;Emigraciones;38;
Espartinas;2021;Mujeres;De 50 a 54 años;Emigraciones;28;
Espartinas;2021;Mujeres;De 55 a 59 años;Emigraciones;24;
Espartinas;2021;Mujeres;De 60 a 64 años;Emigraciones;16;
Espartinas;2021;Mujeres;De 65 y más años;Emigraciones;25;
Espartinas;2021;Mujeres;TOTAL;Emigraciones;403;
Espartinas;2022;Ambos sexos;De 0 a 4 años;Emigraciones;34;
Espartinas;2022;Ambos sexos;De 5 a 9 años;Emigraciones;47;
Espartinas;2022;Ambos sexos;De 10 a 14 años;Emigraciones;49;
Espartinas;2022;Ambos sexos;De 15 a 19 años;Emigraciones;64;
Espartinas;2022;Ambos sexos;De 20 a 24 años;Emigraciones;88;
Espartinas;2022;Ambos sexos;De 25 a 29 años;Emigraciones;128;
Espartinas;2022;Ambos sexos;De 30 a 34 años;Emigraciones;74;
Espartinas;2022;Ambos sexos;De 35 a 39 años;Emigraciones;76;
Espartinas;2022;Ambos sexos;De 40 a 44 años;Emigraciones;83;
Espartinas;2022;Ambos sexos;De 45 a 49 años;Emigraciones;81;
Espartinas;2022;Ambos sexos;De 50 a 54 años;Emigraciones;70;
Espartinas;2022;Ambos sexos;De 55 a 59 años;Emigraciones;48;
Espartinas;2022;Ambos sexos;De 60 a 64 años;Emigraciones;38;
Espartinas;2022;Ambos sexos;De 65 y más años;Emigraciones;48;
Espartinas;2022;Ambos sexos;TOTAL;Emigraciones;928;
Espartinas;2022;Hombres;De 0 a 4 años;Emigraciones;24;
Espartinas;2022;Hombres;De 5 a 9 años;Emigraciones;25;
Espartinas;2022;Hombres;De 10 a 14 años;Emigraciones;22;
Espartinas;2022;Hombres;De 15 a 19 años;Emigraciones;40;
Espartinas;2022;Hombres;De 20 a 24 años;Emigraciones;54;
Espartinas;2022;Hombres;De 25 a 29 años;Emigraciones;61;
Espartinas;2022;Hombres;De 30 a 34 años;Emigraciones;39;
Espartinas;2022;Hombres;De 35 a 39 años;Emigraciones;49;
Espartinas;2022;Hombres;De 40 a 44 años;Emigraciones;39;
Espartinas;2022;Hombres;De 45 a 49 años;Emigraciones;39;
Espartinas;2022;Hombres;De 50 a 54 años;Emigraciones;29;
Espartinas;2022;Hombres;De 55 a 59 años;Emigraciones;25;
Espartinas;2022;Hombres;De 60 a 64 años;Emigraciones;17;
Espartinas;2022;Hombres;De 65 y más años;Emigraciones;26;
Espartinas;2022;Hombres;TOTAL;Emigraciones;489;
Espartinas;2022;Mujeres;De 0 a 4 años;Emigraciones;10;
Espartinas;2022;Mujeres;De 5 a 9 años;Emigraciones;22;
Espartinas;2022;Mujeres;De 10 a 14 años;Emigraciones;27;
Espartinas;2022;Mujeres;De 15 a 19 años;Emigraciones;24;
Espartinas;2022;Mujeres;De 20 a 24 años;Emigraciones;34;
Espartinas;2022;Mujeres;De 25 a 29 años;Emigraciones;67;
Espartinas;2022;Mujeres;De 30 a 34 años;Emigraciones;35;
Espartinas;2022;Mujeres;De 35 a 39 años;Emigraciones;27;
Espartinas;2022;Mujeres;De 40 a 44 años;Emigraciones;44;
Espartinas;2022;Mujeres;De 45 a 49 años;Emigraciones;42;
Espartinas;2022;Mujeres;De 50 a 54 años;Emigraciones;41;
Espartinas;2022;Mujeres;De 55 a 59 años;Emigraciones;23;
Espartinas;2022;Mujeres;De 60 a 64 años;Emigraciones;21;
Espartinas;2022;Mujeres;De 65 y más años;Emigraciones;22;
Espartinas;2022;Mujeres;TOTAL;Emigraciones;439;
Espartinas;2023;Ambos sexos;De 0 a 4 años;Emigraciones;43;
Espartinas;2023;Ambos sexos;De 5 a 9 años;Emigraciones;45;
Espartinas;2023;Ambos sexos;De 10 a 14 años;Emigraciones;56;
Espartinas;2023;Ambos sexos;De 15 a 19 años;Emigraciones;63;
Espartinas;2023;Ambos sexos;De 20 a 24 años;Emigraciones;106;
Espartinas;2023;Ambos sexos;De 25 a 29 años;Emigraciones;95;
Espartinas;2023;Ambos sexos;De 30 a 34 años;Emigraciones;108;
Espartinas;2023;Ambos sexos;De 35 a 39 años;Emigraciones;71;
Espartinas;2023;Ambos sexos;De 40 a 44 años;Emigraciones;69;
Espartinas;2023;Ambos sexos;De 45 a 49 años;Emigraciones;67;
Espartinas;2023;Ambos sexos;De 50 a 54 años;Emigraciones;62;
Espartinas;2023;Ambos sexos;De 55 a 59 años;Emigraciones;42;
Espartinas;2023;Ambos sexos;De 60 a 64 años;Emigraciones;31;
Espartinas;2023;Ambos sexos;De 65 y más años;Emigraciones;53;
Espartinas;2023;Ambos sexos;TOTAL;Emigraciones;911;
Espartinas;2023;Hombres;De 0 a 4 años;Emigraciones;26;
Espartinas;2023;Hombres;De 5 a 9 años;Emigraciones;25;
Espartinas;2023;Hombres;De 10 a 14 años;Emigraciones;29;
Espartinas;2023;Hombres;De 15 a 19 años;Emigraciones;26;
Espartinas;2023;Hombres;De 20 a 24 años;Emigraciones;78;
Espartinas;2023;Hombres;De 25 a 29 años;Emigraciones;57;
Espartinas;2023;Hombres;De 30 a 34 años;Emigraciones;64;
Espartinas;2023;Hombres;De 35 a 39 años;Emigraciones;41;
Espartinas;2023;Hombres;De 40 a 44 años;Emigraciones;24;
Espartinas;2023;Hombres;De 45 a 49 años;Emigraciones;40;
Espartinas;2023;Hombres;De 50 a 54 años;Emigraciones;29;
Espartinas;2023;Hombres;De 55 a 59 años;Emigraciones;23;
Espartinas;2023;Hombres;De 60 a 64 años;Emigraciones;15;
Espartinas;2023;Hombres;De 65 y más años;Emigraciones;22;
Espartinas;2023;Hombres;TOTAL;Emigraciones;499;
Espartinas;2023;Mujeres;De 0 a 4 años;Emigraciones;17;
Espartinas;2023;Mujeres;De 5 a 9 años;Emigraciones;20;
Espartinas;2023;Mujeres;De 10 a 14 años;Emigraciones;27;
Espartinas;2023;Mujeres;De 15 a 19 años;Emigraciones;37;
Espartinas;2023;Mujeres;De 20 a 24 años;Emigraciones;28;
Espartinas;2023;Mujeres;De 25 a 29 años;Emigraciones;38;
Espartinas;2023;Mujeres;De 30 a 34 años;Emigraciones;44;
Espartinas;2023;Mujeres;De 35 a 39 años;Emigraciones;30;
Espartinas;2023;Mujeres;De 40 a 44 años;Emigraciones;45;
Espartinas;2023;Mujeres;De 45 a 49 años;Emigraciones;27;
Espartinas;2023;Mujeres;De 50 a 54 años;Emigraciones;33;
Espartinas;2023;Mujeres;De 55 a 59 años;Emigraciones;19;
Espartinas;2023;Mujeres;De 60 a 64 años;Emigraciones;16;
Espartinas;2023;Mujeres;De 65 y más años;Emigraciones;31;
Espartinas;2023;Mujeres;TOTAL;Emigraciones;412;
Estepa;2021;Ambos sexos;De 0 a 4 años;Emigraciones;22;
Estepa;2021;Ambos sexos;De 5 a 9 años;Emigraciones;28;
Estepa;2021;Ambos sexos;De 10 a 14 años;Emigraciones;22;
Estepa;2021;Ambos sexos;De 15 a 19 años;Emigraciones;17;
Estepa;2021;Ambos sexos;De 20 a 24 años;Emigraciones;39;
Estepa;2021;Ambos sexos;De 25 a 29 años;Emigraciones;40;
Estepa;2021;Ambos sexos;De 30 a 34 años;Emigraciones;47;
Estepa;2021;Ambos sexos;De 35 a 39 años;Emigraciones;36;
Estepa;2021;Ambos sexos;De 40 a 44 años;Emigraciones;28;
Estepa;2021;Ambos sexos;De 45 a 49 años;Emigraciones;21;
Estepa;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Estepa;2021;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Estepa;2021;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Estepa;2021;Ambos sexos;De 65 y más años;Emigraciones;26;
Estepa;2021;Ambos sexos;TOTAL;Emigraciones;350;
Estepa;2021;Hombres;De 0 a 4 años;Emigraciones;10;
Estepa;2021;Hombres;De 5 a 9 años;Emigraciones;12;
Estepa;2021;Hombres;De 10 a 14 años;Emigraciones;10;
Estepa;2021;Hombres;De 15 a 19 años;Emigraciones;8;
Estepa;2021;Hombres;De 20 a 24 años;Emigraciones;13;
Estepa;2021;Hombres;De 25 a 29 años;Emigraciones;22;
Estepa;2021;Hombres;De 30 a 34 años;Emigraciones;21;
Estepa;2021;Hombres;De 35 a 39 años;Emigraciones;21;
Estepa;2021;Hombres;De 40 a 44 años;Emigraciones;16;
Estepa;2021;Hombres;De 45 a 49 años;Emigraciones;12;
Estepa;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Estepa;2021;Hombres;De 55 a 59 años;Emigraciones;7;
Estepa;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Estepa;2021;Hombres;De 65 y más años;Emigraciones;14;
Estepa;2021;Hombres;TOTAL;Emigraciones;171;
Estepa;2021;Mujeres;De 0 a 4 años;Emigraciones;12;
Estepa;2021;Mujeres;De 5 a 9 años;Emigraciones;16;
Estepa;2021;Mujeres;De 10 a 14 años;Emigraciones;12;
Estepa;2021;Mujeres;De 15 a 19 años;Emigraciones;9;
Estepa;2021;Mujeres;De 20 a 24 años;Emigraciones;26;
Estepa;2021;Mujeres;De 25 a 29 años;Emigraciones;18;
Estepa;2021;Mujeres;De 30 a 34 años;Emigraciones;26;
Estepa;2021;Mujeres;De 35 a 39 años;Emigraciones;15;
Estepa;2021;Mujeres;De 40 a 44 años;Emigraciones;12;
Estepa;2021;Mujeres;De 45 a 49 años;Emigraciones;9;
Estepa;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Estepa;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Estepa;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Estepa;2021;Mujeres;De 65 y más años;Emigraciones;12;
Estepa;2021;Mujeres;TOTAL;Emigraciones;179;
Estepa;2022;Ambos sexos;De 0 a 4 años;Emigraciones;15;
Estepa;2022;Ambos sexos;De 5 a 9 años;Emigraciones;15;
Estepa;2022;Ambos sexos;De 10 a 14 años;Emigraciones;15;
Estepa;2022;Ambos sexos;De 15 a 19 años;Emigraciones;16;
Estepa;2022;Ambos sexos;De 20 a 24 años;Emigraciones;40;
Estepa;2022;Ambos sexos;De 25 a 29 años;Emigraciones;63;
Estepa;2022;Ambos sexos;De 30 a 34 años;Emigraciones;40;
Estepa;2022;Ambos sexos;De 35 a 39 años;Emigraciones;36;
Estepa;2022;Ambos sexos;De 40 a 44 años;Emigraciones;28;
Estepa;2022;Ambos sexos;De 45 a 49 años;Emigraciones;23;
Estepa;2022;Ambos sexos;De 50 a 54 años;Emigraciones;19;
Estepa;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Estepa;2022;Ambos sexos;De 60 a 64 años;Emigraciones;12;
Estepa;2022;Ambos sexos;De 65 y más años;Emigraciones;21;
Estepa;2022;Ambos sexos;TOTAL;Emigraciones;349;
Estepa;2022;Hombres;De 0 a 4 años;Emigraciones;9;
Estepa;2022;Hombres;De 5 a 9 años;Emigraciones;7;
Estepa;2022;Hombres;De 10 a 14 años;Emigraciones;9;
Estepa;2022;Hombres;De 15 a 19 años;Emigraciones;6;
Estepa;2022;Hombres;De 20 a 24 años;Emigraciones;16;
Estepa;2022;Hombres;De 25 a 29 años;Emigraciones;25;
Estepa;2022;Hombres;De 30 a 34 años;Emigraciones;23;
Estepa;2022;Hombres;De 35 a 39 años;Emigraciones;23;
Estepa;2022;Hombres;De 40 a 44 años;Emigraciones;18;
Estepa;2022;Hombres;De 45 a 49 años;Emigraciones;10;
Estepa;2022;Hombres;De 50 a 54 años;Emigraciones;11;
Estepa;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Estepa;2022;Hombres;De 60 a 64 años;Emigraciones;8;
Estepa;2022;Hombres;De 65 y más años;Emigraciones;9;
Estepa;2022;Hombres;TOTAL;Emigraciones;178;
Estepa;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Estepa;2022;Mujeres;De 5 a 9 años;Emigraciones;8;
Estepa;2022;Mujeres;De 10 a 14 años;Emigraciones;6;
Estepa;2022;Mujeres;De 15 a 19 años;Emigraciones;10;
Estepa;2022;Mujeres;De 20 a 24 años;Emigraciones;24;
Estepa;2022;Mujeres;De 25 a 29 años;Emigraciones;38;
Estepa;2022;Mujeres;De 30 a 34 años;Emigraciones;17;
Estepa;2022;Mujeres;De 35 a 39 años;Emigraciones;13;
Estepa;2022;Mujeres;De 40 a 44 años;Emigraciones;10;
Estepa;2022;Mujeres;De 45 a 49 años;Emigraciones;13;
Estepa;2022;Mujeres;De 50 a 54 años;Emigraciones;8;
Estepa;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Estepa;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
Estepa;2022;Mujeres;De 65 y más años;Emigraciones;12;
Estepa;2022;Mujeres;TOTAL;Emigraciones;171;
Estepa;2023;Ambos sexos;De 0 a 4 años;Emigraciones;16;
Estepa;2023;Ambos sexos;De 5 a 9 años;Emigraciones;16;
Estepa;2023;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Estepa;2023;Ambos sexos;De 15 a 19 años;Emigraciones;15;
Estepa;2023;Ambos sexos;De 20 a 24 años;Emigraciones;33;
Estepa;2023;Ambos sexos;De 25 a 29 años;Emigraciones;37;
Estepa;2023;Ambos sexos;De 30 a 34 años;Emigraciones;51;
Estepa;2023;Ambos sexos;De 35 a 39 años;Emigraciones;22;
Estepa;2023;Ambos sexos;De 40 a 44 años;Emigraciones;22;
Estepa;2023;Ambos sexos;De 45 a 49 años;Emigraciones;14;
Estepa;2023;Ambos sexos;De 50 a 54 años;Emigraciones;18;
Estepa;2023;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Estepa;2023;Ambos sexos;De 60 a 64 años;Emigraciones;12;
Estepa;2023;Ambos sexos;De 65 y más años;Emigraciones;30;
Estepa;2023;Ambos sexos;TOTAL;Emigraciones;302;
Estepa;2023;Hombres;De 0 a 4 años;Emigraciones;9;
Estepa;2023;Hombres;De 5 a 9 años;Emigraciones;6;
Estepa;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Estepa;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Estepa;2023;Hombres;De 20 a 24 años;Emigraciones;18;
Estepa;2023;Hombres;De 25 a 29 años;Emigraciones;15;
Estepa;2023;Hombres;De 30 a 34 años;Emigraciones;23;
Estepa;2023;Hombres;De 35 a 39 años;Emigraciones;12;
Estepa;2023;Hombres;De 40 a 44 años;Emigraciones;11;
Estepa;2023;Hombres;De 45 a 49 años;Emigraciones;5;
Estepa;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Estepa;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Estepa;2023;Hombres;De 60 a 64 años;Emigraciones;5;
Estepa;2023;Hombres;De 65 y más años;Emigraciones;17;
Estepa;2023;Hombres;TOTAL;Emigraciones;137;
Estepa;2023;Mujeres;De 0 a 4 años;Emigraciones;7;
Estepa;2023;Mujeres;De 5 a 9 años;Emigraciones;10;
Estepa;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Estepa;2023;Mujeres;De 15 a 19 años;Emigraciones;11;
Estepa;2023;Mujeres;De 20 a 24 años;Emigraciones;15;
Estepa;2023;Mujeres;De 25 a 29 años;Emigraciones;22;
Estepa;2023;Mujeres;De 30 a 34 años;Emigraciones;28;
Estepa;2023;Mujeres;De 35 a 39 años;Emigraciones;10;
Estepa;2023;Mujeres;De 40 a 44 años;Emigraciones;11;
Estepa;2023;Mujeres;De 45 a 49 años;Emigraciones;9;
Estepa;2023;Mujeres;De 50 a 54 años;Emigraciones;14;
Estepa;2023;Mujeres;De 55 a 59 años;Emigraciones;6;
Estepa;2023;Mujeres;De 60 a 64 años;Emigraciones;7;
Estepa;2023;Mujeres;De 65 y más años;Emigraciones;13;
Estepa;2023;Mujeres;TOTAL;Emigraciones;165;
Fuentes de Andalucía;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Fuentes de Andalucía;2021;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Fuentes de Andalucía;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Fuentes de Andalucía;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Fuentes de Andalucía;2021;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Fuentes de Andalucía;2021;Ambos sexos;De 25 a 29 años;Emigraciones;24;
Fuentes de Andalucía;2021;Ambos sexos;De 30 a 34 años;Emigraciones;18;
Fuentes de Andalucía;2021;Ambos sexos;De 35 a 39 años;Emigraciones;12;
Fuentes de Andalucía;2021;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Fuentes de Andalucía;2021;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Fuentes de Andalucía;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Fuentes de Andalucía;2021;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Fuentes de Andalucía;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Fuentes de Andalucía;2021;Ambos sexos;De 65 y más años;Emigraciones;10;
Fuentes de Andalucía;2021;Ambos sexos;TOTAL;Emigraciones;117;
Fuentes de Andalucía;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Fuentes de Andalucía;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Fuentes de Andalucía;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Fuentes de Andalucía;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Fuentes de Andalucía;2021;Hombres;De 20 a 24 años;Emigraciones;4;
Fuentes de Andalucía;2021;Hombres;De 25 a 29 años;Emigraciones;13;
Fuentes de Andalucía;2021;Hombres;De 30 a 34 años;Emigraciones;8;
Fuentes de Andalucía;2021;Hombres;De 35 a 39 años;Emigraciones;8;
Fuentes de Andalucía;2021;Hombres;De 40 a 44 años;Emigraciones;3;
Fuentes de Andalucía;2021;Hombres;De 45 a 49 años;Emigraciones;5;
Fuentes de Andalucía;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Fuentes de Andalucía;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Fuentes de Andalucía;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Fuentes de Andalucía;2021;Hombres;De 65 y más años;Emigraciones;3;
Fuentes de Andalucía;2021;Hombres;TOTAL;Emigraciones;60;
Fuentes de Andalucía;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Fuentes de Andalucía;2021;Mujeres;De 5 a 9 años;Emigraciones;4;
Fuentes de Andalucía;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Fuentes de Andalucía;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Fuentes de Andalucía;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Fuentes de Andalucía;2021;Mujeres;De 25 a 29 años;Emigraciones;11;
Fuentes de Andalucía;2021;Mujeres;De 30 a 34 años;Emigraciones;10;
Fuentes de Andalucía;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Fuentes de Andalucía;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Fuentes de Andalucía;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Fuentes de Andalucía;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Fuentes de Andalucía;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
Fuentes de Andalucía;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Fuentes de Andalucía;2021;Mujeres;De 65 y más años;Emigraciones;7;
Fuentes de Andalucía;2021;Mujeres;TOTAL;Emigraciones;57;
Fuentes de Andalucía;2022;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Fuentes de Andalucía;2022;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Fuentes de Andalucía;2022;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Fuentes de Andalucía;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Fuentes de Andalucía;2022;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Fuentes de Andalucía;2022;Ambos sexos;De 25 a 29 años;Emigraciones;24;
Fuentes de Andalucía;2022;Ambos sexos;De 30 a 34 años;Emigraciones;24;
Fuentes de Andalucía;2022;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Fuentes de Andalucía;2022;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Fuentes de Andalucía;2022;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Fuentes de Andalucía;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Fuentes de Andalucía;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Fuentes de Andalucía;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Fuentes de Andalucía;2022;Ambos sexos;De 65 y más años;Emigraciones;9;
Fuentes de Andalucía;2022;Ambos sexos;TOTAL;Emigraciones;127;
Fuentes de Andalucía;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Fuentes de Andalucía;2022;Hombres;De 5 a 9 años;Emigraciones;3;
Fuentes de Andalucía;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Fuentes de Andalucía;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Fuentes de Andalucía;2022;Hombres;De 20 a 24 años;Emigraciones;7;
Fuentes de Andalucía;2022;Hombres;De 25 a 29 años;Emigraciones;8;
Fuentes de Andalucía;2022;Hombres;De 30 a 34 años;Emigraciones;12;
Fuentes de Andalucía;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Fuentes de Andalucía;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Fuentes de Andalucía;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Fuentes de Andalucía;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Fuentes de Andalucía;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Fuentes de Andalucía;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Fuentes de Andalucía;2022;Hombres;De 65 y más años;Emigraciones;4;
Fuentes de Andalucía;2022;Hombres;TOTAL;Emigraciones;64;
Fuentes de Andalucía;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Fuentes de Andalucía;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Fuentes de Andalucía;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Fuentes de Andalucía;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Fuentes de Andalucía;2022;Mujeres;De 20 a 24 años;Emigraciones;4;
Fuentes de Andalucía;2022;Mujeres;De 25 a 29 años;Emigraciones;16;
Fuentes de Andalucía;2022;Mujeres;De 30 a 34 años;Emigraciones;12;
