Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alamedilla;2023;Mujeres;De 65 y más años;Emigraciones;1;
Alamedilla;2023;Mujeres;TOTAL;Emigraciones;13;
Albolote;2021;Ambos sexos;De 0 a 4 años;Emigraciones;68;
Albolote;2021;Ambos sexos;De 5 a 9 años;Emigraciones;52;
Albolote;2021;Ambos sexos;De 10 a 14 años;Emigraciones;64;
Albolote;2021;Ambos sexos;De 15 a 19 años;Emigraciones;73;
Albolote;2021;Ambos sexos;De 20 a 24 años;Emigraciones;83;
Albolote;2021;Ambos sexos;De 25 a 29 años;Emigraciones;122;
Albolote;2021;Ambos sexos;De 30 a 34 años;Emigraciones;131;
Albolote;2021;Ambos sexos;De 35 a 39 años;Emigraciones;103;
Albolote;2021;Ambos sexos;De 40 a 44 años;Emigraciones;111;
Albolote;2021;Ambos sexos;De 45 a 49 años;Emigraciones;76;
Albolote;2021;Ambos sexos;De 50 a 54 años;Emigraciones;58;
Albolote;2021;Ambos sexos;De 55 a 59 años;Emigraciones;43;
Albolote;2021;Ambos sexos;De 60 a 64 años;Emigraciones;35;
Albolote;2021;Ambos sexos;De 65 y más años;Emigraciones;78;
Albolote;2021;Ambos sexos;TOTAL;Emigraciones;1097;
Albolote;2021;Hombres;De 0 a 4 años;Emigraciones;39;
Albolote;2021;Hombres;De 5 a 9 años;Emigraciones;31;
Albolote;2021;Hombres;De 10 a 14 años;Emigraciones;35;
Albolote;2021;Hombres;De 15 a 19 años;Emigraciones;40;
Albolote;2021;Hombres;De 20 a 24 años;Emigraciones;41;
Albolote;2021;Hombres;De 25 a 29 años;Emigraciones;64;
Albolote;2021;Hombres;De 30 a 34 años;Emigraciones;58;
Albolote;2021;Hombres;De 35 a 39 años;Emigraciones;47;
Albolote;2021;Hombres;De 40 a 44 años;Emigraciones;56;
Albolote;2021;Hombres;De 45 a 49 años;Emigraciones;37;
Albolote;2021;Hombres;De 50 a 54 años;Emigraciones;33;
Albolote;2021;Hombres;De 55 a 59 años;Emigraciones;26;
Albolote;2021;Hombres;De 60 a 64 años;Emigraciones;15;
Albolote;2021;Hombres;De 65 y más años;Emigraciones;36;
Albolote;2021;Hombres;TOTAL;Emigraciones;558;
Albolote;2021;Mujeres;De 0 a 4 años;Emigraciones;29;
Albolote;2021;Mujeres;De 5 a 9 años;Emigraciones;21;
Albolote;2021;Mujeres;De 10 a 14 años;Emigraciones;29;
Albolote;2021;Mujeres;De 15 a 19 años;Emigraciones;33;
Albolote;2021;Mujeres;De 20 a 24 años;Emigraciones;42;
Albolote;2021;Mujeres;De 25 a 29 años;Emigraciones;58;
Albolote;2021;Mujeres;De 30 a 34 años;Emigraciones;73;
Albolote;2021;Mujeres;De 35 a 39 años;Emigraciones;56;
Albolote;2021;Mujeres;De 40 a 44 años;Emigraciones;55;
Albolote;2021;Mujeres;De 45 a 49 años;Emigraciones;39;
Albolote;2021;Mujeres;De 50 a 54 años;Emigraciones;25;
Albolote;2021;Mujeres;De 55 a 59 años;Emigraciones;17;
Albolote;2021;Mujeres;De 60 a 64 años;Emigraciones;20;
Albolote;2021;Mujeres;De 65 y más años;Emigraciones;42;
Albolote;2021;Mujeres;TOTAL;Emigraciones;539;
Albolote;2022;Ambos sexos;De 0 a 4 años;Emigraciones;67;
Albolote;2022;Ambos sexos;De 5 a 9 años;Emigraciones;53;
Albolote;2022;Ambos sexos;De 10 a 14 años;Emigraciones;55;
Albolote;2022;Ambos sexos;De 15 a 19 años;Emigraciones;64;
Albolote;2022;Ambos sexos;De 20 a 24 años;Emigraciones;93;
Albolote;2022;Ambos sexos;De 25 a 29 años;Emigraciones;134;
Albolote;2022;Ambos sexos;De 30 a 34 años;Emigraciones;146;
Albolote;2022;Ambos sexos;De 35 a 39 años;Emigraciones;95;
Albolote;2022;Ambos sexos;De 40 a 44 años;Emigraciones;108;
Albolote;2022;Ambos sexos;De 45 a 49 años;Emigraciones;72;
Albolote;2022;Ambos sexos;De 50 a 54 años;Emigraciones;52;
Albolote;2022;Ambos sexos;De 55 a 59 años;Emigraciones;56;
Albolote;2022;Ambos sexos;De 60 a 64 años;Emigraciones;44;
Albolote;2022;Ambos sexos;De 65 y más años;Emigraciones;60;
Albolote;2022;Ambos sexos;TOTAL;Emigraciones;1099;
Albolote;2022;Hombres;De 0 a 4 años;Emigraciones;34;
Albolote;2022;Hombres;De 5 a 9 años;Emigraciones;26;
Albolote;2022;Hombres;De 10 a 14 años;Emigraciones;26;
Albolote;2022;Hombres;De 15 a 19 años;Emigraciones;31;
Albolote;2022;Hombres;De 20 a 24 años;Emigraciones;45;
Albolote;2022;Hombres;De 25 a 29 años;Emigraciones;64;
Albolote;2022;Hombres;De 30 a 34 años;Emigraciones;80;
Albolote;2022;Hombres;De 35 a 39 años;Emigraciones;56;
Albolote;2022;Hombres;De 40 a 44 años;Emigraciones;50;
Albolote;2022;Hombres;De 45 a 49 años;Emigraciones;41;
Albolote;2022;Hombres;De 50 a 54 años;Emigraciones;29;
Albolote;2022;Hombres;De 55 a 59 años;Emigraciones;33;
Albolote;2022;Hombres;De 60 a 64 años;Emigraciones;22;
Albolote;2022;Hombres;De 65 y más años;Emigraciones;27;
Albolote;2022;Hombres;TOTAL;Emigraciones;564;
Albolote;2022;Mujeres;De 0 a 4 años;Emigraciones;33;
Albolote;2022;Mujeres;De 5 a 9 años;Emigraciones;27;
Albolote;2022;Mujeres;De 10 a 14 años;Emigraciones;29;
Albolote;2022;Mujeres;De 15 a 19 años;Emigraciones;33;
Albolote;2022;Mujeres;De 20 a 24 años;Emigraciones;48;
Albolote;2022;Mujeres;De 25 a 29 años;Emigraciones;70;
Albolote;2022;Mujeres;De 30 a 34 años;Emigraciones;66;
Albolote;2022;Mujeres;De 35 a 39 años;Emigraciones;39;
Albolote;2022;Mujeres;De 40 a 44 años;Emigraciones;58;
Albolote;2022;Mujeres;De 45 a 49 años;Emigraciones;31;
Albolote;2022;Mujeres;De 50 a 54 años;Emigraciones;23;
Albolote;2022;Mujeres;De 55 a 59 años;Emigraciones;23;
Albolote;2022;Mujeres;De 60 a 64 años;Emigraciones;22;
Albolote;2022;Mujeres;De 65 y más años;Emigraciones;33;
Albolote;2022;Mujeres;TOTAL;Emigraciones;535;
Albolote;2023;Ambos sexos;De 0 a 4 años;Emigraciones;54;
Albolote;2023;Ambos sexos;De 5 a 9 años;Emigraciones;67;
Albolote;2023;Ambos sexos;De 10 a 14 años;Emigraciones;65;
Albolote;2023;Ambos sexos;De 15 a 19 años;Emigraciones;45;
Albolote;2023;Ambos sexos;De 20 a 24 años;Emigraciones;98;
Albolote;2023;Ambos sexos;De 25 a 29 años;Emigraciones;126;
Albolote;2023;Ambos sexos;De 30 a 34 años;Emigraciones;131;
Albolote;2023;Ambos sexos;De 35 a 39 años;Emigraciones;106;
Albolote;2023;Ambos sexos;De 40 a 44 años;Emigraciones;103;
Albolote;2023;Ambos sexos;De 45 a 49 años;Emigraciones;57;
Albolote;2023;Ambos sexos;De 50 a 54 años;Emigraciones;64;
Albolote;2023;Ambos sexos;De 55 a 59 años;Emigraciones;49;
Albolote;2023;Ambos sexos;De 60 a 64 años;Emigraciones;43;
Albolote;2023;Ambos sexos;De 65 y más años;Emigraciones;73;
Albolote;2023;Ambos sexos;TOTAL;Emigraciones;1081;
Albolote;2023;Hombres;De 0 a 4 años;Emigraciones;21;
Albolote;2023;Hombres;De 5 a 9 años;Emigraciones;31;
Albolote;2023;Hombres;De 10 a 14 años;Emigraciones;28;
Albolote;2023;Hombres;De 15 a 19 años;Emigraciones;25;
Albolote;2023;Hombres;De 20 a 24 años;Emigraciones;42;
Albolote;2023;Hombres;De 25 a 29 años;Emigraciones;60;
Albolote;2023;Hombres;De 30 a 34 años;Emigraciones;65;
Albolote;2023;Hombres;De 35 a 39 años;Emigraciones;46;
Albolote;2023;Hombres;De 40 a 44 años;Emigraciones;53;
Albolote;2023;Hombres;De 45 a 49 años;Emigraciones;34;
Albolote;2023;Hombres;De 50 a 54 años;Emigraciones;30;
Albolote;2023;Hombres;De 55 a 59 años;Emigraciones;28;
Albolote;2023;Hombres;De 60 a 64 años;Emigraciones;27;
Albolote;2023;Hombres;De 65 y más años;Emigraciones;35;
Albolote;2023;Hombres;TOTAL;Emigraciones;525;
Albolote;2023;Mujeres;De 0 a 4 años;Emigraciones;33;
Albolote;2023;Mujeres;De 5 a 9 años;Emigraciones;36;
Albolote;2023;Mujeres;De 10 a 14 años;Emigraciones;37;
Albolote;2023;Mujeres;De 15 a 19 años;Emigraciones;20;
Albolote;2023;Mujeres;De 20 a 24 años;Emigraciones;56;
Albolote;2023;Mujeres;De 25 a 29 años;Emigraciones;66;
Albolote;2023;Mujeres;De 30 a 34 años;Emigraciones;66;
Albolote;2023;Mujeres;De 35 a 39 años;Emigraciones;60;
Albolote;2023;Mujeres;De 40 a 44 años;Emigraciones;50;
Albolote;2023;Mujeres;De 45 a 49 años;Emigraciones;23;
Albolote;2023;Mujeres;De 50 a 54 años;Emigraciones;34;
Albolote;2023;Mujeres;De 55 a 59 años;Emigraciones;21;
Albolote;2023;Mujeres;De 60 a 64 años;Emigraciones;16;
Albolote;2023;Mujeres;De 65 y más años;Emigraciones;38;
Albolote;2023;Mujeres;TOTAL;Emigraciones;556;
Albondón;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Albondón;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Albondón;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Albondón;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Albondón;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Albondón;2021;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Albondón;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Albondón;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Albondón;2021;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Albondón;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Albondón;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Albondón;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Albondón;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Albondón;2021;Ambos sexos;De 65 y más años;Emigraciones;10;
Albondón;2021;Ambos sexos;TOTAL;Emigraciones;43;
Albondón;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Albondón;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Albondón;2021;Hombres;De 10 a 14 años;Emigraciones;3;
Albondón;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Albondón;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Albondón;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Albondón;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Albondón;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Albondón;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Albondón;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Albondón;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Albondón;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Albondón;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Albondón;2021;Hombres;De 65 y más años;Emigraciones;6;
Albondón;2021;Hombres;TOTAL;Emigraciones;23;
Albondón;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Albondón;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Albondón;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Albondón;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Albondón;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Albondón;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Albondón;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Albondón;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Albondón;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Albondón;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Albondón;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Albondón;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Albondón;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Albondón;2021;Mujeres;De 65 y más años;Emigraciones;4;
Albondón;2021;Mujeres;TOTAL;Emigraciones;20;
Albondón;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Albondón;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Albondón;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Albondón;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Albondón;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Albondón;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Albondón;2022;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Albondón;2022;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Albondón;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Albondón;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Albondón;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Albondón;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Albondón;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Albondón;2022;Ambos sexos;De 65 y más años;Emigraciones;13;
Albondón;2022;Ambos sexos;TOTAL;Emigraciones;42;
Albondón;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Albondón;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Albondón;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Albondón;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Albondón;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Albondón;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Albondón;2022;Hombres;De 30 a 34 años;Emigraciones;3;
Albondón;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Albondón;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Albondón;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Albondón;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Albondón;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Albondón;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Albondón;2022;Hombres;De 65 y más años;Emigraciones;7;
Albondón;2022;Hombres;TOTAL;Emigraciones;22;
Albondón;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Albondón;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Albondón;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Albondón;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Albondón;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Albondón;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Albondón;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Albondón;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Albondón;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Albondón;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Albondón;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Albondón;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Albondón;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Albondón;2022;Mujeres;De 65 y más años;Emigraciones;6;
Albondón;2022;Mujeres;TOTAL;Emigraciones;20;
Albondón;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Albondón;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Albondón;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Albondón;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Albondón;2023;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Albondón;2023;Ambos sexos;De 25 a 29 años;Emigraciones;11;
Albondón;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Albondón;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Albondón;2023;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Albondón;2023;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Albondón;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Albondón;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Albondón;2023;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Albondón;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
Albondón;2023;Ambos sexos;TOTAL;Emigraciones;69;
Albondón;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Albondón;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Albondón;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Albondón;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Albondón;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Albondón;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Albondón;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Albondón;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Albondón;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Albondón;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Albondón;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Albondón;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Albondón;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Albondón;2023;Hombres;De 65 y más años;Emigraciones;3;
Albondón;2023;Hombres;TOTAL;Emigraciones;28;
Albondón;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Albondón;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Albondón;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Albondón;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Albondón;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Albondón;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
Albondón;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
Albondón;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Albondón;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Albondón;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Albondón;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Albondón;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Albondón;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Albondón;2023;Mujeres;De 65 y más años;Emigraciones;4;
Albondón;2023;Mujeres;TOTAL;Emigraciones;41;
Albuñán;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Albuñán;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Albuñán;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Albuñán;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Albuñán;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Albuñán;2021;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Albuñán;2021;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Albuñán;2021;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Albuñán;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Albuñán;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Albuñán;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Albuñán;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Albuñán;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Albuñán;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Albuñán;2021;Ambos sexos;TOTAL;Emigraciones;24;
Albuñán;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Albuñán;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Albuñán;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Albuñán;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Albuñán;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Albuñán;2021;Hombres;De 25 a 29 años;Emigraciones;4;
Albuñán;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Albuñán;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Albuñán;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Albuñán;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Albuñán;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Albuñán;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Albuñán;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Albuñán;2021;Hombres;De 65 y más años;Emigraciones;3;
Albuñán;2021;Hombres;TOTAL;Emigraciones;13;
Albuñán;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Albuñán;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Albuñán;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Albuñán;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Albuñán;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Albuñán;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Albuñán;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Albuñán;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Albuñán;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Albuñán;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Albuñán;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Albuñán;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Albuñán;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Albuñán;2021;Mujeres;De 65 y más años;Emigraciones;1;
Albuñán;2021;Mujeres;TOTAL;Emigraciones;11;
Albuñán;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Albuñán;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Albuñán;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Albuñán;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Albuñán;2022;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Albuñán;2022;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Albuñán;2022;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Albuñán;2022;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Albuñán;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Albuñán;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Albuñán;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Albuñán;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Albuñán;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Albuñán;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Albuñán;2022;Ambos sexos;TOTAL;Emigraciones;17;
Albuñán;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Albuñán;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Albuñán;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Albuñán;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Albuñán;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Albuñán;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Albuñán;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Albuñán;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Albuñán;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Albuñán;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Albuñán;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Albuñán;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Albuñán;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Albuñán;2022;Hombres;De 65 y más años;Emigraciones;3;
Albuñán;2022;Hombres;TOTAL;Emigraciones;10;
Albuñán;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Albuñán;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 20 a 24 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Albuñán;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Albuñán;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Albuñán;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Albuñán;2022;Mujeres;De 65 y más años;Emigraciones;1;
Albuñán;2022;Mujeres;TOTAL;Emigraciones;7;
Albuñán;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Albuñán;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Albuñán;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Albuñán;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Albuñán;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Albuñán;2023;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Albuñán;2023;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Albuñán;2023;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Albuñán;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Albuñán;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Albuñán;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Albuñán;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Albuñán;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Albuñán;2023;Ambos sexos;De 65 y más años;Emigraciones;1;
Albuñán;2023;Ambos sexos;TOTAL;Emigraciones;20;
Albuñán;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Albuñán;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Albuñán;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Albuñán;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Albuñán;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Albuñán;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Albuñán;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Albuñán;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Albuñán;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Albuñán;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Albuñán;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Albuñán;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Albuñán;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Albuñán;2023;Hombres;De 65 y más años;Emigraciones;1;
Albuñán;2023;Hombres;TOTAL;Emigraciones;8;
Albuñán;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Albuñán;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Albuñán;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
