Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alájar;1993;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Alájar;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Alájar;1993;Ambos sexos;TOTAL;Emigraciones;17;
Alájar;1994;Hombres;Menores de 16 años;Emigraciones;4;
Alájar;1994;Hombres;De 16 a 39 años;Emigraciones;6;
Alájar;1994;Hombres;De 40 a 64 años;Emigraciones;-;
Alájar;1994;Hombres;De 65 y más años;Emigraciones;-;
Alájar;1994;Hombres;TOTAL;Emigraciones;10;
Alájar;1994;Mujeres;Menores de 16 años;Emigraciones;6;
Alájar;1994;Mujeres;De 16 a 39 años;Emigraciones;10;
Alájar;1994;Mujeres;De 40 a 64 años;Emigraciones;2;
Alájar;1994;Mujeres;De 65 y más años;Emigraciones;-;
Alájar;1994;Mujeres;TOTAL;Emigraciones;18;
Alájar;1994;Ambos sexos;Menores de 16 años;Emigraciones;10;
Alájar;1994;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Alájar;1994;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alájar;1994;Ambos sexos;De 65 y más años;Emigraciones;-;
Alájar;1994;Ambos sexos;TOTAL;Emigraciones;28;
Alájar;1995;Hombres;Menores de 16 años;Emigraciones;7;
Alájar;1995;Hombres;De 16 a 39 años;Emigraciones;4;
Alájar;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Alájar;1995;Hombres;De 65 y más años;Emigraciones;-;
Alájar;1995;Hombres;TOTAL;Emigraciones;13;
Alájar;1995;Mujeres;Menores de 16 años;Emigraciones;3;
Alájar;1995;Mujeres;De 16 a 39 años;Emigraciones;4;
Alájar;1995;Mujeres;De 40 a 64 años;Emigraciones;1;
Alájar;1995;Mujeres;De 65 y más años;Emigraciones;-;
Alájar;1995;Mujeres;TOTAL;Emigraciones;8;
Alájar;1995;Ambos sexos;Menores de 16 años;Emigraciones;10;
Alájar;1995;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Alájar;1995;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Alájar;1995;Ambos sexos;De 65 y más años;Emigraciones;-;
Alájar;1995;Ambos sexos;TOTAL;Emigraciones;21;
Alájar;1996;Hombres;Menores de 16 años;Emigraciones;5;
Alájar;1996;Hombres;De 16 a 39 años;Emigraciones;5;
Alájar;1996;Hombres;De 40 a 64 años;Emigraciones;-;
Alájar;1996;Hombres;De 65 y más años;Emigraciones;-;
Alájar;1996;Hombres;TOTAL;Emigraciones;10;
Alájar;1996;Mujeres;Menores de 16 años;Emigraciones;3;
Alájar;1996;Mujeres;De 16 a 39 años;Emigraciones;7;
Alájar;1996;Mujeres;De 40 a 64 años;Emigraciones;2;
Alájar;1996;Mujeres;De 65 y más años;Emigraciones;2;
Alájar;1996;Mujeres;TOTAL;Emigraciones;14;
Alájar;1996;Ambos sexos;Menores de 16 años;Emigraciones;8;
Alájar;1996;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Alájar;1996;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alájar;1996;Ambos sexos;De 65 y más años;Emigraciones;2;
Alájar;1996;Ambos sexos;TOTAL;Emigraciones;24;
Alájar;1997;Hombres;Menores de 16 años;Emigraciones;-;
Alájar;1997;Hombres;De 16 a 39 años;Emigraciones;6;
Alájar;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Alájar;1997;Hombres;De 65 y más años;Emigraciones;-;
Alájar;1997;Hombres;TOTAL;Emigraciones;7;
Alájar;1997;Mujeres;Menores de 16 años;Emigraciones;-;
Alájar;1997;Mujeres;De 16 a 39 años;Emigraciones;2;
Alájar;1997;Mujeres;De 40 a 64 años;Emigraciones;1;
Alájar;1997;Mujeres;De 65 y más años;Emigraciones;-;
Alájar;1997;Mujeres;TOTAL;Emigraciones;3;
Alájar;1997;Ambos sexos;Menores de 16 años;Emigraciones;-;
Alájar;1997;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Alájar;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alájar;1997;Ambos sexos;De 65 y más años;Emigraciones;-;
Alájar;1997;Ambos sexos;TOTAL;Emigraciones;10;
Alájar;1998;Hombres;Menores de 16 años;Emigraciones;4;
Alájar;1998;Hombres;De 16 a 39 años;Emigraciones;3;
Alájar;1998;Hombres;De 40 a 64 años;Emigraciones;2;
Alájar;1998;Hombres;De 65 y más años;Emigraciones;1;
Alájar;1998;Hombres;TOTAL;Emigraciones;10;
Alájar;1998;Mujeres;Menores de 16 años;Emigraciones;6;
Alájar;1998;Mujeres;De 16 a 39 años;Emigraciones;7;
Alájar;1998;Mujeres;De 40 a 64 años;Emigraciones;-;
Alájar;1998;Mujeres;De 65 y más años;Emigraciones;1;
Alájar;1998;Mujeres;TOTAL;Emigraciones;14;
Alájar;1998;Ambos sexos;Menores de 16 años;Emigraciones;10;
Alájar;1998;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Alájar;1998;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alájar;1998;Ambos sexos;De 65 y más años;Emigraciones;2;
Alájar;1998;Ambos sexos;TOTAL;Emigraciones;24;
Alájar;1999;Hombres;Menores de 16 años;Emigraciones;4;
Alájar;1999;Hombres;De 16 a 39 años;Emigraciones;9;
Alájar;1999;Hombres;De 40 a 64 años;Emigraciones;3;
Alájar;1999;Hombres;De 65 y más años;Emigraciones;2;
Alájar;1999;Hombres;TOTAL;Emigraciones;18;
Alájar;1999;Mujeres;Menores de 16 años;Emigraciones;4;
Alájar;1999;Mujeres;De 16 a 39 años;Emigraciones;3;
Alájar;1999;Mujeres;De 40 a 64 años;Emigraciones;3;
Alájar;1999;Mujeres;De 65 y más años;Emigraciones;2;
Alájar;1999;Mujeres;TOTAL;Emigraciones;12;
Alájar;1999;Ambos sexos;Menores de 16 años;Emigraciones;8;
Alájar;1999;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Alájar;1999;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Alájar;1999;Ambos sexos;De 65 y más años;Emigraciones;4;
Alájar;1999;Ambos sexos;TOTAL;Emigraciones;30;
Alájar;2000;Hombres;Menores de 16 años;Emigraciones;1;
Alájar;2000;Hombres;De 16 a 39 años;Emigraciones;4;
Alájar;2000;Hombres;De 40 a 64 años;Emigraciones;1;
Alájar;2000;Hombres;De 65 y más años;Emigraciones;1;
Alájar;2000;Hombres;TOTAL;Emigraciones;7;
Alájar;2000;Mujeres;Menores de 16 años;Emigraciones;1;
Alájar;2000;Mujeres;De 16 a 39 años;Emigraciones;3;
Alájar;2000;Mujeres;De 40 a 64 años;Emigraciones;1;
Alájar;2000;Mujeres;De 65 y más años;Emigraciones;3;
Alájar;2000;Mujeres;TOTAL;Emigraciones;8;
Alájar;2000;Ambos sexos;Menores de 16 años;Emigraciones;2;
Alájar;2000;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Alájar;2000;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alájar;2000;Ambos sexos;De 65 y más años;Emigraciones;4;
Alájar;2000;Ambos sexos;TOTAL;Emigraciones;15;
Alájar;2001;Hombres;Menores de 16 años;Emigraciones;1;
Alájar;2001;Hombres;De 16 a 39 años;Emigraciones;4;
Alájar;2001;Hombres;De 40 a 64 años;Emigraciones;-;
Alájar;2001;Hombres;De 65 y más años;Emigraciones;1;
Alájar;2001;Hombres;TOTAL;Emigraciones;6;
Alájar;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Alájar;2001;Mujeres;De 16 a 39 años;Emigraciones;6;
Alájar;2001;Mujeres;De 40 a 64 años;Emigraciones;-;
Alájar;2001;Mujeres;De 65 y más años;Emigraciones;-;
Alájar;2001;Mujeres;TOTAL;Emigraciones;6;
Alájar;2001;Ambos sexos;Menores de 16 años;Emigraciones;1;
Alájar;2001;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Alájar;2001;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Alájar;2001;Ambos sexos;De 65 y más años;Emigraciones;1;
Alájar;2001;Ambos sexos;TOTAL;Emigraciones;12;
Alájar;2002;Hombres;Menores de 16 años;Emigraciones;2;
Alájar;2002;Hombres;De 16 a 39 años;Emigraciones;7;
Alájar;2002;Hombres;De 40 a 64 años;Emigraciones;4;
Alájar;2002;Hombres;De 65 y más años;Emigraciones;1;
Alájar;2002;Hombres;TOTAL;Emigraciones;14;
Alájar;2002;Mujeres;Menores de 16 años;Emigraciones;5;
Alájar;2002;Mujeres;De 16 a 39 años;Emigraciones;10;
Alájar;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
Alájar;2002;Mujeres;De 65 y más años;Emigraciones;1;
Alájar;2002;Mujeres;TOTAL;Emigraciones;17;
Alájar;2002;Ambos sexos;Menores de 16 años;Emigraciones;7;
Alájar;2002;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Alájar;2002;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Alájar;2002;Ambos sexos;De 65 y más años;Emigraciones;2;
Alájar;2002;Ambos sexos;TOTAL;Emigraciones;31;
Alájar;2003;Hombres;Menores de 16 años;Emigraciones;3;
Alájar;2003;Hombres;De 16 a 39 años;Emigraciones;5;
Alájar;2003;Hombres;De 40 a 64 años;Emigraciones;2;
Alájar;2003;Hombres;De 65 y más años;Emigraciones;-;
Alájar;2003;Hombres;TOTAL;Emigraciones;10;
Alájar;2003;Mujeres;Menores de 16 años;Emigraciones;1;
Alájar;2003;Mujeres;De 16 a 39 años;Emigraciones;6;
Alájar;2003;Mujeres;De 40 a 64 años;Emigraciones;-;
Alájar;2003;Mujeres;De 65 y más años;Emigraciones;2;
Alájar;2003;Mujeres;TOTAL;Emigraciones;9;
Alájar;2003;Ambos sexos;Menores de 16 años;Emigraciones;4;
Alájar;2003;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Alájar;2003;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alájar;2003;Ambos sexos;De 65 y más años;Emigraciones;2;
Alájar;2003;Ambos sexos;TOTAL;Emigraciones;19;
Alájar;2004;Hombres;Menores de 16 años;Emigraciones;1;
Alájar;2004;Hombres;De 16 a 39 años;Emigraciones;8;
Alájar;2004;Hombres;De 40 a 64 años;Emigraciones;4;
Alájar;2004;Hombres;De 65 y más años;Emigraciones;1;
Alájar;2004;Hombres;TOTAL;Emigraciones;14;
Alájar;2004;Mujeres;Menores de 16 años;Emigraciones;2;
Alájar;2004;Mujeres;De 16 a 39 años;Emigraciones;7;
Alájar;2004;Mujeres;De 40 a 64 años;Emigraciones;3;
Alájar;2004;Mujeres;De 65 y más años;Emigraciones;-;
Alájar;2004;Mujeres;TOTAL;Emigraciones;12;
Alájar;2004;Ambos sexos;Menores de 16 años;Emigraciones;3;
Alájar;2004;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Alájar;2004;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Alájar;2004;Ambos sexos;De 65 y más años;Emigraciones;1;
Alájar;2004;Ambos sexos;TOTAL;Emigraciones;26;
Alájar;2005;Hombres;Menores de 16 años;Emigraciones;2;
Alájar;2005;Hombres;De 16 a 39 años;Emigraciones;2;
Alájar;2005;Hombres;De 40 a 64 años;Emigraciones;2;
Alájar;2005;Hombres;De 65 y más años;Emigraciones;2;
Alájar;2005;Hombres;TOTAL;Emigraciones;8;
Alájar;2005;Mujeres;Menores de 16 años;Emigraciones;-;
Alájar;2005;Mujeres;De 16 a 39 años;Emigraciones;2;
Alájar;2005;Mujeres;De 40 a 64 años;Emigraciones;2;
Alájar;2005;Mujeres;De 65 y más años;Emigraciones;2;
Alájar;2005;Mujeres;TOTAL;Emigraciones;6;
Alájar;2005;Ambos sexos;Menores de 16 años;Emigraciones;2;
Alájar;2005;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Alájar;2005;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Alájar;2005;Ambos sexos;De 65 y más años;Emigraciones;4;
Alájar;2005;Ambos sexos;TOTAL;Emigraciones;14;
Alájar;2006;Hombres;Menores de 16 años;Emigraciones;3;
Alájar;2006;Hombres;De 16 a 39 años;Emigraciones;7;
Alájar;2006;Hombres;De 40 a 64 años;Emigraciones;8;
Alájar;2006;Hombres;De 65 y más años;Emigraciones;3;
Alájar;2006;Hombres;TOTAL;Emigraciones;21;
Alájar;2006;Mujeres;Menores de 16 años;Emigraciones;3;
Alájar;2006;Mujeres;De 16 a 39 años;Emigraciones;5;
Alájar;2006;Mujeres;De 40 a 64 años;Emigraciones;2;
Alájar;2006;Mujeres;De 65 y más años;Emigraciones;3;
Alájar;2006;Mujeres;TOTAL;Emigraciones;13;
Alájar;2006;Ambos sexos;Menores de 16 años;Emigraciones;6;
Alájar;2006;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Alájar;2006;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Alájar;2006;Ambos sexos;De 65 y más años;Emigraciones;6;
Alájar;2006;Ambos sexos;TOTAL;Emigraciones;34;
Alájar;2007;Hombres;Menores de 16 años;Emigraciones;4;
Alájar;2007;Hombres;De 16 a 39 años;Emigraciones;9;
Alájar;2007;Hombres;De 40 a 64 años;Emigraciones;6;
Alájar;2007;Hombres;De 65 y más años;Emigraciones;4;
Alájar;2007;Hombres;TOTAL;Emigraciones;23;
Alájar;2007;Mujeres;Menores de 16 años;Emigraciones;4;
Alájar;2007;Mujeres;De 16 a 39 años;Emigraciones;6;
Alájar;2007;Mujeres;De 40 a 64 años;Emigraciones;5;
Alájar;2007;Mujeres;De 65 y más años;Emigraciones;1;
Alájar;2007;Mujeres;TOTAL;Emigraciones;16;
Alájar;2007;Ambos sexos;Menores de 16 años;Emigraciones;8;
Alájar;2007;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Alájar;2007;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Alájar;2007;Ambos sexos;De 65 y más años;Emigraciones;5;
Alájar;2007;Ambos sexos;TOTAL;Emigraciones;39;
Alájar;2008;Hombres;Menores de 16 años;Emigraciones;7;
Alájar;2008;Hombres;De 16 a 39 años;Emigraciones;6;
Alájar;2008;Hombres;De 40 a 64 años;Emigraciones;2;
Alájar;2008;Hombres;De 65 y más años;Emigraciones;1;
Alájar;2008;Hombres;TOTAL;Emigraciones;16;
Alájar;2008;Mujeres;Menores de 16 años;Emigraciones;4;
Alájar;2008;Mujeres;De 16 a 39 años;Emigraciones;7;
Alájar;2008;Mujeres;De 40 a 64 años;Emigraciones;6;
Alájar;2008;Mujeres;De 65 y más años;Emigraciones;3;
Alájar;2008;Mujeres;TOTAL;Emigraciones;20;
Alájar;2008;Ambos sexos;Menores de 16 años;Emigraciones;11;
Alájar;2008;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Alájar;2008;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Alájar;2008;Ambos sexos;De 65 y más años;Emigraciones;4;
Alájar;2008;Ambos sexos;TOTAL;Emigraciones;36;
Alájar;2009;Hombres;Menores de 16 años;Emigraciones;3;
Alájar;2009;Hombres;De 16 a 39 años;Emigraciones;7;
Alájar;2009;Hombres;De 40 a 64 años;Emigraciones;5;
Alájar;2009;Hombres;De 65 y más años;Emigraciones;1;
Alájar;2009;Hombres;TOTAL;Emigraciones;16;
Alájar;2009;Mujeres;Menores de 16 años;Emigraciones;1;
Alájar;2009;Mujeres;De 16 a 39 años;Emigraciones;8;
Alájar;2009;Mujeres;De 40 a 64 años;Emigraciones;3;
Alájar;2009;Mujeres;De 65 y más años;Emigraciones;1;
Alájar;2009;Mujeres;TOTAL;Emigraciones;13;
Alájar;2009;Ambos sexos;Menores de 16 años;Emigraciones;4;
Alájar;2009;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Alájar;2009;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Alájar;2009;Ambos sexos;De 65 y más años;Emigraciones;2;
Alájar;2009;Ambos sexos;TOTAL;Emigraciones;29;
Aljaraque;1988;Hombres;Menores de 16 años;Emigraciones;11;
Aljaraque;1988;Hombres;De 16 a 39 años;Emigraciones;28;
Aljaraque;1988;Hombres;De 40 a 64 años;Emigraciones;5;
Aljaraque;1988;Hombres;De 65 y más años;Emigraciones;-;
Aljaraque;1988;Hombres;TOTAL;Emigraciones;44;
Aljaraque;1988;Mujeres;Menores de 16 años;Emigraciones;12;
Aljaraque;1988;Mujeres;De 16 a 39 años;Emigraciones;25;
Aljaraque;1988;Mujeres;De 40 a 64 años;Emigraciones;4;
Aljaraque;1988;Mujeres;De 65 y más años;Emigraciones;3;
Aljaraque;1988;Mujeres;TOTAL;Emigraciones;44;
Aljaraque;1988;Ambos sexos;Menores de 16 años;Emigraciones;23;
Aljaraque;1988;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Aljaraque;1988;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Aljaraque;1988;Ambos sexos;De 65 y más años;Emigraciones;3;
Aljaraque;1988;Ambos sexos;TOTAL;Emigraciones;88;
Aljaraque;1989;Hombres;Menores de 16 años;Emigraciones;15;
Aljaraque;1989;Hombres;De 16 a 39 años;Emigraciones;30;
Aljaraque;1989;Hombres;De 40 a 64 años;Emigraciones;6;
Aljaraque;1989;Hombres;De 65 y más años;Emigraciones;2;
Aljaraque;1989;Hombres;TOTAL;Emigraciones;53;
Aljaraque;1989;Mujeres;Menores de 16 años;Emigraciones;15;
Aljaraque;1989;Mujeres;De 16 a 39 años;Emigraciones;31;
Aljaraque;1989;Mujeres;De 40 a 64 años;Emigraciones;5;
Aljaraque;1989;Mujeres;De 65 y más años;Emigraciones;4;
Aljaraque;1989;Mujeres;TOTAL;Emigraciones;55;
Aljaraque;1989;Ambos sexos;Menores de 16 años;Emigraciones;30;
Aljaraque;1989;Ambos sexos;De 16 a 39 años;Emigraciones;61;
Aljaraque;1989;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Aljaraque;1989;Ambos sexos;De 65 y más años;Emigraciones;6;
Aljaraque;1989;Ambos sexos;TOTAL;Emigraciones;108;
Aljaraque;1990;Hombres;Menores de 16 años;Emigraciones;14;
Aljaraque;1990;Hombres;De 16 a 39 años;Emigraciones;27;
Aljaraque;1990;Hombres;De 40 a 64 años;Emigraciones;12;
Aljaraque;1990;Hombres;De 65 y más años;Emigraciones;1;
Aljaraque;1990;Hombres;TOTAL;Emigraciones;54;
Aljaraque;1990;Mujeres;Menores de 16 años;Emigraciones;19;
Aljaraque;1990;Mujeres;De 16 a 39 años;Emigraciones;31;
Aljaraque;1990;Mujeres;De 40 a 64 años;Emigraciones;11;
Aljaraque;1990;Mujeres;De 65 y más años;Emigraciones;1;
Aljaraque;1990;Mujeres;TOTAL;Emigraciones;62;
Aljaraque;1990;Ambos sexos;Menores de 16 años;Emigraciones;33;
Aljaraque;1990;Ambos sexos;De 16 a 39 años;Emigraciones;58;
Aljaraque;1990;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Aljaraque;1990;Ambos sexos;De 65 y más años;Emigraciones;2;
Aljaraque;1990;Ambos sexos;TOTAL;Emigraciones;116;
Aljaraque;1991;Hombres;Menores de 16 años;Emigraciones;7;
Aljaraque;1991;Hombres;De 16 a 39 años;Emigraciones;16;
Aljaraque;1991;Hombres;De 40 a 64 años;Emigraciones;6;
Aljaraque;1991;Hombres;De 65 y más años;Emigraciones;-;
Aljaraque;1991;Hombres;TOTAL;Emigraciones;29;
Aljaraque;1991;Mujeres;Menores de 16 años;Emigraciones;11;
Aljaraque;1991;Mujeres;De 16 a 39 años;Emigraciones;16;
Aljaraque;1991;Mujeres;De 40 a 64 años;Emigraciones;5;
Aljaraque;1991;Mujeres;De 65 y más años;Emigraciones;-;
Aljaraque;1991;Mujeres;TOTAL;Emigraciones;32;
Aljaraque;1991;Ambos sexos;Menores de 16 años;Emigraciones;18;
Aljaraque;1991;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Aljaraque;1991;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Aljaraque;1991;Ambos sexos;De 65 y más años;Emigraciones;-;
Aljaraque;1991;Ambos sexos;TOTAL;Emigraciones;61;
Aljaraque;1992;Hombres;Menores de 16 años;Emigraciones;13;
Aljaraque;1992;Hombres;De 16 a 39 años;Emigraciones;24;
Aljaraque;1992;Hombres;De 40 a 64 años;Emigraciones;7;
Aljaraque;1992;Hombres;De 65 y más años;Emigraciones;1;
Aljaraque;1992;Hombres;TOTAL;Emigraciones;45;
Aljaraque;1992;Mujeres;Menores de 16 años;Emigraciones;9;
Aljaraque;1992;Mujeres;De 16 a 39 años;Emigraciones;24;
Aljaraque;1992;Mujeres;De 40 a 64 años;Emigraciones;5;
Aljaraque;1992;Mujeres;De 65 y más años;Emigraciones;1;
Aljaraque;1992;Mujeres;TOTAL;Emigraciones;39;
Aljaraque;1992;Ambos sexos;Menores de 16 años;Emigraciones;22;
Aljaraque;1992;Ambos sexos;De 16 a 39 años;Emigraciones;48;
Aljaraque;1992;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Aljaraque;1992;Ambos sexos;De 65 y más años;Emigraciones;2;
Aljaraque;1992;Ambos sexos;TOTAL;Emigraciones;84;
Aljaraque;1993;Hombres;Menores de 16 años;Emigraciones;15;
Aljaraque;1993;Hombres;De 16 a 39 años;Emigraciones;25;
Aljaraque;1993;Hombres;De 40 a 64 años;Emigraciones;10;
Aljaraque;1993;Hombres;De 65 y más años;Emigraciones;2;
Aljaraque;1993;Hombres;TOTAL;Emigraciones;52;
Aljaraque;1993;Mujeres;Menores de 16 años;Emigraciones;12;
Aljaraque;1993;Mujeres;De 16 a 39 años;Emigraciones;40;
Aljaraque;1993;Mujeres;De 40 a 64 años;Emigraciones;5;
Aljaraque;1993;Mujeres;De 65 y más años;Emigraciones;1;
Aljaraque;1993;Mujeres;TOTAL;Emigraciones;58;
Aljaraque;1993;Ambos sexos;Menores de 16 años;Emigraciones;27;
Aljaraque;1993;Ambos sexos;De 16 a 39 años;Emigraciones;65;
Aljaraque;1993;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Aljaraque;1993;Ambos sexos;De 65 y más años;Emigraciones;3;
Aljaraque;1993;Ambos sexos;TOTAL;Emigraciones;110;
Aljaraque;1994;Hombres;Menores de 16 años;Emigraciones;14;
Aljaraque;1994;Hombres;De 16 a 39 años;Emigraciones;26;
Aljaraque;1994;Hombres;De 40 a 64 años;Emigraciones;10;
Aljaraque;1994;Hombres;De 65 y más años;Emigraciones;4;
Aljaraque;1994;Hombres;TOTAL;Emigraciones;54;
Aljaraque;1994;Mujeres;Menores de 16 años;Emigraciones;11;
Aljaraque;1994;Mujeres;De 16 a 39 años;Emigraciones;34;
Aljaraque;1994;Mujeres;De 40 a 64 años;Emigraciones;9;
Aljaraque;1994;Mujeres;De 65 y más años;Emigraciones;1;
Aljaraque;1994;Mujeres;TOTAL;Emigraciones;55;
Aljaraque;1994;Ambos sexos;Menores de 16 años;Emigraciones;25;
Aljaraque;1994;Ambos sexos;De 16 a 39 años;Emigraciones;60;
Aljaraque;1994;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Aljaraque;1994;Ambos sexos;De 65 y más años;Emigraciones;5;
Aljaraque;1994;Ambos sexos;TOTAL;Emigraciones;109;
Aljaraque;1995;Hombres;Menores de 16 años;Emigraciones;9;
Aljaraque;1995;Hombres;De 16 a 39 años;Emigraciones;40;
Aljaraque;1995;Hombres;De 40 a 64 años;Emigraciones;6;
Aljaraque;1995;Hombres;De 65 y más años;Emigraciones;1;
Aljaraque;1995;Hombres;TOTAL;Emigraciones;56;
Aljaraque;1995;Mujeres;Menores de 16 años;Emigraciones;12;
Aljaraque;1995;Mujeres;De 16 a 39 años;Emigraciones;31;
Aljaraque;1995;Mujeres;De 40 a 64 años;Emigraciones;7;
Aljaraque;1995;Mujeres;De 65 y más años;Emigraciones;2;
Aljaraque;1995;Mujeres;TOTAL;Emigraciones;52;
Aljaraque;1995;Ambos sexos;Menores de 16 años;Emigraciones;21;
Aljaraque;1995;Ambos sexos;De 16 a 39 años;Emigraciones;71;
Aljaraque;1995;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Aljaraque;1995;Ambos sexos;De 65 y más años;Emigraciones;3;
Aljaraque;1995;Ambos sexos;TOTAL;Emigraciones;108;
Aljaraque;1996;Hombres;Menores de 16 años;Emigraciones;16;
Aljaraque;1996;Hombres;De 16 a 39 años;Emigraciones;40;
Aljaraque;1996;Hombres;De 40 a 64 años;Emigraciones;9;
Aljaraque;1996;Hombres;De 65 y más años;Emigraciones;1;
Aljaraque;1996;Hombres;TOTAL;Emigraciones;66;
Aljaraque;1996;Mujeres;Menores de 16 años;Emigraciones;17;
Aljaraque;1996;Mujeres;De 16 a 39 años;Emigraciones;38;
Aljaraque;1996;Mujeres;De 40 a 64 años;Emigraciones;7;
Aljaraque;1996;Mujeres;De 65 y más años;Emigraciones;1;
Aljaraque;1996;Mujeres;TOTAL;Emigraciones;63;
Aljaraque;1996;Ambos sexos;Menores de 16 años;Emigraciones;33;
Aljaraque;1996;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Aljaraque;1996;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Aljaraque;1996;Ambos sexos;De 65 y más años;Emigraciones;2;
Aljaraque;1996;Ambos sexos;TOTAL;Emigraciones;129;
Aljaraque;1997;Hombres;Menores de 16 años;Emigraciones;32;
Aljaraque;1997;Hombres;De 16 a 39 años;Emigraciones;47;
Aljaraque;1997;Hombres;De 40 a 64 años;Emigraciones;18;
Aljaraque;1997;Hombres;De 65 y más años;Emigraciones;4;
Aljaraque;1997;Hombres;TOTAL;Emigraciones;101;
Aljaraque;1997;Mujeres;Menores de 16 años;Emigraciones;27;
Aljaraque;1997;Mujeres;De 16 a 39 años;Emigraciones;64;
Aljaraque;1997;Mujeres;De 40 a 64 años;Emigraciones;19;
Aljaraque;1997;Mujeres;De 65 y más años;Emigraciones;8;
Aljaraque;1997;Mujeres;TOTAL;Emigraciones;118;
Aljaraque;1997;Ambos sexos;Menores de 16 años;Emigraciones;59;
Aljaraque;1997;Ambos sexos;De 16 a 39 años;Emigraciones;111;
Aljaraque;1997;Ambos sexos;De 40 a 64 años;Emigraciones;37;
Aljaraque;1997;Ambos sexos;De 65 y más años;Emigraciones;12;
Aljaraque;1997;Ambos sexos;TOTAL;Emigraciones;219;
Aljaraque;1998;Hombres;Menores de 16 años;Emigraciones;35;
Aljaraque;1998;Hombres;De 16 a 39 años;Emigraciones;62;
