Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Abla;1994;Mujeres;TOTAL;Emigraciones;25;
Abla;1994;Ambos sexos;Menores de 16 años;Emigraciones;3;
Abla;1994;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Abla;1994;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Abla;1994;Ambos sexos;De 65 y más años;Emigraciones;3;
Abla;1994;Ambos sexos;TOTAL;Emigraciones;45;
Abla;1995;Hombres;Menores de 16 años;Emigraciones;6;
Abla;1995;Hombres;De 16 a 39 años;Emigraciones;7;
Abla;1995;Hombres;De 40 a 64 años;Emigraciones;1;
Abla;1995;Hombres;De 65 y más años;Emigraciones;-;
Abla;1995;Hombres;TOTAL;Emigraciones;14;
Abla;1995;Mujeres;Menores de 16 años;Emigraciones;4;
Abla;1995;Mujeres;De 16 a 39 años;Emigraciones;16;
Abla;1995;Mujeres;De 40 a 64 años;Emigraciones;2;
Abla;1995;Mujeres;De 65 y más años;Emigraciones;1;
Abla;1995;Mujeres;TOTAL;Emigraciones;23;
Abla;1995;Ambos sexos;Menores de 16 años;Emigraciones;10;
Abla;1995;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Abla;1995;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Abla;1995;Ambos sexos;De 65 y más años;Emigraciones;1;
Abla;1995;Ambos sexos;TOTAL;Emigraciones;37;
Abla;1996;Hombres;Menores de 16 años;Emigraciones;4;
Abla;1996;Hombres;De 16 a 39 años;Emigraciones;6;
Abla;1996;Hombres;De 40 a 64 años;Emigraciones;1;
Abla;1996;Hombres;De 65 y más años;Emigraciones;-;
Abla;1996;Hombres;TOTAL;Emigraciones;11;
Abla;1996;Mujeres;Menores de 16 años;Emigraciones;4;
Abla;1996;Mujeres;De 16 a 39 años;Emigraciones;14;
Abla;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Abla;1996;Mujeres;De 65 y más años;Emigraciones;1;
Abla;1996;Mujeres;TOTAL;Emigraciones;20;
Abla;1996;Ambos sexos;Menores de 16 años;Emigraciones;8;
Abla;1996;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Abla;1996;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Abla;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Abla;1996;Ambos sexos;TOTAL;Emigraciones;31;
Abla;1997;Hombres;Menores de 16 años;Emigraciones;6;
Abla;1997;Hombres;De 16 a 39 años;Emigraciones;11;
Abla;1997;Hombres;De 40 a 64 años;Emigraciones;3;
Abla;1997;Hombres;De 65 y más años;Emigraciones;2;
Abla;1997;Hombres;TOTAL;Emigraciones;22;
Abla;1997;Mujeres;Menores de 16 años;Emigraciones;3;
Abla;1997;Mujeres;De 16 a 39 años;Emigraciones;9;
Abla;1997;Mujeres;De 40 a 64 años;Emigraciones;2;
Abla;1997;Mujeres;De 65 y más años;Emigraciones;1;
Abla;1997;Mujeres;TOTAL;Emigraciones;15;
Abla;1997;Ambos sexos;Menores de 16 años;Emigraciones;9;
Abla;1997;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Abla;1997;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Abla;1997;Ambos sexos;De 65 y más años;Emigraciones;3;
Abla;1997;Ambos sexos;TOTAL;Emigraciones;37;
Abla;1998;Hombres;Menores de 16 años;Emigraciones;6;
Abla;1998;Hombres;De 16 a 39 años;Emigraciones;11;
Abla;1998;Hombres;De 40 a 64 años;Emigraciones;4;
Abla;1998;Hombres;De 65 y más años;Emigraciones;2;
Abla;1998;Hombres;TOTAL;Emigraciones;23;
Abla;1998;Mujeres;Menores de 16 años;Emigraciones;1;
Abla;1998;Mujeres;De 16 a 39 años;Emigraciones;13;
Abla;1998;Mujeres;De 40 a 64 años;Emigraciones;2;
Abla;1998;Mujeres;De 65 y más años;Emigraciones;4;
Abla;1998;Mujeres;TOTAL;Emigraciones;20;
Abla;1998;Ambos sexos;Menores de 16 años;Emigraciones;7;
Abla;1998;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Abla;1998;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Abla;1998;Ambos sexos;De 65 y más años;Emigraciones;6;
Abla;1998;Ambos sexos;TOTAL;Emigraciones;43;
Abla;1999;Hombres;Menores de 16 años;Emigraciones;6;
Abla;1999;Hombres;De 16 a 39 años;Emigraciones;10;
Abla;1999;Hombres;De 40 a 64 años;Emigraciones;4;
Abla;1999;Hombres;De 65 y más años;Emigraciones;2;
Abla;1999;Hombres;TOTAL;Emigraciones;22;
Abla;1999;Mujeres;Menores de 16 años;Emigraciones;2;
Abla;1999;Mujeres;De 16 a 39 años;Emigraciones;8;
Abla;1999;Mujeres;De 40 a 64 años;Emigraciones;3;
Abla;1999;Mujeres;De 65 y más años;Emigraciones;2;
Abla;1999;Mujeres;TOTAL;Emigraciones;15;
Abla;1999;Ambos sexos;Menores de 16 años;Emigraciones;8;
Abla;1999;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Abla;1999;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Abla;1999;Ambos sexos;De 65 y más años;Emigraciones;4;
Abla;1999;Ambos sexos;TOTAL;Emigraciones;37;
Abla;2000;Hombres;Menores de 16 años;Emigraciones;5;
Abla;2000;Hombres;De 16 a 39 años;Emigraciones;17;
Abla;2000;Hombres;De 40 a 64 años;Emigraciones;3;
Abla;2000;Hombres;De 65 y más años;Emigraciones;1;
Abla;2000;Hombres;TOTAL;Emigraciones;26;
Abla;2000;Mujeres;Menores de 16 años;Emigraciones;2;
Abla;2000;Mujeres;De 16 a 39 años;Emigraciones;10;
Abla;2000;Mujeres;De 40 a 64 años;Emigraciones;3;
Abla;2000;Mujeres;De 65 y más años;Emigraciones;3;
Abla;2000;Mujeres;TOTAL;Emigraciones;18;
Abla;2000;Ambos sexos;Menores de 16 años;Emigraciones;7;
Abla;2000;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Abla;2000;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Abla;2000;Ambos sexos;De 65 y más años;Emigraciones;4;
Abla;2000;Ambos sexos;TOTAL;Emigraciones;44;
Abla;2001;Hombres;Menores de 16 años;Emigraciones;7;
Abla;2001;Hombres;De 16 a 39 años;Emigraciones;11;
Abla;2001;Hombres;De 40 a 64 años;Emigraciones;4;
Abla;2001;Hombres;De 65 y más años;Emigraciones;3;
Abla;2001;Hombres;TOTAL;Emigraciones;25;
Abla;2001;Mujeres;Menores de 16 años;Emigraciones;1;
Abla;2001;Mujeres;De 16 a 39 años;Emigraciones;12;
Abla;2001;Mujeres;De 40 a 64 años;Emigraciones;3;
Abla;2001;Mujeres;De 65 y más años;Emigraciones;6;
Abla;2001;Mujeres;TOTAL;Emigraciones;22;
Abla;2001;Ambos sexos;Menores de 16 años;Emigraciones;8;
Abla;2001;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Abla;2001;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Abla;2001;Ambos sexos;De 65 y más años;Emigraciones;9;
Abla;2001;Ambos sexos;TOTAL;Emigraciones;47;
Abla;2002;Hombres;Menores de 16 años;Emigraciones;11;
Abla;2002;Hombres;De 16 a 39 años;Emigraciones;14;
Abla;2002;Hombres;De 40 a 64 años;Emigraciones;9;
Abla;2002;Hombres;De 65 y más años;Emigraciones;3;
Abla;2002;Hombres;TOTAL;Emigraciones;37;
Abla;2002;Mujeres;Menores de 16 años;Emigraciones;5;
Abla;2002;Mujeres;De 16 a 39 años;Emigraciones;17;
Abla;2002;Mujeres;De 40 a 64 años;Emigraciones;6;
Abla;2002;Mujeres;De 65 y más años;Emigraciones;6;
Abla;2002;Mujeres;TOTAL;Emigraciones;34;
Abla;2002;Ambos sexos;Menores de 16 años;Emigraciones;16;
Abla;2002;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Abla;2002;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Abla;2002;Ambos sexos;De 65 y más años;Emigraciones;9;
Abla;2002;Ambos sexos;TOTAL;Emigraciones;71;
Abla;2003;Hombres;Menores de 16 años;Emigraciones;8;
Abla;2003;Hombres;De 16 a 39 años;Emigraciones;29;
Abla;2003;Hombres;De 40 a 64 años;Emigraciones;5;
Abla;2003;Hombres;De 65 y más años;Emigraciones;1;
Abla;2003;Hombres;TOTAL;Emigraciones;43;
Abla;2003;Mujeres;Menores de 16 años;Emigraciones;3;
Abla;2003;Mujeres;De 16 a 39 años;Emigraciones;21;
Abla;2003;Mujeres;De 40 a 64 años;Emigraciones;5;
Abla;2003;Mujeres;De 65 y más años;Emigraciones;6;
Abla;2003;Mujeres;TOTAL;Emigraciones;35;
Abla;2003;Ambos sexos;Menores de 16 años;Emigraciones;11;
Abla;2003;Ambos sexos;De 16 a 39 años;Emigraciones;50;
Abla;2003;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Abla;2003;Ambos sexos;De 65 y más años;Emigraciones;7;
Abla;2003;Ambos sexos;TOTAL;Emigraciones;78;
Abla;2004;Hombres;Menores de 16 años;Emigraciones;8;
Abla;2004;Hombres;De 16 a 39 años;Emigraciones;13;
Abla;2004;Hombres;De 40 a 64 años;Emigraciones;6;
Abla;2004;Hombres;De 65 y más años;Emigraciones;4;
Abla;2004;Hombres;TOTAL;Emigraciones;31;
Abla;2004;Mujeres;Menores de 16 años;Emigraciones;2;
Abla;2004;Mujeres;De 16 a 39 años;Emigraciones;15;
Abla;2004;Mujeres;De 40 a 64 años;Emigraciones;3;
Abla;2004;Mujeres;De 65 y más años;Emigraciones;4;
Abla;2004;Mujeres;TOTAL;Emigraciones;24;
Abla;2004;Ambos sexos;Menores de 16 años;Emigraciones;10;
Abla;2004;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Abla;2004;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Abla;2004;Ambos sexos;De 65 y más años;Emigraciones;8;
Abla;2004;Ambos sexos;TOTAL;Emigraciones;55;
Abla;2005;Hombres;Menores de 16 años;Emigraciones;3;
Abla;2005;Hombres;De 16 a 39 años;Emigraciones;14;
Abla;2005;Hombres;De 40 a 64 años;Emigraciones;6;
Abla;2005;Hombres;De 65 y más años;Emigraciones;1;
Abla;2005;Hombres;TOTAL;Emigraciones;24;
Abla;2005;Mujeres;Menores de 16 años;Emigraciones;4;
Abla;2005;Mujeres;De 16 a 39 años;Emigraciones;20;
Abla;2005;Mujeres;De 40 a 64 años;Emigraciones;5;
Abla;2005;Mujeres;De 65 y más años;Emigraciones;5;
Abla;2005;Mujeres;TOTAL;Emigraciones;34;
Abla;2005;Ambos sexos;Menores de 16 años;Emigraciones;7;
Abla;2005;Ambos sexos;De 16 a 39 años;Emigraciones;34;
Abla;2005;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Abla;2005;Ambos sexos;De 65 y más años;Emigraciones;6;
Abla;2005;Ambos sexos;TOTAL;Emigraciones;58;
Abla;2006;Hombres;Menores de 16 años;Emigraciones;5;
Abla;2006;Hombres;De 16 a 39 años;Emigraciones;19;
Abla;2006;Hombres;De 40 a 64 años;Emigraciones;13;
Abla;2006;Hombres;De 65 y más años;Emigraciones;4;
Abla;2006;Hombres;TOTAL;Emigraciones;41;
Abla;2006;Mujeres;Menores de 16 años;Emigraciones;5;
Abla;2006;Mujeres;De 16 a 39 años;Emigraciones;20;
Abla;2006;Mujeres;De 40 a 64 años;Emigraciones;8;
Abla;2006;Mujeres;De 65 y más años;Emigraciones;4;
Abla;2006;Mujeres;TOTAL;Emigraciones;37;
Abla;2006;Ambos sexos;Menores de 16 años;Emigraciones;10;
Abla;2006;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Abla;2006;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Abla;2006;Ambos sexos;De 65 y más años;Emigraciones;8;
Abla;2006;Ambos sexos;TOTAL;Emigraciones;78;
Abla;2007;Hombres;Menores de 16 años;Emigraciones;7;
Abla;2007;Hombres;De 16 a 39 años;Emigraciones;27;
Abla;2007;Hombres;De 40 a 64 años;Emigraciones;5;
Abla;2007;Hombres;De 65 y más años;Emigraciones;2;
Abla;2007;Hombres;TOTAL;Emigraciones;41;
Abla;2007;Mujeres;Menores de 16 años;Emigraciones;7;
Abla;2007;Mujeres;De 16 a 39 años;Emigraciones;33;
Abla;2007;Mujeres;De 40 a 64 años;Emigraciones;6;
Abla;2007;Mujeres;De 65 y más años;Emigraciones;10;
Abla;2007;Mujeres;TOTAL;Emigraciones;56;
Abla;2007;Ambos sexos;Menores de 16 años;Emigraciones;14;
Abla;2007;Ambos sexos;De 16 a 39 años;Emigraciones;60;
Abla;2007;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Abla;2007;Ambos sexos;De 65 y más años;Emigraciones;12;
Abla;2007;Ambos sexos;TOTAL;Emigraciones;97;
Abla;2008;Hombres;Menores de 16 años;Emigraciones;3;
Abla;2008;Hombres;De 16 a 39 años;Emigraciones;23;
Abla;2008;Hombres;De 40 a 64 años;Emigraciones;10;
Abla;2008;Hombres;De 65 y más años;Emigraciones;2;
Abla;2008;Hombres;TOTAL;Emigraciones;38;
Abla;2008;Mujeres;Menores de 16 años;Emigraciones;8;
Abla;2008;Mujeres;De 16 a 39 años;Emigraciones;18;
Abla;2008;Mujeres;De 40 a 64 años;Emigraciones;10;
Abla;2008;Mujeres;De 65 y más años;Emigraciones;6;
Abla;2008;Mujeres;TOTAL;Emigraciones;42;
Abla;2008;Ambos sexos;Menores de 16 años;Emigraciones;11;
Abla;2008;Ambos sexos;De 16 a 39 años;Emigraciones;41;
Abla;2008;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Abla;2008;Ambos sexos;De 65 y más años;Emigraciones;8;
Abla;2008;Ambos sexos;TOTAL;Emigraciones;80;
Abla;2009;Hombres;Menores de 16 años;Emigraciones;10;
Abla;2009;Hombres;De 16 a 39 años;Emigraciones;25;
Abla;2009;Hombres;De 40 a 64 años;Emigraciones;11;
Abla;2009;Hombres;De 65 y más años;Emigraciones;7;
Abla;2009;Hombres;TOTAL;Emigraciones;53;
Abla;2009;Mujeres;Menores de 16 años;Emigraciones;7;
Abla;2009;Mujeres;De 16 a 39 años;Emigraciones;19;
Abla;2009;Mujeres;De 40 a 64 años;Emigraciones;4;
Abla;2009;Mujeres;De 65 y más años;Emigraciones;13;
Abla;2009;Mujeres;TOTAL;Emigraciones;43;
Abla;2009;Ambos sexos;Menores de 16 años;Emigraciones;17;
Abla;2009;Ambos sexos;De 16 a 39 años;Emigraciones;44;
Abla;2009;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Abla;2009;Ambos sexos;De 65 y más años;Emigraciones;20;
Abla;2009;Ambos sexos;TOTAL;Emigraciones;96;
Abrucena;1988;Hombres;Menores de 16 años;Emigraciones;5;
Abrucena;1988;Hombres;De 16 a 39 años;Emigraciones;12;
Abrucena;1988;Hombres;De 40 a 64 años;Emigraciones;2;
Abrucena;1988;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1988;Hombres;TOTAL;Emigraciones;19;
Abrucena;1988;Mujeres;Menores de 16 años;Emigraciones;4;
Abrucena;1988;Mujeres;De 16 a 39 años;Emigraciones;9;
Abrucena;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
Abrucena;1988;Mujeres;De 65 y más años;Emigraciones;-;
Abrucena;1988;Mujeres;TOTAL;Emigraciones;14;
Abrucena;1988;Ambos sexos;Menores de 16 años;Emigraciones;9;
Abrucena;1988;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Abrucena;1988;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Abrucena;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Abrucena;1988;Ambos sexos;TOTAL;Emigraciones;33;
Abrucena;1989;Hombres;Menores de 16 años;Emigraciones;4;
Abrucena;1989;Hombres;De 16 a 39 años;Emigraciones;10;
Abrucena;1989;Hombres;De 40 a 64 años;Emigraciones;2;
Abrucena;1989;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1989;Hombres;TOTAL;Emigraciones;16;
Abrucena;1989;Mujeres;Menores de 16 años;Emigraciones;2;
Abrucena;1989;Mujeres;De 16 a 39 años;Emigraciones;17;
Abrucena;1989;Mujeres;De 40 a 64 años;Emigraciones;1;
Abrucena;1989;Mujeres;De 65 y más años;Emigraciones;-;
Abrucena;1989;Mujeres;TOTAL;Emigraciones;20;
Abrucena;1989;Ambos sexos;Menores de 16 años;Emigraciones;6;
Abrucena;1989;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Abrucena;1989;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Abrucena;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Abrucena;1989;Ambos sexos;TOTAL;Emigraciones;36;
Abrucena;1990;Hombres;Menores de 16 años;Emigraciones;3;
Abrucena;1990;Hombres;De 16 a 39 años;Emigraciones;10;
Abrucena;1990;Hombres;De 40 a 64 años;Emigraciones;1;
Abrucena;1990;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1990;Hombres;TOTAL;Emigraciones;14;
Abrucena;1990;Mujeres;Menores de 16 años;Emigraciones;2;
Abrucena;1990;Mujeres;De 16 a 39 años;Emigraciones;11;
Abrucena;1990;Mujeres;De 40 a 64 años;Emigraciones;1;
Abrucena;1990;Mujeres;De 65 y más años;Emigraciones;2;
Abrucena;1990;Mujeres;TOTAL;Emigraciones;16;
Abrucena;1990;Ambos sexos;Menores de 16 años;Emigraciones;5;
Abrucena;1990;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Abrucena;1990;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Abrucena;1990;Ambos sexos;De 65 y más años;Emigraciones;2;
Abrucena;1990;Ambos sexos;TOTAL;Emigraciones;30;
Abrucena;1991;Hombres;Menores de 16 años;Emigraciones;-;
Abrucena;1991;Hombres;De 16 a 39 años;Emigraciones;8;
Abrucena;1991;Hombres;De 40 a 64 años;Emigraciones;1;
Abrucena;1991;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1991;Hombres;TOTAL;Emigraciones;9;
Abrucena;1991;Mujeres;Menores de 16 años;Emigraciones;1;
Abrucena;1991;Mujeres;De 16 a 39 años;Emigraciones;5;
Abrucena;1991;Mujeres;De 40 a 64 años;Emigraciones;-;
Abrucena;1991;Mujeres;De 65 y más años;Emigraciones;-;
Abrucena;1991;Mujeres;TOTAL;Emigraciones;6;
Abrucena;1991;Ambos sexos;Menores de 16 años;Emigraciones;1;
Abrucena;1991;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Abrucena;1991;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Abrucena;1991;Ambos sexos;De 65 y más años;Emigraciones;-;
Abrucena;1991;Ambos sexos;TOTAL;Emigraciones;15;
Abrucena;1992;Hombres;Menores de 16 años;Emigraciones;2;
Abrucena;1992;Hombres;De 16 a 39 años;Emigraciones;11;
Abrucena;1992;Hombres;De 40 a 64 años;Emigraciones;1;
Abrucena;1992;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1992;Hombres;TOTAL;Emigraciones;14;
Abrucena;1992;Mujeres;Menores de 16 años;Emigraciones;2;
Abrucena;1992;Mujeres;De 16 a 39 años;Emigraciones;6;
Abrucena;1992;Mujeres;De 40 a 64 años;Emigraciones;-;
Abrucena;1992;Mujeres;De 65 y más años;Emigraciones;1;
Abrucena;1992;Mujeres;TOTAL;Emigraciones;9;
Abrucena;1992;Ambos sexos;Menores de 16 años;Emigraciones;4;
Abrucena;1992;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Abrucena;1992;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Abrucena;1992;Ambos sexos;De 65 y más años;Emigraciones;1;
Abrucena;1992;Ambos sexos;TOTAL;Emigraciones;23;
Abrucena;1993;Hombres;Menores de 16 años;Emigraciones;1;
Abrucena;1993;Hombres;De 16 a 39 años;Emigraciones;10;
Abrucena;1993;Hombres;De 40 a 64 años;Emigraciones;2;
Abrucena;1993;Hombres;De 65 y más años;Emigraciones;1;
Abrucena;1993;Hombres;TOTAL;Emigraciones;14;
Abrucena;1993;Mujeres;Menores de 16 años;Emigraciones;1;
Abrucena;1993;Mujeres;De 16 a 39 años;Emigraciones;11;
Abrucena;1993;Mujeres;De 40 a 64 años;Emigraciones;3;
Abrucena;1993;Mujeres;De 65 y más años;Emigraciones;-;
Abrucena;1993;Mujeres;TOTAL;Emigraciones;15;
Abrucena;1993;Ambos sexos;Menores de 16 años;Emigraciones;2;
Abrucena;1993;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Abrucena;1993;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Abrucena;1993;Ambos sexos;De 65 y más años;Emigraciones;1;
Abrucena;1993;Ambos sexos;TOTAL;Emigraciones;29;
Abrucena;1994;Hombres;Menores de 16 años;Emigraciones;-;
Abrucena;1994;Hombres;De 16 a 39 años;Emigraciones;5;
Abrucena;1994;Hombres;De 40 a 64 años;Emigraciones;3;
Abrucena;1994;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1994;Hombres;TOTAL;Emigraciones;8;
Abrucena;1994;Mujeres;Menores de 16 años;Emigraciones;2;
Abrucena;1994;Mujeres;De 16 a 39 años;Emigraciones;13;
Abrucena;1994;Mujeres;De 40 a 64 años;Emigraciones;2;
Abrucena;1994;Mujeres;De 65 y más años;Emigraciones;-;
Abrucena;1994;Mujeres;TOTAL;Emigraciones;17;
Abrucena;1994;Ambos sexos;Menores de 16 años;Emigraciones;2;
Abrucena;1994;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Abrucena;1994;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Abrucena;1994;Ambos sexos;De 65 y más años;Emigraciones;-;
Abrucena;1994;Ambos sexos;TOTAL;Emigraciones;25;
Abrucena;1995;Hombres;Menores de 16 años;Emigraciones;2;
Abrucena;1995;Hombres;De 16 a 39 años;Emigraciones;6;
Abrucena;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Abrucena;1995;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1995;Hombres;TOTAL;Emigraciones;10;
Abrucena;1995;Mujeres;Menores de 16 años;Emigraciones;-;
Abrucena;1995;Mujeres;De 16 a 39 años;Emigraciones;9;
Abrucena;1995;Mujeres;De 40 a 64 años;Emigraciones;3;
Abrucena;1995;Mujeres;De 65 y más años;Emigraciones;3;
Abrucena;1995;Mujeres;TOTAL;Emigraciones;15;
Abrucena;1995;Ambos sexos;Menores de 16 años;Emigraciones;2;
Abrucena;1995;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Abrucena;1995;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Abrucena;1995;Ambos sexos;De 65 y más años;Emigraciones;3;
Abrucena;1995;Ambos sexos;TOTAL;Emigraciones;25;
Abrucena;1996;Hombres;Menores de 16 años;Emigraciones;4;
Abrucena;1996;Hombres;De 16 a 39 años;Emigraciones;5;
Abrucena;1996;Hombres;De 40 a 64 años;Emigraciones;4;
Abrucena;1996;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1996;Hombres;TOTAL;Emigraciones;13;
Abrucena;1996;Mujeres;Menores de 16 años;Emigraciones;2;
Abrucena;1996;Mujeres;De 16 a 39 años;Emigraciones;9;
Abrucena;1996;Mujeres;De 40 a 64 años;Emigraciones;2;
Abrucena;1996;Mujeres;De 65 y más años;Emigraciones;-;
Abrucena;1996;Mujeres;TOTAL;Emigraciones;13;
Abrucena;1996;Ambos sexos;Menores de 16 años;Emigraciones;6;
Abrucena;1996;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Abrucena;1996;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Abrucena;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Abrucena;1996;Ambos sexos;TOTAL;Emigraciones;26;
Abrucena;1997;Hombres;Menores de 16 años;Emigraciones;3;
Abrucena;1997;Hombres;De 16 a 39 años;Emigraciones;3;
Abrucena;1997;Hombres;De 40 a 64 años;Emigraciones;3;
Abrucena;1997;Hombres;De 65 y más años;Emigraciones;2;
Abrucena;1997;Hombres;TOTAL;Emigraciones;11;
Abrucena;1997;Mujeres;Menores de 16 años;Emigraciones;4;
Abrucena;1997;Mujeres;De 16 a 39 años;Emigraciones;11;
Abrucena;1997;Mujeres;De 40 a 64 años;Emigraciones;-;
Abrucena;1997;Mujeres;De 65 y más años;Emigraciones;1;
Abrucena;1997;Mujeres;TOTAL;Emigraciones;16;
Abrucena;1997;Ambos sexos;Menores de 16 años;Emigraciones;7;
Abrucena;1997;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Abrucena;1997;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Abrucena;1997;Ambos sexos;De 65 y más años;Emigraciones;3;
Abrucena;1997;Ambos sexos;TOTAL;Emigraciones;27;
Abrucena;1998;Hombres;Menores de 16 años;Emigraciones;3;
Abrucena;1998;Hombres;De 16 a 39 años;Emigraciones;11;
Abrucena;1998;Hombres;De 40 a 64 años;Emigraciones;4;
Abrucena;1998;Hombres;De 65 y más años;Emigraciones;-;
Abrucena;1998;Hombres;TOTAL;Emigraciones;18;
Abrucena;1998;Mujeres;Menores de 16 años;Emigraciones;4;
Abrucena;1998;Mujeres;De 16 a 39 años;Emigraciones;8;
Abrucena;1998;Mujeres;De 40 a 64 años;Emigraciones;4;
Abrucena;1998;Mujeres;De 65 y más años;Emigraciones;-;
