Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Aguadulce;1992;Ambos sexos;Menores de 16 años;Emigraciones;2;
Aguadulce;1992;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Aguadulce;1992;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Aguadulce;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Aguadulce;1992;Ambos sexos;TOTAL;Emigraciones;15;
Aguadulce;1993;Hombres;Menores de 16 años;Emigraciones;2;
Aguadulce;1993;Hombres;De 16 a 39 años;Emigraciones;10;
Aguadulce;1993;Hombres;De 40 a 64 años;Emigraciones;1;
Aguadulce;1993;Hombres;De 65 y más años;Emigraciones;2;
Aguadulce;1993;Hombres;TOTAL;Emigraciones;15;
Aguadulce;1993;Mujeres;Menores de 16 años;Emigraciones;2;
Aguadulce;1993;Mujeres;De 16 a 39 años;Emigraciones;9;
Aguadulce;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Aguadulce;1993;Mujeres;De 65 y más años;Emigraciones;-;
Aguadulce;1993;Mujeres;TOTAL;Emigraciones;12;
Aguadulce;1993;Ambos sexos;Menores de 16 años;Emigraciones;4;
Aguadulce;1993;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Aguadulce;1993;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Aguadulce;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Aguadulce;1993;Ambos sexos;TOTAL;Emigraciones;27;
Aguadulce;1994;Hombres;Menores de 16 años;Emigraciones;4;
Aguadulce;1994;Hombres;De 16 a 39 años;Emigraciones;3;
Aguadulce;1994;Hombres;De 40 a 64 años;Emigraciones;1;
Aguadulce;1994;Hombres;De 65 y más años;Emigraciones;-;
Aguadulce;1994;Hombres;TOTAL;Emigraciones;8;
Aguadulce;1994;Mujeres;Menores de 16 años;Emigraciones;1;
Aguadulce;1994;Mujeres;De 16 a 39 años;Emigraciones;5;
Aguadulce;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Aguadulce;1994;Mujeres;De 65 y más años;Emigraciones;1;
Aguadulce;1994;Mujeres;TOTAL;Emigraciones;7;
Aguadulce;1994;Ambos sexos;Menores de 16 años;Emigraciones;5;
Aguadulce;1994;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Aguadulce;1994;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Aguadulce;1994;Ambos sexos;De 65 y más años;Emigraciones;1;
Aguadulce;1994;Ambos sexos;TOTAL;Emigraciones;15;
Aguadulce;1995;Hombres;Menores de 16 años;Emigraciones;3;
Aguadulce;1995;Hombres;De 16 a 39 años;Emigraciones;11;
Aguadulce;1995;Hombres;De 40 a 64 años;Emigraciones;3;
Aguadulce;1995;Hombres;De 65 y más años;Emigraciones;1;
Aguadulce;1995;Hombres;TOTAL;Emigraciones;18;
Aguadulce;1995;Mujeres;Menores de 16 años;Emigraciones;-;
Aguadulce;1995;Mujeres;De 16 a 39 años;Emigraciones;6;
Aguadulce;1995;Mujeres;De 40 a 64 años;Emigraciones;1;
Aguadulce;1995;Mujeres;De 65 y más años;Emigraciones;-;
Aguadulce;1995;Mujeres;TOTAL;Emigraciones;7;
Aguadulce;1995;Ambos sexos;Menores de 16 años;Emigraciones;3;
Aguadulce;1995;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Aguadulce;1995;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Aguadulce;1995;Ambos sexos;De 65 y más años;Emigraciones;1;
Aguadulce;1995;Ambos sexos;TOTAL;Emigraciones;25;
Aguadulce;1996;Hombres;Menores de 16 años;Emigraciones;3;
Aguadulce;1996;Hombres;De 16 a 39 años;Emigraciones;9;
Aguadulce;1996;Hombres;De 40 a 64 años;Emigraciones;1;
Aguadulce;1996;Hombres;De 65 y más años;Emigraciones;-;
Aguadulce;1996;Hombres;TOTAL;Emigraciones;13;
Aguadulce;1996;Mujeres;Menores de 16 años;Emigraciones;2;
Aguadulce;1996;Mujeres;De 16 a 39 años;Emigraciones;8;
Aguadulce;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Aguadulce;1996;Mujeres;De 65 y más años;Emigraciones;-;
Aguadulce;1996;Mujeres;TOTAL;Emigraciones;11;
Aguadulce;1996;Ambos sexos;Menores de 16 años;Emigraciones;5;
Aguadulce;1996;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Aguadulce;1996;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Aguadulce;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Aguadulce;1996;Ambos sexos;TOTAL;Emigraciones;24;
Aguadulce;1997;Hombres;Menores de 16 años;Emigraciones;2;
Aguadulce;1997;Hombres;De 16 a 39 años;Emigraciones;5;
Aguadulce;1997;Hombres;De 40 a 64 años;Emigraciones;5;
Aguadulce;1997;Hombres;De 65 y más años;Emigraciones;-;
Aguadulce;1997;Hombres;TOTAL;Emigraciones;12;
Aguadulce;1997;Mujeres;Menores de 16 años;Emigraciones;1;
Aguadulce;1997;Mujeres;De 16 a 39 años;Emigraciones;13;
Aguadulce;1997;Mujeres;De 40 a 64 años;Emigraciones;3;
Aguadulce;1997;Mujeres;De 65 y más años;Emigraciones;2;
Aguadulce;1997;Mujeres;TOTAL;Emigraciones;19;
Aguadulce;1997;Ambos sexos;Menores de 16 años;Emigraciones;3;
Aguadulce;1997;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Aguadulce;1997;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Aguadulce;1997;Ambos sexos;De 65 y más años;Emigraciones;2;
Aguadulce;1997;Ambos sexos;TOTAL;Emigraciones;31;
Aguadulce;1998;Hombres;Menores de 16 años;Emigraciones;5;
Aguadulce;1998;Hombres;De 16 a 39 años;Emigraciones;9;
Aguadulce;1998;Hombres;De 40 a 64 años;Emigraciones;3;
Aguadulce;1998;Hombres;De 65 y más años;Emigraciones;1;
Aguadulce;1998;Hombres;TOTAL;Emigraciones;18;
Aguadulce;1998;Mujeres;Menores de 16 años;Emigraciones;6;
Aguadulce;1998;Mujeres;De 16 a 39 años;Emigraciones;4;
Aguadulce;1998;Mujeres;De 40 a 64 años;Emigraciones;5;
Aguadulce;1998;Mujeres;De 65 y más años;Emigraciones;1;
Aguadulce;1998;Mujeres;TOTAL;Emigraciones;16;
Aguadulce;1998;Ambos sexos;Menores de 16 años;Emigraciones;11;
Aguadulce;1998;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Aguadulce;1998;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Aguadulce;1998;Ambos sexos;De 65 y más años;Emigraciones;2;
Aguadulce;1998;Ambos sexos;TOTAL;Emigraciones;34;
Aguadulce;1999;Hombres;Menores de 16 años;Emigraciones;3;
Aguadulce;1999;Hombres;De 16 a 39 años;Emigraciones;10;
Aguadulce;1999;Hombres;De 40 a 64 años;Emigraciones;1;
Aguadulce;1999;Hombres;De 65 y más años;Emigraciones;2;
Aguadulce;1999;Hombres;TOTAL;Emigraciones;16;
Aguadulce;1999;Mujeres;Menores de 16 años;Emigraciones;4;
Aguadulce;1999;Mujeres;De 16 a 39 años;Emigraciones;8;
Aguadulce;1999;Mujeres;De 40 a 64 años;Emigraciones;3;
Aguadulce;1999;Mujeres;De 65 y más años;Emigraciones;-;
Aguadulce;1999;Mujeres;TOTAL;Emigraciones;15;
Aguadulce;1999;Ambos sexos;Menores de 16 años;Emigraciones;7;
Aguadulce;1999;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Aguadulce;1999;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Aguadulce;1999;Ambos sexos;De 65 y más años;Emigraciones;2;
Aguadulce;1999;Ambos sexos;TOTAL;Emigraciones;31;
Aguadulce;2000;Hombres;Menores de 16 años;Emigraciones;4;
Aguadulce;2000;Hombres;De 16 a 39 años;Emigraciones;7;
Aguadulce;2000;Hombres;De 40 a 64 años;Emigraciones;1;
Aguadulce;2000;Hombres;De 65 y más años;Emigraciones;2;
Aguadulce;2000;Hombres;TOTAL;Emigraciones;14;
Aguadulce;2000;Mujeres;Menores de 16 años;Emigraciones;1;
Aguadulce;2000;Mujeres;De 16 a 39 años;Emigraciones;8;
Aguadulce;2000;Mujeres;De 40 a 64 años;Emigraciones;2;
Aguadulce;2000;Mujeres;De 65 y más años;Emigraciones;1;
Aguadulce;2000;Mujeres;TOTAL;Emigraciones;12;
Aguadulce;2000;Ambos sexos;Menores de 16 años;Emigraciones;5;
Aguadulce;2000;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Aguadulce;2000;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Aguadulce;2000;Ambos sexos;De 65 y más años;Emigraciones;3;
Aguadulce;2000;Ambos sexos;TOTAL;Emigraciones;26;
Aguadulce;2001;Hombres;Menores de 16 años;Emigraciones;4;
Aguadulce;2001;Hombres;De 16 a 39 años;Emigraciones;9;
Aguadulce;2001;Hombres;De 40 a 64 años;Emigraciones;2;
Aguadulce;2001;Hombres;De 65 y más años;Emigraciones;-;
Aguadulce;2001;Hombres;TOTAL;Emigraciones;15;
Aguadulce;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Aguadulce;2001;Mujeres;De 16 a 39 años;Emigraciones;7;
Aguadulce;2001;Mujeres;De 40 a 64 años;Emigraciones;3;
Aguadulce;2001;Mujeres;De 65 y más años;Emigraciones;1;
Aguadulce;2001;Mujeres;TOTAL;Emigraciones;11;
Aguadulce;2001;Ambos sexos;Menores de 16 años;Emigraciones;4;
Aguadulce;2001;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Aguadulce;2001;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Aguadulce;2001;Ambos sexos;De 65 y más años;Emigraciones;1;
Aguadulce;2001;Ambos sexos;TOTAL;Emigraciones;26;
Aguadulce;2002;Hombres;Menores de 16 años;Emigraciones;3;
Aguadulce;2002;Hombres;De 16 a 39 años;Emigraciones;6;
Aguadulce;2002;Hombres;De 40 a 64 años;Emigraciones;3;
Aguadulce;2002;Hombres;De 65 y más años;Emigraciones;1;
Aguadulce;2002;Hombres;TOTAL;Emigraciones;13;
Aguadulce;2002;Mujeres;Menores de 16 años;Emigraciones;5;
Aguadulce;2002;Mujeres;De 16 a 39 años;Emigraciones;12;
Aguadulce;2002;Mujeres;De 40 a 64 años;Emigraciones;3;
Aguadulce;2002;Mujeres;De 65 y más años;Emigraciones;1;
Aguadulce;2002;Mujeres;TOTAL;Emigraciones;21;
Aguadulce;2002;Ambos sexos;Menores de 16 años;Emigraciones;8;
Aguadulce;2002;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Aguadulce;2002;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Aguadulce;2002;Ambos sexos;De 65 y más años;Emigraciones;2;
Aguadulce;2002;Ambos sexos;TOTAL;Emigraciones;34;
Aguadulce;2003;Hombres;Menores de 16 años;Emigraciones;6;
Aguadulce;2003;Hombres;De 16 a 39 años;Emigraciones;8;
Aguadulce;2003;Hombres;De 40 a 64 años;Emigraciones;5;
Aguadulce;2003;Hombres;De 65 y más años;Emigraciones;1;
Aguadulce;2003;Hombres;TOTAL;Emigraciones;20;
Aguadulce;2003;Mujeres;Menores de 16 años;Emigraciones;1;
Aguadulce;2003;Mujeres;De 16 a 39 años;Emigraciones;14;
Aguadulce;2003;Mujeres;De 40 a 64 años;Emigraciones;2;
Aguadulce;2003;Mujeres;De 65 y más años;Emigraciones;1;
Aguadulce;2003;Mujeres;TOTAL;Emigraciones;18;
Aguadulce;2003;Ambos sexos;Menores de 16 años;Emigraciones;7;
Aguadulce;2003;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Aguadulce;2003;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Aguadulce;2003;Ambos sexos;De 65 y más años;Emigraciones;2;
Aguadulce;2003;Ambos sexos;TOTAL;Emigraciones;38;
Aguadulce;2004;Hombres;Menores de 16 años;Emigraciones;5;
Aguadulce;2004;Hombres;De 16 a 39 años;Emigraciones;16;
Aguadulce;2004;Hombres;De 40 a 64 años;Emigraciones;2;
Aguadulce;2004;Hombres;De 65 y más años;Emigraciones;3;
Aguadulce;2004;Hombres;TOTAL;Emigraciones;26;
Aguadulce;2004;Mujeres;Menores de 16 años;Emigraciones;3;
Aguadulce;2004;Mujeres;De 16 a 39 años;Emigraciones;17;
Aguadulce;2004;Mujeres;De 40 a 64 años;Emigraciones;3;
Aguadulce;2004;Mujeres;De 65 y más años;Emigraciones;4;
Aguadulce;2004;Mujeres;TOTAL;Emigraciones;27;
Aguadulce;2004;Ambos sexos;Menores de 16 años;Emigraciones;8;
Aguadulce;2004;Ambos sexos;De 16 a 39 años;Emigraciones;33;
Aguadulce;2004;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Aguadulce;2004;Ambos sexos;De 65 y más años;Emigraciones;7;
Aguadulce;2004;Ambos sexos;TOTAL;Emigraciones;53;
Aguadulce;2005;Hombres;Menores de 16 años;Emigraciones;1;
Aguadulce;2005;Hombres;De 16 a 39 años;Emigraciones;7;
Aguadulce;2005;Hombres;De 40 a 64 años;Emigraciones;3;
Aguadulce;2005;Hombres;De 65 y más años;Emigraciones;1;
Aguadulce;2005;Hombres;TOTAL;Emigraciones;12;
Aguadulce;2005;Mujeres;Menores de 16 años;Emigraciones;4;
Aguadulce;2005;Mujeres;De 16 a 39 años;Emigraciones;18;
Aguadulce;2005;Mujeres;De 40 a 64 años;Emigraciones;3;
Aguadulce;2005;Mujeres;De 65 y más años;Emigraciones;2;
Aguadulce;2005;Mujeres;TOTAL;Emigraciones;27;
Aguadulce;2005;Ambos sexos;Menores de 16 años;Emigraciones;5;
Aguadulce;2005;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Aguadulce;2005;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Aguadulce;2005;Ambos sexos;De 65 y más años;Emigraciones;3;
Aguadulce;2005;Ambos sexos;TOTAL;Emigraciones;39;
Aguadulce;2006;Hombres;Menores de 16 años;Emigraciones;10;
Aguadulce;2006;Hombres;De 16 a 39 años;Emigraciones;15;
Aguadulce;2006;Hombres;De 40 a 64 años;Emigraciones;6;
Aguadulce;2006;Hombres;De 65 y más años;Emigraciones;2;
Aguadulce;2006;Hombres;TOTAL;Emigraciones;33;
Aguadulce;2006;Mujeres;Menores de 16 años;Emigraciones;4;
Aguadulce;2006;Mujeres;De 16 a 39 años;Emigraciones;16;
Aguadulce;2006;Mujeres;De 40 a 64 años;Emigraciones;6;
Aguadulce;2006;Mujeres;De 65 y más años;Emigraciones;3;
Aguadulce;2006;Mujeres;TOTAL;Emigraciones;29;
Aguadulce;2006;Ambos sexos;Menores de 16 años;Emigraciones;14;
Aguadulce;2006;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Aguadulce;2006;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Aguadulce;2006;Ambos sexos;De 65 y más años;Emigraciones;5;
Aguadulce;2006;Ambos sexos;TOTAL;Emigraciones;62;
Aguadulce;2007;Hombres;Menores de 16 años;Emigraciones;3;
Aguadulce;2007;Hombres;De 16 a 39 años;Emigraciones;15;
Aguadulce;2007;Hombres;De 40 a 64 años;Emigraciones;8;
Aguadulce;2007;Hombres;De 65 y más años;Emigraciones;1;
Aguadulce;2007;Hombres;TOTAL;Emigraciones;27;
Aguadulce;2007;Mujeres;Menores de 16 años;Emigraciones;4;
Aguadulce;2007;Mujeres;De 16 a 39 años;Emigraciones;14;
Aguadulce;2007;Mujeres;De 40 a 64 años;Emigraciones;7;
Aguadulce;2007;Mujeres;De 65 y más años;Emigraciones;4;
Aguadulce;2007;Mujeres;TOTAL;Emigraciones;29;
Aguadulce;2007;Ambos sexos;Menores de 16 años;Emigraciones;7;
Aguadulce;2007;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Aguadulce;2007;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Aguadulce;2007;Ambos sexos;De 65 y más años;Emigraciones;5;
Aguadulce;2007;Ambos sexos;TOTAL;Emigraciones;56;
Aguadulce;2008;Hombres;Menores de 16 años;Emigraciones;9;
Aguadulce;2008;Hombres;De 16 a 39 años;Emigraciones;15;
Aguadulce;2008;Hombres;De 40 a 64 años;Emigraciones;11;
Aguadulce;2008;Hombres;De 65 y más años;Emigraciones;2;
Aguadulce;2008;Hombres;TOTAL;Emigraciones;37;
Aguadulce;2008;Mujeres;Menores de 16 años;Emigraciones;8;
Aguadulce;2008;Mujeres;De 16 a 39 años;Emigraciones;16;
Aguadulce;2008;Mujeres;De 40 a 64 años;Emigraciones;6;
Aguadulce;2008;Mujeres;De 65 y más años;Emigraciones;2;
Aguadulce;2008;Mujeres;TOTAL;Emigraciones;32;
Aguadulce;2008;Ambos sexos;Menores de 16 años;Emigraciones;17;
Aguadulce;2008;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Aguadulce;2008;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Aguadulce;2008;Ambos sexos;De 65 y más años;Emigraciones;4;
Aguadulce;2008;Ambos sexos;TOTAL;Emigraciones;69;
Aguadulce;2009;Hombres;Menores de 16 años;Emigraciones;3;
Aguadulce;2009;Hombres;De 16 a 39 años;Emigraciones;11;
Aguadulce;2009;Hombres;De 40 a 64 años;Emigraciones;4;
Aguadulce;2009;Hombres;De 65 y más años;Emigraciones;1;
Aguadulce;2009;Hombres;TOTAL;Emigraciones;19;
Aguadulce;2009;Mujeres;Menores de 16 años;Emigraciones;4;
Aguadulce;2009;Mujeres;De 16 a 39 años;Emigraciones;8;
Aguadulce;2009;Mujeres;De 40 a 64 años;Emigraciones;1;
Aguadulce;2009;Mujeres;De 65 y más años;Emigraciones;2;
Aguadulce;2009;Mujeres;TOTAL;Emigraciones;15;
Aguadulce;2009;Ambos sexos;Menores de 16 años;Emigraciones;7;
Aguadulce;2009;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Aguadulce;2009;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Aguadulce;2009;Ambos sexos;De 65 y más años;Emigraciones;3;
Aguadulce;2009;Ambos sexos;TOTAL;Emigraciones;34;
Alanís;1988;Hombres;Menores de 16 años;Emigraciones;1;
Alanís;1988;Hombres;De 16 a 39 años;Emigraciones;4;
Alanís;1988;Hombres;De 40 a 64 años;Emigraciones;2;
Alanís;1988;Hombres;De 65 y más años;Emigraciones;2;
Alanís;1988;Hombres;TOTAL;Emigraciones;9;
Alanís;1988;Mujeres;Menores de 16 años;Emigraciones;3;
Alanís;1988;Mujeres;De 16 a 39 años;Emigraciones;5;
Alanís;1988;Mujeres;De 40 a 64 años;Emigraciones;-;
Alanís;1988;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;1988;Mujeres;TOTAL;Emigraciones;10;
Alanís;1988;Ambos sexos;Menores de 16 años;Emigraciones;4;
Alanís;1988;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Alanís;1988;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alanís;1988;Ambos sexos;De 65 y más años;Emigraciones;4;
Alanís;1988;Ambos sexos;TOTAL;Emigraciones;19;
Alanís;1989;Hombres;Menores de 16 años;Emigraciones;3;
Alanís;1989;Hombres;De 16 a 39 años;Emigraciones;8;
Alanís;1989;Hombres;De 40 a 64 años;Emigraciones;1;
Alanís;1989;Hombres;De 65 y más años;Emigraciones;1;
Alanís;1989;Hombres;TOTAL;Emigraciones;13;
Alanís;1989;Mujeres;Menores de 16 años;Emigraciones;-;
Alanís;1989;Mujeres;De 16 a 39 años;Emigraciones;10;
Alanís;1989;Mujeres;De 40 a 64 años;Emigraciones;1;
Alanís;1989;Mujeres;De 65 y más años;Emigraciones;3;
Alanís;1989;Mujeres;TOTAL;Emigraciones;14;
Alanís;1989;Ambos sexos;Menores de 16 años;Emigraciones;3;
Alanís;1989;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Alanís;1989;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alanís;1989;Ambos sexos;De 65 y más años;Emigraciones;4;
Alanís;1989;Ambos sexos;TOTAL;Emigraciones;27;
Alanís;1990;Hombres;Menores de 16 años;Emigraciones;2;
Alanís;1990;Hombres;De 16 a 39 años;Emigraciones;7;
Alanís;1990;Hombres;De 40 a 64 años;Emigraciones;1;
Alanís;1990;Hombres;De 65 y más años;Emigraciones;2;
Alanís;1990;Hombres;TOTAL;Emigraciones;12;
Alanís;1990;Mujeres;Menores de 16 años;Emigraciones;2;
Alanís;1990;Mujeres;De 16 a 39 años;Emigraciones;8;
Alanís;1990;Mujeres;De 40 a 64 años;Emigraciones;1;
Alanís;1990;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;1990;Mujeres;TOTAL;Emigraciones;13;
Alanís;1990;Ambos sexos;Menores de 16 años;Emigraciones;4;
Alanís;1990;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Alanís;1990;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alanís;1990;Ambos sexos;De 65 y más años;Emigraciones;4;
Alanís;1990;Ambos sexos;TOTAL;Emigraciones;25;
Alanís;1991;Hombres;Menores de 16 años;Emigraciones;4;
Alanís;1991;Hombres;De 16 a 39 años;Emigraciones;9;
Alanís;1991;Hombres;De 40 a 64 años;Emigraciones;1;
Alanís;1991;Hombres;De 65 y más años;Emigraciones;-;
Alanís;1991;Hombres;TOTAL;Emigraciones;14;
Alanís;1991;Mujeres;Menores de 16 años;Emigraciones;3;
Alanís;1991;Mujeres;De 16 a 39 años;Emigraciones;8;
Alanís;1991;Mujeres;De 40 a 64 años;Emigraciones;1;
Alanís;1991;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;1991;Mujeres;TOTAL;Emigraciones;14;
Alanís;1991;Ambos sexos;Menores de 16 años;Emigraciones;7;
Alanís;1991;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Alanís;1991;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alanís;1991;Ambos sexos;De 65 y más años;Emigraciones;2;
Alanís;1991;Ambos sexos;TOTAL;Emigraciones;28;
Alanís;1992;Hombres;Menores de 16 años;Emigraciones;7;
Alanís;1992;Hombres;De 16 a 39 años;Emigraciones;7;
Alanís;1992;Hombres;De 40 a 64 años;Emigraciones;3;
Alanís;1992;Hombres;De 65 y más años;Emigraciones;2;
Alanís;1992;Hombres;TOTAL;Emigraciones;19;
Alanís;1992;Mujeres;Menores de 16 años;Emigraciones;2;
Alanís;1992;Mujeres;De 16 a 39 años;Emigraciones;8;
Alanís;1992;Mujeres;De 40 a 64 años;Emigraciones;3;
Alanís;1992;Mujeres;De 65 y más años;Emigraciones;-;
Alanís;1992;Mujeres;TOTAL;Emigraciones;13;
Alanís;1992;Ambos sexos;Menores de 16 años;Emigraciones;9;
Alanís;1992;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Alanís;1992;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Alanís;1992;Ambos sexos;De 65 y más años;Emigraciones;2;
Alanís;1992;Ambos sexos;TOTAL;Emigraciones;32;
Alanís;1993;Hombres;Menores de 16 años;Emigraciones;-;
Alanís;1993;Hombres;De 16 a 39 años;Emigraciones;1;
Alanís;1993;Hombres;De 40 a 64 años;Emigraciones;1;
Alanís;1993;Hombres;De 65 y más años;Emigraciones;-;
Alanís;1993;Hombres;TOTAL;Emigraciones;2;
Alanís;1993;Mujeres;Menores de 16 años;Emigraciones;-;
Alanís;1993;Mujeres;De 16 a 39 años;Emigraciones;3;
Alanís;1993;Mujeres;De 40 a 64 años;Emigraciones;-;
Alanís;1993;Mujeres;De 65 y más años;Emigraciones;-;
Alanís;1993;Mujeres;TOTAL;Emigraciones;3;
Alanís;1993;Ambos sexos;Menores de 16 años;Emigraciones;-;
Alanís;1993;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Alanís;1993;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Alanís;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Alanís;1993;Ambos sexos;TOTAL;Emigraciones;5;
Alanís;1994;Hombres;Menores de 16 años;Emigraciones;6;
Alanís;1994;Hombres;De 16 a 39 años;Emigraciones;7;
Alanís;1994;Hombres;De 40 a 64 años;Emigraciones;1;
Alanís;1994;Hombres;De 65 y más años;Emigraciones;1;
Alanís;1994;Hombres;TOTAL;Emigraciones;15;
Alanís;1994;Mujeres;Menores de 16 años;Emigraciones;1;
Alanís;1994;Mujeres;De 16 a 39 años;Emigraciones;11;
Alanís;1994;Mujeres;De 40 a 64 años;Emigraciones;1;
Alanís;1994;Mujeres;De 65 y más años;Emigraciones;1;
Alanís;1994;Mujeres;TOTAL;Emigraciones;14;
Alanís;1994;Ambos sexos;Menores de 16 años;Emigraciones;7;
Alanís;1994;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Alanís;1994;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alanís;1994;Ambos sexos;De 65 y más años;Emigraciones;2;
Alanís;1994;Ambos sexos;TOTAL;Emigraciones;29;
Alanís;1995;Hombres;Menores de 16 años;Emigraciones;2;
Alanís;1995;Hombres;De 16 a 39 años;Emigraciones;10;
Alanís;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Alanís;1995;Hombres;De 65 y más años;Emigraciones;2;
Alanís;1995;Hombres;TOTAL;Emigraciones;16;
Alanís;1995;Mujeres;Menores de 16 años;Emigraciones;2;
Alanís;1995;Mujeres;De 16 a 39 años;Emigraciones;9;
Alanís;1995;Mujeres;De 40 a 64 años;Emigraciones;1;
Alanís;1995;Mujeres;De 65 y más años;Emigraciones;2;
Alanís;1995;Mujeres;TOTAL;Emigraciones;14;
Alanís;1995;Ambos sexos;Menores de 16 años;Emigraciones;4;
Alanís;1995;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Alanís;1995;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Alanís;1995;Ambos sexos;De 65 y más años;Emigraciones;4;
Alanís;1995;Ambos sexos;TOTAL;Emigraciones;30;
Alanís;1996;Hombres;Menores de 16 años;Emigraciones;1;
Alanís;1996;Hombres;De 16 a 39 años;Emigraciones;4;
Alanís;1996;Hombres;De 40 a 64 años;Emigraciones;-;
Alanís;1996;Hombres;De 65 y más años;Emigraciones;-;
Alanís;1996;Hombres;TOTAL;Emigraciones;5;
Alanís;1996;Mujeres;Menores de 16 años;Emigraciones;4;
Alanís;1996;Mujeres;De 16 a 39 años;Emigraciones;8;
Alanís;1996;Mujeres;De 40 a 64 años;Emigraciones;-;
Alanís;1996;Mujeres;De 65 y más años;Emigraciones;3;
Alanís;1996;Mujeres;TOTAL;Emigraciones;15;
Alanís;1996;Ambos sexos;Menores de 16 años;Emigraciones;5;
Alanís;1996;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Alanís;1996;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Alanís;1996;Ambos sexos;De 65 y más años;Emigraciones;3;
Alanís;1996;Ambos sexos;TOTAL;Emigraciones;20;
Alanís;1997;Hombres;Menores de 16 años;Emigraciones;2;
Alanís;1997;Hombres;De 16 a 39 años;Emigraciones;8;
