Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Cástaras;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Cástaras;2023;Mujeres;De 65 y más años;Emigraciones;3;
Cástaras;2023;Mujeres;TOTAL;Emigraciones;9;
Castilléjar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Castilléjar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Castilléjar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Castilléjar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Castilléjar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Castilléjar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Castilléjar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Castilléjar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Castilléjar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Castilléjar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Castilléjar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Castilléjar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Castilléjar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Castilléjar;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Castilléjar;2021;Ambos sexos;TOTAL;Emigraciones;40;
Castilléjar;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Castilléjar;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Castilléjar;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Castilléjar;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Castilléjar;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Castilléjar;2021;Hombres;De 25 a 29 años;Emigraciones;3;
Castilléjar;2021;Hombres;De 30 a 34 años;Emigraciones;4;
Castilléjar;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Castilléjar;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Castilléjar;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Castilléjar;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Castilléjar;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Castilléjar;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Castilléjar;2021;Hombres;De 65 y más años;Emigraciones;1;
Castilléjar;2021;Hombres;TOTAL;Emigraciones;20;
Castilléjar;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Castilléjar;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Castilléjar;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Castilléjar;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Castilléjar;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Castilléjar;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Castilléjar;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Castilléjar;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Castilléjar;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Castilléjar;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Castilléjar;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Castilléjar;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Castilléjar;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Castilléjar;2021;Mujeres;De 65 y más años;Emigraciones;5;
Castilléjar;2021;Mujeres;TOTAL;Emigraciones;20;
Castilléjar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Castilléjar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Castilléjar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Castilléjar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Castilléjar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Castilléjar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Castilléjar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Castilléjar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Castilléjar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Castilléjar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Castilléjar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Castilléjar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Castilléjar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Castilléjar;2022;Ambos sexos;De 65 y más años;Emigraciones;16;
Castilléjar;2022;Ambos sexos;TOTAL;Emigraciones;77;
Castilléjar;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Castilléjar;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Castilléjar;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Castilléjar;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Castilléjar;2022;Hombres;De 20 a 24 años;Emigraciones;6;
Castilléjar;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Castilléjar;2022;Hombres;De 30 a 34 años;Emigraciones;4;
Castilléjar;2022;Hombres;De 35 a 39 años;Emigraciones;3;
Castilléjar;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Castilléjar;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Castilléjar;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Castilléjar;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Castilléjar;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Castilléjar;2022;Hombres;De 65 y más años;Emigraciones;6;
Castilléjar;2022;Hombres;TOTAL;Emigraciones;34;
Castilléjar;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Castilléjar;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Castilléjar;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Castilléjar;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Castilléjar;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Castilléjar;2022;Mujeres;De 25 a 29 años;Emigraciones;5;
Castilléjar;2022;Mujeres;De 30 a 34 años;Emigraciones;7;
Castilléjar;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Castilléjar;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Castilléjar;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Castilléjar;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Castilléjar;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Castilléjar;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Castilléjar;2022;Mujeres;De 65 y más años;Emigraciones;10;
Castilléjar;2022;Mujeres;TOTAL;Emigraciones;43;
Castilléjar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Castilléjar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Castilléjar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Castilléjar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Castilléjar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Castilléjar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Castilléjar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Castilléjar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Castilléjar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Castilléjar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Castilléjar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Castilléjar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Castilléjar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Castilléjar;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Castilléjar;2023;Ambos sexos;TOTAL;Emigraciones;66;
Castilléjar;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Castilléjar;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Castilléjar;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Castilléjar;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Castilléjar;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Castilléjar;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Castilléjar;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Castilléjar;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Castilléjar;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Castilléjar;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Castilléjar;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Castilléjar;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Castilléjar;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Castilléjar;2023;Hombres;De 65 y más años;Emigraciones;3;
Castilléjar;2023;Hombres;TOTAL;Emigraciones;30;
Castilléjar;2023;Mujeres;De 0 a 4 años;Emigraciones;4;
Castilléjar;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Castilléjar;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Castilléjar;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Castilléjar;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Castilléjar;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Castilléjar;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Castilléjar;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Castilléjar;2023;Mujeres;De 40 a 44 años;Emigraciones;6;
Castilléjar;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
Castilléjar;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Castilléjar;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Castilléjar;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Castilléjar;2023;Mujeres;De 65 y más años;Emigraciones;6;
Castilléjar;2023;Mujeres;TOTAL;Emigraciones;36;
Castril;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Castril;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Castril;2021;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Castril;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Castril;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Castril;2021;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Castril;2021;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Castril;2021;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Castril;2021;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Castril;2021;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Castril;2021;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Castril;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Castril;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Castril;2021;Ambos sexos;De 65 y más años;Emigraciones;15;
Castril;2021;Ambos sexos;TOTAL;Emigraciones;83;
Castril;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Castril;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Castril;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Castril;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Castril;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Castril;2021;Hombres;De 25 a 29 años;Emigraciones;3;
Castril;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Castril;2021;Hombres;De 35 a 39 años;Emigraciones;5;
Castril;2021;Hombres;De 40 a 44 años;Emigraciones;3;
Castril;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Castril;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Castril;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Castril;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Castril;2021;Hombres;De 65 y más años;Emigraciones;7;
Castril;2021;Hombres;TOTAL;Emigraciones;34;
Castril;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Castril;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Castril;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Castril;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Castril;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Castril;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Castril;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Castril;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Castril;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Castril;2021;Mujeres;De 45 a 49 años;Emigraciones;6;
Castril;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Castril;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Castril;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Castril;2021;Mujeres;De 65 y más años;Emigraciones;8;
Castril;2021;Mujeres;TOTAL;Emigraciones;49;
Castril;2022;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Castril;2022;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Castril;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Castril;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Castril;2022;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Castril;2022;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Castril;2022;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Castril;2022;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Castril;2022;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Castril;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Castril;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Castril;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Castril;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Castril;2022;Ambos sexos;De 65 y más años;Emigraciones;23;
Castril;2022;Ambos sexos;TOTAL;Emigraciones;98;
Castril;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Castril;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Castril;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Castril;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Castril;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Castril;2022;Hombres;De 25 a 29 años;Emigraciones;7;
Castril;2022;Hombres;De 30 a 34 años;Emigraciones;6;
Castril;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Castril;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Castril;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Castril;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Castril;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Castril;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Castril;2022;Hombres;De 65 y más años;Emigraciones;14;
Castril;2022;Hombres;TOTAL;Emigraciones;48;
Castril;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Castril;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Castril;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Castril;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Castril;2022;Mujeres;De 20 a 24 años;Emigraciones;4;
Castril;2022;Mujeres;De 25 a 29 años;Emigraciones;9;
Castril;2022;Mujeres;De 30 a 34 años;Emigraciones;8;
Castril;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Castril;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Castril;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Castril;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Castril;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Castril;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Castril;2022;Mujeres;De 65 y más años;Emigraciones;9;
Castril;2022;Mujeres;TOTAL;Emigraciones;50;
Castril;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Castril;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Castril;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Castril;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Castril;2023;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Castril;2023;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Castril;2023;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Castril;2023;Ambos sexos;De 35 a 39 años;Emigraciones;7;
Castril;2023;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Castril;2023;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Castril;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Castril;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Castril;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Castril;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Castril;2023;Ambos sexos;TOTAL;Emigraciones;89;
Castril;2023;Hombres;De 0 a 4 años;Emigraciones;3;
Castril;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Castril;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Castril;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Castril;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Castril;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Castril;2023;Hombres;De 30 a 34 años;Emigraciones;5;
Castril;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Castril;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Castril;2023;Hombres;De 45 a 49 años;Emigraciones;5;
Castril;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Castril;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Castril;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Castril;2023;Hombres;De 65 y más años;Emigraciones;5;
Castril;2023;Hombres;TOTAL;Emigraciones;41;
Castril;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Castril;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Castril;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Castril;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Castril;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Castril;2023;Mujeres;De 25 a 29 años;Emigraciones;9;
Castril;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Castril;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Castril;2023;Mujeres;De 40 a 44 años;Emigraciones;6;
Castril;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Castril;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Castril;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Castril;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Castril;2023;Mujeres;De 65 y más años;Emigraciones;4;
Castril;2023;Mujeres;TOTAL;Emigraciones;48;
Cenes de la Vega;2021;Ambos sexos;De 0 a 4 años;Emigraciones;41;
Cenes de la Vega;2021;Ambos sexos;De 5 a 9 años;Emigraciones;30;
Cenes de la Vega;2021;Ambos sexos;De 10 a 14 años;Emigraciones;28;
Cenes de la Vega;2021;Ambos sexos;De 15 a 19 años;Emigraciones;31;
Cenes de la Vega;2021;Ambos sexos;De 20 a 24 años;Emigraciones;47;
Cenes de la Vega;2021;Ambos sexos;De 25 a 29 años;Emigraciones;56;
Cenes de la Vega;2021;Ambos sexos;De 30 a 34 años;Emigraciones;81;
Cenes de la Vega;2021;Ambos sexos;De 35 a 39 años;Emigraciones;61;
Cenes de la Vega;2021;Ambos sexos;De 40 a 44 años;Emigraciones;62;
Cenes de la Vega;2021;Ambos sexos;De 45 a 49 años;Emigraciones;49;
Cenes de la Vega;2021;Ambos sexos;De 50 a 54 años;Emigraciones;39;
Cenes de la Vega;2021;Ambos sexos;De 55 a 59 años;Emigraciones;24;
Cenes de la Vega;2021;Ambos sexos;De 60 a 64 años;Emigraciones;12;
Cenes de la Vega;2021;Ambos sexos;De 65 y más años;Emigraciones;35;
Cenes de la Vega;2021;Ambos sexos;TOTAL;Emigraciones;596;
Cenes de la Vega;2021;Hombres;De 0 a 4 años;Emigraciones;15;
Cenes de la Vega;2021;Hombres;De 5 a 9 años;Emigraciones;16;
Cenes de la Vega;2021;Hombres;De 10 a 14 años;Emigraciones;15;
Cenes de la Vega;2021;Hombres;De 15 a 19 años;Emigraciones;16;
Cenes de la Vega;2021;Hombres;De 20 a 24 años;Emigraciones;23;
Cenes de la Vega;2021;Hombres;De 25 a 29 años;Emigraciones;25;
Cenes de la Vega;2021;Hombres;De 30 a 34 años;Emigraciones;34;
Cenes de la Vega;2021;Hombres;De 35 a 39 años;Emigraciones;34;
Cenes de la Vega;2021;Hombres;De 40 a 44 años;Emigraciones;36;
Cenes de la Vega;2021;Hombres;De 45 a 49 años;Emigraciones;20;
Cenes de la Vega;2021;Hombres;De 50 a 54 años;Emigraciones;26;
Cenes de la Vega;2021;Hombres;De 55 a 59 años;Emigraciones;13;
Cenes de la Vega;2021;Hombres;De 60 a 64 años;Emigraciones;6;
Cenes de la Vega;2021;Hombres;De 65 y más años;Emigraciones;14;
Cenes de la Vega;2021;Hombres;TOTAL;Emigraciones;293;
Cenes de la Vega;2021;Mujeres;De 0 a 4 años;Emigraciones;26;
Cenes de la Vega;2021;Mujeres;De 5 a 9 años;Emigraciones;14;
Cenes de la Vega;2021;Mujeres;De 10 a 14 años;Emigraciones;13;
Cenes de la Vega;2021;Mujeres;De 15 a 19 años;Emigraciones;15;
Cenes de la Vega;2021;Mujeres;De 20 a 24 años;Emigraciones;24;
Cenes de la Vega;2021;Mujeres;De 25 a 29 años;Emigraciones;31;
Cenes de la Vega;2021;Mujeres;De 30 a 34 años;Emigraciones;47;
Cenes de la Vega;2021;Mujeres;De 35 a 39 años;Emigraciones;27;
Cenes de la Vega;2021;Mujeres;De 40 a 44 años;Emigraciones;26;
Cenes de la Vega;2021;Mujeres;De 45 a 49 años;Emigraciones;29;
Cenes de la Vega;2021;Mujeres;De 50 a 54 años;Emigraciones;13;
Cenes de la Vega;2021;Mujeres;De 55 a 59 años;Emigraciones;11;
Cenes de la Vega;2021;Mujeres;De 60 a 64 años;Emigraciones;6;
Cenes de la Vega;2021;Mujeres;De 65 y más años;Emigraciones;21;
Cenes de la Vega;2021;Mujeres;TOTAL;Emigraciones;303;
Cenes de la Vega;2022;Ambos sexos;De 0 a 4 años;Emigraciones;25;
Cenes de la Vega;2022;Ambos sexos;De 5 a 9 años;Emigraciones;21;
Cenes de la Vega;2022;Ambos sexos;De 10 a 14 años;Emigraciones;29;
Cenes de la Vega;2022;Ambos sexos;De 15 a 19 años;Emigraciones;29;
Cenes de la Vega;2022;Ambos sexos;De 20 a 24 años;Emigraciones;52;
Cenes de la Vega;2022;Ambos sexos;De 25 a 29 años;Emigraciones;60;
Cenes de la Vega;2022;Ambos sexos;De 30 a 34 años;Emigraciones;58;
Cenes de la Vega;2022;Ambos sexos;De 35 a 39 años;Emigraciones;50;
Cenes de la Vega;2022;Ambos sexos;De 40 a 44 años;Emigraciones;53;
Cenes de la Vega;2022;Ambos sexos;De 45 a 49 años;Emigraciones;53;
Cenes de la Vega;2022;Ambos sexos;De 50 a 54 años;Emigraciones;45;
Cenes de la Vega;2022;Ambos sexos;De 55 a 59 años;Emigraciones;28;
Cenes de la Vega;2022;Ambos sexos;De 60 a 64 años;Emigraciones;25;
Cenes de la Vega;2022;Ambos sexos;De 65 y más años;Emigraciones;30;
Cenes de la Vega;2022;Ambos sexos;TOTAL;Emigraciones;558;
Cenes de la Vega;2022;Hombres;De 0 a 4 años;Emigraciones;12;
Cenes de la Vega;2022;Hombres;De 5 a 9 años;Emigraciones;12;
Cenes de la Vega;2022;Hombres;De 10 a 14 años;Emigraciones;13;
Cenes de la Vega;2022;Hombres;De 15 a 19 años;Emigraciones;12;
Cenes de la Vega;2022;Hombres;De 20 a 24 años;Emigraciones;20;
Cenes de la Vega;2022;Hombres;De 25 a 29 años;Emigraciones;29;
Cenes de la Vega;2022;Hombres;De 30 a 34 años;Emigraciones;30;
Cenes de la Vega;2022;Hombres;De 35 a 39 años;Emigraciones;19;
Cenes de la Vega;2022;Hombres;De 40 a 44 años;Emigraciones;38;
Cenes de la Vega;2022;Hombres;De 45 a 49 años;Emigraciones;23;
Cenes de la Vega;2022;Hombres;De 50 a 54 años;Emigraciones;22;
Cenes de la Vega;2022;Hombres;De 55 a 59 años;Emigraciones;12;
Cenes de la Vega;2022;Hombres;De 60 a 64 años;Emigraciones;11;
Cenes de la Vega;2022;Hombres;De 65 y más años;Emigraciones;12;
Cenes de la Vega;2022;Hombres;TOTAL;Emigraciones;265;
Cenes de la Vega;2022;Mujeres;De 0 a 4 años;Emigraciones;13;
Cenes de la Vega;2022;Mujeres;De 5 a 9 años;Emigraciones;9;
Cenes de la Vega;2022;Mujeres;De 10 a 14 años;Emigraciones;16;
Cenes de la Vega;2022;Mujeres;De 15 a 19 años;Emigraciones;17;
Cenes de la Vega;2022;Mujeres;De 20 a 24 años;Emigraciones;32;
Cenes de la Vega;2022;Mujeres;De 25 a 29 años;Emigraciones;31;
Cenes de la Vega;2022;Mujeres;De 30 a 34 años;Emigraciones;28;
Cenes de la Vega;2022;Mujeres;De 35 a 39 años;Emigraciones;31;
Cenes de la Vega;2022;Mujeres;De 40 a 44 años;Emigraciones;15;
Cenes de la Vega;2022;Mujeres;De 45 a 49 años;Emigraciones;30;
Cenes de la Vega;2022;Mujeres;De 50 a 54 años;Emigraciones;23;
Cenes de la Vega;2022;Mujeres;De 55 a 59 años;Emigraciones;16;
Cenes de la Vega;2022;Mujeres;De 60 a 64 años;Emigraciones;14;
Cenes de la Vega;2022;Mujeres;De 65 y más años;Emigraciones;18;
Cenes de la Vega;2022;Mujeres;TOTAL;Emigraciones;293;
Cenes de la Vega;2023;Ambos sexos;De 0 a 4 años;Emigraciones;16;
Cenes de la Vega;2023;Ambos sexos;De 5 a 9 años;Emigraciones;25;
Cenes de la Vega;2023;Ambos sexos;De 10 a 14 años;Emigraciones;19;
Cenes de la Vega;2023;Ambos sexos;De 15 a 19 años;Emigraciones;29;
Cenes de la Vega;2023;Ambos sexos;De 20 a 24 años;Emigraciones;31;
Cenes de la Vega;2023;Ambos sexos;De 25 a 29 años;Emigraciones;77;
Cenes de la Vega;2023;Ambos sexos;De 30 a 34 años;Emigraciones;64;
Cenes de la Vega;2023;Ambos sexos;De 35 a 39 años;Emigraciones;48;
Cenes de la Vega;2023;Ambos sexos;De 40 a 44 años;Emigraciones;56;
Cenes de la Vega;2023;Ambos sexos;De 45 a 49 años;Emigraciones;48;
Cenes de la Vega;2023;Ambos sexos;De 50 a 54 años;Emigraciones;40;
