Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alcalá de los Gazules;1992;Hombres;De 40 a 64 años;Emigraciones;7;
Alcalá de los Gazules;1992;Hombres;De 65 y más años;Emigraciones;1;
Alcalá de los Gazules;1992;Hombres;TOTAL;Emigraciones;51;
Alcalá de los Gazules;1992;Mujeres;Menores de 16 años;Emigraciones;9;
Alcalá de los Gazules;1992;Mujeres;De 16 a 39 años;Emigraciones;32;
Alcalá de los Gazules;1992;Mujeres;De 40 a 64 años;Emigraciones;7;
Alcalá de los Gazules;1992;Mujeres;De 65 y más años;Emigraciones;1;
Alcalá de los Gazules;1992;Mujeres;TOTAL;Emigraciones;49;
Alcalá de los Gazules;1992;Ambos sexos;Menores de 16 años;Emigraciones;20;
Alcalá de los Gazules;1992;Ambos sexos;De 16 a 39 años;Emigraciones;64;
Alcalá de los Gazules;1992;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Alcalá de los Gazules;1992;Ambos sexos;De 65 y más años;Emigraciones;2;
Alcalá de los Gazules;1992;Ambos sexos;TOTAL;Emigraciones;100;
Alcalá de los Gazules;1993;Hombres;Menores de 16 años;Emigraciones;9;
Alcalá de los Gazules;1993;Hombres;De 16 a 39 años;Emigraciones;27;
Alcalá de los Gazules;1993;Hombres;De 40 a 64 años;Emigraciones;3;
Alcalá de los Gazules;1993;Hombres;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;1993;Hombres;TOTAL;Emigraciones;42;
Alcalá de los Gazules;1993;Mujeres;Menores de 16 años;Emigraciones;5;
Alcalá de los Gazules;1993;Mujeres;De 16 a 39 años;Emigraciones;25;
Alcalá de los Gazules;1993;Mujeres;De 40 a 64 años;Emigraciones;4;
Alcalá de los Gazules;1993;Mujeres;De 65 y más años;Emigraciones;2;
Alcalá de los Gazules;1993;Mujeres;TOTAL;Emigraciones;36;
Alcalá de los Gazules;1993;Ambos sexos;Menores de 16 años;Emigraciones;14;
Alcalá de los Gazules;1993;Ambos sexos;De 16 a 39 años;Emigraciones;52;
Alcalá de los Gazules;1993;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Alcalá de los Gazules;1993;Ambos sexos;De 65 y más años;Emigraciones;5;
Alcalá de los Gazules;1993;Ambos sexos;TOTAL;Emigraciones;78;
Alcalá de los Gazules;1994;Hombres;Menores de 16 años;Emigraciones;14;
Alcalá de los Gazules;1994;Hombres;De 16 a 39 años;Emigraciones;27;
Alcalá de los Gazules;1994;Hombres;De 40 a 64 años;Emigraciones;5;
Alcalá de los Gazules;1994;Hombres;De 65 y más años;Emigraciones;1;
Alcalá de los Gazules;1994;Hombres;TOTAL;Emigraciones;47;
Alcalá de los Gazules;1994;Mujeres;Menores de 16 años;Emigraciones;5;
Alcalá de los Gazules;1994;Mujeres;De 16 a 39 años;Emigraciones;36;
Alcalá de los Gazules;1994;Mujeres;De 40 a 64 años;Emigraciones;4;
Alcalá de los Gazules;1994;Mujeres;De 65 y más años;Emigraciones;2;
Alcalá de los Gazules;1994;Mujeres;TOTAL;Emigraciones;47;
Alcalá de los Gazules;1994;Ambos sexos;Menores de 16 años;Emigraciones;19;
Alcalá de los Gazules;1994;Ambos sexos;De 16 a 39 años;Emigraciones;63;
Alcalá de los Gazules;1994;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Alcalá de los Gazules;1994;Ambos sexos;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;1994;Ambos sexos;TOTAL;Emigraciones;94;
Alcalá de los Gazules;1995;Hombres;Menores de 16 años;Emigraciones;14;
Alcalá de los Gazules;1995;Hombres;De 16 a 39 años;Emigraciones;35;
Alcalá de los Gazules;1995;Hombres;De 40 a 64 años;Emigraciones;3;
Alcalá de los Gazules;1995;Hombres;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;1995;Hombres;TOTAL;Emigraciones;55;
Alcalá de los Gazules;1995;Mujeres;Menores de 16 años;Emigraciones;12;
Alcalá de los Gazules;1995;Mujeres;De 16 a 39 años;Emigraciones;27;
Alcalá de los Gazules;1995;Mujeres;De 40 a 64 años;Emigraciones;7;
Alcalá de los Gazules;1995;Mujeres;De 65 y más años;Emigraciones;4;
Alcalá de los Gazules;1995;Mujeres;TOTAL;Emigraciones;50;
Alcalá de los Gazules;1995;Ambos sexos;Menores de 16 años;Emigraciones;26;
Alcalá de los Gazules;1995;Ambos sexos;De 16 a 39 años;Emigraciones;62;
Alcalá de los Gazules;1995;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Alcalá de los Gazules;1995;Ambos sexos;De 65 y más años;Emigraciones;7;
Alcalá de los Gazules;1995;Ambos sexos;TOTAL;Emigraciones;105;
Alcalá de los Gazules;1996;Hombres;Menores de 16 años;Emigraciones;12;
Alcalá de los Gazules;1996;Hombres;De 16 a 39 años;Emigraciones;21;
Alcalá de los Gazules;1996;Hombres;De 40 a 64 años;Emigraciones;5;
Alcalá de los Gazules;1996;Hombres;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;1996;Hombres;TOTAL;Emigraciones;41;
Alcalá de los Gazules;1996;Mujeres;Menores de 16 años;Emigraciones;4;
Alcalá de los Gazules;1996;Mujeres;De 16 a 39 años;Emigraciones;23;
Alcalá de los Gazules;1996;Mujeres;De 40 a 64 años;Emigraciones;4;
Alcalá de los Gazules;1996;Mujeres;De 65 y más años;Emigraciones;2;
Alcalá de los Gazules;1996;Mujeres;TOTAL;Emigraciones;33;
Alcalá de los Gazules;1996;Ambos sexos;Menores de 16 años;Emigraciones;16;
Alcalá de los Gazules;1996;Ambos sexos;De 16 a 39 años;Emigraciones;44;
Alcalá de los Gazules;1996;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Alcalá de los Gazules;1996;Ambos sexos;De 65 y más años;Emigraciones;5;
Alcalá de los Gazules;1996;Ambos sexos;TOTAL;Emigraciones;74;
Alcalá de los Gazules;1997;Hombres;Menores de 16 años;Emigraciones;9;
Alcalá de los Gazules;1997;Hombres;De 16 a 39 años;Emigraciones;27;
Alcalá de los Gazules;1997;Hombres;De 40 a 64 años;Emigraciones;6;
Alcalá de los Gazules;1997;Hombres;De 65 y más años;Emigraciones;4;
Alcalá de los Gazules;1997;Hombres;TOTAL;Emigraciones;46;
Alcalá de los Gazules;1997;Mujeres;Menores de 16 años;Emigraciones;15;
Alcalá de los Gazules;1997;Mujeres;De 16 a 39 años;Emigraciones;27;
Alcalá de los Gazules;1997;Mujeres;De 40 a 64 años;Emigraciones;7;
Alcalá de los Gazules;1997;Mujeres;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;1997;Mujeres;TOTAL;Emigraciones;52;
Alcalá de los Gazules;1997;Ambos sexos;Menores de 16 años;Emigraciones;24;
Alcalá de los Gazules;1997;Ambos sexos;De 16 a 39 años;Emigraciones;54;
Alcalá de los Gazules;1997;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Alcalá de los Gazules;1997;Ambos sexos;De 65 y más años;Emigraciones;7;
Alcalá de los Gazules;1997;Ambos sexos;TOTAL;Emigraciones;98;
Alcalá de los Gazules;1998;Hombres;Menores de 16 años;Emigraciones;11;
Alcalá de los Gazules;1998;Hombres;De 16 a 39 años;Emigraciones;36;
Alcalá de los Gazules;1998;Hombres;De 40 a 64 años;Emigraciones;3;
Alcalá de los Gazules;1998;Hombres;De 65 y más años;Emigraciones;5;
Alcalá de los Gazules;1998;Hombres;TOTAL;Emigraciones;55;
Alcalá de los Gazules;1998;Mujeres;Menores de 16 años;Emigraciones;14;
Alcalá de los Gazules;1998;Mujeres;De 16 a 39 años;Emigraciones;42;
Alcalá de los Gazules;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Alcalá de los Gazules;1998;Mujeres;De 65 y más años;Emigraciones;8;
Alcalá de los Gazules;1998;Mujeres;TOTAL;Emigraciones;65;
Alcalá de los Gazules;1998;Ambos sexos;Menores de 16 años;Emigraciones;25;
Alcalá de los Gazules;1998;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Alcalá de los Gazules;1998;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Alcalá de los Gazules;1998;Ambos sexos;De 65 y más años;Emigraciones;13;
Alcalá de los Gazules;1998;Ambos sexos;TOTAL;Emigraciones;120;
Alcalá de los Gazules;1999;Hombres;Menores de 16 años;Emigraciones;15;
Alcalá de los Gazules;1999;Hombres;De 16 a 39 años;Emigraciones;34;
Alcalá de los Gazules;1999;Hombres;De 40 a 64 años;Emigraciones;7;
Alcalá de los Gazules;1999;Hombres;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;1999;Hombres;TOTAL;Emigraciones;59;
Alcalá de los Gazules;1999;Mujeres;Menores de 16 años;Emigraciones;10;
Alcalá de los Gazules;1999;Mujeres;De 16 a 39 años;Emigraciones;34;
Alcalá de los Gazules;1999;Mujeres;De 40 a 64 años;Emigraciones;4;
Alcalá de los Gazules;1999;Mujeres;De 65 y más años;Emigraciones;4;
Alcalá de los Gazules;1999;Mujeres;TOTAL;Emigraciones;52;
Alcalá de los Gazules;1999;Ambos sexos;Menores de 16 años;Emigraciones;25;
Alcalá de los Gazules;1999;Ambos sexos;De 16 a 39 años;Emigraciones;68;
Alcalá de los Gazules;1999;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Alcalá de los Gazules;1999;Ambos sexos;De 65 y más años;Emigraciones;7;
Alcalá de los Gazules;1999;Ambos sexos;TOTAL;Emigraciones;111;
Alcalá de los Gazules;2000;Hombres;Menores de 16 años;Emigraciones;22;
Alcalá de los Gazules;2000;Hombres;De 16 a 39 años;Emigraciones;39;
Alcalá de los Gazules;2000;Hombres;De 40 a 64 años;Emigraciones;5;
Alcalá de los Gazules;2000;Hombres;De 65 y más años;Emigraciones;4;
Alcalá de los Gazules;2000;Hombres;TOTAL;Emigraciones;70;
Alcalá de los Gazules;2000;Mujeres;Menores de 16 años;Emigraciones;8;
Alcalá de los Gazules;2000;Mujeres;De 16 a 39 años;Emigraciones;34;
Alcalá de los Gazules;2000;Mujeres;De 40 a 64 años;Emigraciones;6;
Alcalá de los Gazules;2000;Mujeres;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;2000;Mujeres;TOTAL;Emigraciones;51;
Alcalá de los Gazules;2000;Ambos sexos;Menores de 16 años;Emigraciones;30;
Alcalá de los Gazules;2000;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Alcalá de los Gazules;2000;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Alcalá de los Gazules;2000;Ambos sexos;De 65 y más años;Emigraciones;7;
Alcalá de los Gazules;2000;Ambos sexos;TOTAL;Emigraciones;121;
Alcalá de los Gazules;2001;Hombres;Menores de 16 años;Emigraciones;6;
Alcalá de los Gazules;2001;Hombres;De 16 a 39 años;Emigraciones;42;
Alcalá de los Gazules;2001;Hombres;De 40 a 64 años;Emigraciones;3;
Alcalá de los Gazules;2001;Hombres;De 65 y más años;Emigraciones;4;
Alcalá de los Gazules;2001;Hombres;TOTAL;Emigraciones;55;
Alcalá de los Gazules;2001;Mujeres;Menores de 16 años;Emigraciones;10;
Alcalá de los Gazules;2001;Mujeres;De 16 a 39 años;Emigraciones;30;
Alcalá de los Gazules;2001;Mujeres;De 40 a 64 años;Emigraciones;6;
Alcalá de los Gazules;2001;Mujeres;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;2001;Mujeres;TOTAL;Emigraciones;49;
Alcalá de los Gazules;2001;Ambos sexos;Menores de 16 años;Emigraciones;16;
Alcalá de los Gazules;2001;Ambos sexos;De 16 a 39 años;Emigraciones;72;
Alcalá de los Gazules;2001;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Alcalá de los Gazules;2001;Ambos sexos;De 65 y más años;Emigraciones;7;
Alcalá de los Gazules;2001;Ambos sexos;TOTAL;Emigraciones;104;
Alcalá de los Gazules;2002;Hombres;Menores de 16 años;Emigraciones;16;
Alcalá de los Gazules;2002;Hombres;De 16 a 39 años;Emigraciones;28;
Alcalá de los Gazules;2002;Hombres;De 40 a 64 años;Emigraciones;13;
Alcalá de los Gazules;2002;Hombres;De 65 y más años;Emigraciones;10;
Alcalá de los Gazules;2002;Hombres;TOTAL;Emigraciones;67;
Alcalá de los Gazules;2002;Mujeres;Menores de 16 años;Emigraciones;10;
Alcalá de los Gazules;2002;Mujeres;De 16 a 39 años;Emigraciones;39;
Alcalá de los Gazules;2002;Mujeres;De 40 a 64 años;Emigraciones;6;
Alcalá de los Gazules;2002;Mujeres;De 65 y más años;Emigraciones;9;
Alcalá de los Gazules;2002;Mujeres;TOTAL;Emigraciones;64;
Alcalá de los Gazules;2002;Ambos sexos;Menores de 16 años;Emigraciones;26;
Alcalá de los Gazules;2002;Ambos sexos;De 16 a 39 años;Emigraciones;67;
Alcalá de los Gazules;2002;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Alcalá de los Gazules;2002;Ambos sexos;De 65 y más años;Emigraciones;19;
Alcalá de los Gazules;2002;Ambos sexos;TOTAL;Emigraciones;131;
Alcalá de los Gazules;2003;Hombres;Menores de 16 años;Emigraciones;6;
Alcalá de los Gazules;2003;Hombres;De 16 a 39 años;Emigraciones;26;
Alcalá de los Gazules;2003;Hombres;De 40 a 64 años;Emigraciones;6;
Alcalá de los Gazules;2003;Hombres;De 65 y más años;Emigraciones;5;
Alcalá de los Gazules;2003;Hombres;TOTAL;Emigraciones;43;
Alcalá de los Gazules;2003;Mujeres;Menores de 16 años;Emigraciones;8;
Alcalá de los Gazules;2003;Mujeres;De 16 a 39 años;Emigraciones;32;
Alcalá de los Gazules;2003;Mujeres;De 40 a 64 años;Emigraciones;5;
Alcalá de los Gazules;2003;Mujeres;De 65 y más años;Emigraciones;10;
Alcalá de los Gazules;2003;Mujeres;TOTAL;Emigraciones;55;
Alcalá de los Gazules;2003;Ambos sexos;Menores de 16 años;Emigraciones;14;
Alcalá de los Gazules;2003;Ambos sexos;De 16 a 39 años;Emigraciones;58;
Alcalá de los Gazules;2003;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Alcalá de los Gazules;2003;Ambos sexos;De 65 y más años;Emigraciones;15;
Alcalá de los Gazules;2003;Ambos sexos;TOTAL;Emigraciones;98;
Alcalá de los Gazules;2004;Hombres;Menores de 16 años;Emigraciones;16;
Alcalá de los Gazules;2004;Hombres;De 16 a 39 años;Emigraciones;31;
Alcalá de los Gazules;2004;Hombres;De 40 a 64 años;Emigraciones;15;
Alcalá de los Gazules;2004;Hombres;De 65 y más años;Emigraciones;5;
Alcalá de los Gazules;2004;Hombres;TOTAL;Emigraciones;67;
Alcalá de los Gazules;2004;Mujeres;Menores de 16 años;Emigraciones;16;
Alcalá de los Gazules;2004;Mujeres;De 16 a 39 años;Emigraciones;33;
Alcalá de los Gazules;2004;Mujeres;De 40 a 64 años;Emigraciones;10;
Alcalá de los Gazules;2004;Mujeres;De 65 y más años;Emigraciones;6;
Alcalá de los Gazules;2004;Mujeres;TOTAL;Emigraciones;65;
Alcalá de los Gazules;2004;Ambos sexos;Menores de 16 años;Emigraciones;32;
Alcalá de los Gazules;2004;Ambos sexos;De 16 a 39 años;Emigraciones;64;
Alcalá de los Gazules;2004;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Alcalá de los Gazules;2004;Ambos sexos;De 65 y más años;Emigraciones;11;
Alcalá de los Gazules;2004;Ambos sexos;TOTAL;Emigraciones;132;
Alcalá de los Gazules;2005;Hombres;Menores de 16 años;Emigraciones;12;
Alcalá de los Gazules;2005;Hombres;De 16 a 39 años;Emigraciones;39;
Alcalá de los Gazules;2005;Hombres;De 40 a 64 años;Emigraciones;16;
Alcalá de los Gazules;2005;Hombres;De 65 y más años;Emigraciones;3;
Alcalá de los Gazules;2005;Hombres;TOTAL;Emigraciones;70;
Alcalá de los Gazules;2005;Mujeres;Menores de 16 años;Emigraciones;13;
Alcalá de los Gazules;2005;Mujeres;De 16 a 39 años;Emigraciones;37;
Alcalá de los Gazules;2005;Mujeres;De 40 a 64 años;Emigraciones;11;
Alcalá de los Gazules;2005;Mujeres;De 65 y más años;Emigraciones;5;
Alcalá de los Gazules;2005;Mujeres;TOTAL;Emigraciones;66;
Alcalá de los Gazules;2005;Ambos sexos;Menores de 16 años;Emigraciones;25;
Alcalá de los Gazules;2005;Ambos sexos;De 16 a 39 años;Emigraciones;76;
Alcalá de los Gazules;2005;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Alcalá de los Gazules;2005;Ambos sexos;De 65 y más años;Emigraciones;8;
Alcalá de los Gazules;2005;Ambos sexos;TOTAL;Emigraciones;136;
Alcalá de los Gazules;2006;Hombres;Menores de 16 años;Emigraciones;5;
Alcalá de los Gazules;2006;Hombres;De 16 a 39 años;Emigraciones;41;
Alcalá de los Gazules;2006;Hombres;De 40 a 64 años;Emigraciones;9;
Alcalá de los Gazules;2006;Hombres;De 65 y más años;Emigraciones;7;
Alcalá de los Gazules;2006;Hombres;TOTAL;Emigraciones;62;
Alcalá de los Gazules;2006;Mujeres;Menores de 16 años;Emigraciones;8;
Alcalá de los Gazules;2006;Mujeres;De 16 a 39 años;Emigraciones;31;
Alcalá de los Gazules;2006;Mujeres;De 40 a 64 años;Emigraciones;8;
Alcalá de los Gazules;2006;Mujeres;De 65 y más años;Emigraciones;9;
Alcalá de los Gazules;2006;Mujeres;TOTAL;Emigraciones;56;
Alcalá de los Gazules;2006;Ambos sexos;Menores de 16 años;Emigraciones;13;
Alcalá de los Gazules;2006;Ambos sexos;De 16 a 39 años;Emigraciones;72;
Alcalá de los Gazules;2006;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Alcalá de los Gazules;2006;Ambos sexos;De 65 y más años;Emigraciones;16;
Alcalá de los Gazules;2006;Ambos sexos;TOTAL;Emigraciones;118;
Alcalá de los Gazules;2007;Hombres;Menores de 16 años;Emigraciones;15;
Alcalá de los Gazules;2007;Hombres;De 16 a 39 años;Emigraciones;46;
Alcalá de los Gazules;2007;Hombres;De 40 a 64 años;Emigraciones;12;
Alcalá de los Gazules;2007;Hombres;De 65 y más años;Emigraciones;5;
Alcalá de los Gazules;2007;Hombres;TOTAL;Emigraciones;78;
Alcalá de los Gazules;2007;Mujeres;Menores de 16 años;Emigraciones;10;
Alcalá de los Gazules;2007;Mujeres;De 16 a 39 años;Emigraciones;44;
Alcalá de los Gazules;2007;Mujeres;De 40 a 64 años;Emigraciones;14;
Alcalá de los Gazules;2007;Mujeres;De 65 y más años;Emigraciones;6;
Alcalá de los Gazules;2007;Mujeres;TOTAL;Emigraciones;74;
Alcalá de los Gazules;2007;Ambos sexos;Menores de 16 años;Emigraciones;25;
Alcalá de los Gazules;2007;Ambos sexos;De 16 a 39 años;Emigraciones;90;
Alcalá de los Gazules;2007;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Alcalá de los Gazules;2007;Ambos sexos;De 65 y más años;Emigraciones;11;
Alcalá de los Gazules;2007;Ambos sexos;TOTAL;Emigraciones;152;
Alcalá de los Gazules;2008;Hombres;Menores de 16 años;Emigraciones;9;
Alcalá de los Gazules;2008;Hombres;De 16 a 39 años;Emigraciones;42;
Alcalá de los Gazules;2008;Hombres;De 40 a 64 años;Emigraciones;18;
Alcalá de los Gazules;2008;Hombres;De 65 y más años;Emigraciones;9;
Alcalá de los Gazules;2008;Hombres;TOTAL;Emigraciones;78;
Alcalá de los Gazules;2008;Mujeres;Menores de 16 años;Emigraciones;8;
Alcalá de los Gazules;2008;Mujeres;De 16 a 39 años;Emigraciones;41;
Alcalá de los Gazules;2008;Mujeres;De 40 a 64 años;Emigraciones;17;
Alcalá de los Gazules;2008;Mujeres;De 65 y más años;Emigraciones;14;
Alcalá de los Gazules;2008;Mujeres;TOTAL;Emigraciones;80;
Alcalá de los Gazules;2008;Ambos sexos;Menores de 16 años;Emigraciones;17;
Alcalá de los Gazules;2008;Ambos sexos;De 16 a 39 años;Emigraciones;83;
Alcalá de los Gazules;2008;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Alcalá de los Gazules;2008;Ambos sexos;De 65 y más años;Emigraciones;23;
Alcalá de los Gazules;2008;Ambos sexos;TOTAL;Emigraciones;158;
Alcalá de los Gazules;2009;Hombres;Menores de 16 años;Emigraciones;10;
Alcalá de los Gazules;2009;Hombres;De 16 a 39 años;Emigraciones;31;
Alcalá de los Gazules;2009;Hombres;De 40 a 64 años;Emigraciones;12;
Alcalá de los Gazules;2009;Hombres;De 65 y más años;Emigraciones;10;
Alcalá de los Gazules;2009;Hombres;TOTAL;Emigraciones;63;
Alcalá de los Gazules;2009;Mujeres;Menores de 16 años;Emigraciones;11;
Alcalá de los Gazules;2009;Mujeres;De 16 a 39 años;Emigraciones;39;
Alcalá de los Gazules;2009;Mujeres;De 40 a 64 años;Emigraciones;11;
Alcalá de los Gazules;2009;Mujeres;De 65 y más años;Emigraciones;5;
Alcalá de los Gazules;2009;Mujeres;TOTAL;Emigraciones;66;
Alcalá de los Gazules;2009;Ambos sexos;Menores de 16 años;Emigraciones;21;
Alcalá de los Gazules;2009;Ambos sexos;De 16 a 39 años;Emigraciones;70;
Alcalá de los Gazules;2009;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Alcalá de los Gazules;2009;Ambos sexos;De 65 y más años;Emigraciones;15;
Alcalá de los Gazules;2009;Ambos sexos;TOTAL;Emigraciones;129;
Alcalá del Valle;1988;Hombres;Menores de 16 años;Emigraciones;8;
Alcalá del Valle;1988;Hombres;De 16 a 39 años;Emigraciones;22;
Alcalá del Valle;1988;Hombres;De 40 a 64 años;Emigraciones;-;
Alcalá del Valle;1988;Hombres;De 65 y más años;Emigraciones;1;
Alcalá del Valle;1988;Hombres;TOTAL;Emigraciones;31;
Alcalá del Valle;1988;Mujeres;Menores de 16 años;Emigraciones;7;
Alcalá del Valle;1988;Mujeres;De 16 a 39 años;Emigraciones;18;
Alcalá del Valle;1988;Mujeres;De 40 a 64 años;Emigraciones;4;
Alcalá del Valle;1988;Mujeres;De 65 y más años;Emigraciones;-;
Alcalá del Valle;1988;Mujeres;TOTAL;Emigraciones;29;
Alcalá del Valle;1988;Ambos sexos;Menores de 16 años;Emigraciones;15;
Alcalá del Valle;1988;Ambos sexos;De 16 a 39 años;Emigraciones;40;
Alcalá del Valle;1988;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Alcalá del Valle;1988;Ambos sexos;De 65 y más años;Emigraciones;1;
Alcalá del Valle;1988;Ambos sexos;TOTAL;Emigraciones;60;
Alcalá del Valle;1989;Hombres;Menores de 16 años;Emigraciones;7;
Alcalá del Valle;1989;Hombres;De 16 a 39 años;Emigraciones;30;
Alcalá del Valle;1989;Hombres;De 40 a 64 años;Emigraciones;2;
Alcalá del Valle;1989;Hombres;De 65 y más años;Emigraciones;-;
Alcalá del Valle;1989;Hombres;TOTAL;Emigraciones;39;
Alcalá del Valle;1989;Mujeres;Menores de 16 años;Emigraciones;3;
Alcalá del Valle;1989;Mujeres;De 16 a 39 años;Emigraciones;22;
Alcalá del Valle;1989;Mujeres;De 40 a 64 años;Emigraciones;1;
Alcalá del Valle;1989;Mujeres;De 65 y más años;Emigraciones;-;
Alcalá del Valle;1989;Mujeres;TOTAL;Emigraciones;26;
Alcalá del Valle;1989;Ambos sexos;Menores de 16 años;Emigraciones;10;
Alcalá del Valle;1989;Ambos sexos;De 16 a 39 años;Emigraciones;52;
Alcalá del Valle;1989;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Alcalá del Valle;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Alcalá del Valle;1989;Ambos sexos;TOTAL;Emigraciones;65;
Alcalá del Valle;1990;Hombres;Menores de 16 años;Emigraciones;8;
Alcalá del Valle;1990;Hombres;De 16 a 39 años;Emigraciones;23;
Alcalá del Valle;1990;Hombres;De 40 a 64 años;Emigraciones;5;
Alcalá del Valle;1990;Hombres;De 65 y más años;Emigraciones;1;
Alcalá del Valle;1990;Hombres;TOTAL;Emigraciones;37;
Alcalá del Valle;1990;Mujeres;Menores de 16 años;Emigraciones;5;
Alcalá del Valle;1990;Mujeres;De 16 a 39 años;Emigraciones;23;
Alcalá del Valle;1990;Mujeres;De 40 a 64 años;Emigraciones;4;
Alcalá del Valle;1990;Mujeres;De 65 y más años;Emigraciones;1;
Alcalá del Valle;1990;Mujeres;TOTAL;Emigraciones;33;
Alcalá del Valle;1990;Ambos sexos;Menores de 16 años;Emigraciones;13;
Alcalá del Valle;1990;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Alcalá del Valle;1990;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Alcalá del Valle;1990;Ambos sexos;De 65 y más años;Emigraciones;2;
Alcalá del Valle;1990;Ambos sexos;TOTAL;Emigraciones;70;
Alcalá del Valle;1991;Hombres;Menores de 16 años;Emigraciones;5;
Alcalá del Valle;1991;Hombres;De 16 a 39 años;Emigraciones;23;
Alcalá del Valle;1991;Hombres;De 40 a 64 años;Emigraciones;5;
Alcalá del Valle;1991;Hombres;De 65 y más años;Emigraciones;-;
Alcalá del Valle;1991;Hombres;TOTAL;Emigraciones;33;
Alcalá del Valle;1991;Mujeres;Menores de 16 años;Emigraciones;9;
Alcalá del Valle;1991;Mujeres;De 16 a 39 años;Emigraciones;19;
Alcalá del Valle;1991;Mujeres;De 40 a 64 años;Emigraciones;4;
