Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Aljaraque;2023;Mujeres;De 55 a 59 años;Emigraciones;20;
Aljaraque;2023;Mujeres;De 60 a 64 años;Emigraciones;12;
Aljaraque;2023;Mujeres;De 65 y más años;Emigraciones;37;
Aljaraque;2023;Mujeres;TOTAL;Emigraciones;473;
Almonaster la Real;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Almonaster la Real;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Almonaster la Real;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Almonaster la Real;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Almonaster la Real;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Almonaster la Real;2021;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Almonaster la Real;2021;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Almonaster la Real;2021;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Almonaster la Real;2021;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Almonaster la Real;2021;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Almonaster la Real;2021;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Almonaster la Real;2021;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Almonaster la Real;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Almonaster la Real;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Almonaster la Real;2021;Ambos sexos;TOTAL;Emigraciones;69;
Almonaster la Real;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Almonaster la Real;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Almonaster la Real;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Almonaster la Real;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Almonaster la Real;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Almonaster la Real;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Almonaster la Real;2021;Hombres;De 30 a 34 años;Emigraciones;5;
Almonaster la Real;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Almonaster la Real;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Almonaster la Real;2021;Hombres;De 45 a 49 años;Emigraciones;8;
Almonaster la Real;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Almonaster la Real;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Almonaster la Real;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Almonaster la Real;2021;Hombres;De 65 y más años;Emigraciones;2;
Almonaster la Real;2021;Hombres;TOTAL;Emigraciones;39;
Almonaster la Real;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Almonaster la Real;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Almonaster la Real;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Almonaster la Real;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Almonaster la Real;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Almonaster la Real;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Almonaster la Real;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
Almonaster la Real;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Almonaster la Real;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Almonaster la Real;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Almonaster la Real;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Almonaster la Real;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Almonaster la Real;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Almonaster la Real;2021;Mujeres;De 65 y más años;Emigraciones;6;
Almonaster la Real;2021;Mujeres;TOTAL;Emigraciones;30;
Almonaster la Real;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Almonaster la Real;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Almonaster la Real;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Almonaster la Real;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Almonaster la Real;2022;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Almonaster la Real;2022;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Almonaster la Real;2022;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Almonaster la Real;2022;Ambos sexos;De 35 a 39 años;Emigraciones;7;
Almonaster la Real;2022;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Almonaster la Real;2022;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Almonaster la Real;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Almonaster la Real;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Almonaster la Real;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Almonaster la Real;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Almonaster la Real;2022;Ambos sexos;TOTAL;Emigraciones;72;
Almonaster la Real;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Almonaster la Real;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Almonaster la Real;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Almonaster la Real;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Almonaster la Real;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Almonaster la Real;2022;Hombres;De 25 a 29 años;Emigraciones;6;
Almonaster la Real;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Almonaster la Real;2022;Hombres;De 35 a 39 años;Emigraciones;5;
Almonaster la Real;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Almonaster la Real;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Almonaster la Real;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Almonaster la Real;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Almonaster la Real;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Almonaster la Real;2022;Hombres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2022;Hombres;TOTAL;Emigraciones;43;
Almonaster la Real;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Almonaster la Real;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Almonaster la Real;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Almonaster la Real;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Almonaster la Real;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Almonaster la Real;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Almonaster la Real;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Almonaster la Real;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Almonaster la Real;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Almonaster la Real;2022;Mujeres;De 45 a 49 años;Emigraciones;4;
Almonaster la Real;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Almonaster la Real;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Almonaster la Real;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Almonaster la Real;2022;Mujeres;De 65 y más años;Emigraciones;4;
Almonaster la Real;2022;Mujeres;TOTAL;Emigraciones;29;
Almonaster la Real;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Almonaster la Real;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Almonaster la Real;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Almonaster la Real;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Almonaster la Real;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Almonaster la Real;2023;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Almonaster la Real;2023;Ambos sexos;De 30 a 34 años;Emigraciones;12;
Almonaster la Real;2023;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Almonaster la Real;2023;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Almonaster la Real;2023;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Almonaster la Real;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Almonaster la Real;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Almonaster la Real;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Almonaster la Real;2023;Ambos sexos;De 65 y más años;Emigraciones;10;
Almonaster la Real;2023;Ambos sexos;TOTAL;Emigraciones;83;
Almonaster la Real;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Almonaster la Real;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Almonaster la Real;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Almonaster la Real;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Almonaster la Real;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Almonaster la Real;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Almonaster la Real;2023;Hombres;De 30 a 34 años;Emigraciones;9;
Almonaster la Real;2023;Hombres;De 35 a 39 años;Emigraciones;7;
Almonaster la Real;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Almonaster la Real;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Almonaster la Real;2023;Hombres;De 50 a 54 años;Emigraciones;6;
Almonaster la Real;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Almonaster la Real;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Almonaster la Real;2023;Hombres;De 65 y más años;Emigraciones;4;
Almonaster la Real;2023;Hombres;TOTAL;Emigraciones;45;
Almonaster la Real;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Almonaster la Real;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Almonaster la Real;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Almonaster la Real;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Almonaster la Real;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Almonaster la Real;2023;Mujeres;De 25 a 29 años;Emigraciones;3;
Almonaster la Real;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Almonaster la Real;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Almonaster la Real;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Almonaster la Real;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Almonaster la Real;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Almonaster la Real;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Almonaster la Real;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Almonaster la Real;2023;Mujeres;De 65 y más años;Emigraciones;6;
Almonaster la Real;2023;Mujeres;TOTAL;Emigraciones;38;
Almonte;2021;Ambos sexos;De 0 a 4 años;Emigraciones;56;
Almonte;2021;Ambos sexos;De 5 a 9 años;Emigraciones;46;
Almonte;2021;Ambos sexos;De 10 a 14 años;Emigraciones;50;
Almonte;2021;Ambos sexos;De 15 a 19 años;Emigraciones;32;
Almonte;2021;Ambos sexos;De 20 a 24 años;Emigraciones;101;
Almonte;2021;Ambos sexos;De 25 a 29 años;Emigraciones;125;
Almonte;2021;Ambos sexos;De 30 a 34 años;Emigraciones;150;
Almonte;2021;Ambos sexos;De 35 a 39 años;Emigraciones;115;
Almonte;2021;Ambos sexos;De 40 a 44 años;Emigraciones;122;
Almonte;2021;Ambos sexos;De 45 a 49 años;Emigraciones;114;
Almonte;2021;Ambos sexos;De 50 a 54 años;Emigraciones;106;
Almonte;2021;Ambos sexos;De 55 a 59 años;Emigraciones;53;
Almonte;2021;Ambos sexos;De 60 a 64 años;Emigraciones;40;
Almonte;2021;Ambos sexos;De 65 y más años;Emigraciones;57;
Almonte;2021;Ambos sexos;TOTAL;Emigraciones;1167;
Almonte;2021;Hombres;De 0 a 4 años;Emigraciones;29;
Almonte;2021;Hombres;De 5 a 9 años;Emigraciones;19;
Almonte;2021;Hombres;De 10 a 14 años;Emigraciones;32;
Almonte;2021;Hombres;De 15 a 19 años;Emigraciones;21;
Almonte;2021;Hombres;De 20 a 24 años;Emigraciones;54;
Almonte;2021;Hombres;De 25 a 29 años;Emigraciones;54;
Almonte;2021;Hombres;De 30 a 34 años;Emigraciones;62;
Almonte;2021;Hombres;De 35 a 39 años;Emigraciones;49;
Almonte;2021;Hombres;De 40 a 44 años;Emigraciones;42;
Almonte;2021;Hombres;De 45 a 49 años;Emigraciones;48;
Almonte;2021;Hombres;De 50 a 54 años;Emigraciones;40;
Almonte;2021;Hombres;De 55 a 59 años;Emigraciones;22;
Almonte;2021;Hombres;De 60 a 64 años;Emigraciones;18;
Almonte;2021;Hombres;De 65 y más años;Emigraciones;29;
Almonte;2021;Hombres;TOTAL;Emigraciones;519;
Almonte;2021;Mujeres;De 0 a 4 años;Emigraciones;27;
Almonte;2021;Mujeres;De 5 a 9 años;Emigraciones;27;
Almonte;2021;Mujeres;De 10 a 14 años;Emigraciones;18;
Almonte;2021;Mujeres;De 15 a 19 años;Emigraciones;11;
Almonte;2021;Mujeres;De 20 a 24 años;Emigraciones;47;
Almonte;2021;Mujeres;De 25 a 29 años;Emigraciones;71;
Almonte;2021;Mujeres;De 30 a 34 años;Emigraciones;88;
Almonte;2021;Mujeres;De 35 a 39 años;Emigraciones;66;
Almonte;2021;Mujeres;De 40 a 44 años;Emigraciones;80;
Almonte;2021;Mujeres;De 45 a 49 años;Emigraciones;66;
Almonte;2021;Mujeres;De 50 a 54 años;Emigraciones;66;
Almonte;2021;Mujeres;De 55 a 59 años;Emigraciones;31;
Almonte;2021;Mujeres;De 60 a 64 años;Emigraciones;22;
Almonte;2021;Mujeres;De 65 y más años;Emigraciones;28;
Almonte;2021;Mujeres;TOTAL;Emigraciones;648;
Almonte;2022;Ambos sexos;De 0 a 4 años;Emigraciones;81;
Almonte;2022;Ambos sexos;De 5 a 9 años;Emigraciones;51;
Almonte;2022;Ambos sexos;De 10 a 14 años;Emigraciones;40;
Almonte;2022;Ambos sexos;De 15 a 19 años;Emigraciones;35;
Almonte;2022;Ambos sexos;De 20 a 24 años;Emigraciones;123;
Almonte;2022;Ambos sexos;De 25 a 29 años;Emigraciones;216;
Almonte;2022;Ambos sexos;De 30 a 34 años;Emigraciones;229;
Almonte;2022;Ambos sexos;De 35 a 39 años;Emigraciones;226;
Almonte;2022;Ambos sexos;De 40 a 44 años;Emigraciones;244;
Almonte;2022;Ambos sexos;De 45 a 49 años;Emigraciones;201;
Almonte;2022;Ambos sexos;De 50 a 54 años;Emigraciones;214;
Almonte;2022;Ambos sexos;De 55 a 59 años;Emigraciones;113;
Almonte;2022;Ambos sexos;De 60 a 64 años;Emigraciones;41;
Almonte;2022;Ambos sexos;De 65 y más años;Emigraciones;73;
Almonte;2022;Ambos sexos;TOTAL;Emigraciones;1887;
Almonte;2022;Hombres;De 0 a 4 años;Emigraciones;33;
Almonte;2022;Hombres;De 5 a 9 años;Emigraciones;30;
Almonte;2022;Hombres;De 10 a 14 años;Emigraciones;21;
Almonte;2022;Hombres;De 15 a 19 años;Emigraciones;16;
Almonte;2022;Hombres;De 20 a 24 años;Emigraciones;81;
Almonte;2022;Hombres;De 25 a 29 años;Emigraciones;119;
Almonte;2022;Hombres;De 30 a 34 años;Emigraciones;106;
Almonte;2022;Hombres;De 35 a 39 años;Emigraciones;90;
Almonte;2022;Hombres;De 40 a 44 años;Emigraciones;81;
Almonte;2022;Hombres;De 45 a 49 años;Emigraciones;62;
Almonte;2022;Hombres;De 50 a 54 años;Emigraciones;51;
Almonte;2022;Hombres;De 55 a 59 años;Emigraciones;28;
Almonte;2022;Hombres;De 60 a 64 años;Emigraciones;17;
Almonte;2022;Hombres;De 65 y más años;Emigraciones;36;
Almonte;2022;Hombres;TOTAL;Emigraciones;771;
Almonte;2022;Mujeres;De 0 a 4 años;Emigraciones;48;
Almonte;2022;Mujeres;De 5 a 9 años;Emigraciones;21;
Almonte;2022;Mujeres;De 10 a 14 años;Emigraciones;19;
Almonte;2022;Mujeres;De 15 a 19 años;Emigraciones;19;
Almonte;2022;Mujeres;De 20 a 24 años;Emigraciones;42;
Almonte;2022;Mujeres;De 25 a 29 años;Emigraciones;97;
Almonte;2022;Mujeres;De 30 a 34 años;Emigraciones;123;
Almonte;2022;Mujeres;De 35 a 39 años;Emigraciones;136;
Almonte;2022;Mujeres;De 40 a 44 años;Emigraciones;163;
Almonte;2022;Mujeres;De 45 a 49 años;Emigraciones;139;
Almonte;2022;Mujeres;De 50 a 54 años;Emigraciones;163;
Almonte;2022;Mujeres;De 55 a 59 años;Emigraciones;85;
Almonte;2022;Mujeres;De 60 a 64 años;Emigraciones;24;
Almonte;2022;Mujeres;De 65 y más años;Emigraciones;37;
Almonte;2022;Mujeres;TOTAL;Emigraciones;1116;
Almonte;2023;Ambos sexos;De 0 a 4 años;Emigraciones;75;
Almonte;2023;Ambos sexos;De 5 a 9 años;Emigraciones;71;
Almonte;2023;Ambos sexos;De 10 a 14 años;Emigraciones;55;
Almonte;2023;Ambos sexos;De 15 a 19 años;Emigraciones;55;
Almonte;2023;Ambos sexos;De 20 a 24 años;Emigraciones;172;
Almonte;2023;Ambos sexos;De 25 a 29 años;Emigraciones;261;
Almonte;2023;Ambos sexos;De 30 a 34 años;Emigraciones;278;
Almonte;2023;Ambos sexos;De 35 a 39 años;Emigraciones;251;
Almonte;2023;Ambos sexos;De 40 a 44 años;Emigraciones;216;
Almonte;2023;Ambos sexos;De 45 a 49 años;Emigraciones;172;
Almonte;2023;Ambos sexos;De 50 a 54 años;Emigraciones;134;
Almonte;2023;Ambos sexos;De 55 a 59 años;Emigraciones;79;
Almonte;2023;Ambos sexos;De 60 a 64 años;Emigraciones;43;
Almonte;2023;Ambos sexos;De 65 y más años;Emigraciones;65;
Almonte;2023;Ambos sexos;TOTAL;Emigraciones;1927;
Almonte;2023;Hombres;De 0 a 4 años;Emigraciones;44;
Almonte;2023;Hombres;De 5 a 9 años;Emigraciones;37;
Almonte;2023;Hombres;De 10 a 14 años;Emigraciones;24;
Almonte;2023;Hombres;De 15 a 19 años;Emigraciones;31;
Almonte;2023;Hombres;De 20 a 24 años;Emigraciones;119;
Almonte;2023;Hombres;De 25 a 29 años;Emigraciones;175;
Almonte;2023;Hombres;De 30 a 34 años;Emigraciones;163;
Almonte;2023;Hombres;De 35 a 39 años;Emigraciones;121;
Almonte;2023;Hombres;De 40 a 44 años;Emigraciones;83;
Almonte;2023;Hombres;De 45 a 49 años;Emigraciones;71;
Almonte;2023;Hombres;De 50 a 54 años;Emigraciones;44;
Almonte;2023;Hombres;De 55 a 59 años;Emigraciones;31;
Almonte;2023;Hombres;De 60 a 64 años;Emigraciones;20;
Almonte;2023;Hombres;De 65 y más años;Emigraciones;42;
Almonte;2023;Hombres;TOTAL;Emigraciones;1005;
Almonte;2023;Mujeres;De 0 a 4 años;Emigraciones;31;
Almonte;2023;Mujeres;De 5 a 9 años;Emigraciones;34;
Almonte;2023;Mujeres;De 10 a 14 años;Emigraciones;31;
Almonte;2023;Mujeres;De 15 a 19 años;Emigraciones;24;
Almonte;2023;Mujeres;De 20 a 24 años;Emigraciones;53;
Almonte;2023;Mujeres;De 25 a 29 años;Emigraciones;86;
Almonte;2023;Mujeres;De 30 a 34 años;Emigraciones;115;
Almonte;2023;Mujeres;De 35 a 39 años;Emigraciones;130;
Almonte;2023;Mujeres;De 40 a 44 años;Emigraciones;133;
Almonte;2023;Mujeres;De 45 a 49 años;Emigraciones;101;
Almonte;2023;Mujeres;De 50 a 54 años;Emigraciones;90;
Almonte;2023;Mujeres;De 55 a 59 años;Emigraciones;48;
Almonte;2023;Mujeres;De 60 a 64 años;Emigraciones;23;
Almonte;2023;Mujeres;De 65 y más años;Emigraciones;23;
Almonte;2023;Mujeres;TOTAL;Emigraciones;922;
Alosno;2021;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Alosno;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Alosno;2021;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Alosno;2021;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Alosno;2021;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Alosno;2021;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Alosno;2021;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Alosno;2021;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Alosno;2021;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Alosno;2021;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Alosno;2021;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Alosno;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Alosno;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Alosno;2021;Ambos sexos;De 65 y más años;Emigraciones;10;
Alosno;2021;Ambos sexos;TOTAL;Emigraciones;126;
Alosno;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Alosno;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Alosno;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Alosno;2021;Hombres;De 15 a 19 años;Emigraciones;6;
Alosno;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Alosno;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Alosno;2021;Hombres;De 30 a 34 años;Emigraciones;10;
Alosno;2021;Hombres;De 35 a 39 años;Emigraciones;8;
Alosno;2021;Hombres;De 40 a 44 años;Emigraciones;7;
Alosno;2021;Hombres;De 45 a 49 años;Emigraciones;4;
Alosno;2021;Hombres;De 50 a 54 años;Emigraciones;6;
Alosno;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Alosno;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Alosno;2021;Hombres;De 65 y más años;Emigraciones;4;
Alosno;2021;Hombres;TOTAL;Emigraciones;62;
Alosno;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Alosno;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Alosno;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Alosno;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Alosno;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Alosno;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Alosno;2021;Mujeres;De 30 a 34 años;Emigraciones;11;
Alosno;2021;Mujeres;De 35 a 39 años;Emigraciones;7;
Alosno;2021;Mujeres;De 40 a 44 años;Emigraciones;6;
Alosno;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
Alosno;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Alosno;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Alosno;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Alosno;2021;Mujeres;De 65 y más años;Emigraciones;6;
Alosno;2021;Mujeres;TOTAL;Emigraciones;64;
Alosno;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Alosno;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Alosno;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Alosno;2022;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Alosno;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Alosno;2022;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Alosno;2022;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Alosno;2022;Ambos sexos;De 35 a 39 años;Emigraciones;12;
Alosno;2022;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Alosno;2022;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Alosno;2022;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Alosno;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Alosno;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Alosno;2022;Ambos sexos;De 65 y más años;Emigraciones;10;
Alosno;2022;Ambos sexos;TOTAL;Emigraciones;106;
Alosno;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Alosno;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Alosno;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Alosno;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Alosno;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Alosno;2022;Hombres;De 25 a 29 años;Emigraciones;5;
Alosno;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Alosno;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Alosno;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Alosno;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Alosno;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Alosno;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Alosno;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Alosno;2022;Hombres;De 65 y más años;Emigraciones;6;
Alosno;2022;Hombres;TOTAL;Emigraciones;55;
Alosno;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Alosno;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Alosno;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Alosno;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Alosno;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Alosno;2022;Mujeres;De 25 a 29 años;Emigraciones;13;
Alosno;2022;Mujeres;De 30 a 34 años;Emigraciones;4;
Alosno;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Alosno;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Alosno;2022;Mujeres;De 45 a 49 años;Emigraciones;3;
Alosno;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Alosno;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Alosno;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Alosno;2022;Mujeres;De 65 y más años;Emigraciones;4;
Alosno;2022;Mujeres;TOTAL;Emigraciones;51;
Alosno;2023;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Alosno;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Alosno;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Alosno;2023;Ambos sexos;De 15 a 19 años;Emigraciones;11;
Alosno;2023;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Alosno;2023;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Alosno;2023;Ambos sexos;De 30 a 34 años;Emigraciones;17;
Alosno;2023;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Alosno;2023;Ambos sexos;De 40 a 44 años;Emigraciones;20;
Alosno;2023;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Alosno;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Alosno;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Alosno;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Alosno;2023;Ambos sexos;De 65 y más años;Emigraciones;13;
Alosno;2023;Ambos sexos;TOTAL;Emigraciones;131;
Alosno;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Alosno;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Alosno;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Alosno;2023;Hombres;De 15 a 19 años;Emigraciones;1;
