Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Abrucena;2014;Mujeres;De 40 a 64 años;Emigraciones;7;
Abrucena;2014;Mujeres;De 65 y más años;Emigraciones;5;
Abrucena;2014;Mujeres;TOTAL;Emigraciones;31;
Abrucena;2014;Ambos sexos;Menores de 16 años;Emigraciones;1;
Abrucena;2014;Ambos sexos;De 16 a 39 años;Emigraciones;44;
Abrucena;2014;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Abrucena;2014;Ambos sexos;De 65 y más años;Emigraciones;7;
Abrucena;2014;Ambos sexos;TOTAL;Emigraciones;71;
Abrucena;2015;Hombres;Menores de 16 años;Emigraciones;9;
Abrucena;2015;Hombres;De 16 a 39 años;Emigraciones;28;
Abrucena;2015;Hombres;De 40 a 64 años;Emigraciones;21;
Abrucena;2015;Hombres;De 65 y más años;Emigraciones;10;
Abrucena;2015;Hombres;TOTAL;Emigraciones;68;
Abrucena;2015;Mujeres;Menores de 16 años;Emigraciones;6;
Abrucena;2015;Mujeres;De 16 a 39 años;Emigraciones;29;
Abrucena;2015;Mujeres;De 40 a 64 años;Emigraciones;9;
Abrucena;2015;Mujeres;De 65 y más años;Emigraciones;6;
Abrucena;2015;Mujeres;TOTAL;Emigraciones;50;
Abrucena;2015;Ambos sexos;Menores de 16 años;Emigraciones;15;
Abrucena;2015;Ambos sexos;De 16 a 39 años;Emigraciones;57;
Abrucena;2015;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Abrucena;2015;Ambos sexos;De 65 y más años;Emigraciones;16;
Abrucena;2015;Ambos sexos;TOTAL;Emigraciones;118;
Abrucena;2016;Hombres;Menores de 16 años;Emigraciones;9;
Abrucena;2016;Hombres;De 16 a 39 años;Emigraciones;16;
Abrucena;2016;Hombres;De 40 a 64 años;Emigraciones;8;
Abrucena;2016;Hombres;De 65 y más años;Emigraciones;3;
Abrucena;2016;Hombres;TOTAL;Emigraciones;36;
Abrucena;2016;Mujeres;Menores de 16 años;Emigraciones;10;
Abrucena;2016;Mujeres;De 16 a 39 años;Emigraciones;16;
Abrucena;2016;Mujeres;De 40 a 64 años;Emigraciones;8;
Abrucena;2016;Mujeres;De 65 y más años;Emigraciones;5;
Abrucena;2016;Mujeres;TOTAL;Emigraciones;39;
Abrucena;2016;Ambos sexos;Menores de 16 años;Emigraciones;19;
Abrucena;2016;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Abrucena;2016;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Abrucena;2016;Ambos sexos;De 65 y más años;Emigraciones;8;
Abrucena;2016;Ambos sexos;TOTAL;Emigraciones;75;
Abrucena;2017;Hombres;Menores de 16 años;Emigraciones;4;
Abrucena;2017;Hombres;De 16 a 39 años;Emigraciones;13;
Abrucena;2017;Hombres;De 40 a 64 años;Emigraciones;13;
Abrucena;2017;Hombres;De 65 y más años;Emigraciones;5;
Abrucena;2017;Hombres;TOTAL;Emigraciones;35;
Abrucena;2017;Mujeres;Menores de 16 años;Emigraciones;4;
Abrucena;2017;Mujeres;De 16 a 39 años;Emigraciones;16;
Abrucena;2017;Mujeres;De 40 a 64 años;Emigraciones;11;
Abrucena;2017;Mujeres;De 65 y más años;Emigraciones;7;
Abrucena;2017;Mujeres;TOTAL;Emigraciones;38;
Abrucena;2017;Ambos sexos;Menores de 16 años;Emigraciones;8;
Abrucena;2017;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Abrucena;2017;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Abrucena;2017;Ambos sexos;De 65 y más años;Emigraciones;12;
Abrucena;2017;Ambos sexos;TOTAL;Emigraciones;73;
Abrucena;2018;Hombres;Menores de 16 años;Emigraciones;5;
Abrucena;2018;Hombres;De 16 a 39 años;Emigraciones;17;
Abrucena;2018;Hombres;De 40 a 64 años;Emigraciones;11;
Abrucena;2018;Hombres;De 65 y más años;Emigraciones;5;
Abrucena;2018;Hombres;TOTAL;Emigraciones;38;
Abrucena;2018;Mujeres;Menores de 16 años;Emigraciones;9;
Abrucena;2018;Mujeres;De 16 a 39 años;Emigraciones;16;
Abrucena;2018;Mujeres;De 40 a 64 años;Emigraciones;7;
Abrucena;2018;Mujeres;De 65 y más años;Emigraciones;11;
Abrucena;2018;Mujeres;TOTAL;Emigraciones;43;
Abrucena;2018;Ambos sexos;Menores de 16 años;Emigraciones;14;
Abrucena;2018;Ambos sexos;De 16 a 39 años;Emigraciones;33;
Abrucena;2018;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Abrucena;2018;Ambos sexos;De 65 y más años;Emigraciones;16;
Abrucena;2018;Ambos sexos;TOTAL;Emigraciones;81;
Abrucena;2019;Hombres;Menores de 16 años;Emigraciones;9;
Abrucena;2019;Hombres;De 16 a 39 años;Emigraciones;17;
Abrucena;2019;Hombres;De 40 a 64 años;Emigraciones;14;
Abrucena;2019;Hombres;De 65 y más años;Emigraciones;6;
Abrucena;2019;Hombres;TOTAL;Emigraciones;46;
Abrucena;2019;Mujeres;Menores de 16 años;Emigraciones;8;
Abrucena;2019;Mujeres;De 16 a 39 años;Emigraciones;20;
Abrucena;2019;Mujeres;De 40 a 64 años;Emigraciones;9;
Abrucena;2019;Mujeres;De 65 y más años;Emigraciones;6;
Abrucena;2019;Mujeres;TOTAL;Emigraciones;43;
Abrucena;2019;Ambos sexos;Menores de 16 años;Emigraciones;17;
Abrucena;2019;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Abrucena;2019;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Abrucena;2019;Ambos sexos;De 65 y más años;Emigraciones;12;
Abrucena;2019;Ambos sexos;TOTAL;Emigraciones;89;
Abrucena;2020;Hombres;Menores de 16 años;Emigraciones;7;
Abrucena;2020;Hombres;De 16 a 39 años;Emigraciones;18;
Abrucena;2020;Hombres;De 40 a 64 años;Emigraciones;11;
Abrucena;2020;Hombres;De 65 y más años;Emigraciones;3;
Abrucena;2020;Hombres;TOTAL;Emigraciones;39;
Abrucena;2020;Mujeres;Menores de 16 años;Emigraciones;2;
Abrucena;2020;Mujeres;De 16 a 39 años;Emigraciones;10;
Abrucena;2020;Mujeres;De 40 a 64 años;Emigraciones;11;
Abrucena;2020;Mujeres;De 65 y más años;Emigraciones;2;
Abrucena;2020;Mujeres;TOTAL;Emigraciones;25;
Abrucena;2020;Ambos sexos;Menores de 16 años;Emigraciones;9;
Abrucena;2020;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Abrucena;2020;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Abrucena;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
Abrucena;2020;Ambos sexos;TOTAL;Emigraciones;64;
Abrucena;2021;Hombres;Menores de 16 años;Emigraciones;7;
Abrucena;2021;Hombres;De 16 a 39 años;Emigraciones;17;
Abrucena;2021;Hombres;De 40 a 64 años;Emigraciones;10;
Abrucena;2021;Hombres;De 65 y más años;Emigraciones;4;
Abrucena;2021;Hombres;TOTAL;Emigraciones;38;
Abrucena;2021;Mujeres;Menores de 16 años;Emigraciones;1;
Abrucena;2021;Mujeres;De 16 a 39 años;Emigraciones;12;
Abrucena;2021;Mujeres;De 40 a 64 años;Emigraciones;6;
Abrucena;2021;Mujeres;De 65 y más años;Emigraciones;8;
Abrucena;2021;Mujeres;TOTAL;Emigraciones;27;
Abrucena;2021;Ambos sexos;Menores de 16 años;Emigraciones;8;
Abrucena;2021;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Abrucena;2021;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Abrucena;2021;Ambos sexos;De 65 y más años;Emigraciones;12;
Abrucena;2021;Ambos sexos;TOTAL;Emigraciones;65;
Adra;2010;Hombres;Menores de 16 años;Emigraciones;60;
Adra;2010;Hombres;De 16 a 39 años;Emigraciones;243;
Adra;2010;Hombres;De 40 a 64 años;Emigraciones;67;
Adra;2010;Hombres;De 65 y más años;Emigraciones;16;
Adra;2010;Hombres;TOTAL;Emigraciones;386;
Adra;2010;Mujeres;Menores de 16 años;Emigraciones;76;
Adra;2010;Mujeres;De 16 a 39 años;Emigraciones;194;
Adra;2010;Mujeres;De 40 a 64 años;Emigraciones;75;
Adra;2010;Mujeres;De 65 y más años;Emigraciones;24;
Adra;2010;Mujeres;TOTAL;Emigraciones;369;
Adra;2010;Ambos sexos;Menores de 16 años;Emigraciones;136;
Adra;2010;Ambos sexos;De 16 a 39 años;Emigraciones;437;
Adra;2010;Ambos sexos;De 40 a 64 años;Emigraciones;142;
Adra;2010;Ambos sexos;De 65 y más años;Emigraciones;40;
Adra;2010;Ambos sexos;TOTAL;Emigraciones;755;
Adra;2011;Hombres;Menores de 16 años;Emigraciones;80;
Adra;2011;Hombres;De 16 a 39 años;Emigraciones;249;
Adra;2011;Hombres;De 40 a 64 años;Emigraciones;67;
Adra;2011;Hombres;De 65 y más años;Emigraciones;13;
Adra;2011;Hombres;TOTAL;Emigraciones;409;
Adra;2011;Mujeres;Menores de 16 años;Emigraciones;66;
Adra;2011;Mujeres;De 16 a 39 años;Emigraciones;166;
Adra;2011;Mujeres;De 40 a 64 años;Emigraciones;54;
Adra;2011;Mujeres;De 65 y más años;Emigraciones;14;
Adra;2011;Mujeres;TOTAL;Emigraciones;300;
Adra;2011;Ambos sexos;Menores de 16 años;Emigraciones;146;
Adra;2011;Ambos sexos;De 16 a 39 años;Emigraciones;415;
Adra;2011;Ambos sexos;De 40 a 64 años;Emigraciones;121;
Adra;2011;Ambos sexos;De 65 y más años;Emigraciones;27;
Adra;2011;Ambos sexos;TOTAL;Emigraciones;709;
Adra;2012;Hombres;Menores de 16 años;Emigraciones;48;
Adra;2012;Hombres;De 16 a 39 años;Emigraciones;195;
Adra;2012;Hombres;De 40 a 64 años;Emigraciones;83;
Adra;2012;Hombres;De 65 y más años;Emigraciones;8;
Adra;2012;Hombres;TOTAL;Emigraciones;334;
Adra;2012;Mujeres;Menores de 16 años;Emigraciones;57;
Adra;2012;Mujeres;De 16 a 39 años;Emigraciones;153;
Adra;2012;Mujeres;De 40 a 64 años;Emigraciones;51;
Adra;2012;Mujeres;De 65 y más años;Emigraciones;12;
Adra;2012;Mujeres;TOTAL;Emigraciones;273;
Adra;2012;Ambos sexos;Menores de 16 años;Emigraciones;105;
Adra;2012;Ambos sexos;De 16 a 39 años;Emigraciones;348;
Adra;2012;Ambos sexos;De 40 a 64 años;Emigraciones;134;
Adra;2012;Ambos sexos;De 65 y más años;Emigraciones;20;
Adra;2012;Ambos sexos;TOTAL;Emigraciones;607;
Adra;2013;Hombres;Menores de 16 años;Emigraciones;52;
Adra;2013;Hombres;De 16 a 39 años;Emigraciones;171;
Adra;2013;Hombres;De 40 a 64 años;Emigraciones;71;
Adra;2013;Hombres;De 65 y más años;Emigraciones;10;
Adra;2013;Hombres;TOTAL;Emigraciones;304;
Adra;2013;Mujeres;Menores de 16 años;Emigraciones;73;
Adra;2013;Mujeres;De 16 a 39 años;Emigraciones;184;
Adra;2013;Mujeres;De 40 a 64 años;Emigraciones;51;
Adra;2013;Mujeres;De 65 y más años;Emigraciones;8;
Adra;2013;Mujeres;TOTAL;Emigraciones;316;
Adra;2013;Ambos sexos;Menores de 16 años;Emigraciones;125;
Adra;2013;Ambos sexos;De 16 a 39 años;Emigraciones;355;
Adra;2013;Ambos sexos;De 40 a 64 años;Emigraciones;122;
Adra;2013;Ambos sexos;De 65 y más años;Emigraciones;18;
Adra;2013;Ambos sexos;TOTAL;Emigraciones;620;
Adra;2014;Hombres;Menores de 16 años;Emigraciones;95;
Adra;2014;Hombres;De 16 a 39 años;Emigraciones;204;
Adra;2014;Hombres;De 40 a 64 años;Emigraciones;109;
Adra;2014;Hombres;De 65 y más años;Emigraciones;25;
Adra;2014;Hombres;TOTAL;Emigraciones;433;
Adra;2014;Mujeres;Menores de 16 años;Emigraciones;77;
Adra;2014;Mujeres;De 16 a 39 años;Emigraciones;202;
Adra;2014;Mujeres;De 40 a 64 años;Emigraciones;88;
Adra;2014;Mujeres;De 65 y más años;Emigraciones;27;
Adra;2014;Mujeres;TOTAL;Emigraciones;394;
Adra;2014;Ambos sexos;Menores de 16 años;Emigraciones;172;
Adra;2014;Ambos sexos;De 16 a 39 años;Emigraciones;406;
Adra;2014;Ambos sexos;De 40 a 64 años;Emigraciones;197;
Adra;2014;Ambos sexos;De 65 y más años;Emigraciones;52;
Adra;2014;Ambos sexos;TOTAL;Emigraciones;827;
Adra;2015;Hombres;Menores de 16 años;Emigraciones;67;
Adra;2015;Hombres;De 16 a 39 años;Emigraciones;184;
Adra;2015;Hombres;De 40 a 64 años;Emigraciones;78;
Adra;2015;Hombres;De 65 y más años;Emigraciones;14;
Adra;2015;Hombres;TOTAL;Emigraciones;343;
Adra;2015;Mujeres;Menores de 16 años;Emigraciones;54;
Adra;2015;Mujeres;De 16 a 39 años;Emigraciones;188;
Adra;2015;Mujeres;De 40 a 64 años;Emigraciones;62;
Adra;2015;Mujeres;De 65 y más años;Emigraciones;20;
Adra;2015;Mujeres;TOTAL;Emigraciones;324;
Adra;2015;Ambos sexos;Menores de 16 años;Emigraciones;121;
Adra;2015;Ambos sexos;De 16 a 39 años;Emigraciones;372;
Adra;2015;Ambos sexos;De 40 a 64 años;Emigraciones;140;
Adra;2015;Ambos sexos;De 65 y más años;Emigraciones;34;
Adra;2015;Ambos sexos;TOTAL;Emigraciones;667;
Adra;2016;Hombres;Menores de 16 años;Emigraciones;70;
Adra;2016;Hombres;De 16 a 39 años;Emigraciones;223;
Adra;2016;Hombres;De 40 a 64 años;Emigraciones;111;
Adra;2016;Hombres;De 65 y más años;Emigraciones;18;
Adra;2016;Hombres;TOTAL;Emigraciones;422;
Adra;2016;Mujeres;Menores de 16 años;Emigraciones;69;
Adra;2016;Mujeres;De 16 a 39 años;Emigraciones;219;
Adra;2016;Mujeres;De 40 a 64 años;Emigraciones;83;
Adra;2016;Mujeres;De 65 y más años;Emigraciones;14;
Adra;2016;Mujeres;TOTAL;Emigraciones;385;
Adra;2016;Ambos sexos;Menores de 16 años;Emigraciones;139;
Adra;2016;Ambos sexos;De 16 a 39 años;Emigraciones;442;
Adra;2016;Ambos sexos;De 40 a 64 años;Emigraciones;194;
Adra;2016;Ambos sexos;De 65 y más años;Emigraciones;32;
Adra;2016;Ambos sexos;TOTAL;Emigraciones;807;
Adra;2017;Hombres;Menores de 16 años;Emigraciones;66;
Adra;2017;Hombres;De 16 a 39 años;Emigraciones;219;
Adra;2017;Hombres;De 40 a 64 años;Emigraciones;117;
Adra;2017;Hombres;De 65 y más años;Emigraciones;18;
Adra;2017;Hombres;TOTAL;Emigraciones;420;
Adra;2017;Mujeres;Menores de 16 años;Emigraciones;67;
Adra;2017;Mujeres;De 16 a 39 años;Emigraciones;201;
Adra;2017;Mujeres;De 40 a 64 años;Emigraciones;99;
Adra;2017;Mujeres;De 65 y más años;Emigraciones;19;
Adra;2017;Mujeres;TOTAL;Emigraciones;386;
Adra;2017;Ambos sexos;Menores de 16 años;Emigraciones;133;
Adra;2017;Ambos sexos;De 16 a 39 años;Emigraciones;420;
Adra;2017;Ambos sexos;De 40 a 64 años;Emigraciones;216;
Adra;2017;Ambos sexos;De 65 y más años;Emigraciones;37;
Adra;2017;Ambos sexos;TOTAL;Emigraciones;806;
Adra;2018;Hombres;Menores de 16 años;Emigraciones;69;
Adra;2018;Hombres;De 16 a 39 años;Emigraciones;205;
Adra;2018;Hombres;De 40 a 64 años;Emigraciones;113;
Adra;2018;Hombres;De 65 y más años;Emigraciones;16;
Adra;2018;Hombres;TOTAL;Emigraciones;403;
Adra;2018;Mujeres;Menores de 16 años;Emigraciones;60;
Adra;2018;Mujeres;De 16 a 39 años;Emigraciones;168;
Adra;2018;Mujeres;De 40 a 64 años;Emigraciones;71;
Adra;2018;Mujeres;De 65 y más años;Emigraciones;19;
Adra;2018;Mujeres;TOTAL;Emigraciones;318;
Adra;2018;Ambos sexos;Menores de 16 años;Emigraciones;129;
Adra;2018;Ambos sexos;De 16 a 39 años;Emigraciones;373;
Adra;2018;Ambos sexos;De 40 a 64 años;Emigraciones;184;
Adra;2018;Ambos sexos;De 65 y más años;Emigraciones;35;
Adra;2018;Ambos sexos;TOTAL;Emigraciones;721;
Adra;2019;Hombres;Menores de 16 años;Emigraciones;69;
Adra;2019;Hombres;De 16 a 39 años;Emigraciones;217;
Adra;2019;Hombres;De 40 a 64 años;Emigraciones;91;
Adra;2019;Hombres;De 65 y más años;Emigraciones;18;
Adra;2019;Hombres;TOTAL;Emigraciones;395;
Adra;2019;Mujeres;Menores de 16 años;Emigraciones;58;
Adra;2019;Mujeres;De 16 a 39 años;Emigraciones;160;
Adra;2019;Mujeres;De 40 a 64 años;Emigraciones;65;
Adra;2019;Mujeres;De 65 y más años;Emigraciones;21;
Adra;2019;Mujeres;TOTAL;Emigraciones;304;
Adra;2019;Ambos sexos;Menores de 16 años;Emigraciones;127;
Adra;2019;Ambos sexos;De 16 a 39 años;Emigraciones;377;
Adra;2019;Ambos sexos;De 40 a 64 años;Emigraciones;156;
Adra;2019;Ambos sexos;De 65 y más años;Emigraciones;39;
Adra;2019;Ambos sexos;TOTAL;Emigraciones;699;
Adra;2020;Hombres;Menores de 16 años;Emigraciones;44;
Adra;2020;Hombres;De 16 a 39 años;Emigraciones;234;
Adra;2020;Hombres;De 40 a 64 años;Emigraciones;119;
Adra;2020;Hombres;De 65 y más años;Emigraciones;26;
Adra;2020;Hombres;TOTAL;Emigraciones;423;
Adra;2020;Mujeres;Menores de 16 años;Emigraciones;51;
Adra;2020;Mujeres;De 16 a 39 años;Emigraciones;152;
Adra;2020;Mujeres;De 40 a 64 años;Emigraciones;87;
Adra;2020;Mujeres;De 65 y más años;Emigraciones;14;
Adra;2020;Mujeres;TOTAL;Emigraciones;304;
Adra;2020;Ambos sexos;Menores de 16 años;Emigraciones;95;
Adra;2020;Ambos sexos;De 16 a 39 años;Emigraciones;386;
Adra;2020;Ambos sexos;De 40 a 64 años;Emigraciones;206;
Adra;2020;Ambos sexos;De 65 y más años;Emigraciones;40;
Adra;2020;Ambos sexos;TOTAL;Emigraciones;727;
Adra;2021;Hombres;Menores de 16 años;Emigraciones;74;
Adra;2021;Hombres;De 16 a 39 años;Emigraciones;260;
Adra;2021;Hombres;De 40 a 64 años;Emigraciones;156;
Adra;2021;Hombres;De 65 y más años;Emigraciones;26;
Adra;2021;Hombres;TOTAL;Emigraciones;516;
Adra;2021;Mujeres;Menores de 16 años;Emigraciones;67;
Adra;2021;Mujeres;De 16 a 39 años;Emigraciones;206;
Adra;2021;Mujeres;De 40 a 64 años;Emigraciones;113;
Adra;2021;Mujeres;De 65 y más años;Emigraciones;26;
Adra;2021;Mujeres;TOTAL;Emigraciones;412;
Adra;2021;Ambos sexos;Menores de 16 años;Emigraciones;141;
Adra;2021;Ambos sexos;De 16 a 39 años;Emigraciones;466;
Adra;2021;Ambos sexos;De 40 a 64 años;Emigraciones;269;
Adra;2021;Ambos sexos;De 65 y más años;Emigraciones;52;
Adra;2021;Ambos sexos;TOTAL;Emigraciones;928;
Albanchez;2010;Hombres;Menores de 16 años;Emigraciones;-;
Albanchez;2010;Hombres;De 16 a 39 años;Emigraciones;8;
Albanchez;2010;Hombres;De 40 a 64 años;Emigraciones;4;
Albanchez;2010;Hombres;De 65 y más años;Emigraciones;1;
Albanchez;2010;Hombres;TOTAL;Emigraciones;13;
Albanchez;2010;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez;2010;Mujeres;De 16 a 39 años;Emigraciones;4;
Albanchez;2010;Mujeres;De 40 a 64 años;Emigraciones;6;
Albanchez;2010;Mujeres;De 65 y más años;Emigraciones;-;
Albanchez;2010;Mujeres;TOTAL;Emigraciones;10;
Albanchez;2010;Ambos sexos;Menores de 16 años;Emigraciones;-;
Albanchez;2010;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Albanchez;2010;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Albanchez;2010;Ambos sexos;De 65 y más años;Emigraciones;1;
Albanchez;2010;Ambos sexos;TOTAL;Emigraciones;23;
Albanchez;2011;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez;2011;Hombres;De 16 a 39 años;Emigraciones;5;
Albanchez;2011;Hombres;De 40 a 64 años;Emigraciones;3;
Albanchez;2011;Hombres;De 65 y más años;Emigraciones;2;
Albanchez;2011;Hombres;TOTAL;Emigraciones;11;
Albanchez;2011;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez;2011;Mujeres;De 16 a 39 años;Emigraciones;3;
Albanchez;2011;Mujeres;De 40 a 64 años;Emigraciones;5;
Albanchez;2011;Mujeres;De 65 y más años;Emigraciones;5;
Albanchez;2011;Mujeres;TOTAL;Emigraciones;13;
Albanchez;2011;Ambos sexos;Menores de 16 años;Emigraciones;1;
Albanchez;2011;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Albanchez;2011;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Albanchez;2011;Ambos sexos;De 65 y más años;Emigraciones;7;
Albanchez;2011;Ambos sexos;TOTAL;Emigraciones;24;
Albanchez;2012;Hombres;Menores de 16 años;Emigraciones;3;
Albanchez;2012;Hombres;De 16 a 39 años;Emigraciones;5;
Albanchez;2012;Hombres;De 40 a 64 años;Emigraciones;5;
Albanchez;2012;Hombres;De 65 y más años;Emigraciones;5;
Albanchez;2012;Hombres;TOTAL;Emigraciones;18;
Albanchez;2012;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez;2012;Mujeres;De 16 a 39 años;Emigraciones;6;
Albanchez;2012;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez;2012;Mujeres;De 65 y más años;Emigraciones;3;
Albanchez;2012;Mujeres;TOTAL;Emigraciones;13;
Albanchez;2012;Ambos sexos;Menores de 16 años;Emigraciones;6;
Albanchez;2012;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Albanchez;2012;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Albanchez;2012;Ambos sexos;De 65 y más años;Emigraciones;8;
Albanchez;2012;Ambos sexos;TOTAL;Emigraciones;31;
Albanchez;2013;Hombres;Menores de 16 años;Emigraciones;-;
Albanchez;2013;Hombres;De 16 a 39 años;Emigraciones;2;
Albanchez;2013;Hombres;De 40 a 64 años;Emigraciones;6;
Albanchez;2013;Hombres;De 65 y más años;Emigraciones;2;
Albanchez;2013;Hombres;TOTAL;Emigraciones;10;
Albanchez;2013;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez;2013;Mujeres;De 16 a 39 años;Emigraciones;2;
Albanchez;2013;Mujeres;De 40 a 64 años;Emigraciones;2;
Albanchez;2013;Mujeres;De 65 y más años;Emigraciones;4;
Albanchez;2013;Mujeres;TOTAL;Emigraciones;8;
Albanchez;2013;Ambos sexos;Menores de 16 años;Emigraciones;-;
Albanchez;2013;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Albanchez;2013;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Albanchez;2013;Ambos sexos;De 65 y más años;Emigraciones;6;
Albanchez;2013;Ambos sexos;TOTAL;Emigraciones;18;
Albanchez;2014;Hombres;Menores de 16 años;Emigraciones;3;
Albanchez;2014;Hombres;De 16 a 39 años;Emigraciones;8;
Albanchez;2014;Hombres;De 40 a 64 años;Emigraciones;6;
Albanchez;2014;Hombres;De 65 y más años;Emigraciones;3;
Albanchez;2014;Hombres;TOTAL;Emigraciones;20;
Albanchez;2014;Mujeres;Menores de 16 años;Emigraciones;1;
Albanchez;2014;Mujeres;De 16 a 39 años;Emigraciones;4;
Albanchez;2014;Mujeres;De 40 a 64 años;Emigraciones;5;
Albanchez;2014;Mujeres;De 65 y más años;Emigraciones;3;
Albanchez;2014;Mujeres;TOTAL;Emigraciones;13;
Albanchez;2014;Ambos sexos;Menores de 16 años;Emigraciones;4;
Albanchez;2014;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Albanchez;2014;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Albanchez;2014;Ambos sexos;De 65 y más años;Emigraciones;6;
Albanchez;2014;Ambos sexos;TOTAL;Emigraciones;33;
Albanchez;2015;Hombres;Menores de 16 años;Emigraciones;3;
Albanchez;2015;Hombres;De 16 a 39 años;Emigraciones;5;
Albanchez;2015;Hombres;De 40 a 64 años;Emigraciones;4;
Albanchez;2015;Hombres;De 65 y más años;Emigraciones;5;
Albanchez;2015;Hombres;TOTAL;Emigraciones;17;
Albanchez;2015;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez;2015;Mujeres;De 16 a 39 años;Emigraciones;5;
Albanchez;2015;Mujeres;De 40 a 64 años;Emigraciones;6;
Albanchez;2015;Mujeres;De 65 y más años;Emigraciones;4;
Albanchez;2015;Mujeres;TOTAL;Emigraciones;18;
Albanchez;2015;Ambos sexos;Menores de 16 años;Emigraciones;6;
Albanchez;2015;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Albanchez;2015;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Albanchez;2015;Ambos sexos;De 65 y más años;Emigraciones;9;
Albanchez;2015;Ambos sexos;TOTAL;Emigraciones;35;
Albanchez;2016;Hombres;Menores de 16 años;Emigraciones;6;
Albanchez;2016;Hombres;De 16 a 39 años;Emigraciones;7;
Albanchez;2016;Hombres;De 40 a 64 años;Emigraciones;6;
Albanchez;2016;Hombres;De 65 y más años;Emigraciones;9;
Albanchez;2016;Hombres;TOTAL;Emigraciones;28;
Albanchez;2016;Mujeres;Menores de 16 años;Emigraciones;2;
Albanchez;2016;Mujeres;De 16 a 39 años;Emigraciones;4;
Albanchez;2016;Mujeres;De 40 a 64 años;Emigraciones;6;
Albanchez;2016;Mujeres;De 65 y más años;Emigraciones;6;
Albanchez;2016;Mujeres;TOTAL;Emigraciones;18;
