Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Agrón;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Agrón;1994;Mujeres;De 16 a 39 años;Emigraciones;4;
Agrón;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Agrón;1994;Mujeres;De 65 y más años;Emigraciones;1;
Agrón;1994;Mujeres;TOTAL;Emigraciones;5;
Agrón;1994;Ambos sexos;Menores de 16 años;Emigraciones;1;
Agrón;1994;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Agrón;1994;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Agrón;1994;Ambos sexos;De 65 y más años;Emigraciones;1;
Agrón;1994;Ambos sexos;TOTAL;Emigraciones;10;
Agrón;1995;Hombres;Menores de 16 años;Emigraciones;4;
Agrón;1995;Hombres;De 16 a 39 años;Emigraciones;9;
Agrón;1995;Hombres;De 40 a 64 años;Emigraciones;1;
Agrón;1995;Hombres;De 65 y más años;Emigraciones;-;
Agrón;1995;Hombres;TOTAL;Emigraciones;14;
Agrón;1995;Mujeres;Menores de 16 años;Emigraciones;4;
Agrón;1995;Mujeres;De 16 a 39 años;Emigraciones;9;
Agrón;1995;Mujeres;De 40 a 64 años;Emigraciones;-;
Agrón;1995;Mujeres;De 65 y más años;Emigraciones;-;
Agrón;1995;Mujeres;TOTAL;Emigraciones;13;
Agrón;1995;Ambos sexos;Menores de 16 años;Emigraciones;8;
Agrón;1995;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Agrón;1995;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Agrón;1995;Ambos sexos;De 65 y más años;Emigraciones;-;
Agrón;1995;Ambos sexos;TOTAL;Emigraciones;27;
Agrón;1996;Hombres;Menores de 16 años;Emigraciones;-;
Agrón;1996;Hombres;De 16 a 39 años;Emigraciones;5;
Agrón;1996;Hombres;De 40 a 64 años;Emigraciones;-;
Agrón;1996;Hombres;De 65 y más años;Emigraciones;-;
Agrón;1996;Hombres;TOTAL;Emigraciones;5;
Agrón;1996;Mujeres;Menores de 16 años;Emigraciones;1;
Agrón;1996;Mujeres;De 16 a 39 años;Emigraciones;4;
Agrón;1996;Mujeres;De 40 a 64 años;Emigraciones;-;
Agrón;1996;Mujeres;De 65 y más años;Emigraciones;1;
Agrón;1996;Mujeres;TOTAL;Emigraciones;6;
Agrón;1996;Ambos sexos;Menores de 16 años;Emigraciones;1;
Agrón;1996;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Agrón;1996;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Agrón;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Agrón;1996;Ambos sexos;TOTAL;Emigraciones;11;
Agrón;1997;Hombres;Menores de 16 años;Emigraciones;1;
Agrón;1997;Hombres;De 16 a 39 años;Emigraciones;4;
Agrón;1997;Hombres;De 40 a 64 años;Emigraciones;2;
Agrón;1997;Hombres;De 65 y más años;Emigraciones;-;
Agrón;1997;Hombres;TOTAL;Emigraciones;7;
Agrón;1997;Mujeres;Menores de 16 años;Emigraciones;1;
Agrón;1997;Mujeres;De 16 a 39 años;Emigraciones;5;
Agrón;1997;Mujeres;De 40 a 64 años;Emigraciones;2;
Agrón;1997;Mujeres;De 65 y más años;Emigraciones;-;
Agrón;1997;Mujeres;TOTAL;Emigraciones;8;
Agrón;1997;Ambos sexos;Menores de 16 años;Emigraciones;2;
Agrón;1997;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Agrón;1997;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Agrón;1997;Ambos sexos;De 65 y más años;Emigraciones;-;
Agrón;1997;Ambos sexos;TOTAL;Emigraciones;15;
Agrón;1998;Hombres;Menores de 16 años;Emigraciones;1;
Agrón;1998;Hombres;De 16 a 39 años;Emigraciones;5;
Agrón;1998;Hombres;De 40 a 64 años;Emigraciones;1;
Agrón;1998;Hombres;De 65 y más años;Emigraciones;1;
Agrón;1998;Hombres;TOTAL;Emigraciones;8;
Agrón;1998;Mujeres;Menores de 16 años;Emigraciones;2;
Agrón;1998;Mujeres;De 16 a 39 años;Emigraciones;7;
Agrón;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Agrón;1998;Mujeres;De 65 y más años;Emigraciones;-;
Agrón;1998;Mujeres;TOTAL;Emigraciones;10;
Agrón;1998;Ambos sexos;Menores de 16 años;Emigraciones;3;
Agrón;1998;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Agrón;1998;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Agrón;1998;Ambos sexos;De 65 y más años;Emigraciones;1;
Agrón;1998;Ambos sexos;TOTAL;Emigraciones;18;
Agrón;1999;Hombres;Menores de 16 años;Emigraciones;3;
Agrón;1999;Hombres;De 16 a 39 años;Emigraciones;10;
Agrón;1999;Hombres;De 40 a 64 años;Emigraciones;2;
Agrón;1999;Hombres;De 65 y más años;Emigraciones;1;
Agrón;1999;Hombres;TOTAL;Emigraciones;16;
Agrón;1999;Mujeres;Menores de 16 años;Emigraciones;1;
Agrón;1999;Mujeres;De 16 a 39 años;Emigraciones;6;
Agrón;1999;Mujeres;De 40 a 64 años;Emigraciones;2;
Agrón;1999;Mujeres;De 65 y más años;Emigraciones;1;
Agrón;1999;Mujeres;TOTAL;Emigraciones;10;
Agrón;1999;Ambos sexos;Menores de 16 años;Emigraciones;4;
Agrón;1999;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Agrón;1999;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Agrón;1999;Ambos sexos;De 65 y más años;Emigraciones;2;
Agrón;1999;Ambos sexos;TOTAL;Emigraciones;26;
Agrón;2000;Hombres;Menores de 16 años;Emigraciones;-;
Agrón;2000;Hombres;De 16 a 39 años;Emigraciones;10;
Agrón;2000;Hombres;De 40 a 64 años;Emigraciones;2;
Agrón;2000;Hombres;De 65 y más años;Emigraciones;1;
Agrón;2000;Hombres;TOTAL;Emigraciones;13;
Agrón;2000;Mujeres;Menores de 16 años;Emigraciones;-;
Agrón;2000;Mujeres;De 16 a 39 años;Emigraciones;5;
Agrón;2000;Mujeres;De 40 a 64 años;Emigraciones;1;
Agrón;2000;Mujeres;De 65 y más años;Emigraciones;-;
Agrón;2000;Mujeres;TOTAL;Emigraciones;6;
Agrón;2000;Ambos sexos;Menores de 16 años;Emigraciones;-;
Agrón;2000;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Agrón;2000;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Agrón;2000;Ambos sexos;De 65 y más años;Emigraciones;1;
Agrón;2000;Ambos sexos;TOTAL;Emigraciones;19;
Agrón;2001;Hombres;Menores de 16 años;Emigraciones;2;
Agrón;2001;Hombres;De 16 a 39 años;Emigraciones;4;
Agrón;2001;Hombres;De 40 a 64 años;Emigraciones;2;
Agrón;2001;Hombres;De 65 y más años;Emigraciones;1;
Agrón;2001;Hombres;TOTAL;Emigraciones;9;
Agrón;2001;Mujeres;Menores de 16 años;Emigraciones;1;
Agrón;2001;Mujeres;De 16 a 39 años;Emigraciones;3;
Agrón;2001;Mujeres;De 40 a 64 años;Emigraciones;1;
Agrón;2001;Mujeres;De 65 y más años;Emigraciones;-;
Agrón;2001;Mujeres;TOTAL;Emigraciones;5;
Agrón;2001;Ambos sexos;Menores de 16 años;Emigraciones;3;
Agrón;2001;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Agrón;2001;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Agrón;2001;Ambos sexos;De 65 y más años;Emigraciones;1;
Agrón;2001;Ambos sexos;TOTAL;Emigraciones;14;
Agrón;2002;Hombres;Menores de 16 años;Emigraciones;1;
Agrón;2002;Hombres;De 16 a 39 años;Emigraciones;2;
Agrón;2002;Hombres;De 40 a 64 años;Emigraciones;1;
Agrón;2002;Hombres;De 65 y más años;Emigraciones;1;
Agrón;2002;Hombres;TOTAL;Emigraciones;5;
Agrón;2002;Mujeres;Menores de 16 años;Emigraciones;1;
Agrón;2002;Mujeres;De 16 a 39 años;Emigraciones;3;
Agrón;2002;Mujeres;De 40 a 64 años;Emigraciones;3;
Agrón;2002;Mujeres;De 65 y más años;Emigraciones;1;
Agrón;2002;Mujeres;TOTAL;Emigraciones;8;
Agrón;2002;Ambos sexos;Menores de 16 años;Emigraciones;2;
Agrón;2002;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Agrón;2002;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Agrón;2002;Ambos sexos;De 65 y más años;Emigraciones;2;
Agrón;2002;Ambos sexos;TOTAL;Emigraciones;13;
Agrón;2003;Hombres;Menores de 16 años;Emigraciones;2;
Agrón;2003;Hombres;De 16 a 39 años;Emigraciones;6;
Agrón;2003;Hombres;De 40 a 64 años;Emigraciones;-;
Agrón;2003;Hombres;De 65 y más años;Emigraciones;1;
Agrón;2003;Hombres;TOTAL;Emigraciones;9;
Agrón;2003;Mujeres;Menores de 16 años;Emigraciones;3;
Agrón;2003;Mujeres;De 16 a 39 años;Emigraciones;5;
Agrón;2003;Mujeres;De 40 a 64 años;Emigraciones;1;
Agrón;2003;Mujeres;De 65 y más años;Emigraciones;2;
Agrón;2003;Mujeres;TOTAL;Emigraciones;11;
Agrón;2003;Ambos sexos;Menores de 16 años;Emigraciones;5;
Agrón;2003;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Agrón;2003;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Agrón;2003;Ambos sexos;De 65 y más años;Emigraciones;3;
Agrón;2003;Ambos sexos;TOTAL;Emigraciones;20;
Agrón;2004;Hombres;Menores de 16 años;Emigraciones;1;
Agrón;2004;Hombres;De 16 a 39 años;Emigraciones;7;
Agrón;2004;Hombres;De 40 a 64 años;Emigraciones;1;
Agrón;2004;Hombres;De 65 y más años;Emigraciones;-;
Agrón;2004;Hombres;TOTAL;Emigraciones;9;
Agrón;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Agrón;2004;Mujeres;De 16 a 39 años;Emigraciones;3;
Agrón;2004;Mujeres;De 40 a 64 años;Emigraciones;1;
Agrón;2004;Mujeres;De 65 y más años;Emigraciones;2;
Agrón;2004;Mujeres;TOTAL;Emigraciones;6;
Agrón;2004;Ambos sexos;Menores de 16 años;Emigraciones;1;
Agrón;2004;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Agrón;2004;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Agrón;2004;Ambos sexos;De 65 y más años;Emigraciones;2;
Agrón;2004;Ambos sexos;TOTAL;Emigraciones;15;
Agrón;2005;Hombres;Menores de 16 años;Emigraciones;1;
Agrón;2005;Hombres;De 16 a 39 años;Emigraciones;4;
Agrón;2005;Hombres;De 40 a 64 años;Emigraciones;1;
Agrón;2005;Hombres;De 65 y más años;Emigraciones;-;
Agrón;2005;Hombres;TOTAL;Emigraciones;6;
Agrón;2005;Mujeres;Menores de 16 años;Emigraciones;2;
Agrón;2005;Mujeres;De 16 a 39 años;Emigraciones;5;
Agrón;2005;Mujeres;De 40 a 64 años;Emigraciones;-;
Agrón;2005;Mujeres;De 65 y más años;Emigraciones;-;
Agrón;2005;Mujeres;TOTAL;Emigraciones;7;
Agrón;2005;Ambos sexos;Menores de 16 años;Emigraciones;3;
Agrón;2005;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Agrón;2005;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Agrón;2005;Ambos sexos;De 65 y más años;Emigraciones;-;
Agrón;2005;Ambos sexos;TOTAL;Emigraciones;13;
Agrón;2006;Hombres;Menores de 16 años;Emigraciones;1;
Agrón;2006;Hombres;De 16 a 39 años;Emigraciones;6;
Agrón;2006;Hombres;De 40 a 64 años;Emigraciones;-;
Agrón;2006;Hombres;De 65 y más años;Emigraciones;-;
Agrón;2006;Hombres;TOTAL;Emigraciones;7;
Agrón;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Agrón;2006;Mujeres;De 16 a 39 años;Emigraciones;4;
Agrón;2006;Mujeres;De 40 a 64 años;Emigraciones;1;
Agrón;2006;Mujeres;De 65 y más años;Emigraciones;-;
Agrón;2006;Mujeres;TOTAL;Emigraciones;6;
Agrón;2006;Ambos sexos;Menores de 16 años;Emigraciones;2;
Agrón;2006;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Agrón;2006;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Agrón;2006;Ambos sexos;De 65 y más años;Emigraciones;-;
Agrón;2006;Ambos sexos;TOTAL;Emigraciones;13;
Agrón;2007;Hombres;Menores de 16 años;Emigraciones;-;
Agrón;2007;Hombres;De 16 a 39 años;Emigraciones;18;
Agrón;2007;Hombres;De 40 a 64 años;Emigraciones;12;
Agrón;2007;Hombres;De 65 y más años;Emigraciones;5;
Agrón;2007;Hombres;TOTAL;Emigraciones;35;
Agrón;2007;Mujeres;Menores de 16 años;Emigraciones;2;
Agrón;2007;Mujeres;De 16 a 39 años;Emigraciones;10;
Agrón;2007;Mujeres;De 40 a 64 años;Emigraciones;13;
Agrón;2007;Mujeres;De 65 y más años;Emigraciones;5;
Agrón;2007;Mujeres;TOTAL;Emigraciones;30;
Agrón;2007;Ambos sexos;Menores de 16 años;Emigraciones;2;
Agrón;2007;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Agrón;2007;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Agrón;2007;Ambos sexos;De 65 y más años;Emigraciones;10;
Agrón;2007;Ambos sexos;TOTAL;Emigraciones;65;
Agrón;2008;Hombres;Menores de 16 años;Emigraciones;1;
Agrón;2008;Hombres;De 16 a 39 años;Emigraciones;9;
Agrón;2008;Hombres;De 40 a 64 años;Emigraciones;5;
Agrón;2008;Hombres;De 65 y más años;Emigraciones;5;
Agrón;2008;Hombres;TOTAL;Emigraciones;20;
Agrón;2008;Mujeres;Menores de 16 años;Emigraciones;2;
Agrón;2008;Mujeres;De 16 a 39 años;Emigraciones;10;
Agrón;2008;Mujeres;De 40 a 64 años;Emigraciones;2;
Agrón;2008;Mujeres;De 65 y más años;Emigraciones;6;
Agrón;2008;Mujeres;TOTAL;Emigraciones;20;
Agrón;2008;Ambos sexos;Menores de 16 años;Emigraciones;3;
Agrón;2008;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Agrón;2008;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Agrón;2008;Ambos sexos;De 65 y más años;Emigraciones;11;
Agrón;2008;Ambos sexos;TOTAL;Emigraciones;40;
Agrón;2009;Hombres;Menores de 16 años;Emigraciones;1;
Agrón;2009;Hombres;De 16 a 39 años;Emigraciones;6;
Agrón;2009;Hombres;De 40 a 64 años;Emigraciones;4;
Agrón;2009;Hombres;De 65 y más años;Emigraciones;5;
Agrón;2009;Hombres;TOTAL;Emigraciones;16;
Agrón;2009;Mujeres;Menores de 16 años;Emigraciones;1;
Agrón;2009;Mujeres;De 16 a 39 años;Emigraciones;5;
Agrón;2009;Mujeres;De 40 a 64 años;Emigraciones;7;
Agrón;2009;Mujeres;De 65 y más años;Emigraciones;8;
Agrón;2009;Mujeres;TOTAL;Emigraciones;21;
Agrón;2009;Ambos sexos;Menores de 16 años;Emigraciones;2;
Agrón;2009;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Agrón;2009;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Agrón;2009;Ambos sexos;De 65 y más años;Emigraciones;13;
Agrón;2009;Ambos sexos;TOTAL;Emigraciones;37;
Alamedilla;1988;Hombres;Menores de 16 años;Emigraciones;8;
Alamedilla;1988;Hombres;De 16 a 39 años;Emigraciones;21;
Alamedilla;1988;Hombres;De 40 a 64 años;Emigraciones;2;
Alamedilla;1988;Hombres;De 65 y más años;Emigraciones;1;
Alamedilla;1988;Hombres;TOTAL;Emigraciones;32;
Alamedilla;1988;Mujeres;Menores de 16 años;Emigraciones;7;
Alamedilla;1988;Mujeres;De 16 a 39 años;Emigraciones;14;
Alamedilla;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
Alamedilla;1988;Mujeres;De 65 y más años;Emigraciones;1;
Alamedilla;1988;Mujeres;TOTAL;Emigraciones;23;
Alamedilla;1988;Ambos sexos;Menores de 16 años;Emigraciones;15;
Alamedilla;1988;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Alamedilla;1988;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Alamedilla;1988;Ambos sexos;De 65 y más años;Emigraciones;2;
Alamedilla;1988;Ambos sexos;TOTAL;Emigraciones;55;
Alamedilla;1989;Hombres;Menores de 16 años;Emigraciones;11;
Alamedilla;1989;Hombres;De 16 a 39 años;Emigraciones;12;
Alamedilla;1989;Hombres;De 40 a 64 años;Emigraciones;4;
Alamedilla;1989;Hombres;De 65 y más años;Emigraciones;-;
Alamedilla;1989;Hombres;TOTAL;Emigraciones;27;
Alamedilla;1989;Mujeres;Menores de 16 años;Emigraciones;6;
Alamedilla;1989;Mujeres;De 16 a 39 años;Emigraciones;15;
Alamedilla;1989;Mujeres;De 40 a 64 años;Emigraciones;3;
Alamedilla;1989;Mujeres;De 65 y más años;Emigraciones;-;
Alamedilla;1989;Mujeres;TOTAL;Emigraciones;24;
Alamedilla;1989;Ambos sexos;Menores de 16 años;Emigraciones;17;
Alamedilla;1989;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Alamedilla;1989;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Alamedilla;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Alamedilla;1989;Ambos sexos;TOTAL;Emigraciones;51;
Alamedilla;1990;Hombres;Menores de 16 años;Emigraciones;6;
Alamedilla;1990;Hombres;De 16 a 39 años;Emigraciones;15;
Alamedilla;1990;Hombres;De 40 a 64 años;Emigraciones;1;
Alamedilla;1990;Hombres;De 65 y más años;Emigraciones;-;
Alamedilla;1990;Hombres;TOTAL;Emigraciones;22;
Alamedilla;1990;Mujeres;Menores de 16 años;Emigraciones;3;
Alamedilla;1990;Mujeres;De 16 a 39 años;Emigraciones;10;
Alamedilla;1990;Mujeres;De 40 a 64 años;Emigraciones;1;
Alamedilla;1990;Mujeres;De 65 y más años;Emigraciones;-;
Alamedilla;1990;Mujeres;TOTAL;Emigraciones;14;
Alamedilla;1990;Ambos sexos;Menores de 16 años;Emigraciones;9;
Alamedilla;1990;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Alamedilla;1990;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alamedilla;1990;Ambos sexos;De 65 y más años;Emigraciones;-;
Alamedilla;1990;Ambos sexos;TOTAL;Emigraciones;36;
Alamedilla;1991;Hombres;Menores de 16 años;Emigraciones;-;
Alamedilla;1991;Hombres;De 16 a 39 años;Emigraciones;5;
Alamedilla;1991;Hombres;De 40 a 64 años;Emigraciones;-;
Alamedilla;1991;Hombres;De 65 y más años;Emigraciones;-;
Alamedilla;1991;Hombres;TOTAL;Emigraciones;5;
Alamedilla;1991;Mujeres;Menores de 16 años;Emigraciones;5;
Alamedilla;1991;Mujeres;De 16 a 39 años;Emigraciones;6;
Alamedilla;1991;Mujeres;De 40 a 64 años;Emigraciones;2;
Alamedilla;1991;Mujeres;De 65 y más años;Emigraciones;-;
Alamedilla;1991;Mujeres;TOTAL;Emigraciones;13;
Alamedilla;1991;Ambos sexos;Menores de 16 años;Emigraciones;5;
Alamedilla;1991;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Alamedilla;1991;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alamedilla;1991;Ambos sexos;De 65 y más años;Emigraciones;-;
Alamedilla;1991;Ambos sexos;TOTAL;Emigraciones;18;
Alamedilla;1992;Hombres;Menores de 16 años;Emigraciones;7;
Alamedilla;1992;Hombres;De 16 a 39 años;Emigraciones;9;
Alamedilla;1992;Hombres;De 40 a 64 años;Emigraciones;2;
Alamedilla;1992;Hombres;De 65 y más años;Emigraciones;-;
Alamedilla;1992;Hombres;TOTAL;Emigraciones;18;
Alamedilla;1992;Mujeres;Menores de 16 años;Emigraciones;2;
Alamedilla;1992;Mujeres;De 16 a 39 años;Emigraciones;12;
Alamedilla;1992;Mujeres;De 40 a 64 años;Emigraciones;2;
Alamedilla;1992;Mujeres;De 65 y más años;Emigraciones;1;
Alamedilla;1992;Mujeres;TOTAL;Emigraciones;17;
Alamedilla;1992;Ambos sexos;Menores de 16 años;Emigraciones;9;
Alamedilla;1992;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Alamedilla;1992;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Alamedilla;1992;Ambos sexos;De 65 y más años;Emigraciones;1;
Alamedilla;1992;Ambos sexos;TOTAL;Emigraciones;35;
Alamedilla;1993;Hombres;Menores de 16 años;Emigraciones;3;
Alamedilla;1993;Hombres;De 16 a 39 años;Emigraciones;6;
Alamedilla;1993;Hombres;De 40 a 64 años;Emigraciones;1;
Alamedilla;1993;Hombres;De 65 y más años;Emigraciones;-;
Alamedilla;1993;Hombres;TOTAL;Emigraciones;10;
Alamedilla;1993;Mujeres;Menores de 16 años;Emigraciones;2;
Alamedilla;1993;Mujeres;De 16 a 39 años;Emigraciones;10;
Alamedilla;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Alamedilla;1993;Mujeres;De 65 y más años;Emigraciones;-;
Alamedilla;1993;Mujeres;TOTAL;Emigraciones;13;
Alamedilla;1993;Ambos sexos;Menores de 16 años;Emigraciones;5;
Alamedilla;1993;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Alamedilla;1993;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alamedilla;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Alamedilla;1993;Ambos sexos;TOTAL;Emigraciones;23;
Alamedilla;1994;Hombres;Menores de 16 años;Emigraciones;5;
Alamedilla;1994;Hombres;De 16 a 39 años;Emigraciones;8;
Alamedilla;1994;Hombres;De 40 a 64 años;Emigraciones;-;
Alamedilla;1994;Hombres;De 65 y más años;Emigraciones;2;
Alamedilla;1994;Hombres;TOTAL;Emigraciones;15;
Alamedilla;1994;Mujeres;Menores de 16 años;Emigraciones;2;
Alamedilla;1994;Mujeres;De 16 a 39 años;Emigraciones;8;
Alamedilla;1994;Mujeres;De 40 a 64 años;Emigraciones;4;
Alamedilla;1994;Mujeres;De 65 y más años;Emigraciones;-;
Alamedilla;1994;Mujeres;TOTAL;Emigraciones;14;
Alamedilla;1994;Ambos sexos;Menores de 16 años;Emigraciones;7;
Alamedilla;1994;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Alamedilla;1994;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Alamedilla;1994;Ambos sexos;De 65 y más años;Emigraciones;2;
Alamedilla;1994;Ambos sexos;TOTAL;Emigraciones;29;
Alamedilla;1995;Hombres;Menores de 16 años;Emigraciones;2;
Alamedilla;1995;Hombres;De 16 a 39 años;Emigraciones;8;
Alamedilla;1995;Hombres;De 40 a 64 años;Emigraciones;-;
Alamedilla;1995;Hombres;De 65 y más años;Emigraciones;2;
Alamedilla;1995;Hombres;TOTAL;Emigraciones;12;
Alamedilla;1995;Mujeres;Menores de 16 años;Emigraciones;1;
Alamedilla;1995;Mujeres;De 16 a 39 años;Emigraciones;7;
Alamedilla;1995;Mujeres;De 40 a 64 años;Emigraciones;2;
Alamedilla;1995;Mujeres;De 65 y más años;Emigraciones;1;
Alamedilla;1995;Mujeres;TOTAL;Emigraciones;11;
Alamedilla;1995;Ambos sexos;Menores de 16 años;Emigraciones;3;
Alamedilla;1995;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Alamedilla;1995;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alamedilla;1995;Ambos sexos;De 65 y más años;Emigraciones;3;
Alamedilla;1995;Ambos sexos;TOTAL;Emigraciones;23;
Alamedilla;1996;Hombres;Menores de 16 años;Emigraciones;1;
Alamedilla;1996;Hombres;De 16 a 39 años;Emigraciones;4;
Alamedilla;1996;Hombres;De 40 a 64 años;Emigraciones;1;
Alamedilla;1996;Hombres;De 65 y más años;Emigraciones;1;
Alamedilla;1996;Hombres;TOTAL;Emigraciones;7;
Alamedilla;1996;Mujeres;Menores de 16 años;Emigraciones;2;
Alamedilla;1996;Mujeres;De 16 a 39 años;Emigraciones;6;
Alamedilla;1996;Mujeres;De 40 a 64 años;Emigraciones;3;
Alamedilla;1996;Mujeres;De 65 y más años;Emigraciones;-;
Alamedilla;1996;Mujeres;TOTAL;Emigraciones;11;
Alamedilla;1996;Ambos sexos;Menores de 16 años;Emigraciones;3;
Alamedilla;1996;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Alamedilla;1996;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Alamedilla;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Alamedilla;1996;Ambos sexos;TOTAL;Emigraciones;18;
Alamedilla;1997;Hombres;Menores de 16 años;Emigraciones;5;
Alamedilla;1997;Hombres;De 16 a 39 años;Emigraciones;6;
Alamedilla;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Alamedilla;1997;Hombres;De 65 y más años;Emigraciones;2;
Alamedilla;1997;Hombres;TOTAL;Emigraciones;14;
Alamedilla;1997;Mujeres;Menores de 16 años;Emigraciones;1;
Alamedilla;1997;Mujeres;De 16 a 39 años;Emigraciones;9;
Alamedilla;1997;Mujeres;De 40 a 64 años;Emigraciones;1;
Alamedilla;1997;Mujeres;De 65 y más años;Emigraciones;2;
Alamedilla;1997;Mujeres;TOTAL;Emigraciones;13;
Alamedilla;1997;Ambos sexos;Menores de 16 años;Emigraciones;6;
Alamedilla;1997;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Alamedilla;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
