Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alcalá del Valle;2010;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Alcalá del Valle;2010;Ambos sexos;De 65 y más años;Emigraciones;3;
Alcalá del Valle;2010;Ambos sexos;TOTAL;Emigraciones;95;
Alcalá del Valle;2011;Hombres;Menores de 16 años;Emigraciones;12;
Alcalá del Valle;2011;Hombres;De 16 a 39 años;Emigraciones;29;
Alcalá del Valle;2011;Hombres;De 40 a 64 años;Emigraciones;11;
Alcalá del Valle;2011;Hombres;De 65 y más años;Emigraciones;1;
Alcalá del Valle;2011;Hombres;TOTAL;Emigraciones;53;
Alcalá del Valle;2011;Mujeres;Menores de 16 años;Emigraciones;11;
Alcalá del Valle;2011;Mujeres;De 16 a 39 años;Emigraciones;28;
Alcalá del Valle;2011;Mujeres;De 40 a 64 años;Emigraciones;8;
Alcalá del Valle;2011;Mujeres;De 65 y más años;Emigraciones;6;
Alcalá del Valle;2011;Mujeres;TOTAL;Emigraciones;53;
Alcalá del Valle;2011;Ambos sexos;Menores de 16 años;Emigraciones;23;
Alcalá del Valle;2011;Ambos sexos;De 16 a 39 años;Emigraciones;57;
Alcalá del Valle;2011;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Alcalá del Valle;2011;Ambos sexos;De 65 y más años;Emigraciones;7;
Alcalá del Valle;2011;Ambos sexos;TOTAL;Emigraciones;106;
Alcalá del Valle;2012;Hombres;Menores de 16 años;Emigraciones;7;
Alcalá del Valle;2012;Hombres;De 16 a 39 años;Emigraciones;27;
Alcalá del Valle;2012;Hombres;De 40 a 64 años;Emigraciones;8;
Alcalá del Valle;2012;Hombres;De 65 y más años;Emigraciones;-;
Alcalá del Valle;2012;Hombres;TOTAL;Emigraciones;42;
Alcalá del Valle;2012;Mujeres;Menores de 16 años;Emigraciones;9;
Alcalá del Valle;2012;Mujeres;De 16 a 39 años;Emigraciones;23;
Alcalá del Valle;2012;Mujeres;De 40 a 64 años;Emigraciones;7;
Alcalá del Valle;2012;Mujeres;De 65 y más años;Emigraciones;5;
Alcalá del Valle;2012;Mujeres;TOTAL;Emigraciones;44;
Alcalá del Valle;2012;Ambos sexos;Menores de 16 años;Emigraciones;16;
Alcalá del Valle;2012;Ambos sexos;De 16 a 39 años;Emigraciones;50;
Alcalá del Valle;2012;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Alcalá del Valle;2012;Ambos sexos;De 65 y más años;Emigraciones;5;
Alcalá del Valle;2012;Ambos sexos;TOTAL;Emigraciones;86;
Alcalá del Valle;2013;Hombres;Menores de 16 años;Emigraciones;12;
Alcalá del Valle;2013;Hombres;De 16 a 39 años;Emigraciones;27;
Alcalá del Valle;2013;Hombres;De 40 a 64 años;Emigraciones;8;
Alcalá del Valle;2013;Hombres;De 65 y más años;Emigraciones;4;
Alcalá del Valle;2013;Hombres;TOTAL;Emigraciones;51;
Alcalá del Valle;2013;Mujeres;Menores de 16 años;Emigraciones;10;
Alcalá del Valle;2013;Mujeres;De 16 a 39 años;Emigraciones;24;
Alcalá del Valle;2013;Mujeres;De 40 a 64 años;Emigraciones;11;
Alcalá del Valle;2013;Mujeres;De 65 y más años;Emigraciones;6;
Alcalá del Valle;2013;Mujeres;TOTAL;Emigraciones;51;
Alcalá del Valle;2013;Ambos sexos;Menores de 16 años;Emigraciones;22;
Alcalá del Valle;2013;Ambos sexos;De 16 a 39 años;Emigraciones;51;
Alcalá del Valle;2013;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Alcalá del Valle;2013;Ambos sexos;De 65 y más años;Emigraciones;10;
Alcalá del Valle;2013;Ambos sexos;TOTAL;Emigraciones;102;
Alcalá del Valle;2014;Hombres;Menores de 16 años;Emigraciones;9;
Alcalá del Valle;2014;Hombres;De 16 a 39 años;Emigraciones;24;
Alcalá del Valle;2014;Hombres;De 40 a 64 años;Emigraciones;7;
Alcalá del Valle;2014;Hombres;De 65 y más años;Emigraciones;4;
Alcalá del Valle;2014;Hombres;TOTAL;Emigraciones;44;
Alcalá del Valle;2014;Mujeres;Menores de 16 años;Emigraciones;2;
Alcalá del Valle;2014;Mujeres;De 16 a 39 años;Emigraciones;18;
Alcalá del Valle;2014;Mujeres;De 40 a 64 años;Emigraciones;11;
Alcalá del Valle;2014;Mujeres;De 65 y más años;Emigraciones;4;
Alcalá del Valle;2014;Mujeres;TOTAL;Emigraciones;35;
Alcalá del Valle;2014;Ambos sexos;Menores de 16 años;Emigraciones;11;
Alcalá del Valle;2014;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Alcalá del Valle;2014;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Alcalá del Valle;2014;Ambos sexos;De 65 y más años;Emigraciones;8;
Alcalá del Valle;2014;Ambos sexos;TOTAL;Emigraciones;79;
Alcalá del Valle;2015;Hombres;Menores de 16 años;Emigraciones;4;
Alcalá del Valle;2015;Hombres;De 16 a 39 años;Emigraciones;10;
Alcalá del Valle;2015;Hombres;De 40 a 64 años;Emigraciones;9;
Alcalá del Valle;2015;Hombres;De 65 y más años;Emigraciones;2;
Alcalá del Valle;2015;Hombres;TOTAL;Emigraciones;25;
Alcalá del Valle;2015;Mujeres;Menores de 16 años;Emigraciones;10;
Alcalá del Valle;2015;Mujeres;De 16 a 39 años;Emigraciones;31;
Alcalá del Valle;2015;Mujeres;De 40 a 64 años;Emigraciones;6;
Alcalá del Valle;2015;Mujeres;De 65 y más años;Emigraciones;7;
Alcalá del Valle;2015;Mujeres;TOTAL;Emigraciones;54;
Alcalá del Valle;2015;Ambos sexos;Menores de 16 años;Emigraciones;14;
Alcalá del Valle;2015;Ambos sexos;De 16 a 39 años;Emigraciones;41;
Alcalá del Valle;2015;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Alcalá del Valle;2015;Ambos sexos;De 65 y más años;Emigraciones;9;
Alcalá del Valle;2015;Ambos sexos;TOTAL;Emigraciones;79;
Alcalá del Valle;2016;Hombres;Menores de 16 años;Emigraciones;9;
Alcalá del Valle;2016;Hombres;De 16 a 39 años;Emigraciones;23;
Alcalá del Valle;2016;Hombres;De 40 a 64 años;Emigraciones;9;
Alcalá del Valle;2016;Hombres;De 65 y más años;Emigraciones;1;
Alcalá del Valle;2016;Hombres;TOTAL;Emigraciones;42;
Alcalá del Valle;2016;Mujeres;Menores de 16 años;Emigraciones;6;
Alcalá del Valle;2016;Mujeres;De 16 a 39 años;Emigraciones;31;
Alcalá del Valle;2016;Mujeres;De 40 a 64 años;Emigraciones;8;
Alcalá del Valle;2016;Mujeres;De 65 y más años;Emigraciones;5;
Alcalá del Valle;2016;Mujeres;TOTAL;Emigraciones;50;
Alcalá del Valle;2016;Ambos sexos;Menores de 16 años;Emigraciones;15;
Alcalá del Valle;2016;Ambos sexos;De 16 a 39 años;Emigraciones;54;
Alcalá del Valle;2016;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Alcalá del Valle;2016;Ambos sexos;De 65 y más años;Emigraciones;6;
Alcalá del Valle;2016;Ambos sexos;TOTAL;Emigraciones;92;
Alcalá del Valle;2017;Hombres;Menores de 16 años;Emigraciones;6;
Alcalá del Valle;2017;Hombres;De 16 a 39 años;Emigraciones;37;
Alcalá del Valle;2017;Hombres;De 40 a 64 años;Emigraciones;12;
Alcalá del Valle;2017;Hombres;De 65 y más años;Emigraciones;3;
Alcalá del Valle;2017;Hombres;TOTAL;Emigraciones;58;
Alcalá del Valle;2017;Mujeres;Menores de 16 años;Emigraciones;4;
Alcalá del Valle;2017;Mujeres;De 16 a 39 años;Emigraciones;28;
Alcalá del Valle;2017;Mujeres;De 40 a 64 años;Emigraciones;8;
Alcalá del Valle;2017;Mujeres;De 65 y más años;Emigraciones;4;
Alcalá del Valle;2017;Mujeres;TOTAL;Emigraciones;44;
Alcalá del Valle;2017;Ambos sexos;Menores de 16 años;Emigraciones;10;
Alcalá del Valle;2017;Ambos sexos;De 16 a 39 años;Emigraciones;65;
Alcalá del Valle;2017;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Alcalá del Valle;2017;Ambos sexos;De 65 y más años;Emigraciones;7;
Alcalá del Valle;2017;Ambos sexos;TOTAL;Emigraciones;102;
Alcalá del Valle;2018;Hombres;Menores de 16 años;Emigraciones;14;
Alcalá del Valle;2018;Hombres;De 16 a 39 años;Emigraciones;21;
Alcalá del Valle;2018;Hombres;De 40 a 64 años;Emigraciones;14;
Alcalá del Valle;2018;Hombres;De 65 y más años;Emigraciones;5;
Alcalá del Valle;2018;Hombres;TOTAL;Emigraciones;54;
Alcalá del Valle;2018;Mujeres;Menores de 16 años;Emigraciones;11;
Alcalá del Valle;2018;Mujeres;De 16 a 39 años;Emigraciones;34;
Alcalá del Valle;2018;Mujeres;De 40 a 64 años;Emigraciones;17;
Alcalá del Valle;2018;Mujeres;De 65 y más años;Emigraciones;5;
Alcalá del Valle;2018;Mujeres;TOTAL;Emigraciones;67;
Alcalá del Valle;2018;Ambos sexos;Menores de 16 años;Emigraciones;25;
Alcalá del Valle;2018;Ambos sexos;De 16 a 39 años;Emigraciones;55;
Alcalá del Valle;2018;Ambos sexos;De 40 a 64 años;Emigraciones;31;
Alcalá del Valle;2018;Ambos sexos;De 65 y más años;Emigraciones;10;
Alcalá del Valle;2018;Ambos sexos;TOTAL;Emigraciones;121;
Alcalá del Valle;2019;Hombres;Menores de 16 años;Emigraciones;8;
Alcalá del Valle;2019;Hombres;De 16 a 39 años;Emigraciones;26;
Alcalá del Valle;2019;Hombres;De 40 a 64 años;Emigraciones;14;
Alcalá del Valle;2019;Hombres;De 65 y más años;Emigraciones;7;
Alcalá del Valle;2019;Hombres;TOTAL;Emigraciones;55;
Alcalá del Valle;2019;Mujeres;Menores de 16 años;Emigraciones;15;
Alcalá del Valle;2019;Mujeres;De 16 a 39 años;Emigraciones;29;
Alcalá del Valle;2019;Mujeres;De 40 a 64 años;Emigraciones;11;
Alcalá del Valle;2019;Mujeres;De 65 y más años;Emigraciones;7;
Alcalá del Valle;2019;Mujeres;TOTAL;Emigraciones;62;
Alcalá del Valle;2019;Ambos sexos;Menores de 16 años;Emigraciones;23;
Alcalá del Valle;2019;Ambos sexos;De 16 a 39 años;Emigraciones;55;
Alcalá del Valle;2019;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Alcalá del Valle;2019;Ambos sexos;De 65 y más años;Emigraciones;14;
Alcalá del Valle;2019;Ambos sexos;TOTAL;Emigraciones;117;
Alcalá del Valle;2020;Hombres;Menores de 16 años;Emigraciones;3;
Alcalá del Valle;2020;Hombres;De 16 a 39 años;Emigraciones;19;
Alcalá del Valle;2020;Hombres;De 40 a 64 años;Emigraciones;11;
Alcalá del Valle;2020;Hombres;De 65 y más años;Emigraciones;2;
Alcalá del Valle;2020;Hombres;TOTAL;Emigraciones;35;
Alcalá del Valle;2020;Mujeres;Menores de 16 años;Emigraciones;7;
Alcalá del Valle;2020;Mujeres;De 16 a 39 años;Emigraciones;28;
Alcalá del Valle;2020;Mujeres;De 40 a 64 años;Emigraciones;11;
Alcalá del Valle;2020;Mujeres;De 65 y más años;Emigraciones;1;
Alcalá del Valle;2020;Mujeres;TOTAL;Emigraciones;47;
Alcalá del Valle;2020;Ambos sexos;Menores de 16 años;Emigraciones;10;
Alcalá del Valle;2020;Ambos sexos;De 16 a 39 años;Emigraciones;47;
Alcalá del Valle;2020;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Alcalá del Valle;2020;Ambos sexos;De 65 y más años;Emigraciones;3;
Alcalá del Valle;2020;Ambos sexos;TOTAL;Emigraciones;82;
Alcalá del Valle;2021;Hombres;Menores de 16 años;Emigraciones;11;
Alcalá del Valle;2021;Hombres;De 16 a 39 años;Emigraciones;31;
Alcalá del Valle;2021;Hombres;De 40 a 64 años;Emigraciones;13;
Alcalá del Valle;2021;Hombres;De 65 y más años;Emigraciones;5;
Alcalá del Valle;2021;Hombres;TOTAL;Emigraciones;60;
Alcalá del Valle;2021;Mujeres;Menores de 16 años;Emigraciones;12;
Alcalá del Valle;2021;Mujeres;De 16 a 39 años;Emigraciones;41;
Alcalá del Valle;2021;Mujeres;De 40 a 64 años;Emigraciones;12;
Alcalá del Valle;2021;Mujeres;De 65 y más años;Emigraciones;6;
Alcalá del Valle;2021;Mujeres;TOTAL;Emigraciones;71;
Alcalá del Valle;2021;Ambos sexos;Menores de 16 años;Emigraciones;23;
Alcalá del Valle;2021;Ambos sexos;De 16 a 39 años;Emigraciones;72;
Alcalá del Valle;2021;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Alcalá del Valle;2021;Ambos sexos;De 65 y más años;Emigraciones;11;
Alcalá del Valle;2021;Ambos sexos;TOTAL;Emigraciones;131;
Algar;2010;Hombres;Menores de 16 años;Emigraciones;3;
Algar;2010;Hombres;De 16 a 39 años;Emigraciones;15;
Algar;2010;Hombres;De 40 a 64 años;Emigraciones;4;
Algar;2010;Hombres;De 65 y más años;Emigraciones;2;
Algar;2010;Hombres;TOTAL;Emigraciones;24;
Algar;2010;Mujeres;Menores de 16 años;Emigraciones;2;
Algar;2010;Mujeres;De 16 a 39 años;Emigraciones;7;
Algar;2010;Mujeres;De 40 a 64 años;Emigraciones;4;
Algar;2010;Mujeres;De 65 y más años;Emigraciones;1;
Algar;2010;Mujeres;TOTAL;Emigraciones;14;
Algar;2010;Ambos sexos;Menores de 16 años;Emigraciones;5;
Algar;2010;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Algar;2010;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Algar;2010;Ambos sexos;De 65 y más años;Emigraciones;3;
Algar;2010;Ambos sexos;TOTAL;Emigraciones;38;
Algar;2011;Hombres;Menores de 16 años;Emigraciones;-;
Algar;2011;Hombres;De 16 a 39 años;Emigraciones;8;
Algar;2011;Hombres;De 40 a 64 años;Emigraciones;5;
Algar;2011;Hombres;De 65 y más años;Emigraciones;1;
Algar;2011;Hombres;TOTAL;Emigraciones;14;
Algar;2011;Mujeres;Menores de 16 años;Emigraciones;1;
Algar;2011;Mujeres;De 16 a 39 años;Emigraciones;5;
Algar;2011;Mujeres;De 40 a 64 años;Emigraciones;2;
Algar;2011;Mujeres;De 65 y más años;Emigraciones;2;
Algar;2011;Mujeres;TOTAL;Emigraciones;10;
Algar;2011;Ambos sexos;Menores de 16 años;Emigraciones;1;
Algar;2011;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Algar;2011;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Algar;2011;Ambos sexos;De 65 y más años;Emigraciones;3;
Algar;2011;Ambos sexos;TOTAL;Emigraciones;24;
Algar;2012;Hombres;Menores de 16 años;Emigraciones;1;
Algar;2012;Hombres;De 16 a 39 años;Emigraciones;11;
Algar;2012;Hombres;De 40 a 64 años;Emigraciones;6;
Algar;2012;Hombres;De 65 y más años;Emigraciones;1;
Algar;2012;Hombres;TOTAL;Emigraciones;19;
Algar;2012;Mujeres;Menores de 16 años;Emigraciones;4;
Algar;2012;Mujeres;De 16 a 39 años;Emigraciones;9;
Algar;2012;Mujeres;De 40 a 64 años;Emigraciones;2;
Algar;2012;Mujeres;De 65 y más años;Emigraciones;3;
Algar;2012;Mujeres;TOTAL;Emigraciones;18;
Algar;2012;Ambos sexos;Menores de 16 años;Emigraciones;5;
Algar;2012;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Algar;2012;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Algar;2012;Ambos sexos;De 65 y más años;Emigraciones;4;
Algar;2012;Ambos sexos;TOTAL;Emigraciones;37;
Algar;2013;Hombres;Menores de 16 años;Emigraciones;3;
Algar;2013;Hombres;De 16 a 39 años;Emigraciones;9;
Algar;2013;Hombres;De 40 a 64 años;Emigraciones;5;
Algar;2013;Hombres;De 65 y más años;Emigraciones;2;
Algar;2013;Hombres;TOTAL;Emigraciones;19;
Algar;2013;Mujeres;Menores de 16 años;Emigraciones;2;
Algar;2013;Mujeres;De 16 a 39 años;Emigraciones;11;
Algar;2013;Mujeres;De 40 a 64 años;Emigraciones;2;
Algar;2013;Mujeres;De 65 y más años;Emigraciones;4;
Algar;2013;Mujeres;TOTAL;Emigraciones;19;
Algar;2013;Ambos sexos;Menores de 16 años;Emigraciones;5;
Algar;2013;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Algar;2013;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Algar;2013;Ambos sexos;De 65 y más años;Emigraciones;6;
Algar;2013;Ambos sexos;TOTAL;Emigraciones;38;
Algar;2014;Hombres;Menores de 16 años;Emigraciones;1;
Algar;2014;Hombres;De 16 a 39 años;Emigraciones;16;
Algar;2014;Hombres;De 40 a 64 años;Emigraciones;3;
Algar;2014;Hombres;De 65 y más años;Emigraciones;3;
Algar;2014;Hombres;TOTAL;Emigraciones;23;
Algar;2014;Mujeres;Menores de 16 años;Emigraciones;4;
Algar;2014;Mujeres;De 16 a 39 años;Emigraciones;12;
Algar;2014;Mujeres;De 40 a 64 años;Emigraciones;2;
Algar;2014;Mujeres;De 65 y más años;Emigraciones;3;
Algar;2014;Mujeres;TOTAL;Emigraciones;21;
Algar;2014;Ambos sexos;Menores de 16 años;Emigraciones;5;
Algar;2014;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Algar;2014;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Algar;2014;Ambos sexos;De 65 y más años;Emigraciones;6;
Algar;2014;Ambos sexos;TOTAL;Emigraciones;44;
Algar;2015;Hombres;Menores de 16 años;Emigraciones;7;
Algar;2015;Hombres;De 16 a 39 años;Emigraciones;14;
Algar;2015;Hombres;De 40 a 64 años;Emigraciones;4;
Algar;2015;Hombres;De 65 y más años;Emigraciones;2;
Algar;2015;Hombres;TOTAL;Emigraciones;27;
Algar;2015;Mujeres;Menores de 16 años;Emigraciones;4;
Algar;2015;Mujeres;De 16 a 39 años;Emigraciones;13;
Algar;2015;Mujeres;De 40 a 64 años;Emigraciones;3;
Algar;2015;Mujeres;De 65 y más años;Emigraciones;1;
Algar;2015;Mujeres;TOTAL;Emigraciones;21;
Algar;2015;Ambos sexos;Menores de 16 años;Emigraciones;11;
Algar;2015;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Algar;2015;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Algar;2015;Ambos sexos;De 65 y más años;Emigraciones;3;
Algar;2015;Ambos sexos;TOTAL;Emigraciones;48;
Algar;2016;Hombres;Menores de 16 años;Emigraciones;7;
Algar;2016;Hombres;De 16 a 39 años;Emigraciones;6;
Algar;2016;Hombres;De 40 a 64 años;Emigraciones;2;
Algar;2016;Hombres;De 65 y más años;Emigraciones;-;
Algar;2016;Hombres;TOTAL;Emigraciones;15;
Algar;2016;Mujeres;Menores de 16 años;Emigraciones;6;
Algar;2016;Mujeres;De 16 a 39 años;Emigraciones;13;
Algar;2016;Mujeres;De 40 a 64 años;Emigraciones;8;
Algar;2016;Mujeres;De 65 y más años;Emigraciones;3;
Algar;2016;Mujeres;TOTAL;Emigraciones;30;
Algar;2016;Ambos sexos;Menores de 16 años;Emigraciones;13;
Algar;2016;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Algar;2016;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Algar;2016;Ambos sexos;De 65 y más años;Emigraciones;3;
Algar;2016;Ambos sexos;TOTAL;Emigraciones;45;
Algar;2017;Hombres;Menores de 16 años;Emigraciones;8;
Algar;2017;Hombres;De 16 a 39 años;Emigraciones;11;
Algar;2017;Hombres;De 40 a 64 años;Emigraciones;5;
Algar;2017;Hombres;De 65 y más años;Emigraciones;-;
Algar;2017;Hombres;TOTAL;Emigraciones;24;
Algar;2017;Mujeres;Menores de 16 años;Emigraciones;2;
Algar;2017;Mujeres;De 16 a 39 años;Emigraciones;10;
Algar;2017;Mujeres;De 40 a 64 años;Emigraciones;3;
Algar;2017;Mujeres;De 65 y más años;Emigraciones;3;
Algar;2017;Mujeres;TOTAL;Emigraciones;18;
Algar;2017;Ambos sexos;Menores de 16 años;Emigraciones;10;
Algar;2017;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Algar;2017;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Algar;2017;Ambos sexos;De 65 y más años;Emigraciones;3;
Algar;2017;Ambos sexos;TOTAL;Emigraciones;42;
Algar;2018;Hombres;Menores de 16 años;Emigraciones;3;
Algar;2018;Hombres;De 16 a 39 años;Emigraciones;12;
Algar;2018;Hombres;De 40 a 64 años;Emigraciones;7;
Algar;2018;Hombres;De 65 y más años;Emigraciones;2;
Algar;2018;Hombres;TOTAL;Emigraciones;24;
Algar;2018;Mujeres;Menores de 16 años;Emigraciones;-;
Algar;2018;Mujeres;De 16 a 39 años;Emigraciones;8;
Algar;2018;Mujeres;De 40 a 64 años;Emigraciones;7;
Algar;2018;Mujeres;De 65 y más años;Emigraciones;2;
Algar;2018;Mujeres;TOTAL;Emigraciones;17;
Algar;2018;Ambos sexos;Menores de 16 años;Emigraciones;3;
Algar;2018;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Algar;2018;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Algar;2018;Ambos sexos;De 65 y más años;Emigraciones;4;
Algar;2018;Ambos sexos;TOTAL;Emigraciones;41;
Algar;2019;Hombres;Menores de 16 años;Emigraciones;6;
Algar;2019;Hombres;De 16 a 39 años;Emigraciones;14;
Algar;2019;Hombres;De 40 a 64 años;Emigraciones;12;
Algar;2019;Hombres;De 65 y más años;Emigraciones;3;
Algar;2019;Hombres;TOTAL;Emigraciones;35;
Algar;2019;Mujeres;Menores de 16 años;Emigraciones;7;
Algar;2019;Mujeres;De 16 a 39 años;Emigraciones;17;
Algar;2019;Mujeres;De 40 a 64 años;Emigraciones;6;
Algar;2019;Mujeres;De 65 y más años;Emigraciones;2;
Algar;2019;Mujeres;TOTAL;Emigraciones;32;
Algar;2019;Ambos sexos;Menores de 16 años;Emigraciones;13;
Algar;2019;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Algar;2019;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Algar;2019;Ambos sexos;De 65 y más años;Emigraciones;5;
Algar;2019;Ambos sexos;TOTAL;Emigraciones;67;
Algar;2020;Hombres;Menores de 16 años;Emigraciones;2;
Algar;2020;Hombres;De 16 a 39 años;Emigraciones;11;
Algar;2020;Hombres;De 40 a 64 años;Emigraciones;7;
Algar;2020;Hombres;De 65 y más años;Emigraciones;1;
Algar;2020;Hombres;TOTAL;Emigraciones;21;
Algar;2020;Mujeres;Menores de 16 años;Emigraciones;5;
Algar;2020;Mujeres;De 16 a 39 años;Emigraciones;14;
Algar;2020;Mujeres;De 40 a 64 años;Emigraciones;7;
Algar;2020;Mujeres;De 65 y más años;Emigraciones;2;
Algar;2020;Mujeres;TOTAL;Emigraciones;28;
Algar;2020;Ambos sexos;Menores de 16 años;Emigraciones;7;
Algar;2020;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Algar;2020;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Algar;2020;Ambos sexos;De 65 y más años;Emigraciones;3;
Algar;2020;Ambos sexos;TOTAL;Emigraciones;49;
Algar;2021;Hombres;Menores de 16 años;Emigraciones;5;
Algar;2021;Hombres;De 16 a 39 años;Emigraciones;13;
Algar;2021;Hombres;De 40 a 64 años;Emigraciones;13;
Algar;2021;Hombres;De 65 y más años;Emigraciones;1;
Algar;2021;Hombres;TOTAL;Emigraciones;32;
Algar;2021;Mujeres;Menores de 16 años;Emigraciones;4;
Algar;2021;Mujeres;De 16 a 39 años;Emigraciones;16;
Algar;2021;Mujeres;De 40 a 64 años;Emigraciones;7;
Algar;2021;Mujeres;De 65 y más años;Emigraciones;3;
Algar;2021;Mujeres;TOTAL;Emigraciones;30;
Algar;2021;Ambos sexos;Menores de 16 años;Emigraciones;9;
Algar;2021;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Algar;2021;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Algar;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Algar;2021;Ambos sexos;TOTAL;Emigraciones;62;
Algeciras;2010;Hombres;Menores de 16 años;Emigraciones;339;
Algeciras;2010;Hombres;De 16 a 39 años;Emigraciones;1036;
Algeciras;2010;Hombres;De 40 a 64 años;Emigraciones;510;
Algeciras;2010;Hombres;De 65 y más años;Emigraciones;63;
Algeciras;2010;Hombres;TOTAL;Emigraciones;1948;
Algeciras;2010;Mujeres;Menores de 16 años;Emigraciones;330;
Algeciras;2010;Mujeres;De 16 a 39 años;Emigraciones;927;
Algeciras;2010;Mujeres;De 40 a 64 años;Emigraciones;326;
Algeciras;2010;Mujeres;De 65 y más años;Emigraciones;87;
Algeciras;2010;Mujeres;TOTAL;Emigraciones;1670;
Algeciras;2010;Ambos sexos;Menores de 16 años;Emigraciones;669;
Algeciras;2010;Ambos sexos;De 16 a 39 años;Emigraciones;1963;
Algeciras;2010;Ambos sexos;De 40 a 64 años;Emigraciones;836;
Algeciras;2010;Ambos sexos;De 65 y más años;Emigraciones;150;
Algeciras;2010;Ambos sexos;TOTAL;Emigraciones;3618;
Algeciras;2011;Hombres;Menores de 16 años;Emigraciones;348;
Algeciras;2011;Hombres;De 16 a 39 años;Emigraciones;976;
Algeciras;2011;Hombres;De 40 a 64 años;Emigraciones;453;
Algeciras;2011;Hombres;De 65 y más años;Emigraciones;74;
