Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Iznatoraf;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Iznatoraf;2021;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Iznatoraf;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Iznatoraf;2021;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Iznatoraf;2021;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Iznatoraf;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Iznatoraf;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Iznatoraf;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Iznatoraf;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Iznatoraf;2021;Ambos sexos;TOTAL;Emigraciones;22;
Iznatoraf;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Iznatoraf;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Iznatoraf;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Iznatoraf;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Iznatoraf;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Iznatoraf;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Iznatoraf;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Iznatoraf;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Iznatoraf;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Iznatoraf;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Iznatoraf;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Iznatoraf;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Iznatoraf;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Iznatoraf;2021;Hombres;De 65 y más años;Emigraciones;1;
Iznatoraf;2021;Hombres;TOTAL;Emigraciones;12;
Iznatoraf;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Iznatoraf;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Iznatoraf;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Iznatoraf;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Iznatoraf;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Iznatoraf;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Iznatoraf;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Iznatoraf;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Iznatoraf;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Iznatoraf;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Iznatoraf;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Iznatoraf;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Iznatoraf;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Iznatoraf;2021;Mujeres;De 65 y más años;Emigraciones;1;
Iznatoraf;2021;Mujeres;TOTAL;Emigraciones;10;
Iznatoraf;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Iznatoraf;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Iznatoraf;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Iznatoraf;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Iznatoraf;2022;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Iznatoraf;2022;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Iznatoraf;2022;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Iznatoraf;2022;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Iznatoraf;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Iznatoraf;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Iznatoraf;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Iznatoraf;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Iznatoraf;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Iznatoraf;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Iznatoraf;2022;Ambos sexos;TOTAL;Emigraciones;39;
Iznatoraf;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Iznatoraf;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Iznatoraf;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Iznatoraf;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Iznatoraf;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Iznatoraf;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Iznatoraf;2022;Hombres;De 30 a 34 años;Emigraciones;6;
Iznatoraf;2022;Hombres;De 35 a 39 años;Emigraciones;3;
Iznatoraf;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Iznatoraf;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Iznatoraf;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Iznatoraf;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Iznatoraf;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Iznatoraf;2022;Hombres;De 65 y más años;Emigraciones;1;
Iznatoraf;2022;Hombres;TOTAL;Emigraciones;20;
Iznatoraf;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Iznatoraf;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Iznatoraf;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Iznatoraf;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Iznatoraf;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Iznatoraf;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Iznatoraf;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
Iznatoraf;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Iznatoraf;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Iznatoraf;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Iznatoraf;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Iznatoraf;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Iznatoraf;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Iznatoraf;2022;Mujeres;De 65 y más años;Emigraciones;3;
Iznatoraf;2022;Mujeres;TOTAL;Emigraciones;19;
Iznatoraf;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Iznatoraf;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Iznatoraf;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Iznatoraf;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Iznatoraf;2023;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Iznatoraf;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Iznatoraf;2023;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Iznatoraf;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Iznatoraf;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Iznatoraf;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Iznatoraf;2023;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Iznatoraf;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Iznatoraf;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Iznatoraf;2023;Ambos sexos;De 65 y más años;Emigraciones;4;
Iznatoraf;2023;Ambos sexos;TOTAL;Emigraciones;37;
Iznatoraf;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Iznatoraf;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Iznatoraf;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Iznatoraf;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Iznatoraf;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Iznatoraf;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Iznatoraf;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Iznatoraf;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Iznatoraf;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Iznatoraf;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Iznatoraf;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Iznatoraf;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Iznatoraf;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Iznatoraf;2023;Hombres;De 65 y más años;Emigraciones;2;
Iznatoraf;2023;Hombres;TOTAL;Emigraciones;19;
Iznatoraf;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Iznatoraf;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Iznatoraf;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Iznatoraf;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Iznatoraf;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Iznatoraf;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Iznatoraf;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Iznatoraf;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Iznatoraf;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Iznatoraf;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Iznatoraf;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Iznatoraf;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Iznatoraf;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Iznatoraf;2023;Mujeres;De 65 y más años;Emigraciones;2;
Iznatoraf;2023;Mujeres;TOTAL;Emigraciones;18;
Jabalquinto;2021;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Jabalquinto;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Jabalquinto;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Jabalquinto;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Jabalquinto;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Jabalquinto;2021;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Jabalquinto;2021;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Jabalquinto;2021;Ambos sexos;De 35 a 39 años;Emigraciones;7;
Jabalquinto;2021;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Jabalquinto;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Jabalquinto;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Jabalquinto;2021;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Jabalquinto;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Jabalquinto;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Jabalquinto;2021;Ambos sexos;TOTAL;Emigraciones;55;
Jabalquinto;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Jabalquinto;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Jabalquinto;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Jabalquinto;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Jabalquinto;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Jabalquinto;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Jabalquinto;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Jabalquinto;2021;Hombres;De 35 a 39 años;Emigraciones;4;
Jabalquinto;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Jabalquinto;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Jabalquinto;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Jabalquinto;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Jabalquinto;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Jabalquinto;2021;Hombres;De 65 y más años;Emigraciones;3;
Jabalquinto;2021;Hombres;TOTAL;Emigraciones;29;
Jabalquinto;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Jabalquinto;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Jabalquinto;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Jabalquinto;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Jabalquinto;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Jabalquinto;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Jabalquinto;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Jabalquinto;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Jabalquinto;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Jabalquinto;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Jabalquinto;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Jabalquinto;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Jabalquinto;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Jabalquinto;2021;Mujeres;De 65 y más años;Emigraciones;-;
Jabalquinto;2021;Mujeres;TOTAL;Emigraciones;26;
Jabalquinto;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Jabalquinto;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Jabalquinto;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Jabalquinto;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Jabalquinto;2022;Ambos sexos;De 20 a 24 años;Emigraciones;8;
Jabalquinto;2022;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Jabalquinto;2022;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Jabalquinto;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Jabalquinto;2022;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Jabalquinto;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Jabalquinto;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Jabalquinto;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Jabalquinto;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Jabalquinto;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
Jabalquinto;2022;Ambos sexos;TOTAL;Emigraciones;49;
Jabalquinto;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Jabalquinto;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Jabalquinto;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Jabalquinto;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Jabalquinto;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Jabalquinto;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Jabalquinto;2022;Hombres;De 30 a 34 años;Emigraciones;2;
Jabalquinto;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Jabalquinto;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Jabalquinto;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Jabalquinto;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Jabalquinto;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Jabalquinto;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Jabalquinto;2022;Hombres;De 65 y más años;Emigraciones;1;
Jabalquinto;2022;Hombres;TOTAL;Emigraciones;21;
Jabalquinto;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Jabalquinto;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Jabalquinto;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
Jabalquinto;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Jabalquinto;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Jabalquinto;2022;Mujeres;De 25 a 29 años;Emigraciones;5;
Jabalquinto;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Jabalquinto;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Jabalquinto;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Jabalquinto;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Jabalquinto;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Jabalquinto;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Jabalquinto;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Jabalquinto;2022;Mujeres;De 65 y más años;Emigraciones;2;
Jabalquinto;2022;Mujeres;TOTAL;Emigraciones;28;
Jabalquinto;2023;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Jabalquinto;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Jabalquinto;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Jabalquinto;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Jabalquinto;2023;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Jabalquinto;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Jabalquinto;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Jabalquinto;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Jabalquinto;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Jabalquinto;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Jabalquinto;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Jabalquinto;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Jabalquinto;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Jabalquinto;2023;Ambos sexos;De 65 y más años;Emigraciones;8;
Jabalquinto;2023;Ambos sexos;TOTAL;Emigraciones;47;
Jabalquinto;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Jabalquinto;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Jabalquinto;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Jabalquinto;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Jabalquinto;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Jabalquinto;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Jabalquinto;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Jabalquinto;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Jabalquinto;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Jabalquinto;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Jabalquinto;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Jabalquinto;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Jabalquinto;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Jabalquinto;2023;Hombres;De 65 y más años;Emigraciones;5;
Jabalquinto;2023;Hombres;TOTAL;Emigraciones;28;
Jabalquinto;2023;Mujeres;De 0 a 4 años;Emigraciones;4;
Jabalquinto;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Jabalquinto;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Jabalquinto;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Jabalquinto;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Jabalquinto;2023;Mujeres;De 25 a 29 años;Emigraciones;3;
Jabalquinto;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Jabalquinto;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Jabalquinto;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Jabalquinto;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Jabalquinto;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Jabalquinto;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Jabalquinto;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Jabalquinto;2023;Mujeres;De 65 y más años;Emigraciones;3;
Jabalquinto;2023;Mujeres;TOTAL;Emigraciones;19;
Jaén (capital);2021;Ambos sexos;De 0 a 4 años;Emigraciones;147;
Jaén (capital);2021;Ambos sexos;De 5 a 9 años;Emigraciones;128;
Jaén (capital);2021;Ambos sexos;De 10 a 14 años;Emigraciones;121;
Jaén (capital);2021;Ambos sexos;De 15 a 19 años;Emigraciones;121;
Jaén (capital);2021;Ambos sexos;De 20 a 24 años;Emigraciones;228;
Jaén (capital);2021;Ambos sexos;De 25 a 29 años;Emigraciones;435;
Jaén (capital);2021;Ambos sexos;De 30 a 34 años;Emigraciones;420;
Jaén (capital);2021;Ambos sexos;De 35 a 39 años;Emigraciones;313;
Jaén (capital);2021;Ambos sexos;De 40 a 44 años;Emigraciones;271;
Jaén (capital);2021;Ambos sexos;De 45 a 49 años;Emigraciones;180;
Jaén (capital);2021;Ambos sexos;De 50 a 54 años;Emigraciones;125;
Jaén (capital);2021;Ambos sexos;De 55 a 59 años;Emigraciones;112;
Jaén (capital);2021;Ambos sexos;De 60 a 64 años;Emigraciones;111;
Jaén (capital);2021;Ambos sexos;De 65 y más años;Emigraciones;236;
Jaén (capital);2021;Ambos sexos;TOTAL;Emigraciones;2948;
Jaén (capital);2021;Hombres;De 0 a 4 años;Emigraciones;84;
Jaén (capital);2021;Hombres;De 5 a 9 años;Emigraciones;73;
Jaén (capital);2021;Hombres;De 10 a 14 años;Emigraciones;58;
Jaén (capital);2021;Hombres;De 15 a 19 años;Emigraciones;64;
Jaén (capital);2021;Hombres;De 20 a 24 años;Emigraciones;103;
Jaén (capital);2021;Hombres;De 25 a 29 años;Emigraciones;198;
Jaén (capital);2021;Hombres;De 30 a 34 años;Emigraciones;213;
Jaén (capital);2021;Hombres;De 35 a 39 años;Emigraciones;157;
Jaén (capital);2021;Hombres;De 40 a 44 años;Emigraciones;148;
Jaén (capital);2021;Hombres;De 45 a 49 años;Emigraciones;103;
Jaén (capital);2021;Hombres;De 50 a 54 años;Emigraciones;72;
Jaén (capital);2021;Hombres;De 55 a 59 años;Emigraciones;67;
Jaén (capital);2021;Hombres;De 60 a 64 años;Emigraciones;52;
Jaén (capital);2021;Hombres;De 65 y más años;Emigraciones;101;
Jaén (capital);2021;Hombres;TOTAL;Emigraciones;1493;
Jaén (capital);2021;Mujeres;De 0 a 4 años;Emigraciones;63;
Jaén (capital);2021;Mujeres;De 5 a 9 años;Emigraciones;55;
Jaén (capital);2021;Mujeres;De 10 a 14 años;Emigraciones;63;
Jaén (capital);2021;Mujeres;De 15 a 19 años;Emigraciones;57;
Jaén (capital);2021;Mujeres;De 20 a 24 años;Emigraciones;125;
Jaén (capital);2021;Mujeres;De 25 a 29 años;Emigraciones;237;
Jaén (capital);2021;Mujeres;De 30 a 34 años;Emigraciones;207;
Jaén (capital);2021;Mujeres;De 35 a 39 años;Emigraciones;156;
Jaén (capital);2021;Mujeres;De 40 a 44 años;Emigraciones;123;
Jaén (capital);2021;Mujeres;De 45 a 49 años;Emigraciones;77;
Jaén (capital);2021;Mujeres;De 50 a 54 años;Emigraciones;53;
Jaén (capital);2021;Mujeres;De 55 a 59 años;Emigraciones;45;
Jaén (capital);2021;Mujeres;De 60 a 64 años;Emigraciones;59;
Jaén (capital);2021;Mujeres;De 65 y más años;Emigraciones;135;
Jaén (capital);2021;Mujeres;TOTAL;Emigraciones;1455;
Jaén (capital);2022;Ambos sexos;De 0 a 4 años;Emigraciones;115;
Jaén (capital);2022;Ambos sexos;De 5 a 9 años;Emigraciones;113;
Jaén (capital);2022;Ambos sexos;De 10 a 14 años;Emigraciones;92;
Jaén (capital);2022;Ambos sexos;De 15 a 19 años;Emigraciones;139;
Jaén (capital);2022;Ambos sexos;De 20 a 24 años;Emigraciones;319;
Jaén (capital);2022;Ambos sexos;De 25 a 29 años;Emigraciones;559;
Jaén (capital);2022;Ambos sexos;De 30 a 34 años;Emigraciones;512;
Jaén (capital);2022;Ambos sexos;De 35 a 39 años;Emigraciones;317;
Jaén (capital);2022;Ambos sexos;De 40 a 44 años;Emigraciones;260;
Jaén (capital);2022;Ambos sexos;De 45 a 49 años;Emigraciones;172;
Jaén (capital);2022;Ambos sexos;De 50 a 54 años;Emigraciones;142;
Jaén (capital);2022;Ambos sexos;De 55 a 59 años;Emigraciones;126;
Jaén (capital);2022;Ambos sexos;De 60 a 64 años;Emigraciones;100;
Jaén (capital);2022;Ambos sexos;De 65 y más años;Emigraciones;242;
Jaén (capital);2022;Ambos sexos;TOTAL;Emigraciones;3208;
Jaén (capital);2022;Hombres;De 0 a 4 años;Emigraciones;54;
Jaén (capital);2022;Hombres;De 5 a 9 años;Emigraciones;52;
Jaén (capital);2022;Hombres;De 10 a 14 años;Emigraciones;46;
Jaén (capital);2022;Hombres;De 15 a 19 años;Emigraciones;59;
Jaén (capital);2022;Hombres;De 20 a 24 años;Emigraciones;149;
Jaén (capital);2022;Hombres;De 25 a 29 años;Emigraciones;292;
Jaén (capital);2022;Hombres;De 30 a 34 años;Emigraciones;269;
Jaén (capital);2022;Hombres;De 35 a 39 años;Emigraciones;174;
Jaén (capital);2022;Hombres;De 40 a 44 años;Emigraciones;152;
Jaén (capital);2022;Hombres;De 45 a 49 años;Emigraciones;99;
Jaén (capital);2022;Hombres;De 50 a 54 años;Emigraciones;71;
Jaén (capital);2022;Hombres;De 55 a 59 años;Emigraciones;59;
Jaén (capital);2022;Hombres;De 60 a 64 años;Emigraciones;52;
Jaén (capital);2022;Hombres;De 65 y más años;Emigraciones;104;
Jaén (capital);2022;Hombres;TOTAL;Emigraciones;1632;
Jaén (capital);2022;Mujeres;De 0 a 4 años;Emigraciones;61;
Jaén (capital);2022;Mujeres;De 5 a 9 años;Emigraciones;61;
Jaén (capital);2022;Mujeres;De 10 a 14 años;Emigraciones;46;
Jaén (capital);2022;Mujeres;De 15 a 19 años;Emigraciones;80;
Jaén (capital);2022;Mujeres;De 20 a 24 años;Emigraciones;170;
Jaén (capital);2022;Mujeres;De 25 a 29 años;Emigraciones;267;
Jaén (capital);2022;Mujeres;De 30 a 34 años;Emigraciones;243;
Jaén (capital);2022;Mujeres;De 35 a 39 años;Emigraciones;143;
Jaén (capital);2022;Mujeres;De 40 a 44 años;Emigraciones;108;
Jaén (capital);2022;Mujeres;De 45 a 49 años;Emigraciones;73;
Jaén (capital);2022;Mujeres;De 50 a 54 años;Emigraciones;71;
Jaén (capital);2022;Mujeres;De 55 a 59 años;Emigraciones;67;
Jaén (capital);2022;Mujeres;De 60 a 64 años;Emigraciones;48;
Jaén (capital);2022;Mujeres;De 65 y más años;Emigraciones;138;
Jaén (capital);2022;Mujeres;TOTAL;Emigraciones;1576;
Jaén (capital);2023;Ambos sexos;De 0 a 4 años;Emigraciones;130;
Jaén (capital);2023;Ambos sexos;De 5 a 9 años;Emigraciones;70;
Jaén (capital);2023;Ambos sexos;De 10 a 14 años;Emigraciones;96;
Jaén (capital);2023;Ambos sexos;De 15 a 19 años;Emigraciones;139;
Jaén (capital);2023;Ambos sexos;De 20 a 24 años;Emigraciones;320;
Jaén (capital);2023;Ambos sexos;De 25 a 29 años;Emigraciones;538;
Jaén (capital);2023;Ambos sexos;De 30 a 34 años;Emigraciones;526;
Jaén (capital);2023;Ambos sexos;De 35 a 39 años;Emigraciones;363;
Jaén (capital);2023;Ambos sexos;De 40 a 44 años;Emigraciones;258;
Jaén (capital);2023;Ambos sexos;De 45 a 49 años;Emigraciones;209;
Jaén (capital);2023;Ambos sexos;De 50 a 54 años;Emigraciones;135;
Jaén (capital);2023;Ambos sexos;De 55 a 59 años;Emigraciones;123;
Jaén (capital);2023;Ambos sexos;De 60 a 64 años;Emigraciones;89;
Jaén (capital);2023;Ambos sexos;De 65 y más años;Emigraciones;247;
Jaén (capital);2023;Ambos sexos;TOTAL;Emigraciones;3243;
Jaén (capital);2023;Hombres;De 0 a 4 años;Emigraciones;69;
Jaén (capital);2023;Hombres;De 5 a 9 años;Emigraciones;39;
Jaén (capital);2023;Hombres;De 10 a 14 años;Emigraciones;52;
Jaén (capital);2023;Hombres;De 15 a 19 años;Emigraciones;72;
Jaén (capital);2023;Hombres;De 20 a 24 años;Emigraciones;168;
Jaén (capital);2023;Hombres;De 25 a 29 años;Emigraciones;270;
Jaén (capital);2023;Hombres;De 30 a 34 años;Emigraciones;271;
