Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alcalá la Real;2023;Ambos sexos;De 60 a 64 años;Emigraciones;24;
Alcalá la Real;2023;Ambos sexos;De 65 y más años;Emigraciones;77;
Alcalá la Real;2023;Ambos sexos;TOTAL;Emigraciones;561;
Alcalá la Real;2023;Hombres;De 0 a 4 años;Emigraciones;11;
Alcalá la Real;2023;Hombres;De 5 a 9 años;Emigraciones;6;
Alcalá la Real;2023;Hombres;De 10 a 14 años;Emigraciones;9;
Alcalá la Real;2023;Hombres;De 15 a 19 años;Emigraciones;8;
Alcalá la Real;2023;Hombres;De 20 a 24 años;Emigraciones;32;
Alcalá la Real;2023;Hombres;De 25 a 29 años;Emigraciones;34;
Alcalá la Real;2023;Hombres;De 30 a 34 años;Emigraciones;38;
Alcalá la Real;2023;Hombres;De 35 a 39 años;Emigraciones;28;
Alcalá la Real;2023;Hombres;De 40 a 44 años;Emigraciones;22;
Alcalá la Real;2023;Hombres;De 45 a 49 años;Emigraciones;28;
Alcalá la Real;2023;Hombres;De 50 a 54 años;Emigraciones;18;
Alcalá la Real;2023;Hombres;De 55 a 59 años;Emigraciones;10;
Alcalá la Real;2023;Hombres;De 60 a 64 años;Emigraciones;10;
Alcalá la Real;2023;Hombres;De 65 y más años;Emigraciones;31;
Alcalá la Real;2023;Hombres;TOTAL;Emigraciones;285;
Alcalá la Real;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Alcalá la Real;2023;Mujeres;De 5 a 9 años;Emigraciones;9;
Alcalá la Real;2023;Mujeres;De 10 a 14 años;Emigraciones;7;
Alcalá la Real;2023;Mujeres;De 15 a 19 años;Emigraciones;12;
Alcalá la Real;2023;Mujeres;De 20 a 24 años;Emigraciones;29;
Alcalá la Real;2023;Mujeres;De 25 a 29 años;Emigraciones;36;
Alcalá la Real;2023;Mujeres;De 30 a 34 años;Emigraciones;34;
Alcalá la Real;2023;Mujeres;De 35 a 39 años;Emigraciones;27;
Alcalá la Real;2023;Mujeres;De 40 a 44 años;Emigraciones;21;
Alcalá la Real;2023;Mujeres;De 45 a 49 años;Emigraciones;14;
Alcalá la Real;2023;Mujeres;De 50 a 54 años;Emigraciones;14;
Alcalá la Real;2023;Mujeres;De 55 a 59 años;Emigraciones;7;
Alcalá la Real;2023;Mujeres;De 60 a 64 años;Emigraciones;14;
Alcalá la Real;2023;Mujeres;De 65 y más años;Emigraciones;46;
Alcalá la Real;2023;Mujeres;TOTAL;Emigraciones;276;
Alcaudete;2021;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Alcaudete;2021;Ambos sexos;De 5 a 9 años;Emigraciones;15;
Alcaudete;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Alcaudete;2021;Ambos sexos;De 15 a 19 años;Emigraciones;16;
Alcaudete;2021;Ambos sexos;De 20 a 24 años;Emigraciones;30;
Alcaudete;2021;Ambos sexos;De 25 a 29 años;Emigraciones;46;
Alcaudete;2021;Ambos sexos;De 30 a 34 años;Emigraciones;35;
Alcaudete;2021;Ambos sexos;De 35 a 39 años;Emigraciones;32;
Alcaudete;2021;Ambos sexos;De 40 a 44 años;Emigraciones;19;
Alcaudete;2021;Ambos sexos;De 45 a 49 años;Emigraciones;18;
Alcaudete;2021;Ambos sexos;De 50 a 54 años;Emigraciones;15;
Alcaudete;2021;Ambos sexos;De 55 a 59 años;Emigraciones;14;
Alcaudete;2021;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Alcaudete;2021;Ambos sexos;De 65 y más años;Emigraciones;24;
Alcaudete;2021;Ambos sexos;TOTAL;Emigraciones;295;
Alcaudete;2021;Hombres;De 0 a 4 años;Emigraciones;8;
Alcaudete;2021;Hombres;De 5 a 9 años;Emigraciones;6;
Alcaudete;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Alcaudete;2021;Hombres;De 15 a 19 años;Emigraciones;5;
Alcaudete;2021;Hombres;De 20 a 24 años;Emigraciones;9;
Alcaudete;2021;Hombres;De 25 a 29 años;Emigraciones;15;
Alcaudete;2021;Hombres;De 30 a 34 años;Emigraciones;11;
Alcaudete;2021;Hombres;De 35 a 39 años;Emigraciones;14;
Alcaudete;2021;Hombres;De 40 a 44 años;Emigraciones;12;
Alcaudete;2021;Hombres;De 45 a 49 años;Emigraciones;11;
Alcaudete;2021;Hombres;De 50 a 54 años;Emigraciones;6;
Alcaudete;2021;Hombres;De 55 a 59 años;Emigraciones;9;
Alcaudete;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Alcaudete;2021;Hombres;De 65 y más años;Emigraciones;7;
Alcaudete;2021;Hombres;TOTAL;Emigraciones;120;
Alcaudete;2021;Mujeres;De 0 a 4 años;Emigraciones;6;
Alcaudete;2021;Mujeres;De 5 a 9 años;Emigraciones;9;
Alcaudete;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Alcaudete;2021;Mujeres;De 15 a 19 años;Emigraciones;11;
Alcaudete;2021;Mujeres;De 20 a 24 años;Emigraciones;21;
Alcaudete;2021;Mujeres;De 25 a 29 años;Emigraciones;31;
Alcaudete;2021;Mujeres;De 30 a 34 años;Emigraciones;24;
Alcaudete;2021;Mujeres;De 35 a 39 años;Emigraciones;18;
Alcaudete;2021;Mujeres;De 40 a 44 años;Emigraciones;7;
Alcaudete;2021;Mujeres;De 45 a 49 años;Emigraciones;7;
Alcaudete;2021;Mujeres;De 50 a 54 años;Emigraciones;9;
Alcaudete;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
Alcaudete;2021;Mujeres;De 60 a 64 años;Emigraciones;7;
Alcaudete;2021;Mujeres;De 65 y más años;Emigraciones;17;
Alcaudete;2021;Mujeres;TOTAL;Emigraciones;175;
Alcaudete;2022;Ambos sexos;De 0 a 4 años;Emigraciones;13;
Alcaudete;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Alcaudete;2022;Ambos sexos;De 10 a 14 años;Emigraciones;11;
Alcaudete;2022;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Alcaudete;2022;Ambos sexos;De 20 a 24 años;Emigraciones;30;
Alcaudete;2022;Ambos sexos;De 25 a 29 años;Emigraciones;58;
Alcaudete;2022;Ambos sexos;De 30 a 34 años;Emigraciones;36;
Alcaudete;2022;Ambos sexos;De 35 a 39 años;Emigraciones;36;
Alcaudete;2022;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Alcaudete;2022;Ambos sexos;De 45 a 49 años;Emigraciones;17;
Alcaudete;2022;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Alcaudete;2022;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Alcaudete;2022;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Alcaudete;2022;Ambos sexos;De 65 y más años;Emigraciones;39;
Alcaudete;2022;Ambos sexos;TOTAL;Emigraciones;298;
Alcaudete;2022;Hombres;De 0 a 4 años;Emigraciones;9;
Alcaudete;2022;Hombres;De 5 a 9 años;Emigraciones;3;
Alcaudete;2022;Hombres;De 10 a 14 años;Emigraciones;7;
Alcaudete;2022;Hombres;De 15 a 19 años;Emigraciones;5;
Alcaudete;2022;Hombres;De 20 a 24 años;Emigraciones;12;
Alcaudete;2022;Hombres;De 25 a 29 años;Emigraciones;31;
Alcaudete;2022;Hombres;De 30 a 34 años;Emigraciones;18;
Alcaudete;2022;Hombres;De 35 a 39 años;Emigraciones;17;
Alcaudete;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Alcaudete;2022;Hombres;De 45 a 49 años;Emigraciones;8;
Alcaudete;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Alcaudete;2022;Hombres;De 55 a 59 años;Emigraciones;5;
Alcaudete;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Alcaudete;2022;Hombres;De 65 y más años;Emigraciones;20;
Alcaudete;2022;Hombres;TOTAL;Emigraciones;150;
Alcaudete;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Alcaudete;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Alcaudete;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Alcaudete;2022;Mujeres;De 15 a 19 años;Emigraciones;5;
Alcaudete;2022;Mujeres;De 20 a 24 años;Emigraciones;18;
Alcaudete;2022;Mujeres;De 25 a 29 años;Emigraciones;27;
Alcaudete;2022;Mujeres;De 30 a 34 años;Emigraciones;18;
Alcaudete;2022;Mujeres;De 35 a 39 años;Emigraciones;19;
Alcaudete;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Alcaudete;2022;Mujeres;De 45 a 49 años;Emigraciones;9;
Alcaudete;2022;Mujeres;De 50 a 54 años;Emigraciones;8;
Alcaudete;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Alcaudete;2022;Mujeres;De 60 a 64 años;Emigraciones;5;
Alcaudete;2022;Mujeres;De 65 y más años;Emigraciones;19;
Alcaudete;2022;Mujeres;TOTAL;Emigraciones;148;
Alcaudete;2023;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Alcaudete;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Alcaudete;2023;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Alcaudete;2023;Ambos sexos;De 15 a 19 años;Emigraciones;15;
Alcaudete;2023;Ambos sexos;De 20 a 24 años;Emigraciones;40;
Alcaudete;2023;Ambos sexos;De 25 a 29 años;Emigraciones;48;
Alcaudete;2023;Ambos sexos;De 30 a 34 años;Emigraciones;51;
Alcaudete;2023;Ambos sexos;De 35 a 39 años;Emigraciones;38;
Alcaudete;2023;Ambos sexos;De 40 a 44 años;Emigraciones;21;
Alcaudete;2023;Ambos sexos;De 45 a 49 años;Emigraciones;15;
Alcaudete;2023;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Alcaudete;2023;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Alcaudete;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Alcaudete;2023;Ambos sexos;De 65 y más años;Emigraciones;22;
Alcaudete;2023;Ambos sexos;TOTAL;Emigraciones;305;
Alcaudete;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Alcaudete;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Alcaudete;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Alcaudete;2023;Hombres;De 15 a 19 años;Emigraciones;6;
Alcaudete;2023;Hombres;De 20 a 24 años;Emigraciones;22;
Alcaudete;2023;Hombres;De 25 a 29 años;Emigraciones;22;
Alcaudete;2023;Hombres;De 30 a 34 años;Emigraciones;22;
Alcaudete;2023;Hombres;De 35 a 39 años;Emigraciones;23;
Alcaudete;2023;Hombres;De 40 a 44 años;Emigraciones;10;
Alcaudete;2023;Hombres;De 45 a 49 años;Emigraciones;6;
Alcaudete;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Alcaudete;2023;Hombres;De 55 a 59 años;Emigraciones;9;
Alcaudete;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Alcaudete;2023;Hombres;De 65 y más años;Emigraciones;12;
Alcaudete;2023;Hombres;TOTAL;Emigraciones;150;
Alcaudete;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Alcaudete;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Alcaudete;2023;Mujeres;De 10 a 14 años;Emigraciones;4;
Alcaudete;2023;Mujeres;De 15 a 19 años;Emigraciones;9;
Alcaudete;2023;Mujeres;De 20 a 24 años;Emigraciones;18;
Alcaudete;2023;Mujeres;De 25 a 29 años;Emigraciones;26;
Alcaudete;2023;Mujeres;De 30 a 34 años;Emigraciones;29;
Alcaudete;2023;Mujeres;De 35 a 39 años;Emigraciones;15;
Alcaudete;2023;Mujeres;De 40 a 44 años;Emigraciones;11;
Alcaudete;2023;Mujeres;De 45 a 49 años;Emigraciones;9;
Alcaudete;2023;Mujeres;De 50 a 54 años;Emigraciones;9;
Alcaudete;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Alcaudete;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Alcaudete;2023;Mujeres;De 65 y más años;Emigraciones;10;
Alcaudete;2023;Mujeres;TOTAL;Emigraciones;155;
Aldeaquemada;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Aldeaquemada;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Aldeaquemada;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Aldeaquemada;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Aldeaquemada;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Aldeaquemada;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Aldeaquemada;2021;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Aldeaquemada;2021;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Aldeaquemada;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Aldeaquemada;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Aldeaquemada;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Aldeaquemada;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Aldeaquemada;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Aldeaquemada;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Aldeaquemada;2021;Ambos sexos;TOTAL;Emigraciones;36;
Aldeaquemada;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Aldeaquemada;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Aldeaquemada;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Aldeaquemada;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Aldeaquemada;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Aldeaquemada;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Aldeaquemada;2021;Hombres;De 30 a 34 años;Emigraciones;5;
Aldeaquemada;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Aldeaquemada;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Aldeaquemada;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Aldeaquemada;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Aldeaquemada;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Aldeaquemada;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Aldeaquemada;2021;Hombres;De 65 y más años;Emigraciones;2;
Aldeaquemada;2021;Hombres;TOTAL;Emigraciones;18;
Aldeaquemada;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Aldeaquemada;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Aldeaquemada;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Aldeaquemada;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Aldeaquemada;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Aldeaquemada;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Aldeaquemada;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Aldeaquemada;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Aldeaquemada;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Aldeaquemada;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Aldeaquemada;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Aldeaquemada;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Aldeaquemada;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Aldeaquemada;2021;Mujeres;De 65 y más años;Emigraciones;2;
Aldeaquemada;2021;Mujeres;TOTAL;Emigraciones;18;
Aldeaquemada;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Aldeaquemada;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Aldeaquemada;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Aldeaquemada;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Aldeaquemada;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Aldeaquemada;2022;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Aldeaquemada;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Aldeaquemada;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Aldeaquemada;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Aldeaquemada;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Aldeaquemada;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Aldeaquemada;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Aldeaquemada;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Aldeaquemada;2022;Ambos sexos;De 65 y más años;Emigraciones;1;
Aldeaquemada;2022;Ambos sexos;TOTAL;Emigraciones;24;
Aldeaquemada;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Aldeaquemada;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Aldeaquemada;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Aldeaquemada;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Aldeaquemada;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Aldeaquemada;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Aldeaquemada;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Aldeaquemada;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Aldeaquemada;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Aldeaquemada;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Aldeaquemada;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Aldeaquemada;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Aldeaquemada;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Aldeaquemada;2022;Hombres;De 65 y más años;Emigraciones;1;
Aldeaquemada;2022;Hombres;TOTAL;Emigraciones;15;
Aldeaquemada;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Aldeaquemada;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Aldeaquemada;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Aldeaquemada;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Aldeaquemada;2022;Mujeres;De 20 a 24 años;Emigraciones;-;
Aldeaquemada;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Aldeaquemada;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Aldeaquemada;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Aldeaquemada;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Aldeaquemada;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Aldeaquemada;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Aldeaquemada;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Aldeaquemada;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Aldeaquemada;2022;Mujeres;De 65 y más años;Emigraciones;-;
Aldeaquemada;2022;Mujeres;TOTAL;Emigraciones;9;
Aldeaquemada;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Aldeaquemada;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Aldeaquemada;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Aldeaquemada;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Aldeaquemada;2023;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Aldeaquemada;2023;Ambos sexos;De 25 a 29 años;Emigraciones;-;
Aldeaquemada;2023;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Aldeaquemada;2023;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Aldeaquemada;2023;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Aldeaquemada;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Aldeaquemada;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Aldeaquemada;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Aldeaquemada;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Aldeaquemada;2023;Ambos sexos;De 65 y más años;Emigraciones;3;
Aldeaquemada;2023;Ambos sexos;TOTAL;Emigraciones;27;
Aldeaquemada;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Aldeaquemada;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Aldeaquemada;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Aldeaquemada;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Aldeaquemada;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Aldeaquemada;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Aldeaquemada;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Aldeaquemada;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Aldeaquemada;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Aldeaquemada;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Aldeaquemada;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Aldeaquemada;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Aldeaquemada;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Aldeaquemada;2023;Hombres;De 65 y más años;Emigraciones;1;
Aldeaquemada;2023;Hombres;TOTAL;Emigraciones;13;
Aldeaquemada;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Aldeaquemada;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Aldeaquemada;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Aldeaquemada;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Aldeaquemada;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Aldeaquemada;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Aldeaquemada;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Aldeaquemada;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Aldeaquemada;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Aldeaquemada;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Aldeaquemada;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Aldeaquemada;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Aldeaquemada;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Aldeaquemada;2023;Mujeres;De 65 y más años;Emigraciones;2;
Aldeaquemada;2023;Mujeres;TOTAL;Emigraciones;14;
Andújar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;42;
Andújar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;34;
Andújar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;38;
Andújar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;31;
Andújar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;55;
Andújar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;102;
Andújar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;112;
Andújar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;80;
Andújar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;72;
Andújar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;45;
Andújar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;38;
Andújar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;23;
Andújar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;22;
Andújar;2021;Ambos sexos;De 65 y más años;Emigraciones;71;
Andújar;2021;Ambos sexos;TOTAL;Emigraciones;765;
Andújar;2021;Hombres;De 0 a 4 años;Emigraciones;23;
Andújar;2021;Hombres;De 5 a 9 años;Emigraciones;18;
Andújar;2021;Hombres;De 10 a 14 años;Emigraciones;25;
Andújar;2021;Hombres;De 15 a 19 años;Emigraciones;14;
Andújar;2021;Hombres;De 20 a 24 años;Emigraciones;23;
Andújar;2021;Hombres;De 25 a 29 años;Emigraciones;51;
Andújar;2021;Hombres;De 30 a 34 años;Emigraciones;54;
Andújar;2021;Hombres;De 35 a 39 años;Emigraciones;46;
Andújar;2021;Hombres;De 40 a 44 años;Emigraciones;43;
Andújar;2021;Hombres;De 45 a 49 años;Emigraciones;25;
Andújar;2021;Hombres;De 50 a 54 años;Emigraciones;20;
Andújar;2021;Hombres;De 55 a 59 años;Emigraciones;12;
Andújar;2021;Hombres;De 60 a 64 años;Emigraciones;11;
Andújar;2021;Hombres;De 65 y más años;Emigraciones;24;
Andújar;2021;Hombres;TOTAL;Emigraciones;389;
Andújar;2021;Mujeres;De 0 a 4 años;Emigraciones;19;
Andújar;2021;Mujeres;De 5 a 9 años;Emigraciones;16;
Andújar;2021;Mujeres;De 10 a 14 años;Emigraciones;13;
Andújar;2021;Mujeres;De 15 a 19 años;Emigraciones;17;
Andújar;2021;Mujeres;De 20 a 24 años;Emigraciones;32;
Andújar;2021;Mujeres;De 25 a 29 años;Emigraciones;51;
Andújar;2021;Mujeres;De 30 a 34 años;Emigraciones;58;
Andújar;2021;Mujeres;De 35 a 39 años;Emigraciones;34;
Andújar;2021;Mujeres;De 40 a 44 años;Emigraciones;29;
Andújar;2021;Mujeres;De 45 a 49 años;Emigraciones;20;
Andújar;2021;Mujeres;De 50 a 54 años;Emigraciones;18;
Andújar;2021;Mujeres;De 55 a 59 años;Emigraciones;11;
Andújar;2021;Mujeres;De 60 a 64 años;Emigraciones;11;
Andújar;2021;Mujeres;De 65 y más años;Emigraciones;47;
Andújar;2021;Mujeres;TOTAL;Emigraciones;376;
Andújar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;34;
Andújar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;25;
Andújar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;31;
Andújar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;40;
Andújar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;79;
Andújar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;145;
Andújar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;122;
Andújar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;66;
Andújar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;56;
Andújar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;45;
Andújar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;35;
Andújar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;17;
Andújar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;30;
Andújar;2022;Ambos sexos;De 65 y más años;Emigraciones;79;
Andújar;2022;Ambos sexos;TOTAL;Emigraciones;804;
Andújar;2022;Hombres;De 0 a 4 años;Emigraciones;22;
Andújar;2022;Hombres;De 5 a 9 años;Emigraciones;13;
Andújar;2022;Hombres;De 10 a 14 años;Emigraciones;18;
Andújar;2022;Hombres;De 15 a 19 años;Emigraciones;24;
Andújar;2022;Hombres;De 20 a 24 años;Emigraciones;30;
Andújar;2022;Hombres;De 25 a 29 años;Emigraciones;76;
Andújar;2022;Hombres;De 30 a 34 años;Emigraciones;59;
Andújar;2022;Hombres;De 35 a 39 años;Emigraciones;34;
Andújar;2022;Hombres;De 40 a 44 años;Emigraciones;28;
Andújar;2022;Hombres;De 45 a 49 años;Emigraciones;26;
Andújar;2022;Hombres;De 50 a 54 años;Emigraciones;21;
Andújar;2022;Hombres;De 55 a 59 años;Emigraciones;8;
Andújar;2022;Hombres;De 60 a 64 años;Emigraciones;13;
