Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Montemayor;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Montemayor;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Montemayor;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Montemayor;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Montemayor;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Montemayor;2023;Hombres;De 65 y más años;Emigraciones;3;
Montemayor;2023;Hombres;TOTAL;Emigraciones;43;
Montemayor;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Montemayor;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Montemayor;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Montemayor;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Montemayor;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Montemayor;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
Montemayor;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Montemayor;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Montemayor;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Montemayor;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Montemayor;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Montemayor;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Montemayor;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Montemayor;2023;Mujeres;De 65 y más años;Emigraciones;2;
Montemayor;2023;Mujeres;TOTAL;Emigraciones;50;
Montilla;2021;Ambos sexos;De 0 a 4 años;Emigraciones;56;
Montilla;2021;Ambos sexos;De 5 a 9 años;Emigraciones;38;
Montilla;2021;Ambos sexos;De 10 a 14 años;Emigraciones;20;
Montilla;2021;Ambos sexos;De 15 a 19 años;Emigraciones;22;
Montilla;2021;Ambos sexos;De 20 a 24 años;Emigraciones;46;
Montilla;2021;Ambos sexos;De 25 a 29 años;Emigraciones;95;
Montilla;2021;Ambos sexos;De 30 a 34 años;Emigraciones;70;
Montilla;2021;Ambos sexos;De 35 a 39 años;Emigraciones;49;
Montilla;2021;Ambos sexos;De 40 a 44 años;Emigraciones;30;
Montilla;2021;Ambos sexos;De 45 a 49 años;Emigraciones;20;
Montilla;2021;Ambos sexos;De 50 a 54 años;Emigraciones;21;
Montilla;2021;Ambos sexos;De 55 a 59 años;Emigraciones;15;
Montilla;2021;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Montilla;2021;Ambos sexos;De 65 y más años;Emigraciones;52;
Montilla;2021;Ambos sexos;TOTAL;Emigraciones;543;
Montilla;2021;Hombres;De 0 a 4 años;Emigraciones;24;
Montilla;2021;Hombres;De 5 a 9 años;Emigraciones;23;
Montilla;2021;Hombres;De 10 a 14 años;Emigraciones;7;
Montilla;2021;Hombres;De 15 a 19 años;Emigraciones;9;
Montilla;2021;Hombres;De 20 a 24 años;Emigraciones;17;
Montilla;2021;Hombres;De 25 a 29 años;Emigraciones;35;
Montilla;2021;Hombres;De 30 a 34 años;Emigraciones;36;
Montilla;2021;Hombres;De 35 a 39 años;Emigraciones;16;
Montilla;2021;Hombres;De 40 a 44 años;Emigraciones;18;
Montilla;2021;Hombres;De 45 a 49 años;Emigraciones;11;
Montilla;2021;Hombres;De 50 a 54 años;Emigraciones;7;
Montilla;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Montilla;2021;Hombres;De 60 a 64 años;Emigraciones;5;
Montilla;2021;Hombres;De 65 y más años;Emigraciones;23;
Montilla;2021;Hombres;TOTAL;Emigraciones;237;
Montilla;2021;Mujeres;De 0 a 4 años;Emigraciones;32;
Montilla;2021;Mujeres;De 5 a 9 años;Emigraciones;15;
Montilla;2021;Mujeres;De 10 a 14 años;Emigraciones;13;
Montilla;2021;Mujeres;De 15 a 19 años;Emigraciones;13;
Montilla;2021;Mujeres;De 20 a 24 años;Emigraciones;29;
Montilla;2021;Mujeres;De 25 a 29 años;Emigraciones;60;
Montilla;2021;Mujeres;De 30 a 34 años;Emigraciones;34;
Montilla;2021;Mujeres;De 35 a 39 años;Emigraciones;33;
Montilla;2021;Mujeres;De 40 a 44 años;Emigraciones;12;
Montilla;2021;Mujeres;De 45 a 49 años;Emigraciones;9;
Montilla;2021;Mujeres;De 50 a 54 años;Emigraciones;14;
Montilla;2021;Mujeres;De 55 a 59 años;Emigraciones;9;
Montilla;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Montilla;2021;Mujeres;De 65 y más años;Emigraciones;29;
Montilla;2021;Mujeres;TOTAL;Emigraciones;306;
Montilla;2022;Ambos sexos;De 0 a 4 años;Emigraciones;27;
Montilla;2022;Ambos sexos;De 5 a 9 años;Emigraciones;19;
Montilla;2022;Ambos sexos;De 10 a 14 años;Emigraciones;26;
Montilla;2022;Ambos sexos;De 15 a 19 años;Emigraciones;20;
Montilla;2022;Ambos sexos;De 20 a 24 años;Emigraciones;59;
Montilla;2022;Ambos sexos;De 25 a 29 años;Emigraciones;114;
Montilla;2022;Ambos sexos;De 30 a 34 años;Emigraciones;82;
Montilla;2022;Ambos sexos;De 35 a 39 años;Emigraciones;53;
Montilla;2022;Ambos sexos;De 40 a 44 años;Emigraciones;39;
Montilla;2022;Ambos sexos;De 45 a 49 años;Emigraciones;26;
Montilla;2022;Ambos sexos;De 50 a 54 años;Emigraciones;21;
Montilla;2022;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Montilla;2022;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Montilla;2022;Ambos sexos;De 65 y más años;Emigraciones;44;
Montilla;2022;Ambos sexos;TOTAL;Emigraciones;552;
Montilla;2022;Hombres;De 0 a 4 años;Emigraciones;16;
Montilla;2022;Hombres;De 5 a 9 años;Emigraciones;10;
Montilla;2022;Hombres;De 10 a 14 años;Emigraciones;11;
Montilla;2022;Hombres;De 15 a 19 años;Emigraciones;10;
Montilla;2022;Hombres;De 20 a 24 años;Emigraciones;25;
Montilla;2022;Hombres;De 25 a 29 años;Emigraciones;53;
Montilla;2022;Hombres;De 30 a 34 años;Emigraciones;44;
Montilla;2022;Hombres;De 35 a 39 años;Emigraciones;28;
Montilla;2022;Hombres;De 40 a 44 años;Emigraciones;22;
Montilla;2022;Hombres;De 45 a 49 años;Emigraciones;11;
Montilla;2022;Hombres;De 50 a 54 años;Emigraciones;12;
Montilla;2022;Hombres;De 55 a 59 años;Emigraciones;7;
Montilla;2022;Hombres;De 60 a 64 años;Emigraciones;4;
Montilla;2022;Hombres;De 65 y más años;Emigraciones;23;
Montilla;2022;Hombres;TOTAL;Emigraciones;276;
Montilla;2022;Mujeres;De 0 a 4 años;Emigraciones;11;
Montilla;2022;Mujeres;De 5 a 9 años;Emigraciones;9;
Montilla;2022;Mujeres;De 10 a 14 años;Emigraciones;15;
Montilla;2022;Mujeres;De 15 a 19 años;Emigraciones;10;
Montilla;2022;Mujeres;De 20 a 24 años;Emigraciones;34;
Montilla;2022;Mujeres;De 25 a 29 años;Emigraciones;61;
Montilla;2022;Mujeres;De 30 a 34 años;Emigraciones;38;
Montilla;2022;Mujeres;De 35 a 39 años;Emigraciones;25;
Montilla;2022;Mujeres;De 40 a 44 años;Emigraciones;17;
Montilla;2022;Mujeres;De 45 a 49 años;Emigraciones;15;
Montilla;2022;Mujeres;De 50 a 54 años;Emigraciones;9;
Montilla;2022;Mujeres;De 55 a 59 años;Emigraciones;5;
Montilla;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Montilla;2022;Mujeres;De 65 y más años;Emigraciones;21;
Montilla;2022;Mujeres;TOTAL;Emigraciones;276;
Montilla;2023;Ambos sexos;De 0 a 4 años;Emigraciones;39;
Montilla;2023;Ambos sexos;De 5 a 9 años;Emigraciones;25;
Montilla;2023;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Montilla;2023;Ambos sexos;De 15 a 19 años;Emigraciones;22;
Montilla;2023;Ambos sexos;De 20 a 24 años;Emigraciones;61;
Montilla;2023;Ambos sexos;De 25 a 29 años;Emigraciones;102;
Montilla;2023;Ambos sexos;De 30 a 34 años;Emigraciones;81;
Montilla;2023;Ambos sexos;De 35 a 39 años;Emigraciones;53;
Montilla;2023;Ambos sexos;De 40 a 44 años;Emigraciones;40;
Montilla;2023;Ambos sexos;De 45 a 49 años;Emigraciones;35;
Montilla;2023;Ambos sexos;De 50 a 54 años;Emigraciones;22;
Montilla;2023;Ambos sexos;De 55 a 59 años;Emigraciones;22;
Montilla;2023;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Montilla;2023;Ambos sexos;De 65 y más años;Emigraciones;41;
Montilla;2023;Ambos sexos;TOTAL;Emigraciones;568;
Montilla;2023;Hombres;De 0 a 4 años;Emigraciones;22;
Montilla;2023;Hombres;De 5 a 9 años;Emigraciones;18;
Montilla;2023;Hombres;De 10 a 14 años;Emigraciones;7;
Montilla;2023;Hombres;De 15 a 19 años;Emigraciones;10;
Montilla;2023;Hombres;De 20 a 24 años;Emigraciones;26;
Montilla;2023;Hombres;De 25 a 29 años;Emigraciones;45;
Montilla;2023;Hombres;De 30 a 34 años;Emigraciones;41;
Montilla;2023;Hombres;De 35 a 39 años;Emigraciones;21;
Montilla;2023;Hombres;De 40 a 44 años;Emigraciones;26;
Montilla;2023;Hombres;De 45 a 49 años;Emigraciones;18;
Montilla;2023;Hombres;De 50 a 54 años;Emigraciones;13;
Montilla;2023;Hombres;De 55 a 59 años;Emigraciones;12;
Montilla;2023;Hombres;De 60 a 64 años;Emigraciones;5;
Montilla;2023;Hombres;De 65 y más años;Emigraciones;15;
Montilla;2023;Hombres;TOTAL;Emigraciones;279;
Montilla;2023;Mujeres;De 0 a 4 años;Emigraciones;17;
Montilla;2023;Mujeres;De 5 a 9 años;Emigraciones;7;
Montilla;2023;Mujeres;De 10 a 14 años;Emigraciones;9;
Montilla;2023;Mujeres;De 15 a 19 años;Emigraciones;12;
Montilla;2023;Mujeres;De 20 a 24 años;Emigraciones;35;
Montilla;2023;Mujeres;De 25 a 29 años;Emigraciones;57;
Montilla;2023;Mujeres;De 30 a 34 años;Emigraciones;40;
Montilla;2023;Mujeres;De 35 a 39 años;Emigraciones;32;
Montilla;2023;Mujeres;De 40 a 44 años;Emigraciones;14;
Montilla;2023;Mujeres;De 45 a 49 años;Emigraciones;17;
Montilla;2023;Mujeres;De 50 a 54 años;Emigraciones;9;
Montilla;2023;Mujeres;De 55 a 59 años;Emigraciones;10;
Montilla;2023;Mujeres;De 60 a 64 años;Emigraciones;4;
Montilla;2023;Mujeres;De 65 y más años;Emigraciones;26;
Montilla;2023;Mujeres;TOTAL;Emigraciones;289;
Montoro;2021;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Montoro;2021;Ambos sexos;De 5 a 9 años;Emigraciones;11;
Montoro;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Montoro;2021;Ambos sexos;De 15 a 19 años;Emigraciones;13;
Montoro;2021;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Montoro;2021;Ambos sexos;De 25 a 29 años;Emigraciones;30;
Montoro;2021;Ambos sexos;De 30 a 34 años;Emigraciones;28;
Montoro;2021;Ambos sexos;De 35 a 39 años;Emigraciones;17;
Montoro;2021;Ambos sexos;De 40 a 44 años;Emigraciones;19;
Montoro;2021;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Montoro;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Montoro;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Montoro;2021;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Montoro;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Montoro;2021;Ambos sexos;TOTAL;Emigraciones;185;
Montoro;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Montoro;2021;Hombres;De 5 a 9 años;Emigraciones;8;
Montoro;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Montoro;2021;Hombres;De 15 a 19 años;Emigraciones;7;
Montoro;2021;Hombres;De 20 a 24 años;Emigraciones;4;
Montoro;2021;Hombres;De 25 a 29 años;Emigraciones;16;
Montoro;2021;Hombres;De 30 a 34 años;Emigraciones;11;
Montoro;2021;Hombres;De 35 a 39 años;Emigraciones;13;
Montoro;2021;Hombres;De 40 a 44 años;Emigraciones;9;
Montoro;2021;Hombres;De 45 a 49 años;Emigraciones;4;
Montoro;2021;Hombres;De 50 a 54 años;Emigraciones;5;
Montoro;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Montoro;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Montoro;2021;Hombres;De 65 y más años;Emigraciones;7;
Montoro;2021;Hombres;TOTAL;Emigraciones;102;
Montoro;2021;Mujeres;De 0 a 4 años;Emigraciones;5;
Montoro;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Montoro;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Montoro;2021;Mujeres;De 15 a 19 años;Emigraciones;6;
Montoro;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Montoro;2021;Mujeres;De 25 a 29 años;Emigraciones;14;
Montoro;2021;Mujeres;De 30 a 34 años;Emigraciones;17;
Montoro;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Montoro;2021;Mujeres;De 40 a 44 años;Emigraciones;10;
Montoro;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Montoro;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Montoro;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Montoro;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Montoro;2021;Mujeres;De 65 y más años;Emigraciones;7;
Montoro;2021;Mujeres;TOTAL;Emigraciones;83;
Montoro;2022;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Montoro;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Montoro;2022;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Montoro;2022;Ambos sexos;De 15 a 19 años;Emigraciones;19;
Montoro;2022;Ambos sexos;De 20 a 24 años;Emigraciones;26;
Montoro;2022;Ambos sexos;De 25 a 29 años;Emigraciones;48;
Montoro;2022;Ambos sexos;De 30 a 34 años;Emigraciones;35;
Montoro;2022;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Montoro;2022;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Montoro;2022;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Montoro;2022;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Montoro;2022;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Montoro;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Montoro;2022;Ambos sexos;De 65 y más años;Emigraciones;17;
Montoro;2022;Ambos sexos;TOTAL;Emigraciones;223;
Montoro;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Montoro;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Montoro;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Montoro;2022;Hombres;De 15 a 19 años;Emigraciones;8;
Montoro;2022;Hombres;De 20 a 24 años;Emigraciones;12;
Montoro;2022;Hombres;De 25 a 29 años;Emigraciones;28;
Montoro;2022;Hombres;De 30 a 34 años;Emigraciones;22;
Montoro;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Montoro;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Montoro;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Montoro;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Montoro;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Montoro;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Montoro;2022;Hombres;De 65 y más años;Emigraciones;5;
Montoro;2022;Hombres;TOTAL;Emigraciones;111;
Montoro;2022;Mujeres;De 0 a 4 años;Emigraciones;8;
Montoro;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Montoro;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Montoro;2022;Mujeres;De 15 a 19 años;Emigraciones;11;
Montoro;2022;Mujeres;De 20 a 24 años;Emigraciones;14;
Montoro;2022;Mujeres;De 25 a 29 años;Emigraciones;20;
Montoro;2022;Mujeres;De 30 a 34 años;Emigraciones;13;
Montoro;2022;Mujeres;De 35 a 39 años;Emigraciones;10;
Montoro;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Montoro;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Montoro;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Montoro;2022;Mujeres;De 55 a 59 años;Emigraciones;4;
Montoro;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Montoro;2022;Mujeres;De 65 y más años;Emigraciones;12;
Montoro;2022;Mujeres;TOTAL;Emigraciones;112;
Montoro;2023;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Montoro;2023;Ambos sexos;De 5 a 9 años;Emigraciones;10;
Montoro;2023;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Montoro;2023;Ambos sexos;De 15 a 19 años;Emigraciones;17;
Montoro;2023;Ambos sexos;De 20 a 24 años;Emigraciones;23;
Montoro;2023;Ambos sexos;De 25 a 29 años;Emigraciones;33;
Montoro;2023;Ambos sexos;De 30 a 34 años;Emigraciones;31;
Montoro;2023;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Montoro;2023;Ambos sexos;De 40 a 44 años;Emigraciones;18;
Montoro;2023;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Montoro;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Montoro;2023;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Montoro;2023;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Montoro;2023;Ambos sexos;De 65 y más años;Emigraciones;11;
Montoro;2023;Ambos sexos;TOTAL;Emigraciones;208;
Montoro;2023;Hombres;De 0 a 4 años;Emigraciones;7;
Montoro;2023;Hombres;De 5 a 9 años;Emigraciones;7;
Montoro;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Montoro;2023;Hombres;De 15 a 19 años;Emigraciones;8;
Montoro;2023;Hombres;De 20 a 24 años;Emigraciones;12;
Montoro;2023;Hombres;De 25 a 29 años;Emigraciones;16;
Montoro;2023;Hombres;De 30 a 34 años;Emigraciones;11;
Montoro;2023;Hombres;De 35 a 39 años;Emigraciones;9;
Montoro;2023;Hombres;De 40 a 44 años;Emigraciones;12;
Montoro;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Montoro;2023;Hombres;De 50 a 54 años;Emigraciones;6;
Montoro;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Montoro;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Montoro;2023;Hombres;De 65 y más años;Emigraciones;5;
Montoro;2023;Hombres;TOTAL;Emigraciones;106;
Montoro;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Montoro;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Montoro;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Montoro;2023;Mujeres;De 15 a 19 años;Emigraciones;9;
Montoro;2023;Mujeres;De 20 a 24 años;Emigraciones;11;
Montoro;2023;Mujeres;De 25 a 29 años;Emigraciones;17;
Montoro;2023;Mujeres;De 30 a 34 años;Emigraciones;20;
Montoro;2023;Mujeres;De 35 a 39 años;Emigraciones;9;
Montoro;2023;Mujeres;De 40 a 44 años;Emigraciones;6;
Montoro;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Montoro;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Montoro;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Montoro;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Montoro;2023;Mujeres;De 65 y más años;Emigraciones;6;
Montoro;2023;Mujeres;TOTAL;Emigraciones;102;
Monturque;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Monturque;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Monturque;2021;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Monturque;2021;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Monturque;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Monturque;2021;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Monturque;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Monturque;2021;Ambos sexos;De 35 a 39 años;Emigraciones;7;
Monturque;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Monturque;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Monturque;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Monturque;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Monturque;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Monturque;2021;Ambos sexos;De 65 y más años;Emigraciones;-;
Monturque;2021;Ambos sexos;TOTAL;Emigraciones;49;
Monturque;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Monturque;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Monturque;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Monturque;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Monturque;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Monturque;2021;Hombres;De 25 a 29 años;Emigraciones;4;
Monturque;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Monturque;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Monturque;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Monturque;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Monturque;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Monturque;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Monturque;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Monturque;2021;Hombres;De 65 y más años;Emigraciones;-;
Monturque;2021;Hombres;TOTAL;Emigraciones;23;
Monturque;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Monturque;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Monturque;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Monturque;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Monturque;2021;Mujeres;De 20 a 24 años;Emigraciones;6;
Monturque;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Monturque;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Monturque;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Monturque;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Monturque;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Monturque;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Monturque;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Monturque;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Monturque;2021;Mujeres;De 65 y más años;Emigraciones;-;
Monturque;2021;Mujeres;TOTAL;Emigraciones;26;
Monturque;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Monturque;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Monturque;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Monturque;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Monturque;2022;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Monturque;2022;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Monturque;2022;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Monturque;2022;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Monturque;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Monturque;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Monturque;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Monturque;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Monturque;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Monturque;2022;Ambos sexos;De 65 y más años;Emigraciones;5;
Monturque;2022;Ambos sexos;TOTAL;Emigraciones;57;
Monturque;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Monturque;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Monturque;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Monturque;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Monturque;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Monturque;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Monturque;2022;Hombres;De 30 a 34 años;Emigraciones;2;
Monturque;2022;Hombres;De 35 a 39 años;Emigraciones;4;
Monturque;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Monturque;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Monturque;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Monturque;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Monturque;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Monturque;2022;Hombres;De 65 y más años;Emigraciones;2;
Monturque;2022;Hombres;TOTAL;Emigraciones;25;
Monturque;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Monturque;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Monturque;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Monturque;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Monturque;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Monturque;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Monturque;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Monturque;2022;Mujeres;De 35 a 39 años;Emigraciones;6;
Monturque;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Monturque;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Monturque;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Monturque;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Monturque;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Monturque;2022;Mujeres;De 65 y más años;Emigraciones;3;
Monturque;2022;Mujeres;TOTAL;Emigraciones;32;
Monturque;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Monturque;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Monturque;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Monturque;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Monturque;2023;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Monturque;2023;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Monturque;2023;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Monturque;2023;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Monturque;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Monturque;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
