Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alcaucín;2023;Mujeres;De 45 a 49 años;Emigraciones;9;
Alcaucín;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Alcaucín;2023;Mujeres;De 55 a 59 años;Emigraciones;6;
Alcaucín;2023;Mujeres;De 60 a 64 años;Emigraciones;7;
Alcaucín;2023;Mujeres;De 65 y más años;Emigraciones;30;
Alcaucín;2023;Mujeres;TOTAL;Emigraciones;114;
Alfarnate;2021;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Alfarnate;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Alfarnate;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Alfarnate;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Alfarnate;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Alfarnate;2021;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Alfarnate;2021;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Alfarnate;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Alfarnate;2021;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Alfarnate;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Alfarnate;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Alfarnate;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Alfarnate;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Alfarnate;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Alfarnate;2021;Ambos sexos;TOTAL;Emigraciones;50;
Alfarnate;2021;Hombres;De 0 a 4 años;Emigraciones;5;
Alfarnate;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Alfarnate;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Alfarnate;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Alfarnate;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Alfarnate;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Alfarnate;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Alfarnate;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Alfarnate;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Alfarnate;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Alfarnate;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Alfarnate;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Alfarnate;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Alfarnate;2021;Hombres;De 65 y más años;Emigraciones;1;
Alfarnate;2021;Hombres;TOTAL;Emigraciones;24;
Alfarnate;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Alfarnate;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Alfarnate;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Alfarnate;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Alfarnate;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Alfarnate;2021;Mujeres;De 25 a 29 años;Emigraciones;4;
Alfarnate;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Alfarnate;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Alfarnate;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Alfarnate;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Alfarnate;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Alfarnate;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Alfarnate;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Alfarnate;2021;Mujeres;De 65 y más años;Emigraciones;5;
Alfarnate;2021;Mujeres;TOTAL;Emigraciones;26;
Alfarnate;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Alfarnate;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Alfarnate;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Alfarnate;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Alfarnate;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Alfarnate;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Alfarnate;2022;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Alfarnate;2022;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Alfarnate;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Alfarnate;2022;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Alfarnate;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Alfarnate;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Alfarnate;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Alfarnate;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Alfarnate;2022;Ambos sexos;TOTAL;Emigraciones;50;
Alfarnate;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Alfarnate;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Alfarnate;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Alfarnate;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Alfarnate;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Alfarnate;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Alfarnate;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Alfarnate;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Alfarnate;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Alfarnate;2022;Hombres;De 45 a 49 años;Emigraciones;-;
Alfarnate;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Alfarnate;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Alfarnate;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Alfarnate;2022;Hombres;De 65 y más años;Emigraciones;3;
Alfarnate;2022;Hombres;TOTAL;Emigraciones;25;
Alfarnate;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Alfarnate;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Alfarnate;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Alfarnate;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Alfarnate;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Alfarnate;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
Alfarnate;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Alfarnate;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Alfarnate;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Alfarnate;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Alfarnate;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Alfarnate;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Alfarnate;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Alfarnate;2022;Mujeres;De 65 y más años;Emigraciones;4;
Alfarnate;2022;Mujeres;TOTAL;Emigraciones;25;
Alfarnate;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Alfarnate;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Alfarnate;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Alfarnate;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Alfarnate;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Alfarnate;2023;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Alfarnate;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Alfarnate;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Alfarnate;2023;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Alfarnate;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Alfarnate;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Alfarnate;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Alfarnate;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Alfarnate;2023;Ambos sexos;De 65 y más años;Emigraciones;5;
Alfarnate;2023;Ambos sexos;TOTAL;Emigraciones;57;
Alfarnate;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Alfarnate;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Alfarnate;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Alfarnate;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Alfarnate;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Alfarnate;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Alfarnate;2023;Hombres;De 30 a 34 años;Emigraciones;5;
Alfarnate;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Alfarnate;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Alfarnate;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Alfarnate;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Alfarnate;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Alfarnate;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Alfarnate;2023;Hombres;De 65 y más años;Emigraciones;2;
Alfarnate;2023;Hombres;TOTAL;Emigraciones;29;
Alfarnate;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Alfarnate;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Alfarnate;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Alfarnate;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Alfarnate;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Alfarnate;2023;Mujeres;De 25 a 29 años;Emigraciones;4;
Alfarnate;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Alfarnate;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Alfarnate;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Alfarnate;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Alfarnate;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Alfarnate;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Alfarnate;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Alfarnate;2023;Mujeres;De 65 y más años;Emigraciones;3;
Alfarnate;2023;Mujeres;TOTAL;Emigraciones;28;
Alfarnatejo;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Alfarnatejo;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Alfarnatejo;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Alfarnatejo;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Alfarnatejo;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Alfarnatejo;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Alfarnatejo;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Alfarnatejo;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Alfarnatejo;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Alfarnatejo;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Alfarnatejo;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Alfarnatejo;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Alfarnatejo;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Alfarnatejo;2021;Ambos sexos;TOTAL;Emigraciones;26;
Alfarnatejo;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Alfarnatejo;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Alfarnatejo;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Alfarnatejo;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Alfarnatejo;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Alfarnatejo;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Alfarnatejo;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Alfarnatejo;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Alfarnatejo;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Alfarnatejo;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Alfarnatejo;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Alfarnatejo;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Alfarnatejo;2021;Hombres;De 65 y más años;Emigraciones;1;
Alfarnatejo;2021;Hombres;TOTAL;Emigraciones;10;
Alfarnatejo;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Alfarnatejo;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Alfarnatejo;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Alfarnatejo;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Alfarnatejo;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Alfarnatejo;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Alfarnatejo;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Alfarnatejo;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Alfarnatejo;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Alfarnatejo;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Alfarnatejo;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Alfarnatejo;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Alfarnatejo;2021;Mujeres;De 65 y más años;Emigraciones;3;
Alfarnatejo;2021;Mujeres;TOTAL;Emigraciones;16;
Alfarnatejo;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Alfarnatejo;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Alfarnatejo;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Alfarnatejo;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Alfarnatejo;2022;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Alfarnatejo;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Alfarnatejo;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Alfarnatejo;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Alfarnatejo;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Alfarnatejo;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Alfarnatejo;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Alfarnatejo;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Alfarnatejo;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Alfarnatejo;2022;Ambos sexos;TOTAL;Emigraciones;18;
Alfarnatejo;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Alfarnatejo;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Alfarnatejo;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Alfarnatejo;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Alfarnatejo;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Alfarnatejo;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Alfarnatejo;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Alfarnatejo;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Alfarnatejo;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Alfarnatejo;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Alfarnatejo;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Alfarnatejo;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Alfarnatejo;2022;Hombres;De 65 y más años;Emigraciones;2;
Alfarnatejo;2022;Hombres;TOTAL;Emigraciones;10;
Alfarnatejo;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Alfarnatejo;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 20 a 24 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 25 a 29 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 30 a 34 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Alfarnatejo;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Alfarnatejo;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Alfarnatejo;2022;Mujeres;De 65 y más años;Emigraciones;2;
Alfarnatejo;2022;Mujeres;TOTAL;Emigraciones;8;
Alfarnatejo;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Alfarnatejo;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Alfarnatejo;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Alfarnatejo;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Alfarnatejo;2023;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Alfarnatejo;2023;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Alfarnatejo;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Alfarnatejo;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Alfarnatejo;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Alfarnatejo;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Alfarnatejo;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Alfarnatejo;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Alfarnatejo;2023;Ambos sexos;De 65 y más años;Emigraciones;1;
Alfarnatejo;2023;Ambos sexos;TOTAL;Emigraciones;20;
Alfarnatejo;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Alfarnatejo;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Alfarnatejo;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Alfarnatejo;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Alfarnatejo;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Alfarnatejo;2023;Hombres;De 30 a 34 años;Emigraciones;-;
Alfarnatejo;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Alfarnatejo;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Alfarnatejo;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Alfarnatejo;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Alfarnatejo;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Alfarnatejo;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Alfarnatejo;2023;Hombres;De 65 y más años;Emigraciones;-;
Alfarnatejo;2023;Hombres;TOTAL;Emigraciones;7;
Alfarnatejo;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Alfarnatejo;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Alfarnatejo;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Alfarnatejo;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Alfarnatejo;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Alfarnatejo;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Alfarnatejo;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Alfarnatejo;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Alfarnatejo;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Alfarnatejo;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Alfarnatejo;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Alfarnatejo;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Alfarnatejo;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Alfarnatejo;2023;Mujeres;De 65 y más años;Emigraciones;1;
Alfarnatejo;2023;Mujeres;TOTAL;Emigraciones;13;
Algarrobo;2021;Ambos sexos;De 0 a 4 años;Emigraciones;22;
Algarrobo;2021;Ambos sexos;De 5 a 9 años;Emigraciones;17;
Algarrobo;2021;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Algarrobo;2021;Ambos sexos;De 15 a 19 años;Emigraciones;22;
Algarrobo;2021;Ambos sexos;De 20 a 24 años;Emigraciones;25;
Algarrobo;2021;Ambos sexos;De 25 a 29 años;Emigraciones;32;
Algarrobo;2021;Ambos sexos;De 30 a 34 años;Emigraciones;34;
Algarrobo;2021;Ambos sexos;De 35 a 39 años;Emigraciones;32;
Algarrobo;2021;Ambos sexos;De 40 a 44 años;Emigraciones;43;
Algarrobo;2021;Ambos sexos;De 45 a 49 años;Emigraciones;25;
Algarrobo;2021;Ambos sexos;De 50 a 54 años;Emigraciones;28;
Algarrobo;2021;Ambos sexos;De 55 a 59 años;Emigraciones;16;
Algarrobo;2021;Ambos sexos;De 60 a 64 años;Emigraciones;16;
Algarrobo;2021;Ambos sexos;De 65 y más años;Emigraciones;69;
Algarrobo;2021;Ambos sexos;TOTAL;Emigraciones;397;
Algarrobo;2021;Hombres;De 0 a 4 años;Emigraciones;13;
Algarrobo;2021;Hombres;De 5 a 9 años;Emigraciones;9;
Algarrobo;2021;Hombres;De 10 a 14 años;Emigraciones;9;
Algarrobo;2021;Hombres;De 15 a 19 años;Emigraciones;8;
Algarrobo;2021;Hombres;De 20 a 24 años;Emigraciones;12;
Algarrobo;2021;Hombres;De 25 a 29 años;Emigraciones;16;
Algarrobo;2021;Hombres;De 30 a 34 años;Emigraciones;10;
Algarrobo;2021;Hombres;De 35 a 39 años;Emigraciones;18;
Algarrobo;2021;Hombres;De 40 a 44 años;Emigraciones;22;
Algarrobo;2021;Hombres;De 45 a 49 años;Emigraciones;18;
Algarrobo;2021;Hombres;De 50 a 54 años;Emigraciones;13;
Algarrobo;2021;Hombres;De 55 a 59 años;Emigraciones;8;
Algarrobo;2021;Hombres;De 60 a 64 años;Emigraciones;9;
Algarrobo;2021;Hombres;De 65 y más años;Emigraciones;38;
Algarrobo;2021;Hombres;TOTAL;Emigraciones;203;
Algarrobo;2021;Mujeres;De 0 a 4 años;Emigraciones;9;
Algarrobo;2021;Mujeres;De 5 a 9 años;Emigraciones;8;
Algarrobo;2021;Mujeres;De 10 a 14 años;Emigraciones;7;
Algarrobo;2021;Mujeres;De 15 a 19 años;Emigraciones;14;
Algarrobo;2021;Mujeres;De 20 a 24 años;Emigraciones;13;
Algarrobo;2021;Mujeres;De 25 a 29 años;Emigraciones;16;
Algarrobo;2021;Mujeres;De 30 a 34 años;Emigraciones;24;
Algarrobo;2021;Mujeres;De 35 a 39 años;Emigraciones;14;
Algarrobo;2021;Mujeres;De 40 a 44 años;Emigraciones;21;
Algarrobo;2021;Mujeres;De 45 a 49 años;Emigraciones;7;
Algarrobo;2021;Mujeres;De 50 a 54 años;Emigraciones;15;
Algarrobo;2021;Mujeres;De 55 a 59 años;Emigraciones;8;
Algarrobo;2021;Mujeres;De 60 a 64 años;Emigraciones;7;
Algarrobo;2021;Mujeres;De 65 y más años;Emigraciones;31;
Algarrobo;2021;Mujeres;TOTAL;Emigraciones;194;
Algarrobo;2022;Ambos sexos;De 0 a 4 años;Emigraciones;16;
Algarrobo;2022;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Algarrobo;2022;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Algarrobo;2022;Ambos sexos;De 15 a 19 años;Emigraciones;13;
Algarrobo;2022;Ambos sexos;De 20 a 24 años;Emigraciones;20;
Algarrobo;2022;Ambos sexos;De 25 a 29 años;Emigraciones;43;
Algarrobo;2022;Ambos sexos;De 30 a 34 años;Emigraciones;36;
Algarrobo;2022;Ambos sexos;De 35 a 39 años;Emigraciones;34;
Algarrobo;2022;Ambos sexos;De 40 a 44 años;Emigraciones;24;
Algarrobo;2022;Ambos sexos;De 45 a 49 años;Emigraciones;31;
Algarrobo;2022;Ambos sexos;De 50 a 54 años;Emigraciones;25;
Algarrobo;2022;Ambos sexos;De 55 a 59 años;Emigraciones;18;
Algarrobo;2022;Ambos sexos;De 60 a 64 años;Emigraciones;21;
Algarrobo;2022;Ambos sexos;De 65 y más años;Emigraciones;53;
Algarrobo;2022;Ambos sexos;TOTAL;Emigraciones;357;
Algarrobo;2022;Hombres;De 0 a 4 años;Emigraciones;8;
Algarrobo;2022;Hombres;De 5 a 9 años;Emigraciones;4;
Algarrobo;2022;Hombres;De 10 a 14 años;Emigraciones;6;
Algarrobo;2022;Hombres;De 15 a 19 años;Emigraciones;5;
Algarrobo;2022;Hombres;De 20 a 24 años;Emigraciones;14;
Algarrobo;2022;Hombres;De 25 a 29 años;Emigraciones;26;
Algarrobo;2022;Hombres;De 30 a 34 años;Emigraciones;22;
Algarrobo;2022;Hombres;De 35 a 39 años;Emigraciones;16;
Algarrobo;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Algarrobo;2022;Hombres;De 45 a 49 años;Emigraciones;19;
Algarrobo;2022;Hombres;De 50 a 54 años;Emigraciones;11;
Algarrobo;2022;Hombres;De 55 a 59 años;Emigraciones;9;
Algarrobo;2022;Hombres;De 60 a 64 años;Emigraciones;11;
Algarrobo;2022;Hombres;De 65 y más años;Emigraciones;23;
Algarrobo;2022;Hombres;TOTAL;Emigraciones;183;
Algarrobo;2022;Mujeres;De 0 a 4 años;Emigraciones;8;
Algarrobo;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Algarrobo;2022;Mujeres;De 10 a 14 años;Emigraciones;8;
Algarrobo;2022;Mujeres;De 15 a 19 años;Emigraciones;8;
Algarrobo;2022;Mujeres;De 20 a 24 años;Emigraciones;6;
Algarrobo;2022;Mujeres;De 25 a 29 años;Emigraciones;17;
Algarrobo;2022;Mujeres;De 30 a 34 años;Emigraciones;14;
Algarrobo;2022;Mujeres;De 35 a 39 años;Emigraciones;18;
Algarrobo;2022;Mujeres;De 40 a 44 años;Emigraciones;15;
Algarrobo;2022;Mujeres;De 45 a 49 años;Emigraciones;12;
Algarrobo;2022;Mujeres;De 50 a 54 años;Emigraciones;14;
Algarrobo;2022;Mujeres;De 55 a 59 años;Emigraciones;9;
Algarrobo;2022;Mujeres;De 60 a 64 años;Emigraciones;10;
Algarrobo;2022;Mujeres;De 65 y más años;Emigraciones;30;
Algarrobo;2022;Mujeres;TOTAL;Emigraciones;174;
Algarrobo;2023;Ambos sexos;De 0 a 4 años;Emigraciones;19;
Algarrobo;2023;Ambos sexos;De 5 a 9 años;Emigraciones;17;
Algarrobo;2023;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Algarrobo;2023;Ambos sexos;De 15 a 19 años;Emigraciones;12;
Algarrobo;2023;Ambos sexos;De 20 a 24 años;Emigraciones;25;
Algarrobo;2023;Ambos sexos;De 25 a 29 años;Emigraciones;31;
Algarrobo;2023;Ambos sexos;De 30 a 34 años;Emigraciones;36;
Algarrobo;2023;Ambos sexos;De 35 a 39 años;Emigraciones;42;
Algarrobo;2023;Ambos sexos;De 40 a 44 años;Emigraciones;30;
Algarrobo;2023;Ambos sexos;De 45 a 49 años;Emigraciones;26;
Algarrobo;2023;Ambos sexos;De 50 a 54 años;Emigraciones;25;
Algarrobo;2023;Ambos sexos;De 55 a 59 años;Emigraciones;30;
Algarrobo;2023;Ambos sexos;De 60 a 64 años;Emigraciones;22;
Algarrobo;2023;Ambos sexos;De 65 y más años;Emigraciones;107;
