Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Molvízar;1994;Hombres;Menores de 16 años;Emigraciones;3;
Molvízar;1994;Hombres;De 16 a 39 años;Emigraciones;10;
Molvízar;1994;Hombres;De 40 a 64 años;Emigraciones;2;
Molvízar;1994;Hombres;De 65 y más años;Emigraciones;-;
Molvízar;1994;Hombres;TOTAL;Emigraciones;15;
Molvízar;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Molvízar;1994;Mujeres;De 16 a 39 años;Emigraciones;5;
Molvízar;1994;Mujeres;De 40 a 64 años;Emigraciones;2;
Molvízar;1994;Mujeres;De 65 y más años;Emigraciones;-;
Molvízar;1994;Mujeres;TOTAL;Emigraciones;7;
Molvízar;1994;Ambos sexos;Menores de 16 años;Emigraciones;3;
Molvízar;1994;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Molvízar;1994;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Molvízar;1994;Ambos sexos;De 65 y más años;Emigraciones;-;
Molvízar;1994;Ambos sexos;TOTAL;Emigraciones;22;
Molvízar;1995;Hombres;Menores de 16 años;Emigraciones;3;
Molvízar;1995;Hombres;De 16 a 39 años;Emigraciones;17;
Molvízar;1995;Hombres;De 40 a 64 años;Emigraciones;13;
Molvízar;1995;Hombres;De 65 y más años;Emigraciones;3;
Molvízar;1995;Hombres;TOTAL;Emigraciones;36;
Molvízar;1995;Mujeres;Menores de 16 años;Emigraciones;7;
Molvízar;1995;Mujeres;De 16 a 39 años;Emigraciones;20;
Molvízar;1995;Mujeres;De 40 a 64 años;Emigraciones;15;
Molvízar;1995;Mujeres;De 65 y más años;Emigraciones;3;
Molvízar;1995;Mujeres;TOTAL;Emigraciones;45;
Molvízar;1995;Ambos sexos;Menores de 16 años;Emigraciones;10;
Molvízar;1995;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Molvízar;1995;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Molvízar;1995;Ambos sexos;De 65 y más años;Emigraciones;6;
Molvízar;1995;Ambos sexos;TOTAL;Emigraciones;81;
Molvízar;1996;Hombres;Menores de 16 años;Emigraciones;5;
Molvízar;1996;Hombres;De 16 a 39 años;Emigraciones;10;
Molvízar;1996;Hombres;De 40 a 64 años;Emigraciones;4;
Molvízar;1996;Hombres;De 65 y más años;Emigraciones;-;
Molvízar;1996;Hombres;TOTAL;Emigraciones;19;
Molvízar;1996;Mujeres;Menores de 16 años;Emigraciones;5;
Molvízar;1996;Mujeres;De 16 a 39 años;Emigraciones;9;
Molvízar;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Molvízar;1996;Mujeres;De 65 y más años;Emigraciones;-;
Molvízar;1996;Mujeres;TOTAL;Emigraciones;15;
Molvízar;1996;Ambos sexos;Menores de 16 años;Emigraciones;10;
Molvízar;1996;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Molvízar;1996;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Molvízar;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Molvízar;1996;Ambos sexos;TOTAL;Emigraciones;34;
Molvízar;1997;Hombres;Menores de 16 años;Emigraciones;3;
Molvízar;1997;Hombres;De 16 a 39 años;Emigraciones;15;
Molvízar;1997;Hombres;De 40 a 64 años;Emigraciones;2;
Molvízar;1997;Hombres;De 65 y más años;Emigraciones;-;
Molvízar;1997;Hombres;TOTAL;Emigraciones;20;
Molvízar;1997;Mujeres;Menores de 16 años;Emigraciones;4;
Molvízar;1997;Mujeres;De 16 a 39 años;Emigraciones;13;
Molvízar;1997;Mujeres;De 40 a 64 años;Emigraciones;-;
Molvízar;1997;Mujeres;De 65 y más años;Emigraciones;1;
Molvízar;1997;Mujeres;TOTAL;Emigraciones;18;
Molvízar;1997;Ambos sexos;Menores de 16 años;Emigraciones;7;
Molvízar;1997;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Molvízar;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Molvízar;1997;Ambos sexos;De 65 y más años;Emigraciones;1;
Molvízar;1997;Ambos sexos;TOTAL;Emigraciones;38;
Molvízar;1998;Hombres;Menores de 16 años;Emigraciones;5;
Molvízar;1998;Hombres;De 16 a 39 años;Emigraciones;15;
Molvízar;1998;Hombres;De 40 a 64 años;Emigraciones;3;
Molvízar;1998;Hombres;De 65 y más años;Emigraciones;-;
Molvízar;1998;Hombres;TOTAL;Emigraciones;23;
Molvízar;1998;Mujeres;Menores de 16 años;Emigraciones;6;
Molvízar;1998;Mujeres;De 16 a 39 años;Emigraciones;13;
Molvízar;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Molvízar;1998;Mujeres;De 65 y más años;Emigraciones;-;
Molvízar;1998;Mujeres;TOTAL;Emigraciones;20;
Molvízar;1998;Ambos sexos;Menores de 16 años;Emigraciones;11;
Molvízar;1998;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Molvízar;1998;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Molvízar;1998;Ambos sexos;De 65 y más años;Emigraciones;-;
Molvízar;1998;Ambos sexos;TOTAL;Emigraciones;43;
Molvízar;1999;Hombres;Menores de 16 años;Emigraciones;9;
Molvízar;1999;Hombres;De 16 a 39 años;Emigraciones;24;
Molvízar;1999;Hombres;De 40 a 64 años;Emigraciones;9;
Molvízar;1999;Hombres;De 65 y más años;Emigraciones;-;
Molvízar;1999;Hombres;TOTAL;Emigraciones;42;
Molvízar;1999;Mujeres;Menores de 16 años;Emigraciones;5;
Molvízar;1999;Mujeres;De 16 a 39 años;Emigraciones;25;
Molvízar;1999;Mujeres;De 40 a 64 años;Emigraciones;11;
Molvízar;1999;Mujeres;De 65 y más años;Emigraciones;-;
Molvízar;1999;Mujeres;TOTAL;Emigraciones;41;
Molvízar;1999;Ambos sexos;Menores de 16 años;Emigraciones;14;
Molvízar;1999;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Molvízar;1999;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Molvízar;1999;Ambos sexos;De 65 y más años;Emigraciones;-;
Molvízar;1999;Ambos sexos;TOTAL;Emigraciones;83;
Molvízar;2000;Hombres;Menores de 16 años;Emigraciones;12;
Molvízar;2000;Hombres;De 16 a 39 años;Emigraciones;26;
Molvízar;2000;Hombres;De 40 a 64 años;Emigraciones;5;
Molvízar;2000;Hombres;De 65 y más años;Emigraciones;1;
Molvízar;2000;Hombres;TOTAL;Emigraciones;44;
Molvízar;2000;Mujeres;Menores de 16 años;Emigraciones;14;
Molvízar;2000;Mujeres;De 16 a 39 años;Emigraciones;20;
Molvízar;2000;Mujeres;De 40 a 64 años;Emigraciones;6;
Molvízar;2000;Mujeres;De 65 y más años;Emigraciones;1;
Molvízar;2000;Mujeres;TOTAL;Emigraciones;41;
Molvízar;2000;Ambos sexos;Menores de 16 años;Emigraciones;26;
Molvízar;2000;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Molvízar;2000;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Molvízar;2000;Ambos sexos;De 65 y más años;Emigraciones;2;
Molvízar;2000;Ambos sexos;TOTAL;Emigraciones;85;
Molvízar;2001;Hombres;Menores de 16 años;Emigraciones;3;
Molvízar;2001;Hombres;De 16 a 39 años;Emigraciones;20;
Molvízar;2001;Hombres;De 40 a 64 años;Emigraciones;4;
Molvízar;2001;Hombres;De 65 y más años;Emigraciones;1;
Molvízar;2001;Hombres;TOTAL;Emigraciones;28;
Molvízar;2001;Mujeres;Menores de 16 años;Emigraciones;3;
Molvízar;2001;Mujeres;De 16 a 39 años;Emigraciones;10;
Molvízar;2001;Mujeres;De 40 a 64 años;Emigraciones;3;
Molvízar;2001;Mujeres;De 65 y más años;Emigraciones;-;
Molvízar;2001;Mujeres;TOTAL;Emigraciones;16;
Molvízar;2001;Ambos sexos;Menores de 16 años;Emigraciones;6;
Molvízar;2001;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Molvízar;2001;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Molvízar;2001;Ambos sexos;De 65 y más años;Emigraciones;1;
Molvízar;2001;Ambos sexos;TOTAL;Emigraciones;44;
Molvízar;2002;Hombres;Menores de 16 años;Emigraciones;7;
Molvízar;2002;Hombres;De 16 a 39 años;Emigraciones;21;
Molvízar;2002;Hombres;De 40 a 64 años;Emigraciones;6;
Molvízar;2002;Hombres;De 65 y más años;Emigraciones;6;
Molvízar;2002;Hombres;TOTAL;Emigraciones;40;
Molvízar;2002;Mujeres;Menores de 16 años;Emigraciones;10;
Molvízar;2002;Mujeres;De 16 a 39 años;Emigraciones;21;
Molvízar;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
Molvízar;2002;Mujeres;De 65 y más años;Emigraciones;7;
Molvízar;2002;Mujeres;TOTAL;Emigraciones;39;
Molvízar;2002;Ambos sexos;Menores de 16 años;Emigraciones;17;
Molvízar;2002;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Molvízar;2002;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Molvízar;2002;Ambos sexos;De 65 y más años;Emigraciones;13;
Molvízar;2002;Ambos sexos;TOTAL;Emigraciones;79;
Molvízar;2003;Hombres;Menores de 16 años;Emigraciones;2;
Molvízar;2003;Hombres;De 16 a 39 años;Emigraciones;32;
Molvízar;2003;Hombres;De 40 a 64 años;Emigraciones;10;
Molvízar;2003;Hombres;De 65 y más años;Emigraciones;7;
Molvízar;2003;Hombres;TOTAL;Emigraciones;51;
Molvízar;2003;Mujeres;Menores de 16 años;Emigraciones;6;
Molvízar;2003;Mujeres;De 16 a 39 años;Emigraciones;22;
Molvízar;2003;Mujeres;De 40 a 64 años;Emigraciones;8;
Molvízar;2003;Mujeres;De 65 y más años;Emigraciones;6;
Molvízar;2003;Mujeres;TOTAL;Emigraciones;42;
Molvízar;2003;Ambos sexos;Menores de 16 años;Emigraciones;8;
Molvízar;2003;Ambos sexos;De 16 a 39 años;Emigraciones;54;
Molvízar;2003;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Molvízar;2003;Ambos sexos;De 65 y más años;Emigraciones;13;
Molvízar;2003;Ambos sexos;TOTAL;Emigraciones;93;
Molvízar;2004;Hombres;Menores de 16 años;Emigraciones;5;
Molvízar;2004;Hombres;De 16 a 39 años;Emigraciones;18;
Molvízar;2004;Hombres;De 40 a 64 años;Emigraciones;10;
Molvízar;2004;Hombres;De 65 y más años;Emigraciones;-;
Molvízar;2004;Hombres;TOTAL;Emigraciones;33;
Molvízar;2004;Mujeres;Menores de 16 años;Emigraciones;7;
Molvízar;2004;Mujeres;De 16 a 39 años;Emigraciones;28;
Molvízar;2004;Mujeres;De 40 a 64 años;Emigraciones;8;
Molvízar;2004;Mujeres;De 65 y más años;Emigraciones;-;
Molvízar;2004;Mujeres;TOTAL;Emigraciones;43;
Molvízar;2004;Ambos sexos;Menores de 16 años;Emigraciones;12;
Molvízar;2004;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Molvízar;2004;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Molvízar;2004;Ambos sexos;De 65 y más años;Emigraciones;-;
Molvízar;2004;Ambos sexos;TOTAL;Emigraciones;76;
Molvízar;2005;Hombres;Menores de 16 años;Emigraciones;14;
Molvízar;2005;Hombres;De 16 a 39 años;Emigraciones;34;
Molvízar;2005;Hombres;De 40 a 64 años;Emigraciones;10;
Molvízar;2005;Hombres;De 65 y más años;Emigraciones;2;
Molvízar;2005;Hombres;TOTAL;Emigraciones;60;
Molvízar;2005;Mujeres;Menores de 16 años;Emigraciones;9;
Molvízar;2005;Mujeres;De 16 a 39 años;Emigraciones;29;
Molvízar;2005;Mujeres;De 40 a 64 años;Emigraciones;9;
Molvízar;2005;Mujeres;De 65 y más años;Emigraciones;3;
Molvízar;2005;Mujeres;TOTAL;Emigraciones;50;
Molvízar;2005;Ambos sexos;Menores de 16 años;Emigraciones;23;
Molvízar;2005;Ambos sexos;De 16 a 39 años;Emigraciones;63;
Molvízar;2005;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Molvízar;2005;Ambos sexos;De 65 y más años;Emigraciones;5;
Molvízar;2005;Ambos sexos;TOTAL;Emigraciones;110;
Molvízar;2006;Hombres;Menores de 16 años;Emigraciones;3;
Molvízar;2006;Hombres;De 16 a 39 años;Emigraciones;43;
Molvízar;2006;Hombres;De 40 a 64 años;Emigraciones;11;
Molvízar;2006;Hombres;De 65 y más años;Emigraciones;-;
Molvízar;2006;Hombres;TOTAL;Emigraciones;57;
Molvízar;2006;Mujeres;Menores de 16 años;Emigraciones;7;
Molvízar;2006;Mujeres;De 16 a 39 años;Emigraciones;26;
Molvízar;2006;Mujeres;De 40 a 64 años;Emigraciones;7;
Molvízar;2006;Mujeres;De 65 y más años;Emigraciones;2;
Molvízar;2006;Mujeres;TOTAL;Emigraciones;42;
Molvízar;2006;Ambos sexos;Menores de 16 años;Emigraciones;10;
Molvízar;2006;Ambos sexos;De 16 a 39 años;Emigraciones;69;
Molvízar;2006;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Molvízar;2006;Ambos sexos;De 65 y más años;Emigraciones;2;
Molvízar;2006;Ambos sexos;TOTAL;Emigraciones;99;
Molvízar;2007;Hombres;Menores de 16 años;Emigraciones;12;
Molvízar;2007;Hombres;De 16 a 39 años;Emigraciones;42;
Molvízar;2007;Hombres;De 40 a 64 años;Emigraciones;18;
Molvízar;2007;Hombres;De 65 y más años;Emigraciones;4;
Molvízar;2007;Hombres;TOTAL;Emigraciones;76;
Molvízar;2007;Mujeres;Menores de 16 años;Emigraciones;10;
Molvízar;2007;Mujeres;De 16 a 39 años;Emigraciones;48;
Molvízar;2007;Mujeres;De 40 a 64 años;Emigraciones;11;
Molvízar;2007;Mujeres;De 65 y más años;Emigraciones;4;
Molvízar;2007;Mujeres;TOTAL;Emigraciones;73;
Molvízar;2007;Ambos sexos;Menores de 16 años;Emigraciones;22;
Molvízar;2007;Ambos sexos;De 16 a 39 años;Emigraciones;90;
Molvízar;2007;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Molvízar;2007;Ambos sexos;De 65 y más años;Emigraciones;8;
Molvízar;2007;Ambos sexos;TOTAL;Emigraciones;149;
Molvízar;2008;Hombres;Menores de 16 años;Emigraciones;13;
Molvízar;2008;Hombres;De 16 a 39 años;Emigraciones;44;
Molvízar;2008;Hombres;De 40 a 64 años;Emigraciones;17;
Molvízar;2008;Hombres;De 65 y más años;Emigraciones;4;
Molvízar;2008;Hombres;TOTAL;Emigraciones;78;
Molvízar;2008;Mujeres;Menores de 16 años;Emigraciones;8;
Molvízar;2008;Mujeres;De 16 a 39 años;Emigraciones;44;
Molvízar;2008;Mujeres;De 40 a 64 años;Emigraciones;17;
Molvízar;2008;Mujeres;De 65 y más años;Emigraciones;9;
Molvízar;2008;Mujeres;TOTAL;Emigraciones;78;
Molvízar;2008;Ambos sexos;Menores de 16 años;Emigraciones;21;
Molvízar;2008;Ambos sexos;De 16 a 39 años;Emigraciones;88;
Molvízar;2008;Ambos sexos;De 40 a 64 años;Emigraciones;34;
Molvízar;2008;Ambos sexos;De 65 y más años;Emigraciones;13;
Molvízar;2008;Ambos sexos;TOTAL;Emigraciones;156;
Molvízar;2009;Hombres;Menores de 16 años;Emigraciones;9;
Molvízar;2009;Hombres;De 16 a 39 años;Emigraciones;33;
Molvízar;2009;Hombres;De 40 a 64 años;Emigraciones;14;
Molvízar;2009;Hombres;De 65 y más años;Emigraciones;1;
Molvízar;2009;Hombres;TOTAL;Emigraciones;57;
Molvízar;2009;Mujeres;Menores de 16 años;Emigraciones;14;
Molvízar;2009;Mujeres;De 16 a 39 años;Emigraciones;20;
Molvízar;2009;Mujeres;De 40 a 64 años;Emigraciones;28;
Molvízar;2009;Mujeres;De 65 y más años;Emigraciones;5;
Molvízar;2009;Mujeres;TOTAL;Emigraciones;67;
Molvízar;2009;Ambos sexos;Menores de 16 años;Emigraciones;23;
Molvízar;2009;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Molvízar;2009;Ambos sexos;De 40 a 64 años;Emigraciones;42;
Molvízar;2009;Ambos sexos;De 65 y más años;Emigraciones;6;
Molvízar;2009;Ambos sexos;TOTAL;Emigraciones;124;
Monachil;1988;Hombres;Menores de 16 años;Emigraciones;3;
Monachil;1988;Hombres;De 16 a 39 años;Emigraciones;12;
Monachil;1988;Hombres;De 40 a 64 años;Emigraciones;4;
Monachil;1988;Hombres;De 65 y más años;Emigraciones;2;
Monachil;1988;Hombres;TOTAL;Emigraciones;21;
Monachil;1988;Mujeres;Menores de 16 años;Emigraciones;7;
Monachil;1988;Mujeres;De 16 a 39 años;Emigraciones;19;
Monachil;1988;Mujeres;De 40 a 64 años;Emigraciones;4;
Monachil;1988;Mujeres;De 65 y más años;Emigraciones;5;
Monachil;1988;Mujeres;TOTAL;Emigraciones;35;
Monachil;1988;Ambos sexos;Menores de 16 años;Emigraciones;10;
Monachil;1988;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Monachil;1988;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Monachil;1988;Ambos sexos;De 65 y más años;Emigraciones;7;
Monachil;1988;Ambos sexos;TOTAL;Emigraciones;56;
Monachil;1989;Hombres;Menores de 16 años;Emigraciones;8;
Monachil;1989;Hombres;De 16 a 39 años;Emigraciones;21;
Monachil;1989;Hombres;De 40 a 64 años;Emigraciones;3;
Monachil;1989;Hombres;De 65 y más años;Emigraciones;1;
Monachil;1989;Hombres;TOTAL;Emigraciones;33;
Monachil;1989;Mujeres;Menores de 16 años;Emigraciones;9;
Monachil;1989;Mujeres;De 16 a 39 años;Emigraciones;19;
Monachil;1989;Mujeres;De 40 a 64 años;Emigraciones;2;
Monachil;1989;Mujeres;De 65 y más años;Emigraciones;2;
Monachil;1989;Mujeres;TOTAL;Emigraciones;32;
Monachil;1989;Ambos sexos;Menores de 16 años;Emigraciones;17;
Monachil;1989;Ambos sexos;De 16 a 39 años;Emigraciones;40;
Monachil;1989;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Monachil;1989;Ambos sexos;De 65 y más años;Emigraciones;3;
Monachil;1989;Ambos sexos;TOTAL;Emigraciones;65;
Monachil;1990;Hombres;Menores de 16 años;Emigraciones;10;
Monachil;1990;Hombres;De 16 a 39 años;Emigraciones;28;
Monachil;1990;Hombres;De 40 a 64 años;Emigraciones;2;
Monachil;1990;Hombres;De 65 y más años;Emigraciones;4;
Monachil;1990;Hombres;TOTAL;Emigraciones;44;
Monachil;1990;Mujeres;Menores de 16 años;Emigraciones;9;
Monachil;1990;Mujeres;De 16 a 39 años;Emigraciones;19;
Monachil;1990;Mujeres;De 40 a 64 años;Emigraciones;5;
Monachil;1990;Mujeres;De 65 y más años;Emigraciones;2;
Monachil;1990;Mujeres;TOTAL;Emigraciones;35;
Monachil;1990;Ambos sexos;Menores de 16 años;Emigraciones;19;
Monachil;1990;Ambos sexos;De 16 a 39 años;Emigraciones;47;
Monachil;1990;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Monachil;1990;Ambos sexos;De 65 y más años;Emigraciones;6;
Monachil;1990;Ambos sexos;TOTAL;Emigraciones;79;
Monachil;1991;Hombres;Menores de 16 años;Emigraciones;3;
Monachil;1991;Hombres;De 16 a 39 años;Emigraciones;14;
Monachil;1991;Hombres;De 40 a 64 años;Emigraciones;1;
Monachil;1991;Hombres;De 65 y más años;Emigraciones;1;
Monachil;1991;Hombres;TOTAL;Emigraciones;19;
Monachil;1991;Mujeres;Menores de 16 años;Emigraciones;3;
Monachil;1991;Mujeres;De 16 a 39 años;Emigraciones;10;
Monachil;1991;Mujeres;De 40 a 64 años;Emigraciones;1;
Monachil;1991;Mujeres;De 65 y más años;Emigraciones;-;
Monachil;1991;Mujeres;TOTAL;Emigraciones;14;
Monachil;1991;Ambos sexos;Menores de 16 años;Emigraciones;6;
Monachil;1991;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Monachil;1991;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Monachil;1991;Ambos sexos;De 65 y más años;Emigraciones;1;
Monachil;1991;Ambos sexos;TOTAL;Emigraciones;33;
Monachil;1992;Hombres;Menores de 16 años;Emigraciones;5;
Monachil;1992;Hombres;De 16 a 39 años;Emigraciones;20;
Monachil;1992;Hombres;De 40 a 64 años;Emigraciones;3;
Monachil;1992;Hombres;De 65 y más años;Emigraciones;2;
Monachil;1992;Hombres;TOTAL;Emigraciones;30;
Monachil;1992;Mujeres;Menores de 16 años;Emigraciones;6;
Monachil;1992;Mujeres;De 16 a 39 años;Emigraciones;15;
Monachil;1992;Mujeres;De 40 a 64 años;Emigraciones;3;
Monachil;1992;Mujeres;De 65 y más años;Emigraciones;2;
Monachil;1992;Mujeres;TOTAL;Emigraciones;26;
Monachil;1992;Ambos sexos;Menores de 16 años;Emigraciones;11;
Monachil;1992;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Monachil;1992;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Monachil;1992;Ambos sexos;De 65 y más años;Emigraciones;4;
Monachil;1992;Ambos sexos;TOTAL;Emigraciones;56;
Monachil;1993;Hombres;Menores de 16 años;Emigraciones;3;
Monachil;1993;Hombres;De 16 a 39 años;Emigraciones;18;
Monachil;1993;Hombres;De 40 a 64 años;Emigraciones;3;
Monachil;1993;Hombres;De 65 y más años;Emigraciones;1;
Monachil;1993;Hombres;TOTAL;Emigraciones;25;
Monachil;1993;Mujeres;Menores de 16 años;Emigraciones;3;
Monachil;1993;Mujeres;De 16 a 39 años;Emigraciones;15;
Monachil;1993;Mujeres;De 40 a 64 años;Emigraciones;5;
Monachil;1993;Mujeres;De 65 y más años;Emigraciones;1;
Monachil;1993;Mujeres;TOTAL;Emigraciones;24;
Monachil;1993;Ambos sexos;Menores de 16 años;Emigraciones;6;
Monachil;1993;Ambos sexos;De 16 a 39 años;Emigraciones;33;
Monachil;1993;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Monachil;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Monachil;1993;Ambos sexos;TOTAL;Emigraciones;49;
Monachil;1994;Hombres;Menores de 16 años;Emigraciones;6;
Monachil;1994;Hombres;De 16 a 39 años;Emigraciones;23;
Monachil;1994;Hombres;De 40 a 64 años;Emigraciones;5;
Monachil;1994;Hombres;De 65 y más años;Emigraciones;4;
Monachil;1994;Hombres;TOTAL;Emigraciones;38;
Monachil;1994;Mujeres;Menores de 16 años;Emigraciones;9;
Monachil;1994;Mujeres;De 16 a 39 años;Emigraciones;18;
Monachil;1994;Mujeres;De 40 a 64 años;Emigraciones;8;
Monachil;1994;Mujeres;De 65 y más años;Emigraciones;2;
Monachil;1994;Mujeres;TOTAL;Emigraciones;37;
Monachil;1994;Ambos sexos;Menores de 16 años;Emigraciones;15;
Monachil;1994;Ambos sexos;De 16 a 39 años;Emigraciones;41;
Monachil;1994;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Monachil;1994;Ambos sexos;De 65 y más años;Emigraciones;6;
Monachil;1994;Ambos sexos;TOTAL;Emigraciones;75;
Monachil;1995;Hombres;Menores de 16 años;Emigraciones;10;
Monachil;1995;Hombres;De 16 a 39 años;Emigraciones;26;
Monachil;1995;Hombres;De 40 a 64 años;Emigraciones;8;
Monachil;1995;Hombres;De 65 y más años;Emigraciones;1;
Monachil;1995;Hombres;TOTAL;Emigraciones;45;
Monachil;1995;Mujeres;Menores de 16 años;Emigraciones;5;
Monachil;1995;Mujeres;De 16 a 39 años;Emigraciones;27;
Monachil;1995;Mujeres;De 40 a 64 años;Emigraciones;6;
Monachil;1995;Mujeres;De 65 y más años;Emigraciones;2;
Monachil;1995;Mujeres;TOTAL;Emigraciones;40;
Monachil;1995;Ambos sexos;Menores de 16 años;Emigraciones;15;
Monachil;1995;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Monachil;1995;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Monachil;1995;Ambos sexos;De 65 y más años;Emigraciones;3;
Monachil;1995;Ambos sexos;TOTAL;Emigraciones;85;
Monachil;1996;Hombres;Menores de 16 años;Emigraciones;14;
Monachil;1996;Hombres;De 16 a 39 años;Emigraciones;30;
Monachil;1996;Hombres;De 40 a 64 años;Emigraciones;4;
Monachil;1996;Hombres;De 65 y más años;Emigraciones;-;
Monachil;1996;Hombres;TOTAL;Emigraciones;48;
Monachil;1996;Mujeres;Menores de 16 años;Emigraciones;4;
Monachil;1996;Mujeres;De 16 a 39 años;Emigraciones;22;
Monachil;1996;Mujeres;De 40 a 64 años;Emigraciones;9;
Monachil;1996;Mujeres;De 65 y más años;Emigraciones;2;
Monachil;1996;Mujeres;TOTAL;Emigraciones;37;
Monachil;1996;Ambos sexos;Menores de 16 años;Emigraciones;18;
Monachil;1996;Ambos sexos;De 16 a 39 años;Emigraciones;52;
Monachil;1996;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Monachil;1996;Ambos sexos;De 65 y más años;Emigraciones;2;
Monachil;1996;Ambos sexos;TOTAL;Emigraciones;85;
Monachil;1997;Hombres;Menores de 16 años;Emigraciones;24;
Monachil;1997;Hombres;De 16 a 39 años;Emigraciones;31;
Monachil;1997;Hombres;De 40 a 64 años;Emigraciones;10;
Monachil;1997;Hombres;De 65 y más años;Emigraciones;1;
Monachil;1997;Hombres;TOTAL;Emigraciones;66;
Monachil;1997;Mujeres;Menores de 16 años;Emigraciones;15;
Monachil;1997;Mujeres;De 16 a 39 años;Emigraciones;41;
Monachil;1997;Mujeres;De 40 a 64 años;Emigraciones;6;
Monachil;1997;Mujeres;De 65 y más años;Emigraciones;8;
Monachil;1997;Mujeres;TOTAL;Emigraciones;70;
Monachil;1997;Ambos sexos;Menores de 16 años;Emigraciones;39;
Monachil;1997;Ambos sexos;De 16 a 39 años;Emigraciones;72;
Monachil;1997;Ambos sexos;De 40 a 64 años;Emigraciones;16;
