Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Umbrete;2021;Mujeres;De 30 a 34 años;Emigraciones;23;
Umbrete;2021;Mujeres;De 35 a 39 años;Emigraciones;24;
Umbrete;2021;Mujeres;De 40 a 44 años;Emigraciones;21;
Umbrete;2021;Mujeres;De 45 a 49 años;Emigraciones;18;
Umbrete;2021;Mujeres;De 50 a 54 años;Emigraciones;11;
Umbrete;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Umbrete;2021;Mujeres;De 60 a 64 años;Emigraciones;5;
Umbrete;2021;Mujeres;De 65 y más años;Emigraciones;8;
Umbrete;2021;Mujeres;TOTAL;Emigraciones;195;
Umbrete;2022;Ambos sexos;De 0 a 4 años;Emigraciones;25;
Umbrete;2022;Ambos sexos;De 5 a 9 años;Emigraciones;28;
Umbrete;2022;Ambos sexos;De 10 a 14 años;Emigraciones;24;
Umbrete;2022;Ambos sexos;De 15 a 19 años;Emigraciones;16;
Umbrete;2022;Ambos sexos;De 20 a 24 años;Emigraciones;32;
Umbrete;2022;Ambos sexos;De 25 a 29 años;Emigraciones;31;
Umbrete;2022;Ambos sexos;De 30 a 34 años;Emigraciones;34;
Umbrete;2022;Ambos sexos;De 35 a 39 años;Emigraciones;52;
Umbrete;2022;Ambos sexos;De 40 a 44 años;Emigraciones;39;
Umbrete;2022;Ambos sexos;De 45 a 49 años;Emigraciones;32;
Umbrete;2022;Ambos sexos;De 50 a 54 años;Emigraciones;23;
Umbrete;2022;Ambos sexos;De 55 a 59 años;Emigraciones;15;
Umbrete;2022;Ambos sexos;De 60 a 64 años;Emigraciones;14;
Umbrete;2022;Ambos sexos;De 65 y más años;Emigraciones;24;
Umbrete;2022;Ambos sexos;TOTAL;Emigraciones;389;
Umbrete;2022;Hombres;De 0 a 4 años;Emigraciones;13;
Umbrete;2022;Hombres;De 5 a 9 años;Emigraciones;15;
Umbrete;2022;Hombres;De 10 a 14 años;Emigraciones;12;
Umbrete;2022;Hombres;De 15 a 19 años;Emigraciones;9;
Umbrete;2022;Hombres;De 20 a 24 años;Emigraciones;10;
Umbrete;2022;Hombres;De 25 a 29 años;Emigraciones;16;
Umbrete;2022;Hombres;De 30 a 34 años;Emigraciones;19;
Umbrete;2022;Hombres;De 35 a 39 años;Emigraciones;21;
Umbrete;2022;Hombres;De 40 a 44 años;Emigraciones;23;
Umbrete;2022;Hombres;De 45 a 49 años;Emigraciones;15;
Umbrete;2022;Hombres;De 50 a 54 años;Emigraciones;15;
Umbrete;2022;Hombres;De 55 a 59 años;Emigraciones;8;
Umbrete;2022;Hombres;De 60 a 64 años;Emigraciones;6;
Umbrete;2022;Hombres;De 65 y más años;Emigraciones;10;
Umbrete;2022;Hombres;TOTAL;Emigraciones;192;
Umbrete;2022;Mujeres;De 0 a 4 años;Emigraciones;12;
Umbrete;2022;Mujeres;De 5 a 9 años;Emigraciones;13;
Umbrete;2022;Mujeres;De 10 a 14 años;Emigraciones;12;
Umbrete;2022;Mujeres;De 15 a 19 años;Emigraciones;7;
Umbrete;2022;Mujeres;De 20 a 24 años;Emigraciones;22;
Umbrete;2022;Mujeres;De 25 a 29 años;Emigraciones;15;
Umbrete;2022;Mujeres;De 30 a 34 años;Emigraciones;15;
Umbrete;2022;Mujeres;De 35 a 39 años;Emigraciones;31;
Umbrete;2022;Mujeres;De 40 a 44 años;Emigraciones;16;
Umbrete;2022;Mujeres;De 45 a 49 años;Emigraciones;17;
Umbrete;2022;Mujeres;De 50 a 54 años;Emigraciones;8;
Umbrete;2022;Mujeres;De 55 a 59 años;Emigraciones;7;
Umbrete;2022;Mujeres;De 60 a 64 años;Emigraciones;8;
Umbrete;2022;Mujeres;De 65 y más años;Emigraciones;14;
Umbrete;2022;Mujeres;TOTAL;Emigraciones;197;
Umbrete;2023;Ambos sexos;De 0 a 4 años;Emigraciones;16;
Umbrete;2023;Ambos sexos;De 5 a 9 años;Emigraciones;21;
Umbrete;2023;Ambos sexos;De 10 a 14 años;Emigraciones;32;
Umbrete;2023;Ambos sexos;De 15 a 19 años;Emigraciones;36;
Umbrete;2023;Ambos sexos;De 20 a 24 años;Emigraciones;28;
Umbrete;2023;Ambos sexos;De 25 a 29 años;Emigraciones;30;
Umbrete;2023;Ambos sexos;De 30 a 34 años;Emigraciones;32;
Umbrete;2023;Ambos sexos;De 35 a 39 años;Emigraciones;37;
Umbrete;2023;Ambos sexos;De 40 a 44 años;Emigraciones;47;
Umbrete;2023;Ambos sexos;De 45 a 49 años;Emigraciones;41;
Umbrete;2023;Ambos sexos;De 50 a 54 años;Emigraciones;34;
Umbrete;2023;Ambos sexos;De 55 a 59 años;Emigraciones;17;
Umbrete;2023;Ambos sexos;De 60 a 64 años;Emigraciones;16;
Umbrete;2023;Ambos sexos;De 65 y más años;Emigraciones;20;
Umbrete;2023;Ambos sexos;TOTAL;Emigraciones;407;
Umbrete;2023;Hombres;De 0 a 4 años;Emigraciones;13;
Umbrete;2023;Hombres;De 5 a 9 años;Emigraciones;12;
Umbrete;2023;Hombres;De 10 a 14 años;Emigraciones;16;
Umbrete;2023;Hombres;De 15 a 19 años;Emigraciones;17;
Umbrete;2023;Hombres;De 20 a 24 años;Emigraciones;13;
Umbrete;2023;Hombres;De 25 a 29 años;Emigraciones;14;
Umbrete;2023;Hombres;De 30 a 34 años;Emigraciones;20;
Umbrete;2023;Hombres;De 35 a 39 años;Emigraciones;20;
Umbrete;2023;Hombres;De 40 a 44 años;Emigraciones;21;
Umbrete;2023;Hombres;De 45 a 49 años;Emigraciones;22;
Umbrete;2023;Hombres;De 50 a 54 años;Emigraciones;17;
Umbrete;2023;Hombres;De 55 a 59 años;Emigraciones;9;
Umbrete;2023;Hombres;De 60 a 64 años;Emigraciones;10;
Umbrete;2023;Hombres;De 65 y más años;Emigraciones;10;
Umbrete;2023;Hombres;TOTAL;Emigraciones;214;
Umbrete;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Umbrete;2023;Mujeres;De 5 a 9 años;Emigraciones;9;
Umbrete;2023;Mujeres;De 10 a 14 años;Emigraciones;16;
Umbrete;2023;Mujeres;De 15 a 19 años;Emigraciones;19;
Umbrete;2023;Mujeres;De 20 a 24 años;Emigraciones;15;
Umbrete;2023;Mujeres;De 25 a 29 años;Emigraciones;16;
Umbrete;2023;Mujeres;De 30 a 34 años;Emigraciones;12;
Umbrete;2023;Mujeres;De 35 a 39 años;Emigraciones;17;
Umbrete;2023;Mujeres;De 40 a 44 años;Emigraciones;26;
Umbrete;2023;Mujeres;De 45 a 49 años;Emigraciones;19;
Umbrete;2023;Mujeres;De 50 a 54 años;Emigraciones;17;
Umbrete;2023;Mujeres;De 55 a 59 años;Emigraciones;8;
Umbrete;2023;Mujeres;De 60 a 64 años;Emigraciones;6;
Umbrete;2023;Mujeres;De 65 y más años;Emigraciones;10;
Umbrete;2023;Mujeres;TOTAL;Emigraciones;193;
Utrera;2021;Ambos sexos;De 0 a 4 años;Emigraciones;63;
Utrera;2021;Ambos sexos;De 5 a 9 años;Emigraciones;51;
Utrera;2021;Ambos sexos;De 10 a 14 años;Emigraciones;43;
Utrera;2021;Ambos sexos;De 15 a 19 años;Emigraciones;44;
Utrera;2021;Ambos sexos;De 20 a 24 años;Emigraciones;66;
Utrera;2021;Ambos sexos;De 25 a 29 años;Emigraciones;146;
Utrera;2021;Ambos sexos;De 30 a 34 años;Emigraciones;147;
Utrera;2021;Ambos sexos;De 35 a 39 años;Emigraciones;106;
Utrera;2021;Ambos sexos;De 40 a 44 años;Emigraciones;92;
Utrera;2021;Ambos sexos;De 45 a 49 años;Emigraciones;78;
Utrera;2021;Ambos sexos;De 50 a 54 años;Emigraciones;53;
Utrera;2021;Ambos sexos;De 55 a 59 años;Emigraciones;35;
Utrera;2021;Ambos sexos;De 60 a 64 años;Emigraciones;33;
Utrera;2021;Ambos sexos;De 65 y más años;Emigraciones;73;
Utrera;2021;Ambos sexos;TOTAL;Emigraciones;1030;
Utrera;2021;Hombres;De 0 a 4 años;Emigraciones;39;
Utrera;2021;Hombres;De 5 a 9 años;Emigraciones;30;
Utrera;2021;Hombres;De 10 a 14 años;Emigraciones;20;
Utrera;2021;Hombres;De 15 a 19 años;Emigraciones;19;
Utrera;2021;Hombres;De 20 a 24 años;Emigraciones;32;
Utrera;2021;Hombres;De 25 a 29 años;Emigraciones;62;
Utrera;2021;Hombres;De 30 a 34 años;Emigraciones;66;
Utrera;2021;Hombres;De 35 a 39 años;Emigraciones;65;
Utrera;2021;Hombres;De 40 a 44 años;Emigraciones;46;
Utrera;2021;Hombres;De 45 a 49 años;Emigraciones;44;
Utrera;2021;Hombres;De 50 a 54 años;Emigraciones;29;
Utrera;2021;Hombres;De 55 a 59 años;Emigraciones;13;
Utrera;2021;Hombres;De 60 a 64 años;Emigraciones;18;
Utrera;2021;Hombres;De 65 y más años;Emigraciones;28;
Utrera;2021;Hombres;TOTAL;Emigraciones;511;
Utrera;2021;Mujeres;De 0 a 4 años;Emigraciones;24;
Utrera;2021;Mujeres;De 5 a 9 años;Emigraciones;21;
Utrera;2021;Mujeres;De 10 a 14 años;Emigraciones;23;
Utrera;2021;Mujeres;De 15 a 19 años;Emigraciones;25;
Utrera;2021;Mujeres;De 20 a 24 años;Emigraciones;34;
Utrera;2021;Mujeres;De 25 a 29 años;Emigraciones;84;
Utrera;2021;Mujeres;De 30 a 34 años;Emigraciones;81;
Utrera;2021;Mujeres;De 35 a 39 años;Emigraciones;41;
Utrera;2021;Mujeres;De 40 a 44 años;Emigraciones;46;
Utrera;2021;Mujeres;De 45 a 49 años;Emigraciones;34;
Utrera;2021;Mujeres;De 50 a 54 años;Emigraciones;24;
Utrera;2021;Mujeres;De 55 a 59 años;Emigraciones;22;
Utrera;2021;Mujeres;De 60 a 64 años;Emigraciones;15;
Utrera;2021;Mujeres;De 65 y más años;Emigraciones;45;
Utrera;2021;Mujeres;TOTAL;Emigraciones;519;
Utrera;2022;Ambos sexos;De 0 a 4 años;Emigraciones;67;
Utrera;2022;Ambos sexos;De 5 a 9 años;Emigraciones;54;
Utrera;2022;Ambos sexos;De 10 a 14 años;Emigraciones;50;
Utrera;2022;Ambos sexos;De 15 a 19 años;Emigraciones;47;
Utrera;2022;Ambos sexos;De 20 a 24 años;Emigraciones;87;
Utrera;2022;Ambos sexos;De 25 a 29 años;Emigraciones;160;
Utrera;2022;Ambos sexos;De 30 a 34 años;Emigraciones;137;
Utrera;2022;Ambos sexos;De 35 a 39 años;Emigraciones;119;
Utrera;2022;Ambos sexos;De 40 a 44 años;Emigraciones;99;
Utrera;2022;Ambos sexos;De 45 a 49 años;Emigraciones;62;
Utrera;2022;Ambos sexos;De 50 a 54 años;Emigraciones;46;
Utrera;2022;Ambos sexos;De 55 a 59 años;Emigraciones;42;
Utrera;2022;Ambos sexos;De 60 a 64 años;Emigraciones;28;
Utrera;2022;Ambos sexos;De 65 y más años;Emigraciones;65;
Utrera;2022;Ambos sexos;TOTAL;Emigraciones;1063;
Utrera;2022;Hombres;De 0 a 4 años;Emigraciones;39;
Utrera;2022;Hombres;De 5 a 9 años;Emigraciones;26;
Utrera;2022;Hombres;De 10 a 14 años;Emigraciones;24;
Utrera;2022;Hombres;De 15 a 19 años;Emigraciones;18;
Utrera;2022;Hombres;De 20 a 24 años;Emigraciones;41;
Utrera;2022;Hombres;De 25 a 29 años;Emigraciones;72;
Utrera;2022;Hombres;De 30 a 34 años;Emigraciones;62;
Utrera;2022;Hombres;De 35 a 39 años;Emigraciones;61;
Utrera;2022;Hombres;De 40 a 44 años;Emigraciones;50;
Utrera;2022;Hombres;De 45 a 49 años;Emigraciones;35;
Utrera;2022;Hombres;De 50 a 54 años;Emigraciones;26;
Utrera;2022;Hombres;De 55 a 59 años;Emigraciones;22;
Utrera;2022;Hombres;De 60 a 64 años;Emigraciones;13;
Utrera;2022;Hombres;De 65 y más años;Emigraciones;32;
Utrera;2022;Hombres;TOTAL;Emigraciones;521;
Utrera;2022;Mujeres;De 0 a 4 años;Emigraciones;28;
Utrera;2022;Mujeres;De 5 a 9 años;Emigraciones;28;
Utrera;2022;Mujeres;De 10 a 14 años;Emigraciones;26;
Utrera;2022;Mujeres;De 15 a 19 años;Emigraciones;29;
Utrera;2022;Mujeres;De 20 a 24 años;Emigraciones;46;
Utrera;2022;Mujeres;De 25 a 29 años;Emigraciones;88;
Utrera;2022;Mujeres;De 30 a 34 años;Emigraciones;75;
Utrera;2022;Mujeres;De 35 a 39 años;Emigraciones;58;
Utrera;2022;Mujeres;De 40 a 44 años;Emigraciones;49;
Utrera;2022;Mujeres;De 45 a 49 años;Emigraciones;27;
Utrera;2022;Mujeres;De 50 a 54 años;Emigraciones;20;
Utrera;2022;Mujeres;De 55 a 59 años;Emigraciones;20;
Utrera;2022;Mujeres;De 60 a 64 años;Emigraciones;15;
Utrera;2022;Mujeres;De 65 y más años;Emigraciones;33;
Utrera;2022;Mujeres;TOTAL;Emigraciones;542;
Utrera;2023;Ambos sexos;De 0 a 4 años;Emigraciones;51;
Utrera;2023;Ambos sexos;De 5 a 9 años;Emigraciones;56;
Utrera;2023;Ambos sexos;De 10 a 14 años;Emigraciones;50;
Utrera;2023;Ambos sexos;De 15 a 19 años;Emigraciones;55;
Utrera;2023;Ambos sexos;De 20 a 24 años;Emigraciones;94;
Utrera;2023;Ambos sexos;De 25 a 29 años;Emigraciones;158;
Utrera;2023;Ambos sexos;De 30 a 34 años;Emigraciones;149;
Utrera;2023;Ambos sexos;De 35 a 39 años;Emigraciones;110;
Utrera;2023;Ambos sexos;De 40 a 44 años;Emigraciones;109;
Utrera;2023;Ambos sexos;De 45 a 49 años;Emigraciones;70;
Utrera;2023;Ambos sexos;De 50 a 54 años;Emigraciones;69;
Utrera;2023;Ambos sexos;De 55 a 59 años;Emigraciones;36;
Utrera;2023;Ambos sexos;De 60 a 64 años;Emigraciones;34;
Utrera;2023;Ambos sexos;De 65 y más años;Emigraciones;65;
Utrera;2023;Ambos sexos;TOTAL;Emigraciones;1106;
Utrera;2023;Hombres;De 0 a 4 años;Emigraciones;22;
Utrera;2023;Hombres;De 5 a 9 años;Emigraciones;38;
Utrera;2023;Hombres;De 10 a 14 años;Emigraciones;23;
Utrera;2023;Hombres;De 15 a 19 años;Emigraciones;27;
Utrera;2023;Hombres;De 20 a 24 años;Emigraciones;30;
Utrera;2023;Hombres;De 25 a 29 años;Emigraciones;70;
Utrera;2023;Hombres;De 30 a 34 años;Emigraciones;78;
Utrera;2023;Hombres;De 35 a 39 años;Emigraciones;59;
Utrera;2023;Hombres;De 40 a 44 años;Emigraciones;60;
Utrera;2023;Hombres;De 45 a 49 años;Emigraciones;38;
Utrera;2023;Hombres;De 50 a 54 años;Emigraciones;39;
Utrera;2023;Hombres;De 55 a 59 años;Emigraciones;20;
Utrera;2023;Hombres;De 60 a 64 años;Emigraciones;18;
Utrera;2023;Hombres;De 65 y más años;Emigraciones;31;
Utrera;2023;Hombres;TOTAL;Emigraciones;553;
Utrera;2023;Mujeres;De 0 a 4 años;Emigraciones;29;
Utrera;2023;Mujeres;De 5 a 9 años;Emigraciones;18;
Utrera;2023;Mujeres;De 10 a 14 años;Emigraciones;27;
Utrera;2023;Mujeres;De 15 a 19 años;Emigraciones;28;
Utrera;2023;Mujeres;De 20 a 24 años;Emigraciones;64;
Utrera;2023;Mujeres;De 25 a 29 años;Emigraciones;88;
Utrera;2023;Mujeres;De 30 a 34 años;Emigraciones;71;
Utrera;2023;Mujeres;De 35 a 39 años;Emigraciones;51;
Utrera;2023;Mujeres;De 40 a 44 años;Emigraciones;49;
Utrera;2023;Mujeres;De 45 a 49 años;Emigraciones;32;
Utrera;2023;Mujeres;De 50 a 54 años;Emigraciones;30;
Utrera;2023;Mujeres;De 55 a 59 años;Emigraciones;16;
Utrera;2023;Mujeres;De 60 a 64 años;Emigraciones;16;
Utrera;2023;Mujeres;De 65 y más años;Emigraciones;34;
Utrera;2023;Mujeres;TOTAL;Emigraciones;553;
Valencina de la Concepción;2021;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Valencina de la Concepción;2021;Ambos sexos;De 5 a 9 años;Emigraciones;12;
Valencina de la Concepción;2021;Ambos sexos;De 10 a 14 años;Emigraciones;11;
Valencina de la Concepción;2021;Ambos sexos;De 15 a 19 años;Emigraciones;36;
Valencina de la Concepción;2021;Ambos sexos;De 20 a 24 años;Emigraciones;21;
Valencina de la Concepción;2021;Ambos sexos;De 25 a 29 años;Emigraciones;36;
Valencina de la Concepción;2021;Ambos sexos;De 30 a 34 años;Emigraciones;35;
Valencina de la Concepción;2021;Ambos sexos;De 35 a 39 años;Emigraciones;28;
Valencina de la Concepción;2021;Ambos sexos;De 40 a 44 años;Emigraciones;25;
Valencina de la Concepción;2021;Ambos sexos;De 45 a 49 años;Emigraciones;23;
Valencina de la Concepción;2021;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Valencina de la Concepción;2021;Ambos sexos;De 55 a 59 años;Emigraciones;16;
Valencina de la Concepción;2021;Ambos sexos;De 60 a 64 años;Emigraciones;16;
Valencina de la Concepción;2021;Ambos sexos;De 65 y más años;Emigraciones;30;
Valencina de la Concepción;2021;Ambos sexos;TOTAL;Emigraciones;313;
Valencina de la Concepción;2021;Hombres;De 0 a 4 años;Emigraciones;9;
Valencina de la Concepción;2021;Hombres;De 5 a 9 años;Emigraciones;6;
Valencina de la Concepción;2021;Hombres;De 10 a 14 años;Emigraciones;6;
Valencina de la Concepción;2021;Hombres;De 15 a 19 años;Emigraciones;27;
Valencina de la Concepción;2021;Hombres;De 20 a 24 años;Emigraciones;11;
Valencina de la Concepción;2021;Hombres;De 25 a 29 años;Emigraciones;18;
Valencina de la Concepción;2021;Hombres;De 30 a 34 años;Emigraciones;19;
Valencina de la Concepción;2021;Hombres;De 35 a 39 años;Emigraciones;15;
Valencina de la Concepción;2021;Hombres;De 40 a 44 años;Emigraciones;13;
Valencina de la Concepción;2021;Hombres;De 45 a 49 años;Emigraciones;12;
Valencina de la Concepción;2021;Hombres;De 50 a 54 años;Emigraciones;7;
Valencina de la Concepción;2021;Hombres;De 55 a 59 años;Emigraciones;10;
Valencina de la Concepción;2021;Hombres;De 60 a 64 años;Emigraciones;8;
Valencina de la Concepción;2021;Hombres;De 65 y más años;Emigraciones;15;
Valencina de la Concepción;2021;Hombres;TOTAL;Emigraciones;176;
Valencina de la Concepción;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Valencina de la Concepción;2021;Mujeres;De 5 a 9 años;Emigraciones;6;
Valencina de la Concepción;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Valencina de la Concepción;2021;Mujeres;De 15 a 19 años;Emigraciones;9;
Valencina de la Concepción;2021;Mujeres;De 20 a 24 años;Emigraciones;10;
Valencina de la Concepción;2021;Mujeres;De 25 a 29 años;Emigraciones;18;
Valencina de la Concepción;2021;Mujeres;De 30 a 34 años;Emigraciones;16;
Valencina de la Concepción;2021;Mujeres;De 35 a 39 años;Emigraciones;13;
Valencina de la Concepción;2021;Mujeres;De 40 a 44 años;Emigraciones;12;
Valencina de la Concepción;2021;Mujeres;De 45 a 49 años;Emigraciones;11;
Valencina de la Concepción;2021;Mujeres;De 50 a 54 años;Emigraciones;7;
Valencina de la Concepción;2021;Mujeres;De 55 a 59 años;Emigraciones;6;
Valencina de la Concepción;2021;Mujeres;De 60 a 64 años;Emigraciones;8;
Valencina de la Concepción;2021;Mujeres;De 65 y más años;Emigraciones;15;
Valencina de la Concepción;2021;Mujeres;TOTAL;Emigraciones;137;
Valencina de la Concepción;2022;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Valencina de la Concepción;2022;Ambos sexos;De 5 a 9 años;Emigraciones;13;
Valencina de la Concepción;2022;Ambos sexos;De 10 a 14 años;Emigraciones;10;
Valencina de la Concepción;2022;Ambos sexos;De 15 a 19 años;Emigraciones;26;
Valencina de la Concepción;2022;Ambos sexos;De 20 a 24 años;Emigraciones;24;
Valencina de la Concepción;2022;Ambos sexos;De 25 a 29 años;Emigraciones;47;
Valencina de la Concepción;2022;Ambos sexos;De 30 a 34 años;Emigraciones;53;
Valencina de la Concepción;2022;Ambos sexos;De 35 a 39 años;Emigraciones;24;
Valencina de la Concepción;2022;Ambos sexos;De 40 a 44 años;Emigraciones;32;
Valencina de la Concepción;2022;Ambos sexos;De 45 a 49 años;Emigraciones;20;
Valencina de la Concepción;2022;Ambos sexos;De 50 a 54 años;Emigraciones;16;
Valencina de la Concepción;2022;Ambos sexos;De 55 a 59 años;Emigraciones;15;
Valencina de la Concepción;2022;Ambos sexos;De 60 a 64 años;Emigraciones;18;
Valencina de la Concepción;2022;Ambos sexos;De 65 y más años;Emigraciones;35;
Valencina de la Concepción;2022;Ambos sexos;TOTAL;Emigraciones;343;
Valencina de la Concepción;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Valencina de la Concepción;2022;Hombres;De 5 a 9 años;Emigraciones;7;
Valencina de la Concepción;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Valencina de la Concepción;2022;Hombres;De 15 a 19 años;Emigraciones;10;
Valencina de la Concepción;2022;Hombres;De 20 a 24 años;Emigraciones;10;
Valencina de la Concepción;2022;Hombres;De 25 a 29 años;Emigraciones;21;
Valencina de la Concepción;2022;Hombres;De 30 a 34 años;Emigraciones;26;
Valencina de la Concepción;2022;Hombres;De 35 a 39 años;Emigraciones;12;
Valencina de la Concepción;2022;Hombres;De 40 a 44 años;Emigraciones;20;
Valencina de la Concepción;2022;Hombres;De 45 a 49 años;Emigraciones;10;
Valencina de la Concepción;2022;Hombres;De 50 a 54 años;Emigraciones;7;
Valencina de la Concepción;2022;Hombres;De 55 a 59 años;Emigraciones;6;
Valencina de la Concepción;2022;Hombres;De 60 a 64 años;Emigraciones;7;
Valencina de la Concepción;2022;Hombres;De 65 y más años;Emigraciones;16;
Valencina de la Concepción;2022;Hombres;TOTAL;Emigraciones;158;
Valencina de la Concepción;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Valencina de la Concepción;2022;Mujeres;De 5 a 9 años;Emigraciones;6;
Valencina de la Concepción;2022;Mujeres;De 10 a 14 años;Emigraciones;8;
Valencina de la Concepción;2022;Mujeres;De 15 a 19 años;Emigraciones;16;
Valencina de la Concepción;2022;Mujeres;De 20 a 24 años;Emigraciones;14;
Valencina de la Concepción;2022;Mujeres;De 25 a 29 años;Emigraciones;26;
Valencina de la Concepción;2022;Mujeres;De 30 a 34 años;Emigraciones;27;
Valencina de la Concepción;2022;Mujeres;De 35 a 39 años;Emigraciones;12;
Valencina de la Concepción;2022;Mujeres;De 40 a 44 años;Emigraciones;12;
Valencina de la Concepción;2022;Mujeres;De 45 a 49 años;Emigraciones;10;
Valencina de la Concepción;2022;Mujeres;De 50 a 54 años;Emigraciones;9;
Valencina de la Concepción;2022;Mujeres;De 55 a 59 años;Emigraciones;9;
Valencina de la Concepción;2022;Mujeres;De 60 a 64 años;Emigraciones;11;
Valencina de la Concepción;2022;Mujeres;De 65 y más años;Emigraciones;19;
Valencina de la Concepción;2022;Mujeres;TOTAL;Emigraciones;185;
Valencina de la Concepción;2023;Ambos sexos;De 0 a 4 años;Emigraciones;16;
Valencina de la Concepción;2023;Ambos sexos;De 5 a 9 años;Emigraciones;14;
Valencina de la Concepción;2023;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Valencina de la Concepción;2023;Ambos sexos;De 15 a 19 años;Emigraciones;14;
Valencina de la Concepción;2023;Ambos sexos;De 20 a 24 años;Emigraciones;24;
Valencina de la Concepción;2023;Ambos sexos;De 25 a 29 años;Emigraciones;37;
Valencina de la Concepción;2023;Ambos sexos;De 30 a 34 años;Emigraciones;36;
Valencina de la Concepción;2023;Ambos sexos;De 35 a 39 años;Emigraciones;34;
Valencina de la Concepción;2023;Ambos sexos;De 40 a 44 años;Emigraciones;33;
Valencina de la Concepción;2023;Ambos sexos;De 45 a 49 años;Emigraciones;22;
Valencina de la Concepción;2023;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Valencina de la Concepción;2023;Ambos sexos;De 55 a 59 años;Emigraciones;23;
Valencina de la Concepción;2023;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Valencina de la Concepción;2023;Ambos sexos;De 65 y más años;Emigraciones;34;
Valencina de la Concepción;2023;Ambos sexos;TOTAL;Emigraciones;322;
Valencina de la Concepción;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Valencina de la Concepción;2023;Hombres;De 5 a 9 años;Emigraciones;9;
Valencina de la Concepción;2023;Hombres;De 10 a 14 años;Emigraciones;7;
Valencina de la Concepción;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Valencina de la Concepción;2023;Hombres;De 20 a 24 años;Emigraciones;12;
Valencina de la Concepción;2023;Hombres;De 25 a 29 años;Emigraciones;16;
Valencina de la Concepción;2023;Hombres;De 30 a 34 años;Emigraciones;18;
Valencina de la Concepción;2023;Hombres;De 35 a 39 años;Emigraciones;15;
Valencina de la Concepción;2023;Hombres;De 40 a 44 años;Emigraciones;12;
Valencina de la Concepción;2023;Hombres;De 45 a 49 años;Emigraciones;9;
Valencina de la Concepción;2023;Hombres;De 50 a 54 años;Emigraciones;7;
Valencina de la Concepción;2023;Hombres;De 55 a 59 años;Emigraciones;13;
Valencina de la Concepción;2023;Hombres;De 60 a 64 años;Emigraciones;6;
Valencina de la Concepción;2023;Hombres;De 65 y más años;Emigraciones;15;
Valencina de la Concepción;2023;Hombres;TOTAL;Emigraciones;148;
Valencina de la Concepción;2023;Mujeres;De 0 a 4 años;Emigraciones;10;
Valencina de la Concepción;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Valencina de la Concepción;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Valencina de la Concepción;2023;Mujeres;De 15 a 19 años;Emigraciones;11;
Valencina de la Concepción;2023;Mujeres;De 20 a 24 años;Emigraciones;12;
Valencina de la Concepción;2023;Mujeres;De 25 a 29 años;Emigraciones;21;
Valencina de la Concepción;2023;Mujeres;De 30 a 34 años;Emigraciones;18;
Valencina de la Concepción;2023;Mujeres;De 35 a 39 años;Emigraciones;19;
Valencina de la Concepción;2023;Mujeres;De 40 a 44 años;Emigraciones;21;
Valencina de la Concepción;2023;Mujeres;De 45 a 49 años;Emigraciones;13;
Valencina de la Concepción;2023;Mujeres;De 50 a 54 años;Emigraciones;7;
Valencina de la Concepción;2023;Mujeres;De 55 a 59 años;Emigraciones;10;
Valencina de la Concepción;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Valencina de la Concepción;2023;Mujeres;De 65 y más años;Emigraciones;19;
Valencina de la Concepción;2023;Mujeres;TOTAL;Emigraciones;174;
Villamanrique de la Condesa;2021;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Villamanrique de la Condesa;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Villamanrique de la Condesa;2021;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Villamanrique de la Condesa;2021;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Villamanrique de la Condesa;2021;Ambos sexos;De 20 a 24 años;Emigraciones;8;
Villamanrique de la Condesa;2021;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Villamanrique de la Condesa;2021;Ambos sexos;De 30 a 34 años;Emigraciones;20;
Villamanrique de la Condesa;2021;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Villamanrique de la Condesa;2021;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Villamanrique de la Condesa;2021;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Villamanrique de la Condesa;2021;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Villamanrique de la Condesa;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
