Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Aguilar de la Frontera;2023;Hombres;De 15 a 19 años;Emigraciones;6;
Aguilar de la Frontera;2023;Hombres;De 20 a 24 años;Emigraciones;20;
Aguilar de la Frontera;2023;Hombres;De 25 a 29 años;Emigraciones;18;
Aguilar de la Frontera;2023;Hombres;De 30 a 34 años;Emigraciones;22;
Aguilar de la Frontera;2023;Hombres;De 35 a 39 años;Emigraciones;15;
Aguilar de la Frontera;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Aguilar de la Frontera;2023;Hombres;De 45 a 49 años;Emigraciones;11;
Aguilar de la Frontera;2023;Hombres;De 50 a 54 años;Emigraciones;9;
Aguilar de la Frontera;2023;Hombres;De 55 a 59 años;Emigraciones;6;
Aguilar de la Frontera;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Aguilar de la Frontera;2023;Hombres;De 65 y más años;Emigraciones;23;
Aguilar de la Frontera;2023;Hombres;TOTAL;Emigraciones;159;
Aguilar de la Frontera;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Aguilar de la Frontera;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Aguilar de la Frontera;2023;Mujeres;De 10 a 14 años;Emigraciones;5;
Aguilar de la Frontera;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Aguilar de la Frontera;2023;Mujeres;De 20 a 24 años;Emigraciones;16;
Aguilar de la Frontera;2023;Mujeres;De 25 a 29 años;Emigraciones;19;
Aguilar de la Frontera;2023;Mujeres;De 30 a 34 años;Emigraciones;30;
Aguilar de la Frontera;2023;Mujeres;De 35 a 39 años;Emigraciones;17;
Aguilar de la Frontera;2023;Mujeres;De 40 a 44 años;Emigraciones;9;
Aguilar de la Frontera;2023;Mujeres;De 45 a 49 años;Emigraciones;11;
Aguilar de la Frontera;2023;Mujeres;De 50 a 54 años;Emigraciones;6;
Aguilar de la Frontera;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Aguilar de la Frontera;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Aguilar de la Frontera;2023;Mujeres;De 65 y más años;Emigraciones;20;
Aguilar de la Frontera;2023;Mujeres;TOTAL;Emigraciones;152;
Alcaracejos;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Alcaracejos;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Alcaracejos;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Alcaracejos;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Alcaracejos;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Alcaracejos;2021;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Alcaracejos;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Alcaracejos;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Alcaracejos;2021;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Alcaracejos;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Alcaracejos;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Alcaracejos;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Alcaracejos;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Alcaracejos;2021;Ambos sexos;De 65 y más años;Emigraciones;7;
Alcaracejos;2021;Ambos sexos;TOTAL;Emigraciones;51;
Alcaracejos;2021;Hombres;De 0 a 4 años;Emigraciones;3;
Alcaracejos;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Alcaracejos;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Alcaracejos;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Alcaracejos;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Alcaracejos;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Alcaracejos;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Alcaracejos;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Alcaracejos;2021;Hombres;De 40 a 44 años;Emigraciones;4;
Alcaracejos;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Alcaracejos;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Alcaracejos;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Alcaracejos;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Alcaracejos;2021;Hombres;De 65 y más años;Emigraciones;3;
Alcaracejos;2021;Hombres;TOTAL;Emigraciones;25;
Alcaracejos;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Alcaracejos;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Alcaracejos;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Alcaracejos;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Alcaracejos;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Alcaracejos;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Alcaracejos;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
Alcaracejos;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Alcaracejos;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Alcaracejos;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Alcaracejos;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Alcaracejos;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Alcaracejos;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Alcaracejos;2021;Mujeres;De 65 y más años;Emigraciones;4;
Alcaracejos;2021;Mujeres;TOTAL;Emigraciones;26;
Alcaracejos;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Alcaracejos;2022;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Alcaracejos;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Alcaracejos;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Alcaracejos;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Alcaracejos;2022;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Alcaracejos;2022;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Alcaracejos;2022;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Alcaracejos;2022;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Alcaracejos;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Alcaracejos;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Alcaracejos;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Alcaracejos;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Alcaracejos;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Alcaracejos;2022;Ambos sexos;TOTAL;Emigraciones;50;
Alcaracejos;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Alcaracejos;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Alcaracejos;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Alcaracejos;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Alcaracejos;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Alcaracejos;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Alcaracejos;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Alcaracejos;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Alcaracejos;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Alcaracejos;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Alcaracejos;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Alcaracejos;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Alcaracejos;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Alcaracejos;2022;Hombres;De 65 y más años;Emigraciones;1;
Alcaracejos;2022;Hombres;TOTAL;Emigraciones;24;
Alcaracejos;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Alcaracejos;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Alcaracejos;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Alcaracejos;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Alcaracejos;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Alcaracejos;2022;Mujeres;De 25 a 29 años;Emigraciones;2;
Alcaracejos;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
Alcaracejos;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Alcaracejos;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Alcaracejos;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Alcaracejos;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Alcaracejos;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Alcaracejos;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Alcaracejos;2022;Mujeres;De 65 y más años;Emigraciones;3;
Alcaracejos;2022;Mujeres;TOTAL;Emigraciones;26;
Alcaracejos;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Alcaracejos;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Alcaracejos;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Alcaracejos;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Alcaracejos;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Alcaracejos;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Alcaracejos;2023;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Alcaracejos;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Alcaracejos;2023;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Alcaracejos;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Alcaracejos;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Alcaracejos;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Alcaracejos;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Alcaracejos;2023;Ambos sexos;De 65 y más años;Emigraciones;3;
Alcaracejos;2023;Ambos sexos;TOTAL;Emigraciones;40;
Alcaracejos;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Alcaracejos;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Alcaracejos;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Alcaracejos;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Alcaracejos;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Alcaracejos;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Alcaracejos;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Alcaracejos;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Alcaracejos;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Alcaracejos;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Alcaracejos;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Alcaracejos;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Alcaracejos;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Alcaracejos;2023;Hombres;De 65 y más años;Emigraciones;2;
Alcaracejos;2023;Hombres;TOTAL;Emigraciones;22;
Alcaracejos;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Alcaracejos;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Alcaracejos;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Alcaracejos;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Alcaracejos;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Alcaracejos;2023;Mujeres;De 25 a 29 años;Emigraciones;3;
Alcaracejos;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Alcaracejos;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Alcaracejos;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Alcaracejos;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Alcaracejos;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Alcaracejos;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Alcaracejos;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Alcaracejos;2023;Mujeres;De 65 y más años;Emigraciones;1;
Alcaracejos;2023;Mujeres;TOTAL;Emigraciones;18;
Almedinilla;2021;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Almedinilla;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Almedinilla;2021;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Almedinilla;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Almedinilla;2021;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Almedinilla;2021;Ambos sexos;De 25 a 29 años;Emigraciones;11;
Almedinilla;2021;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Almedinilla;2021;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Almedinilla;2021;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Almedinilla;2021;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Almedinilla;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Almedinilla;2021;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Almedinilla;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Almedinilla;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Almedinilla;2021;Ambos sexos;TOTAL;Emigraciones;78;
Almedinilla;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Almedinilla;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Almedinilla;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Almedinilla;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Almedinilla;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Almedinilla;2021;Hombres;De 25 a 29 años;Emigraciones;4;
Almedinilla;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Almedinilla;2021;Hombres;De 35 a 39 años;Emigraciones;7;
Almedinilla;2021;Hombres;De 40 a 44 años;Emigraciones;4;
Almedinilla;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Almedinilla;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Almedinilla;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Almedinilla;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Almedinilla;2021;Hombres;De 65 y más años;Emigraciones;-;
Almedinilla;2021;Hombres;TOTAL;Emigraciones;33;
Almedinilla;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Almedinilla;2021;Mujeres;De 5 a 9 años;Emigraciones;4;
Almedinilla;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Almedinilla;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Almedinilla;2021;Mujeres;De 20 a 24 años;Emigraciones;4;
Almedinilla;2021;Mujeres;De 25 a 29 años;Emigraciones;7;
Almedinilla;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Almedinilla;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Almedinilla;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Almedinilla;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Almedinilla;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Almedinilla;2021;Mujeres;De 55 a 59 años;Emigraciones;3;
Almedinilla;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Almedinilla;2021;Mujeres;De 65 y más años;Emigraciones;3;
Almedinilla;2021;Mujeres;TOTAL;Emigraciones;45;
Almedinilla;2022;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Almedinilla;2022;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Almedinilla;2022;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Almedinilla;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Almedinilla;2022;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Almedinilla;2022;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Almedinilla;2022;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Almedinilla;2022;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Almedinilla;2022;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Almedinilla;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Almedinilla;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Almedinilla;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Almedinilla;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Almedinilla;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Almedinilla;2022;Ambos sexos;TOTAL;Emigraciones;105;
Almedinilla;2022;Hombres;De 0 a 4 años;Emigraciones;5;
Almedinilla;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Almedinilla;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Almedinilla;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Almedinilla;2022;Hombres;De 20 a 24 años;Emigraciones;6;
Almedinilla;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Almedinilla;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Almedinilla;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Almedinilla;2022;Hombres;De 40 a 44 años;Emigraciones;11;
Almedinilla;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Almedinilla;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Almedinilla;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Almedinilla;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Almedinilla;2022;Hombres;De 65 y más años;Emigraciones;3;
Almedinilla;2022;Hombres;TOTAL;Emigraciones;63;
Almedinilla;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Almedinilla;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Almedinilla;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Almedinilla;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Almedinilla;2022;Mujeres;De 20 a 24 años;Emigraciones;6;
Almedinilla;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Almedinilla;2022;Mujeres;De 30 a 34 años;Emigraciones;4;
Almedinilla;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Almedinilla;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
Almedinilla;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Almedinilla;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Almedinilla;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Almedinilla;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Almedinilla;2022;Mujeres;De 65 y más años;Emigraciones;5;
Almedinilla;2022;Mujeres;TOTAL;Emigraciones;42;
Almedinilla;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Almedinilla;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Almedinilla;2023;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Almedinilla;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Almedinilla;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Almedinilla;2023;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Almedinilla;2023;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Almedinilla;2023;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Almedinilla;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Almedinilla;2023;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Almedinilla;2023;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Almedinilla;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Almedinilla;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Almedinilla;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
Almedinilla;2023;Ambos sexos;TOTAL;Emigraciones;84;
Almedinilla;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Almedinilla;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Almedinilla;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Almedinilla;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Almedinilla;2023;Hombres;De 20 a 24 años;Emigraciones;7;
Almedinilla;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Almedinilla;2023;Hombres;De 30 a 34 años;Emigraciones;7;
Almedinilla;2023;Hombres;De 35 a 39 años;Emigraciones;9;
Almedinilla;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Almedinilla;2023;Hombres;De 45 a 49 años;Emigraciones;5;
Almedinilla;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Almedinilla;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Almedinilla;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Almedinilla;2023;Hombres;De 65 y más años;Emigraciones;5;
Almedinilla;2023;Hombres;TOTAL;Emigraciones;50;
Almedinilla;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Almedinilla;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Almedinilla;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Almedinilla;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Almedinilla;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Almedinilla;2023;Mujeres;De 25 a 29 años;Emigraciones;8;
Almedinilla;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Almedinilla;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Almedinilla;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Almedinilla;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Almedinilla;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Almedinilla;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Almedinilla;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Almedinilla;2023;Mujeres;De 65 y más años;Emigraciones;2;
Almedinilla;2023;Mujeres;TOTAL;Emigraciones;34;
Almodóvar del Río;2021;Ambos sexos;De 0 a 4 años;Emigraciones;20;
Almodóvar del Río;2021;Ambos sexos;De 5 a 9 años;Emigraciones;19;
Almodóvar del Río;2021;Ambos sexos;De 10 a 14 años;Emigraciones;18;
Almodóvar del Río;2021;Ambos sexos;De 15 a 19 años;Emigraciones;20;
Almodóvar del Río;2021;Ambos sexos;De 20 a 24 años;Emigraciones;20;
Almodóvar del Río;2021;Ambos sexos;De 25 a 29 años;Emigraciones;21;
Almodóvar del Río;2021;Ambos sexos;De 30 a 34 años;Emigraciones;28;
Almodóvar del Río;2021;Ambos sexos;De 35 a 39 años;Emigraciones;27;
Almodóvar del Río;2021;Ambos sexos;De 40 a 44 años;Emigraciones;21;
Almodóvar del Río;2021;Ambos sexos;De 45 a 49 años;Emigraciones;20;
Almodóvar del Río;2021;Ambos sexos;De 50 a 54 años;Emigraciones;15;
Almodóvar del Río;2021;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Almodóvar del Río;2021;Ambos sexos;De 60 a 64 años;Emigraciones;12;
Almodóvar del Río;2021;Ambos sexos;De 65 y más años;Emigraciones;20;
Almodóvar del Río;2021;Ambos sexos;TOTAL;Emigraciones;267;
Almodóvar del Río;2021;Hombres;De 0 a 4 años;Emigraciones;10;
Almodóvar del Río;2021;Hombres;De 5 a 9 años;Emigraciones;9;
Almodóvar del Río;2021;Hombres;De 10 a 14 años;Emigraciones;10;
Almodóvar del Río;2021;Hombres;De 15 a 19 años;Emigraciones;11;
Almodóvar del Río;2021;Hombres;De 20 a 24 años;Emigraciones;9;
Almodóvar del Río;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Almodóvar del Río;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Almodóvar del Río;2021;Hombres;De 35 a 39 años;Emigraciones;11;
Almodóvar del Río;2021;Hombres;De 40 a 44 años;Emigraciones;12;
Almodóvar del Río;2021;Hombres;De 45 a 49 años;Emigraciones;13;
Almodóvar del Río;2021;Hombres;De 50 a 54 años;Emigraciones;10;
Almodóvar del Río;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Almodóvar del Río;2021;Hombres;De 60 a 64 años;Emigraciones;7;
Almodóvar del Río;2021;Hombres;De 65 y más años;Emigraciones;9;
Almodóvar del Río;2021;Hombres;TOTAL;Emigraciones;133;
Almodóvar del Río;2021;Mujeres;De 0 a 4 años;Emigraciones;10;
Almodóvar del Río;2021;Mujeres;De 5 a 9 años;Emigraciones;10;
Almodóvar del Río;2021;Mujeres;De 10 a 14 años;Emigraciones;8;
Almodóvar del Río;2021;Mujeres;De 15 a 19 años;Emigraciones;9;
Almodóvar del Río;2021;Mujeres;De 20 a 24 años;Emigraciones;11;
Almodóvar del Río;2021;Mujeres;De 25 a 29 años;Emigraciones;11;
Almodóvar del Río;2021;Mujeres;De 30 a 34 años;Emigraciones;19;
Almodóvar del Río;2021;Mujeres;De 35 a 39 años;Emigraciones;16;
Almodóvar del Río;2021;Mujeres;De 40 a 44 años;Emigraciones;9;
Almodóvar del Río;2021;Mujeres;De 45 a 49 años;Emigraciones;7;
Almodóvar del Río;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Almodóvar del Río;2021;Mujeres;De 55 a 59 años;Emigraciones;3;
Almodóvar del Río;2021;Mujeres;De 60 a 64 años;Emigraciones;5;
Almodóvar del Río;2021;Mujeres;De 65 y más años;Emigraciones;11;
Almodóvar del Río;2021;Mujeres;TOTAL;Emigraciones;134;
Almodóvar del Río;2022;Ambos sexos;De 0 a 4 años;Emigraciones;28;
Almodóvar del Río;2022;Ambos sexos;De 5 a 9 años;Emigraciones;11;
Almodóvar del Río;2022;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Almodóvar del Río;2022;Ambos sexos;De 15 a 19 años;Emigraciones;11;
Almodóvar del Río;2022;Ambos sexos;De 20 a 24 años;Emigraciones;30;
Almodóvar del Río;2022;Ambos sexos;De 25 a 29 años;Emigraciones;42;
Almodóvar del Río;2022;Ambos sexos;De 30 a 34 años;Emigraciones;25;
Almodóvar del Río;2022;Ambos sexos;De 35 a 39 años;Emigraciones;38;
Almodóvar del Río;2022;Ambos sexos;De 40 a 44 años;Emigraciones;21;
Almodóvar del Río;2022;Ambos sexos;De 45 a 49 años;Emigraciones;17;
Almodóvar del Río;2022;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Almodóvar del Río;2022;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Almodóvar del Río;2022;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Almodóvar del Río;2022;Ambos sexos;De 65 y más años;Emigraciones;28;
Almodóvar del Río;2022;Ambos sexos;TOTAL;Emigraciones;294;
Almodóvar del Río;2022;Hombres;De 0 a 4 años;Emigraciones;15;
Almodóvar del Río;2022;Hombres;De 5 a 9 años;Emigraciones;6;
Almodóvar del Río;2022;Hombres;De 10 a 14 años;Emigraciones;7;
Almodóvar del Río;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Almodóvar del Río;2022;Hombres;De 20 a 24 años;Emigraciones;11;
Almodóvar del Río;2022;Hombres;De 25 a 29 años;Emigraciones;15;
Almodóvar del Río;2022;Hombres;De 30 a 34 años;Emigraciones;11;
Almodóvar del Río;2022;Hombres;De 35 a 39 años;Emigraciones;15;
Almodóvar del Río;2022;Hombres;De 40 a 44 años;Emigraciones;14;
