Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Aljaraque;2013;Ambos sexos;Menores de 16 años;Emigraciones;131;
Aljaraque;2013;Ambos sexos;De 16 a 39 años;Emigraciones;343;
Aljaraque;2013;Ambos sexos;De 40 a 64 años;Emigraciones;158;
Aljaraque;2013;Ambos sexos;De 65 y más años;Emigraciones;32;
Aljaraque;2013;Ambos sexos;TOTAL;Emigraciones;664;
Aljaraque;2014;Hombres;Menores de 16 años;Emigraciones;77;
Aljaraque;2014;Hombres;De 16 a 39 años;Emigraciones;157;
Aljaraque;2014;Hombres;De 40 a 64 años;Emigraciones;93;
Aljaraque;2014;Hombres;De 65 y más años;Emigraciones;12;
Aljaraque;2014;Hombres;TOTAL;Emigraciones;339;
Aljaraque;2014;Mujeres;Menores de 16 años;Emigraciones;72;
Aljaraque;2014;Mujeres;De 16 a 39 años;Emigraciones;168;
Aljaraque;2014;Mujeres;De 40 a 64 años;Emigraciones;93;
Aljaraque;2014;Mujeres;De 65 y más años;Emigraciones;13;
Aljaraque;2014;Mujeres;TOTAL;Emigraciones;346;
Aljaraque;2014;Ambos sexos;Menores de 16 años;Emigraciones;149;
Aljaraque;2014;Ambos sexos;De 16 a 39 años;Emigraciones;325;
Aljaraque;2014;Ambos sexos;De 40 a 64 años;Emigraciones;186;
Aljaraque;2014;Ambos sexos;De 65 y más años;Emigraciones;25;
Aljaraque;2014;Ambos sexos;TOTAL;Emigraciones;685;
Aljaraque;2015;Hombres;Menores de 16 años;Emigraciones;82;
Aljaraque;2015;Hombres;De 16 a 39 años;Emigraciones;198;
Aljaraque;2015;Hombres;De 40 a 64 años;Emigraciones;142;
Aljaraque;2015;Hombres;De 65 y más años;Emigraciones;19;
Aljaraque;2015;Hombres;TOTAL;Emigraciones;441;
Aljaraque;2015;Mujeres;Menores de 16 años;Emigraciones;86;
Aljaraque;2015;Mujeres;De 16 a 39 años;Emigraciones;222;
Aljaraque;2015;Mujeres;De 40 a 64 años;Emigraciones;114;
Aljaraque;2015;Mujeres;De 65 y más años;Emigraciones;22;
Aljaraque;2015;Mujeres;TOTAL;Emigraciones;444;
Aljaraque;2015;Ambos sexos;Menores de 16 años;Emigraciones;168;
Aljaraque;2015;Ambos sexos;De 16 a 39 años;Emigraciones;420;
Aljaraque;2015;Ambos sexos;De 40 a 64 años;Emigraciones;256;
Aljaraque;2015;Ambos sexos;De 65 y más años;Emigraciones;41;
Aljaraque;2015;Ambos sexos;TOTAL;Emigraciones;885;
Aljaraque;2016;Hombres;Menores de 16 años;Emigraciones;90;
Aljaraque;2016;Hombres;De 16 a 39 años;Emigraciones;151;
Aljaraque;2016;Hombres;De 40 a 64 años;Emigraciones;114;
Aljaraque;2016;Hombres;De 65 y más años;Emigraciones;25;
Aljaraque;2016;Hombres;TOTAL;Emigraciones;380;
Aljaraque;2016;Mujeres;Menores de 16 años;Emigraciones;82;
Aljaraque;2016;Mujeres;De 16 a 39 años;Emigraciones;194;
Aljaraque;2016;Mujeres;De 40 a 64 años;Emigraciones;118;
Aljaraque;2016;Mujeres;De 65 y más años;Emigraciones;18;
Aljaraque;2016;Mujeres;TOTAL;Emigraciones;412;
Aljaraque;2016;Ambos sexos;Menores de 16 años;Emigraciones;172;
Aljaraque;2016;Ambos sexos;De 16 a 39 años;Emigraciones;345;
Aljaraque;2016;Ambos sexos;De 40 a 64 años;Emigraciones;232;
Aljaraque;2016;Ambos sexos;De 65 y más años;Emigraciones;43;
Aljaraque;2016;Ambos sexos;TOTAL;Emigraciones;792;
Aljaraque;2017;Hombres;Menores de 16 años;Emigraciones;85;
Aljaraque;2017;Hombres;De 16 a 39 años;Emigraciones;179;
Aljaraque;2017;Hombres;De 40 a 64 años;Emigraciones;146;
Aljaraque;2017;Hombres;De 65 y más años;Emigraciones;22;
Aljaraque;2017;Hombres;TOTAL;Emigraciones;432;
Aljaraque;2017;Mujeres;Menores de 16 años;Emigraciones;82;
Aljaraque;2017;Mujeres;De 16 a 39 años;Emigraciones;185;
Aljaraque;2017;Mujeres;De 40 a 64 años;Emigraciones;118;
Aljaraque;2017;Mujeres;De 65 y más años;Emigraciones;23;
Aljaraque;2017;Mujeres;TOTAL;Emigraciones;408;
Aljaraque;2017;Ambos sexos;Menores de 16 años;Emigraciones;167;
Aljaraque;2017;Ambos sexos;De 16 a 39 años;Emigraciones;364;
Aljaraque;2017;Ambos sexos;De 40 a 64 años;Emigraciones;264;
Aljaraque;2017;Ambos sexos;De 65 y más años;Emigraciones;45;
Aljaraque;2017;Ambos sexos;TOTAL;Emigraciones;840;
Aljaraque;2018;Hombres;Menores de 16 años;Emigraciones;85;
Aljaraque;2018;Hombres;De 16 a 39 años;Emigraciones;187;
Aljaraque;2018;Hombres;De 40 a 64 años;Emigraciones;115;
Aljaraque;2018;Hombres;De 65 y más años;Emigraciones;34;
Aljaraque;2018;Hombres;TOTAL;Emigraciones;421;
Aljaraque;2018;Mujeres;Menores de 16 años;Emigraciones;69;
Aljaraque;2018;Mujeres;De 16 a 39 años;Emigraciones;198;
Aljaraque;2018;Mujeres;De 40 a 64 años;Emigraciones;100;
Aljaraque;2018;Mujeres;De 65 y más años;Emigraciones;27;
Aljaraque;2018;Mujeres;TOTAL;Emigraciones;394;
Aljaraque;2018;Ambos sexos;Menores de 16 años;Emigraciones;154;
Aljaraque;2018;Ambos sexos;De 16 a 39 años;Emigraciones;385;
Aljaraque;2018;Ambos sexos;De 40 a 64 años;Emigraciones;215;
Aljaraque;2018;Ambos sexos;De 65 y más años;Emigraciones;61;
Aljaraque;2018;Ambos sexos;TOTAL;Emigraciones;815;
Aljaraque;2019;Hombres;Menores de 16 años;Emigraciones;73;
Aljaraque;2019;Hombres;De 16 a 39 años;Emigraciones;153;
Aljaraque;2019;Hombres;De 40 a 64 años;Emigraciones;118;
Aljaraque;2019;Hombres;De 65 y más años;Emigraciones;32;
Aljaraque;2019;Hombres;TOTAL;Emigraciones;376;
Aljaraque;2019;Mujeres;Menores de 16 años;Emigraciones;72;
Aljaraque;2019;Mujeres;De 16 a 39 años;Emigraciones;169;
Aljaraque;2019;Mujeres;De 40 a 64 años;Emigraciones;134;
Aljaraque;2019;Mujeres;De 65 y más años;Emigraciones;24;
Aljaraque;2019;Mujeres;TOTAL;Emigraciones;399;
Aljaraque;2019;Ambos sexos;Menores de 16 años;Emigraciones;145;
Aljaraque;2019;Ambos sexos;De 16 a 39 años;Emigraciones;322;
Aljaraque;2019;Ambos sexos;De 40 a 64 años;Emigraciones;252;
Aljaraque;2019;Ambos sexos;De 65 y más años;Emigraciones;56;
Aljaraque;2019;Ambos sexos;TOTAL;Emigraciones;775;
Aljaraque;2020;Hombres;Menores de 16 años;Emigraciones;77;
Aljaraque;2020;Hombres;De 16 a 39 años;Emigraciones;156;
Aljaraque;2020;Hombres;De 40 a 64 años;Emigraciones;133;
Aljaraque;2020;Hombres;De 65 y más años;Emigraciones;21;
Aljaraque;2020;Hombres;TOTAL;Emigraciones;387;
Aljaraque;2020;Mujeres;Menores de 16 años;Emigraciones;66;
Aljaraque;2020;Mujeres;De 16 a 39 años;Emigraciones;183;
Aljaraque;2020;Mujeres;De 40 a 64 años;Emigraciones;120;
Aljaraque;2020;Mujeres;De 65 y más años;Emigraciones;30;
Aljaraque;2020;Mujeres;TOTAL;Emigraciones;399;
Aljaraque;2020;Ambos sexos;Menores de 16 años;Emigraciones;143;
Aljaraque;2020;Ambos sexos;De 16 a 39 años;Emigraciones;339;
Aljaraque;2020;Ambos sexos;De 40 a 64 años;Emigraciones;253;
Aljaraque;2020;Ambos sexos;De 65 y más años;Emigraciones;51;
Aljaraque;2020;Ambos sexos;TOTAL;Emigraciones;786;
Aljaraque;2021;Hombres;Menores de 16 años;Emigraciones;70;
Aljaraque;2021;Hombres;De 16 a 39 años;Emigraciones;169;
Aljaraque;2021;Hombres;De 40 a 64 años;Emigraciones;146;
Aljaraque;2021;Hombres;De 65 y más años;Emigraciones;32;
Aljaraque;2021;Hombres;TOTAL;Emigraciones;417;
Aljaraque;2021;Mujeres;Menores de 16 años;Emigraciones;54;
Aljaraque;2021;Mujeres;De 16 a 39 años;Emigraciones;169;
Aljaraque;2021;Mujeres;De 40 a 64 años;Emigraciones;136;
Aljaraque;2021;Mujeres;De 65 y más años;Emigraciones;42;
Aljaraque;2021;Mujeres;TOTAL;Emigraciones;401;
Aljaraque;2021;Ambos sexos;Menores de 16 años;Emigraciones;124;
Aljaraque;2021;Ambos sexos;De 16 a 39 años;Emigraciones;338;
Aljaraque;2021;Ambos sexos;De 40 a 64 años;Emigraciones;282;
Aljaraque;2021;Ambos sexos;De 65 y más años;Emigraciones;74;
Aljaraque;2021;Ambos sexos;TOTAL;Emigraciones;818;
Almonaster la Real;2010;Hombres;Menores de 16 años;Emigraciones;3;
Almonaster la Real;2010;Hombres;De 16 a 39 años;Emigraciones;16;
Almonaster la Real;2010;Hombres;De 40 a 64 años;Emigraciones;4;
Almonaster la Real;2010;Hombres;De 65 y más años;Emigraciones;-;
Almonaster la Real;2010;Hombres;TOTAL;Emigraciones;23;
Almonaster la Real;2010;Mujeres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2010;Mujeres;De 16 a 39 años;Emigraciones;15;
Almonaster la Real;2010;Mujeres;De 40 a 64 años;Emigraciones;2;
Almonaster la Real;2010;Mujeres;De 65 y más años;Emigraciones;2;
Almonaster la Real;2010;Mujeres;TOTAL;Emigraciones;23;
Almonaster la Real;2010;Ambos sexos;Menores de 16 años;Emigraciones;7;
Almonaster la Real;2010;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Almonaster la Real;2010;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Almonaster la Real;2010;Ambos sexos;De 65 y más años;Emigraciones;2;
Almonaster la Real;2010;Ambos sexos;TOTAL;Emigraciones;46;
Almonaster la Real;2011;Hombres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2011;Hombres;De 16 a 39 años;Emigraciones;14;
Almonaster la Real;2011;Hombres;De 40 a 64 años;Emigraciones;8;
Almonaster la Real;2011;Hombres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2011;Hombres;TOTAL;Emigraciones;29;
Almonaster la Real;2011;Mujeres;Menores de 16 años;Emigraciones;2;
Almonaster la Real;2011;Mujeres;De 16 a 39 años;Emigraciones;14;
Almonaster la Real;2011;Mujeres;De 40 a 64 años;Emigraciones;5;
Almonaster la Real;2011;Mujeres;De 65 y más años;Emigraciones;6;
Almonaster la Real;2011;Mujeres;TOTAL;Emigraciones;27;
Almonaster la Real;2011;Ambos sexos;Menores de 16 años;Emigraciones;6;
Almonaster la Real;2011;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Almonaster la Real;2011;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Almonaster la Real;2011;Ambos sexos;De 65 y más años;Emigraciones;9;
Almonaster la Real;2011;Ambos sexos;TOTAL;Emigraciones;56;
Almonaster la Real;2012;Hombres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2012;Hombres;De 16 a 39 años;Emigraciones;18;
Almonaster la Real;2012;Hombres;De 40 a 64 años;Emigraciones;14;
Almonaster la Real;2012;Hombres;De 65 y más años;Emigraciones;2;
Almonaster la Real;2012;Hombres;TOTAL;Emigraciones;38;
Almonaster la Real;2012;Mujeres;Menores de 16 años;Emigraciones;10;
Almonaster la Real;2012;Mujeres;De 16 a 39 años;Emigraciones;23;
Almonaster la Real;2012;Mujeres;De 40 a 64 años;Emigraciones;7;
Almonaster la Real;2012;Mujeres;De 65 y más años;Emigraciones;1;
Almonaster la Real;2012;Mujeres;TOTAL;Emigraciones;41;
Almonaster la Real;2012;Ambos sexos;Menores de 16 años;Emigraciones;14;
Almonaster la Real;2012;Ambos sexos;De 16 a 39 años;Emigraciones;41;
Almonaster la Real;2012;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Almonaster la Real;2012;Ambos sexos;De 65 y más años;Emigraciones;3;
Almonaster la Real;2012;Ambos sexos;TOTAL;Emigraciones;79;
Almonaster la Real;2013;Hombres;Menores de 16 años;Emigraciones;6;
Almonaster la Real;2013;Hombres;De 16 a 39 años;Emigraciones;14;
Almonaster la Real;2013;Hombres;De 40 a 64 años;Emigraciones;8;
Almonaster la Real;2013;Hombres;De 65 y más años;Emigraciones;2;
Almonaster la Real;2013;Hombres;TOTAL;Emigraciones;30;
Almonaster la Real;2013;Mujeres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2013;Mujeres;De 16 a 39 años;Emigraciones;18;
Almonaster la Real;2013;Mujeres;De 40 a 64 años;Emigraciones;8;
Almonaster la Real;2013;Mujeres;De 65 y más años;Emigraciones;2;
Almonaster la Real;2013;Mujeres;TOTAL;Emigraciones;32;
Almonaster la Real;2013;Ambos sexos;Menores de 16 años;Emigraciones;10;
Almonaster la Real;2013;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Almonaster la Real;2013;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Almonaster la Real;2013;Ambos sexos;De 65 y más años;Emigraciones;4;
Almonaster la Real;2013;Ambos sexos;TOTAL;Emigraciones;62;
Almonaster la Real;2014;Hombres;Menores de 16 años;Emigraciones;3;
Almonaster la Real;2014;Hombres;De 16 a 39 años;Emigraciones;23;
Almonaster la Real;2014;Hombres;De 40 a 64 años;Emigraciones;10;
Almonaster la Real;2014;Hombres;De 65 y más años;Emigraciones;1;
Almonaster la Real;2014;Hombres;TOTAL;Emigraciones;37;
Almonaster la Real;2014;Mujeres;Menores de 16 años;Emigraciones;5;
Almonaster la Real;2014;Mujeres;De 16 a 39 años;Emigraciones;12;
Almonaster la Real;2014;Mujeres;De 40 a 64 años;Emigraciones;10;
Almonaster la Real;2014;Mujeres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2014;Mujeres;TOTAL;Emigraciones;30;
Almonaster la Real;2014;Ambos sexos;Menores de 16 años;Emigraciones;8;
Almonaster la Real;2014;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Almonaster la Real;2014;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Almonaster la Real;2014;Ambos sexos;De 65 y más años;Emigraciones;4;
Almonaster la Real;2014;Ambos sexos;TOTAL;Emigraciones;67;
Almonaster la Real;2015;Hombres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2015;Hombres;De 16 a 39 años;Emigraciones;22;
Almonaster la Real;2015;Hombres;De 40 a 64 años;Emigraciones;18;
Almonaster la Real;2015;Hombres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2015;Hombres;TOTAL;Emigraciones;47;
Almonaster la Real;2015;Mujeres;Menores de 16 años;Emigraciones;5;
Almonaster la Real;2015;Mujeres;De 16 a 39 años;Emigraciones;18;
Almonaster la Real;2015;Mujeres;De 40 a 64 años;Emigraciones;6;
Almonaster la Real;2015;Mujeres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2015;Mujeres;TOTAL;Emigraciones;32;
Almonaster la Real;2015;Ambos sexos;Menores de 16 años;Emigraciones;9;
Almonaster la Real;2015;Ambos sexos;De 16 a 39 años;Emigraciones;40;
Almonaster la Real;2015;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Almonaster la Real;2015;Ambos sexos;De 65 y más años;Emigraciones;6;
Almonaster la Real;2015;Ambos sexos;TOTAL;Emigraciones;79;
Almonaster la Real;2016;Hombres;Menores de 16 años;Emigraciones;8;
Almonaster la Real;2016;Hombres;De 16 a 39 años;Emigraciones;24;
Almonaster la Real;2016;Hombres;De 40 a 64 años;Emigraciones;19;
Almonaster la Real;2016;Hombres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2016;Hombres;TOTAL;Emigraciones;54;
Almonaster la Real;2016;Mujeres;Menores de 16 años;Emigraciones;11;
Almonaster la Real;2016;Mujeres;De 16 a 39 años;Emigraciones;22;
Almonaster la Real;2016;Mujeres;De 40 a 64 años;Emigraciones;8;
Almonaster la Real;2016;Mujeres;De 65 y más años;Emigraciones;5;
Almonaster la Real;2016;Mujeres;TOTAL;Emigraciones;46;
Almonaster la Real;2016;Ambos sexos;Menores de 16 años;Emigraciones;19;
Almonaster la Real;2016;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Almonaster la Real;2016;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Almonaster la Real;2016;Ambos sexos;De 65 y más años;Emigraciones;8;
Almonaster la Real;2016;Ambos sexos;TOTAL;Emigraciones;100;
Almonaster la Real;2017;Hombres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2017;Hombres;De 16 a 39 años;Emigraciones;16;
Almonaster la Real;2017;Hombres;De 40 a 64 años;Emigraciones;13;
Almonaster la Real;2017;Hombres;De 65 y más años;Emigraciones;2;
Almonaster la Real;2017;Hombres;TOTAL;Emigraciones;35;
Almonaster la Real;2017;Mujeres;Menores de 16 años;Emigraciones;6;
Almonaster la Real;2017;Mujeres;De 16 a 39 años;Emigraciones;14;
Almonaster la Real;2017;Mujeres;De 40 a 64 años;Emigraciones;9;
Almonaster la Real;2017;Mujeres;De 65 y más años;Emigraciones;1;
Almonaster la Real;2017;Mujeres;TOTAL;Emigraciones;30;
Almonaster la Real;2017;Ambos sexos;Menores de 16 años;Emigraciones;10;
Almonaster la Real;2017;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Almonaster la Real;2017;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Almonaster la Real;2017;Ambos sexos;De 65 y más años;Emigraciones;3;
Almonaster la Real;2017;Ambos sexos;TOTAL;Emigraciones;65;
Almonaster la Real;2018;Hombres;Menores de 16 años;Emigraciones;1;
Almonaster la Real;2018;Hombres;De 16 a 39 años;Emigraciones;16;
Almonaster la Real;2018;Hombres;De 40 a 64 años;Emigraciones;14;
Almonaster la Real;2018;Hombres;De 65 y más años;Emigraciones;7;
Almonaster la Real;2018;Hombres;TOTAL;Emigraciones;38;
Almonaster la Real;2018;Mujeres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2018;Mujeres;De 16 a 39 años;Emigraciones;20;
Almonaster la Real;2018;Mujeres;De 40 a 64 años;Emigraciones;7;
Almonaster la Real;2018;Mujeres;De 65 y más años;Emigraciones;6;
Almonaster la Real;2018;Mujeres;TOTAL;Emigraciones;37;
Almonaster la Real;2018;Ambos sexos;Menores de 16 años;Emigraciones;5;
Almonaster la Real;2018;Ambos sexos;De 16 a 39 años;Emigraciones;36;
Almonaster la Real;2018;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Almonaster la Real;2018;Ambos sexos;De 65 y más años;Emigraciones;13;
Almonaster la Real;2018;Ambos sexos;TOTAL;Emigraciones;75;
Almonaster la Real;2019;Hombres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2019;Hombres;De 16 a 39 años;Emigraciones;20;
Almonaster la Real;2019;Hombres;De 40 a 64 años;Emigraciones;11;
Almonaster la Real;2019;Hombres;De 65 y más años;Emigraciones;4;
Almonaster la Real;2019;Hombres;TOTAL;Emigraciones;39;
Almonaster la Real;2019;Mujeres;Menores de 16 años;Emigraciones;3;
Almonaster la Real;2019;Mujeres;De 16 a 39 años;Emigraciones;12;
Almonaster la Real;2019;Mujeres;De 40 a 64 años;Emigraciones;4;
Almonaster la Real;2019;Mujeres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2019;Mujeres;TOTAL;Emigraciones;22;
Almonaster la Real;2019;Ambos sexos;Menores de 16 años;Emigraciones;7;
Almonaster la Real;2019;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Almonaster la Real;2019;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Almonaster la Real;2019;Ambos sexos;De 65 y más años;Emigraciones;7;
Almonaster la Real;2019;Ambos sexos;TOTAL;Emigraciones;61;
Almonaster la Real;2020;Hombres;Menores de 16 años;Emigraciones;4;
Almonaster la Real;2020;Hombres;De 16 a 39 años;Emigraciones;15;
Almonaster la Real;2020;Hombres;De 40 a 64 años;Emigraciones;8;
Almonaster la Real;2020;Hombres;De 65 y más años;Emigraciones;1;
Almonaster la Real;2020;Hombres;TOTAL;Emigraciones;28;
Almonaster la Real;2020;Mujeres;Menores de 16 años;Emigraciones;3;
Almonaster la Real;2020;Mujeres;De 16 a 39 años;Emigraciones;14;
Almonaster la Real;2020;Mujeres;De 40 a 64 años;Emigraciones;7;
Almonaster la Real;2020;Mujeres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2020;Mujeres;TOTAL;Emigraciones;27;
Almonaster la Real;2020;Ambos sexos;Menores de 16 años;Emigraciones;7;
Almonaster la Real;2020;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Almonaster la Real;2020;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Almonaster la Real;2020;Ambos sexos;De 65 y más años;Emigraciones;4;
Almonaster la Real;2020;Ambos sexos;TOTAL;Emigraciones;55;
Almonaster la Real;2021;Hombres;Menores de 16 años;Emigraciones;3;
Almonaster la Real;2021;Hombres;De 16 a 39 años;Emigraciones;15;
Almonaster la Real;2021;Hombres;De 40 a 64 años;Emigraciones;19;
Almonaster la Real;2021;Hombres;De 65 y más años;Emigraciones;3;
Almonaster la Real;2021;Hombres;TOTAL;Emigraciones;40;
Almonaster la Real;2021;Mujeres;Menores de 16 años;Emigraciones;3;
Almonaster la Real;2021;Mujeres;De 16 a 39 años;Emigraciones;6;
Almonaster la Real;2021;Mujeres;De 40 a 64 años;Emigraciones;13;
Almonaster la Real;2021;Mujeres;De 65 y más años;Emigraciones;6;
Almonaster la Real;2021;Mujeres;TOTAL;Emigraciones;28;
Almonaster la Real;2021;Ambos sexos;Menores de 16 años;Emigraciones;6;
Almonaster la Real;2021;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Almonaster la Real;2021;Ambos sexos;De 40 a 64 años;Emigraciones;32;
Almonaster la Real;2021;Ambos sexos;De 65 y más años;Emigraciones;9;
Almonaster la Real;2021;Ambos sexos;TOTAL;Emigraciones;68;
Almonte;2010;Hombres;Menores de 16 años;Emigraciones;48;
Almonte;2010;Hombres;De 16 a 39 años;Emigraciones;167;
Almonte;2010;Hombres;De 40 a 64 años;Emigraciones;75;
Almonte;2010;Hombres;De 65 y más años;Emigraciones;19;
Almonte;2010;Hombres;TOTAL;Emigraciones;309;
Almonte;2010;Mujeres;Menores de 16 años;Emigraciones;48;
Almonte;2010;Mujeres;De 16 a 39 años;Emigraciones;170;
Almonte;2010;Mujeres;De 40 a 64 años;Emigraciones;74;
Almonte;2010;Mujeres;De 65 y más años;Emigraciones;9;
Almonte;2010;Mujeres;TOTAL;Emigraciones;301;
Almonte;2010;Ambos sexos;Menores de 16 años;Emigraciones;96;
Almonte;2010;Ambos sexos;De 16 a 39 años;Emigraciones;337;
Almonte;2010;Ambos sexos;De 40 a 64 años;Emigraciones;149;
Almonte;2010;Ambos sexos;De 65 y más años;Emigraciones;28;
Almonte;2010;Ambos sexos;TOTAL;Emigraciones;610;
Almonte;2011;Hombres;Menores de 16 años;Emigraciones;50;
Almonte;2011;Hombres;De 16 a 39 años;Emigraciones;244;
Almonte;2011;Hombres;De 40 a 64 años;Emigraciones;126;
Almonte;2011;Hombres;De 65 y más años;Emigraciones;15;
Almonte;2011;Hombres;TOTAL;Emigraciones;435;
Almonte;2011;Mujeres;Menores de 16 años;Emigraciones;46;
Almonte;2011;Mujeres;De 16 a 39 años;Emigraciones;233;
Almonte;2011;Mujeres;De 40 a 64 años;Emigraciones;110;
Almonte;2011;Mujeres;De 65 y más años;Emigraciones;15;
Almonte;2011;Mujeres;TOTAL;Emigraciones;404;
Almonte;2011;Ambos sexos;Menores de 16 años;Emigraciones;96;
Almonte;2011;Ambos sexos;De 16 a 39 años;Emigraciones;477;
Almonte;2011;Ambos sexos;De 40 a 64 años;Emigraciones;236;
Almonte;2011;Ambos sexos;De 65 y más años;Emigraciones;30;
Almonte;2011;Ambos sexos;TOTAL;Emigraciones;839;
Almonte;2012;Hombres;Menores de 16 años;Emigraciones;43;
Almonte;2012;Hombres;De 16 a 39 años;Emigraciones;196;
Almonte;2012;Hombres;De 40 a 64 años;Emigraciones;102;
Almonte;2012;Hombres;De 65 y más años;Emigraciones;18;
Almonte;2012;Hombres;TOTAL;Emigraciones;359;
Almonte;2012;Mujeres;Menores de 16 años;Emigraciones;47;
Almonte;2012;Mujeres;De 16 a 39 años;Emigraciones;237;
Almonte;2012;Mujeres;De 40 a 64 años;Emigraciones;99;
Almonte;2012;Mujeres;De 65 y más años;Emigraciones;21;
Almonte;2012;Mujeres;TOTAL;Emigraciones;404;
Almonte;2012;Ambos sexos;Menores de 16 años;Emigraciones;90;
Almonte;2012;Ambos sexos;De 16 a 39 años;Emigraciones;433;
Almonte;2012;Ambos sexos;De 40 a 64 años;Emigraciones;201;
Almonte;2012;Ambos sexos;De 65 y más años;Emigraciones;39;
Almonte;2012;Ambos sexos;TOTAL;Emigraciones;763;
Almonte;2013;Hombres;Menores de 16 años;Emigraciones;49;
Almonte;2013;Hombres;De 16 a 39 años;Emigraciones;169;
Almonte;2013;Hombres;De 40 a 64 años;Emigraciones;104;
Almonte;2013;Hombres;De 65 y más años;Emigraciones;20;
Almonte;2013;Hombres;TOTAL;Emigraciones;342;
Almonte;2013;Mujeres;Menores de 16 años;Emigraciones;36;
Almonte;2013;Mujeres;De 16 a 39 años;Emigraciones;188;
