Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villanueva de la Reina;2021;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Villanueva de la Reina;2021;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Villanueva de la Reina;2021;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Villanueva de la Reina;2021;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Villanueva de la Reina;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Villanueva de la Reina;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Villanueva de la Reina;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villanueva de la Reina;2021;Ambos sexos;De 65 y más años;Emigraciones;4;
Villanueva de la Reina;2021;Ambos sexos;TOTAL;Emigraciones;89;
Villanueva de la Reina;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Villanueva de la Reina;2021;Hombres;De 5 a 9 años;Emigraciones;6;
Villanueva de la Reina;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Villanueva de la Reina;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Villanueva de la Reina;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Villanueva de la Reina;2021;Hombres;De 25 a 29 años;Emigraciones;11;
Villanueva de la Reina;2021;Hombres;De 30 a 34 años;Emigraciones;8;
Villanueva de la Reina;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Villanueva de la Reina;2021;Hombres;De 40 a 44 años;Emigraciones;4;
Villanueva de la Reina;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Villanueva de la Reina;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva de la Reina;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Villanueva de la Reina;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Villanueva de la Reina;2021;Hombres;De 65 y más años;Emigraciones;2;
Villanueva de la Reina;2021;Hombres;TOTAL;Emigraciones;48;
Villanueva de la Reina;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Villanueva de la Reina;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
Villanueva de la Reina;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Villanueva de la Reina;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Villanueva de la Reina;2021;Mujeres;De 20 a 24 años;Emigraciones;5;
Villanueva de la Reina;2021;Mujeres;De 25 a 29 años;Emigraciones;9;
Villanueva de la Reina;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Villanueva de la Reina;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Villanueva de la Reina;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Villanueva de la Reina;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Villanueva de la Reina;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Villanueva de la Reina;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Villanueva de la Reina;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Villanueva de la Reina;2021;Mujeres;De 65 y más años;Emigraciones;2;
Villanueva de la Reina;2021;Mujeres;TOTAL;Emigraciones;41;
Villanueva de la Reina;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Villanueva de la Reina;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Villanueva de la Reina;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Villanueva de la Reina;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Villanueva de la Reina;2022;Ambos sexos;De 20 a 24 años;Emigraciones;14;
Villanueva de la Reina;2022;Ambos sexos;De 25 a 29 años;Emigraciones;23;
Villanueva de la Reina;2022;Ambos sexos;De 30 a 34 años;Emigraciones;20;
Villanueva de la Reina;2022;Ambos sexos;De 35 a 39 años;Emigraciones;12;
Villanueva de la Reina;2022;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Villanueva de la Reina;2022;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Villanueva de la Reina;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Villanueva de la Reina;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Villanueva de la Reina;2022;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Villanueva de la Reina;2022;Ambos sexos;De 65 y más años;Emigraciones;6;
Villanueva de la Reina;2022;Ambos sexos;TOTAL;Emigraciones;125;
Villanueva de la Reina;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Villanueva de la Reina;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Villanueva de la Reina;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Villanueva de la Reina;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Villanueva de la Reina;2022;Hombres;De 20 a 24 años;Emigraciones;7;
Villanueva de la Reina;2022;Hombres;De 25 a 29 años;Emigraciones;12;
Villanueva de la Reina;2022;Hombres;De 30 a 34 años;Emigraciones;14;
Villanueva de la Reina;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Villanueva de la Reina;2022;Hombres;De 40 a 44 años;Emigraciones;6;
Villanueva de la Reina;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Villanueva de la Reina;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Villanueva de la Reina;2022;Hombres;De 55 a 59 años;Emigraciones;6;
Villanueva de la Reina;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Villanueva de la Reina;2022;Hombres;De 65 y más años;Emigraciones;2;
Villanueva de la Reina;2022;Hombres;TOTAL;Emigraciones;68;
Villanueva de la Reina;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Villanueva de la Reina;2022;Mujeres;De 5 a 9 años;Emigraciones;6;
Villanueva de la Reina;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Villanueva de la Reina;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Villanueva de la Reina;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Villanueva de la Reina;2022;Mujeres;De 25 a 29 años;Emigraciones;11;
Villanueva de la Reina;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Villanueva de la Reina;2022;Mujeres;De 35 a 39 años;Emigraciones;6;
Villanueva de la Reina;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Villanueva de la Reina;2022;Mujeres;De 45 a 49 años;Emigraciones;4;
Villanueva de la Reina;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Villanueva de la Reina;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Villanueva de la Reina;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Villanueva de la Reina;2022;Mujeres;De 65 y más años;Emigraciones;4;
Villanueva de la Reina;2022;Mujeres;TOTAL;Emigraciones;57;
Villanueva de la Reina;2023;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Villanueva de la Reina;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Villanueva de la Reina;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Villanueva de la Reina;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Villanueva de la Reina;2023;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Villanueva de la Reina;2023;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Villanueva de la Reina;2023;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Villanueva de la Reina;2023;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Villanueva de la Reina;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Villanueva de la Reina;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Villanueva de la Reina;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Villanueva de la Reina;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Villanueva de la Reina;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Villanueva de la Reina;2023;Ambos sexos;De 65 y más años;Emigraciones;11;
Villanueva de la Reina;2023;Ambos sexos;TOTAL;Emigraciones;93;
Villanueva de la Reina;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Villanueva de la Reina;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Villanueva de la Reina;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Villanueva de la Reina;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Villanueva de la Reina;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Villanueva de la Reina;2023;Hombres;De 25 a 29 años;Emigraciones;6;
Villanueva de la Reina;2023;Hombres;De 30 a 34 años;Emigraciones;6;
Villanueva de la Reina;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Villanueva de la Reina;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Villanueva de la Reina;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Villanueva de la Reina;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva de la Reina;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Villanueva de la Reina;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Villanueva de la Reina;2023;Hombres;De 65 y más años;Emigraciones;5;
Villanueva de la Reina;2023;Hombres;TOTAL;Emigraciones;39;
Villanueva de la Reina;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Villanueva de la Reina;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Villanueva de la Reina;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Villanueva de la Reina;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Villanueva de la Reina;2023;Mujeres;De 20 a 24 años;Emigraciones;8;
Villanueva de la Reina;2023;Mujeres;De 25 a 29 años;Emigraciones;9;
Villanueva de la Reina;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Villanueva de la Reina;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Villanueva de la Reina;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Villanueva de la Reina;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
Villanueva de la Reina;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Villanueva de la Reina;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Villanueva de la Reina;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Villanueva de la Reina;2023;Mujeres;De 65 y más años;Emigraciones;6;
Villanueva de la Reina;2023;Mujeres;TOTAL;Emigraciones;54;
Villanueva del Arzobispo;2021;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Villanueva del Arzobispo;2021;Ambos sexos;De 5 a 9 años;Emigraciones;14;
Villanueva del Arzobispo;2021;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Villanueva del Arzobispo;2021;Ambos sexos;De 15 a 19 años;Emigraciones;17;
Villanueva del Arzobispo;2021;Ambos sexos;De 20 a 24 años;Emigraciones;29;
Villanueva del Arzobispo;2021;Ambos sexos;De 25 a 29 años;Emigraciones;26;
Villanueva del Arzobispo;2021;Ambos sexos;De 30 a 34 años;Emigraciones;28;
Villanueva del Arzobispo;2021;Ambos sexos;De 35 a 39 años;Emigraciones;24;
Villanueva del Arzobispo;2021;Ambos sexos;De 40 a 44 años;Emigraciones;20;
Villanueva del Arzobispo;2021;Ambos sexos;De 45 a 49 años;Emigraciones;14;
Villanueva del Arzobispo;2021;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Villanueva del Arzobispo;2021;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Villanueva del Arzobispo;2021;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Villanueva del Arzobispo;2021;Ambos sexos;De 65 y más años;Emigraciones;23;
Villanueva del Arzobispo;2021;Ambos sexos;TOTAL;Emigraciones;240;
Villanueva del Arzobispo;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Villanueva del Arzobispo;2021;Hombres;De 5 a 9 años;Emigraciones;5;
Villanueva del Arzobispo;2021;Hombres;De 10 a 14 años;Emigraciones;5;
Villanueva del Arzobispo;2021;Hombres;De 15 a 19 años;Emigraciones;7;
Villanueva del Arzobispo;2021;Hombres;De 20 a 24 años;Emigraciones;17;
Villanueva del Arzobispo;2021;Hombres;De 25 a 29 años;Emigraciones;14;
Villanueva del Arzobispo;2021;Hombres;De 30 a 34 años;Emigraciones;14;
Villanueva del Arzobispo;2021;Hombres;De 35 a 39 años;Emigraciones;17;
Villanueva del Arzobispo;2021;Hombres;De 40 a 44 años;Emigraciones;13;
Villanueva del Arzobispo;2021;Hombres;De 45 a 49 años;Emigraciones;11;
Villanueva del Arzobispo;2021;Hombres;De 50 a 54 años;Emigraciones;6;
Villanueva del Arzobispo;2021;Hombres;De 55 a 59 años;Emigraciones;5;
Villanueva del Arzobispo;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Villanueva del Arzobispo;2021;Hombres;De 65 y más años;Emigraciones;8;
Villanueva del Arzobispo;2021;Hombres;TOTAL;Emigraciones;130;
Villanueva del Arzobispo;2021;Mujeres;De 0 a 4 años;Emigraciones;7;
Villanueva del Arzobispo;2021;Mujeres;De 5 a 9 años;Emigraciones;9;
Villanueva del Arzobispo;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Villanueva del Arzobispo;2021;Mujeres;De 15 a 19 años;Emigraciones;10;
Villanueva del Arzobispo;2021;Mujeres;De 20 a 24 años;Emigraciones;12;
Villanueva del Arzobispo;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
Villanueva del Arzobispo;2021;Mujeres;De 30 a 34 años;Emigraciones;14;
Villanueva del Arzobispo;2021;Mujeres;De 35 a 39 años;Emigraciones;7;
Villanueva del Arzobispo;2021;Mujeres;De 40 a 44 años;Emigraciones;7;
Villanueva del Arzobispo;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Villanueva del Arzobispo;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Villanueva del Arzobispo;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Villanueva del Arzobispo;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Villanueva del Arzobispo;2021;Mujeres;De 65 y más años;Emigraciones;15;
Villanueva del Arzobispo;2021;Mujeres;TOTAL;Emigraciones;110;
Villanueva del Arzobispo;2022;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Villanueva del Arzobispo;2022;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Villanueva del Arzobispo;2022;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Villanueva del Arzobispo;2022;Ambos sexos;De 15 a 19 años;Emigraciones;19;
Villanueva del Arzobispo;2022;Ambos sexos;De 20 a 24 años;Emigraciones;38;
Villanueva del Arzobispo;2022;Ambos sexos;De 25 a 29 años;Emigraciones;63;
Villanueva del Arzobispo;2022;Ambos sexos;De 30 a 34 años;Emigraciones;33;
Villanueva del Arzobispo;2022;Ambos sexos;De 35 a 39 años;Emigraciones;26;
Villanueva del Arzobispo;2022;Ambos sexos;De 40 a 44 años;Emigraciones;24;
Villanueva del Arzobispo;2022;Ambos sexos;De 45 a 49 años;Emigraciones;17;
Villanueva del Arzobispo;2022;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Villanueva del Arzobispo;2022;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Villanueva del Arzobispo;2022;Ambos sexos;De 60 a 64 años;Emigraciones;13;
Villanueva del Arzobispo;2022;Ambos sexos;De 65 y más años;Emigraciones;28;
Villanueva del Arzobispo;2022;Ambos sexos;TOTAL;Emigraciones;318;
Villanueva del Arzobispo;2022;Hombres;De 0 a 4 años;Emigraciones;7;
Villanueva del Arzobispo;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Villanueva del Arzobispo;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Villanueva del Arzobispo;2022;Hombres;De 15 a 19 años;Emigraciones;10;
Villanueva del Arzobispo;2022;Hombres;De 20 a 24 años;Emigraciones;20;
Villanueva del Arzobispo;2022;Hombres;De 25 a 29 años;Emigraciones;35;
Villanueva del Arzobispo;2022;Hombres;De 30 a 34 años;Emigraciones;13;
Villanueva del Arzobispo;2022;Hombres;De 35 a 39 años;Emigraciones;16;
Villanueva del Arzobispo;2022;Hombres;De 40 a 44 años;Emigraciones;12;
Villanueva del Arzobispo;2022;Hombres;De 45 a 49 años;Emigraciones;11;
Villanueva del Arzobispo;2022;Hombres;De 50 a 54 años;Emigraciones;5;
Villanueva del Arzobispo;2022;Hombres;De 55 a 59 años;Emigraciones;8;
Villanueva del Arzobispo;2022;Hombres;De 60 a 64 años;Emigraciones;7;
Villanueva del Arzobispo;2022;Hombres;De 65 y más años;Emigraciones;6;
Villanueva del Arzobispo;2022;Hombres;TOTAL;Emigraciones;156;
Villanueva del Arzobispo;2022;Mujeres;De 0 a 4 años;Emigraciones;7;
Villanueva del Arzobispo;2022;Mujeres;De 5 a 9 años;Emigraciones;6;
Villanueva del Arzobispo;2022;Mujeres;De 10 a 14 años;Emigraciones;10;
Villanueva del Arzobispo;2022;Mujeres;De 15 a 19 años;Emigraciones;9;
Villanueva del Arzobispo;2022;Mujeres;De 20 a 24 años;Emigraciones;18;
Villanueva del Arzobispo;2022;Mujeres;De 25 a 29 años;Emigraciones;28;
Villanueva del Arzobispo;2022;Mujeres;De 30 a 34 años;Emigraciones;20;
Villanueva del Arzobispo;2022;Mujeres;De 35 a 39 años;Emigraciones;10;
Villanueva del Arzobispo;2022;Mujeres;De 40 a 44 años;Emigraciones;12;
Villanueva del Arzobispo;2022;Mujeres;De 45 a 49 años;Emigraciones;6;
Villanueva del Arzobispo;2022;Mujeres;De 50 a 54 años;Emigraciones;7;
Villanueva del Arzobispo;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Villanueva del Arzobispo;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Villanueva del Arzobispo;2022;Mujeres;De 65 y más años;Emigraciones;22;
Villanueva del Arzobispo;2022;Mujeres;TOTAL;Emigraciones;162;
Villanueva del Arzobispo;2023;Ambos sexos;De 0 a 4 años;Emigraciones;15;
Villanueva del Arzobispo;2023;Ambos sexos;De 5 a 9 años;Emigraciones;27;
Villanueva del Arzobispo;2023;Ambos sexos;De 10 a 14 años;Emigraciones;23;
Villanueva del Arzobispo;2023;Ambos sexos;De 15 a 19 años;Emigraciones;20;
Villanueva del Arzobispo;2023;Ambos sexos;De 20 a 24 años;Emigraciones;24;
Villanueva del Arzobispo;2023;Ambos sexos;De 25 a 29 años;Emigraciones;53;
Villanueva del Arzobispo;2023;Ambos sexos;De 30 a 34 años;Emigraciones;34;
Villanueva del Arzobispo;2023;Ambos sexos;De 35 a 39 años;Emigraciones;38;
Villanueva del Arzobispo;2023;Ambos sexos;De 40 a 44 años;Emigraciones;25;
Villanueva del Arzobispo;2023;Ambos sexos;De 45 a 49 años;Emigraciones;19;
Villanueva del Arzobispo;2023;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Villanueva del Arzobispo;2023;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Villanueva del Arzobispo;2023;Ambos sexos;De 60 a 64 años;Emigraciones;13;
Villanueva del Arzobispo;2023;Ambos sexos;De 65 y más años;Emigraciones;26;
Villanueva del Arzobispo;2023;Ambos sexos;TOTAL;Emigraciones;341;
Villanueva del Arzobispo;2023;Hombres;De 0 a 4 años;Emigraciones;9;
Villanueva del Arzobispo;2023;Hombres;De 5 a 9 años;Emigraciones;13;
Villanueva del Arzobispo;2023;Hombres;De 10 a 14 años;Emigraciones;10;
Villanueva del Arzobispo;2023;Hombres;De 15 a 19 años;Emigraciones;10;
Villanueva del Arzobispo;2023;Hombres;De 20 a 24 años;Emigraciones;11;
Villanueva del Arzobispo;2023;Hombres;De 25 a 29 años;Emigraciones;35;
Villanueva del Arzobispo;2023;Hombres;De 30 a 34 años;Emigraciones;20;
Villanueva del Arzobispo;2023;Hombres;De 35 a 39 años;Emigraciones;21;
Villanueva del Arzobispo;2023;Hombres;De 40 a 44 años;Emigraciones;17;
Villanueva del Arzobispo;2023;Hombres;De 45 a 49 años;Emigraciones;8;
Villanueva del Arzobispo;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Villanueva del Arzobispo;2023;Hombres;De 55 a 59 años;Emigraciones;9;
Villanueva del Arzobispo;2023;Hombres;De 60 a 64 años;Emigraciones;9;
Villanueva del Arzobispo;2023;Hombres;De 65 y más años;Emigraciones;10;
Villanueva del Arzobispo;2023;Hombres;TOTAL;Emigraciones;187;
Villanueva del Arzobispo;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Villanueva del Arzobispo;2023;Mujeres;De 5 a 9 años;Emigraciones;14;
Villanueva del Arzobispo;2023;Mujeres;De 10 a 14 años;Emigraciones;13;
Villanueva del Arzobispo;2023;Mujeres;De 15 a 19 años;Emigraciones;10;
Villanueva del Arzobispo;2023;Mujeres;De 20 a 24 años;Emigraciones;13;
Villanueva del Arzobispo;2023;Mujeres;De 25 a 29 años;Emigraciones;18;
Villanueva del Arzobispo;2023;Mujeres;De 30 a 34 años;Emigraciones;14;
Villanueva del Arzobispo;2023;Mujeres;De 35 a 39 años;Emigraciones;17;
Villanueva del Arzobispo;2023;Mujeres;De 40 a 44 años;Emigraciones;8;
Villanueva del Arzobispo;2023;Mujeres;De 45 a 49 años;Emigraciones;11;
Villanueva del Arzobispo;2023;Mujeres;De 50 a 54 años;Emigraciones;7;
Villanueva del Arzobispo;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Villanueva del Arzobispo;2023;Mujeres;De 60 a 64 años;Emigraciones;4;
Villanueva del Arzobispo;2023;Mujeres;De 65 y más años;Emigraciones;16;
Villanueva del Arzobispo;2023;Mujeres;TOTAL;Emigraciones;154;
Villardompardo;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Villardompardo;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Villardompardo;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villardompardo;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Villardompardo;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Villardompardo;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Villardompardo;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Villardompardo;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Villardompardo;2021;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Villardompardo;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Villardompardo;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Villardompardo;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Villardompardo;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Villardompardo;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Villardompardo;2021;Ambos sexos;TOTAL;Emigraciones;32;
Villardompardo;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Villardompardo;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Villardompardo;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Villardompardo;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Villardompardo;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Villardompardo;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Villardompardo;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Villardompardo;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Villardompardo;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Villardompardo;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Villardompardo;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Villardompardo;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Villardompardo;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Villardompardo;2021;Hombres;De 65 y más años;Emigraciones;1;
Villardompardo;2021;Hombres;TOTAL;Emigraciones;16;
Villardompardo;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Villardompardo;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Villardompardo;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Villardompardo;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Villardompardo;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Villardompardo;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Villardompardo;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
Villardompardo;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Villardompardo;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Villardompardo;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Villardompardo;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Villardompardo;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Villardompardo;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Villardompardo;2021;Mujeres;De 65 y más años;Emigraciones;2;
Villardompardo;2021;Mujeres;TOTAL;Emigraciones;16;
Villardompardo;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Villardompardo;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Villardompardo;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villardompardo;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Villardompardo;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Villardompardo;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Villardompardo;2022;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Villardompardo;2022;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Villardompardo;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Villardompardo;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Villardompardo;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Villardompardo;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Villardompardo;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villardompardo;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Villardompardo;2022;Ambos sexos;TOTAL;Emigraciones;25;
Villardompardo;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Villardompardo;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Villardompardo;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Villardompardo;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Villardompardo;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Villardompardo;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Villardompardo;2022;Hombres;De 30 a 34 años;Emigraciones;2;
Villardompardo;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Villardompardo;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Villardompardo;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Villardompardo;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Villardompardo;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Villardompardo;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Villardompardo;2022;Hombres;De 65 y más años;Emigraciones;2;
Villardompardo;2022;Hombres;TOTAL;Emigraciones;13;
Villardompardo;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Villardompardo;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Villardompardo;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Villardompardo;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Villardompardo;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Villardompardo;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Villardompardo;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Villardompardo;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Villardompardo;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Villardompardo;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Villardompardo;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Villardompardo;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Villardompardo;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
